p cnf 1000 2200
989 20 737 0 
-7 -406 391 0 
-108 547 -732 0 
669 32 -703 0 
-197 913 550 0 
19 673 148 0 
96 758 -100 0 
120 -586 295 0 
128 722 -680 0 
-624 352 301 0 
-688 -321 883 0 
748 971 -639 0 
42 -623 -281 0 
-429 -110 -229 0 
-353 674 -61 0 
177 8 686 0 
-134 67 -842 0 
-47 993 -954 0 
500 -927 -96 0 
675 -370 190 0 
-271 528 -535 0 
-483 -819 669 0 
-724 605 -317 0 
271 6 -112 0 
-568 546 660 0 
-989 -624 -475 0 
698 995 592 0 
-853 753 287 0 
-348 627 559 0 
56 -561 2 0 
-342 870 908 0 
-6 793 686 0 
-19 -693 652 0 
360 452 575 0 
877 983 -728 0 
709 205 -551 0 
-35 -424 -334 0 
343 490 308 0 
-302 20 319 0 
-186 246 -173 0 
-26 -592 397 0 
-599 809 -787 0 
847 -892 -19 0 
-192 -79 -875 0 
-597 -42 59 0 
7 -399 -745 0 
-147 479 196 0 
489 -676 -832 0 
339 896 499 0 
-163 254 814 0 
-213 68 -506 0 
591 484 -662 0 
-933 -542 73 0 
-401 600 125 0 
-161 -752 535 0 
158 1 827 0 
-836 -439 164 0 
-318 541 456 0 
-651 -194 -573 0 
467 667 -57 0 
29 -362 -765 0 
-583 710 -31 0 
381 -161 465 0 
232 699 850 0 
-584 804 -209 0 
-567 -434 -758 0 
15 423 548 0 
714 -232 981 0 
-175 818 558 0 
-292 703 -134 0 
587 -65 -154 0 
-741 -552 426 0 
-451 800 160 0 
271 522 48 0 
743 -326 614 0 
-647 367 820 0 
-541 624 408 0 
369 23 496 0 
221 -916 -417 0 
-697 374 159 0 
-627 -874 -864 0 
812 686 580 0 
291 844 -116 0 
-592 -921 31 0 
-183 71 867 0 
-92 -982 -934 0 
-460 855 -146 0 
27 -112 -406 0 
-720 -393 -612 0 
65 -597 684 0 
-124 -490 648 0 
385 888 -61 0 
75 213 -816 0 
-214 -991 130 0 
-844 28 -119 0 
38 -354 -214 0 
-568 414 -316 0 
464 -886 699 0 
-610 -738 739 0 
331 94 246 0 
842 -936 -772 0 
885 -536 399 0 
40 755 406 0 
-21 16 548 0 
223 -753 250 0 
-312 514 -678 0 
511 -357 240 0 
859 199 -593 0 
659 -497 -389 0 
-373 547 -445 0 
329 789 387 0 
344 -57 -801 0 
783 219 541 0 
629 -105 -305 0 
262 531 -882 0 
979 525 -803 0 
-295 -862 703 0 
71 874 404 0 
-524 719 25 0 
-276 -561 -843 0 
-623 13 -507 0 
839 -595 351 0 
962 -413 -717 0 
-710 78 673 0 
-223 201 461 0 
55 645 245 0 
425 -753 -255 0 
-972 615 924 0 
-231 110 -970 0 
-286 -864 585 0 
370 291 788 0 
486 -895 -110 0 
135 229 259 0 
-946 -577 -374 0 
-294 -118 -36 0 
-584 -601 643 0 
39 510 -911 0 
-243 621 -39 0 
-543 -30 -648 0 
-150 -570 422 0 
605 581 -986 0 
-685 -256 -926 0 
678 -307 926 0 
-94 -557 -165 0 
-48 -61 955 0 
-195 -154 -122 0 
-61 -705 956 0 
-409 -117 -97 0 
-407 158 -881 0 
770 637 983 0 
892 -563 445 0 
528 -192 -738 0 
764 607 -318 0 
-361 -620 432 0 
-529 126 -759 0 
293 796 -783 0 
-710 750 865 0 
892 -591 641 0 
274 322 -384 0 
581 152 146 0 
865 371 -846 0 
376 833 -757 0 
-258 -422 -163 0 
-864 -41 -917 0 
736 -929 799 0 
-619 -960 -863 0 
899 -434 906 0 
-421 255 -329 0 
-627 -991 952 0 
593 -894 404 0 
-956 523 813 0 
-456 -624 567 0 
155 -59 -947 0 
-121 968 716 0 
-370 -705 -810 0 
-648 -891 310 0 
191 43 -866 0 
299 346 -146 0 
-919 852 -868 0 
681 241 -89 0 
553 -843 -537 0 
-866 145 888 0 
638 -78 -669 0 
-235 840 142 0 
-596 -990 -452 0 
-894 634 -391 0 
-779 -498 -785 0 
808 194 -518 0 
-736 246 -836 0 
-997 -869 282 0 
-766 214 108 0 
-813 26 484 0 
-837 524 971 0 
909 295 -598 0 
-46 505 -551 0 
882 -584 -337 0 
-237 692 -231 0 
445 -153 -689 0 
-696 258 292 0 
537 606 -876 0 
801 541 316 0 
-334 -214 958 0 
-379 -201 -187 0 
986 910 609 0 
-679 35 26 0 
132 -571 280 0 
-17 875 135 0 
-943 -156 -480 0 
909 -199 575 0 
-282 630 322 0 
-932 321 771 0 
161 -498 -751 0 
-574 -931 939 0 
-864 269 62 0 
594 -285 831 0 
159 283 -129 0 
-212 -132 458 0 
-147 678 314 0 
565 -632 607 0 
-754 613 -939 0 
818 932 172 0 
910 619 -367 0 
548 985 521 0 
-580 -678 303 0 
-675 957 832 0 
562 -873 876 0 
161 905 -201 0 
-117 962 -314 0 
764 -647 -777 0 
-380 445 -746 0 
780 58 -926 0 
-345 232 14 0 
-887 -488 996 0 
430 981 744 0 
175 -923 946 0 
725 803 456 0 
18 180 -900 0 
245 775 -604 0 
77 55 485 0 
-208 -524 643 0 
-711 38 -989 0 
-466 -562 -698 0 
293 -64 -35 0 
-40 408 -910 0 
-425 874 -825 0 
380 -393 -645 0 
-327 277 558 0 
354 909 -743 0 
-664 -429 752 0 
-261 -838 -188 0 
-311 -758 -360 0 
-648 -271 -61 0 
156 -785 801 0 
293 -650 -786 0 
359 -865 23 0 
-829 -329 225 0 
-116 129 -496 0 
571 -931 -893 0 
250 464 -484 0 
-664 -508 959 0 
837 -48 -814 0 
51 -178 -387 0 
772 -250 820 0 
706 677 -2 0 
-432 -22 -181 0 
-864 -202 491 0 
871 -612 -560 0 
417 -769 865 0 
-12 -902 -456 0 
440 -906 68 0 
37 571 986 0 
684 -8 -737 0 
-192 -400 168 0 
146 736 -879 0 
-837 -377 -979 0 
34 -325 -95 0 
624 579 628 0 
-575 466 -841 0 
276 -57 796 0 
-633 391 82 0 
-407 674 255 0 
155 666 -272 0 
-643 -839 63 0 
-558 -870 587 0 
-699 589 333 0 
-249 438 -184 0 
967 636 197 0 
273 711 961 0 
-1000 -239 824 0 
-227 -626 -938 0 
812 143 -858 0 
914 662 -423 0 
-320 -286 882 0 
452 -975 735 0 
529 -228 -892 0 
911 942 380 0 
679 -213 -218 0 
491 -64 731 0 
-83 -807 -108 0 
534 -803 715 0 
-481 -35 -819 0 
78 586 179 0 
305 -404 109 0 
244 -184 779 0 
-116 50 256 0 
814 -544 847 0 
-576 461 -313 0 
539 145 -758 0 
-892 -594 395 0 
386 395 965 0 
917 643 -862 0 
-127 939 -779 0 
418 -65 -941 0 
-988 -251 174 0 
-845 -174 914 0 
590 877 966 0 
-593 263 567 0 
-565 -473 428 0 
417 -86 -458 0 
-668 -758 -574 0 
-480 481 -899 0 
-162 26 91 0 
-45 423 830 0 
986 -95 -757 0 
824 -722 -87 0 
-349 -812 208 0 
65 -819 -206 0 
77 300 54 0 
673 217 -146 0 
361 286 646 0 
-476 427 536 0 
-196 644 -710 0 
270 -145 -433 0 
599 -794 -522 0 
-318 -779 -616 0 
537 -926 87 0 
537 -468 692 0 
-547 270 505 0 
703 714 -20 0 
-289 -452 -571 0 
320 -173 -395 0 
-557 946 -132 0 
-592 366 229 0 
-909 -894 119 0 
-243 -665 527 0 
-220 135 192 0 
-219 638 -524 0 
760 148 375 0 
-257 -520 983 0 
578 -999 -698 0 
-833 -525 -793 0 
-278 863 -73 0 
-841 238 891 0 
-207 -6 657 0 
133 530 639 0 
125 -448 376 0 
547 748 239 0 
961 334 224 0 
-977 165 149 0 
829 -711 855 0 
-43 -538 -691 0 
-373 -828 -62 0 
-544 453 263 0 
227 59 206 0 
-580 181 725 0 
-425 921 822 0 
322 -433 442 0 
-389 -115 939 0 
-858 -889 -176 0 
-472 171 588 0 
52 498 674 0 
-849 398 427 0 
-66 -258 -409 0 
-960 -605 -370 0 
727 -406 878 0 
-210 -503 341 0 
-347 269 863 0 
342 826 673 0 
-277 -345 -410 0 
821 794 -625 0 
-155 -459 -748 0 
111 -574 -504 0 
127 878 506 0 
950 419 -674 0 
72 -96 28 0 
-812 -24 592 0 
-461 447 560 0 
-959 132 -217 0 
290 529 -364 0 
4 -789 -271 0 
960 80 535 0 
-379 -683 697 0 
341 414 -638 0 
862 -640 486 0 
-472 -803 265 0 
-596 456 -489 0 
-89 436 108 0 
60 987 -712 0 
-210 867 39 0 
395 -352 342 0 
-963 -242 575 0 
-877 571 166 0 
-859 677 -982 0 
952 839 -265 0 
-451 764 336 0 
-693 822 401 0 
797 -722 -281 0 
-135 939 -916 0 
-796 -837 952 0 
410 -664 -90 0 
-880 -966 492 0 
-481 798 -916 0 
-519 976 556 0 
679 378 -633 0 
665 -586 -330 0 
215 -461 -744 0 
142 -568 -899 0 
419 -688 -220 0 
105 951 -49 0 
-969 203 981 0 
-776 -112 550 0 
314 688 368 0 
438 -791 665 0 
895 761 -324 0 
-12 -521 -634 0 
-424 428 -635 0 
132 -160 213 0 
-690 -726 162 0 
660 -612 892 0 
-781 -728 443 0 
812 -892 841 0 
165 20 -477 0 
-23 -650 304 0 
205 -143 890 0 
914 -296 649 0 
-791 380 -147 0 
22 544 43 0 
52 -158 -294 0 
-647 847 -818 0 
-665 -332 718 0 
-635 76 -511 0 
456 738 -955 0 
-269 312 -285 0 
-487 -344 256 0 
-421 -11 112 0 
101 -637 61 0 
-955 -408 -308 0 
-982 550 634 0 
849 818 118 0 
-207 -787 -539 0 
-222 876 677 0 
979 508 262 0 
-660 724 -918 0 
823 874 -101 0 
611 726 291 0 
779 -126 -52 0 
140 109 688 0 
214 -982 -791 0 
432 -36 27 0 
-110 968 -429 0 
-97 -762 -484 0 
-201 -915 315 0 
-937 -164 446 0 
-709 -578 -14 0 
553 -461 597 0 
348 -477 674 0 
94 -738 139 0 
-571 -324 111 0 
-143 311 -315 0 
-172 689 -175 0 
-433 349 692 0 
171 331 917 0 
-191 -733 -788 0 
449 -725 -381 0 
-529 614 -452 0 
151 -415 -489 0 
-229 -964 465 0 
10 524 194 0 
-291 -306 823 0 
-301 -230 818 0 
753 -405 -756 0 
292 -145 -41 0 
-685 532 -776 0 
-239 643 120 0 
221 112 -963 0 
-213 -990 615 0 
-629 -410 736 0 
466 914 -896 0 
-937 323 339 0 
-280 412 -869 0 
-768 469 -613 0 
831 518 -4 0 
370 -432 798 0 
341 -840 737 0 
344 -555 568 0 
257 -277 -927 0 
578 992 -239 0 
-554 -923 -782 0 
-173 432 -739 0 
-60 828 -13 0 
812 -970 353 0 
-199 -772 -124 0 
-308 967 432 0 
850 155 750 0 
726 -286 140 0 
-505 -457 856 0 
449 -348 730 0 
752 1000 -702 0 
95 -657 -187 0 
-556 -225 -159 0 
-628 -38 379 0 
-723 -73 -160 0 
-769 -196 -852 0 
-675 -705 387 0 
-637 250 -374 0 
-784 521 146 0 
-76 385 -8 0 
-811 -584 192 0 
1000 -761 680 0 
208 326 -353 0 
-482 88 -528 0 
743 -514 400 0 
455 842 -408 0 
434 -918 -741 0 
89 -82 92 0 
789 -115 3 0 
-762 76 -272 0 
-830 423 -521 0 
-464 -629 666 0 
-189 736 -212 0 
-134 282 240 0 
579 -455 -277 0 
946 447 252 0 
-840 -834 646 0 
-683 589 -728 0 
591 706 -643 0 
-61 240 -976 0 
-553 761 695 0 
-178 995 730 0 
-37 565 836 0 
-74 -2 969 0 
950 515 -1 0 
898 511 80 0 
13 943 -829 0 
830 959 147 0 
191 326 713 0 
404 -423 -971 0 
834 357 -162 0 
-432 435 953 0 
-246 -249 154 0 
-791 -672 834 0 
559 703 283 0 
-305 529 -868 0 
-281 -392 -599 0 
977 559 141 0 
-244 946 -957 0 
350 -424 -977 0 
658 427 870 0 
555 -463 -831 0 
385 727 250 0 
936 893 790 0 
430 6 -5 0 
-160 -472 195 0 
-894 765 -836 0 
776 418 -494 0 
650 -688 653 0 
148 759 783 0 
-496 -253 -771 0 
-569 -511 -336 0 
-491 797 927 0 
451 -336 28 0 
-407 263 412 0 
419 431 -493 0 
768 118 -577 0 
-198 150 -504 0 
-243 -9 -590 0 
-796 496 -490 0 
283 322 -462 0 
345 821 606 0 
924 600 589 0 
-619 365 818 0 
182 958 743 0 
619 792 -844 0 
749 553 83 0 
-576 773 419 0 
102 706 -570 0 
673 634 975 0 
417 593 694 0 
773 -644 617 0 
-554 21 120 0 
-178 853 162 0 
-859 482 -87 0 
-123 -422 -186 0 
176 -828 63 0 
875 -291 610 0 
-57 740 -489 0 
645 361 56 0 
780 602 917 0 
-415 -788 946 0 
987 -300 5 0 
247 760 223 0 
-619 58 769 0 
830 89 -927 0 
-85 -732 823 0 
-337 883 -754 0 
-511 -741 193 0 
-659 788 832 0 
-214 -74 21 0 
-710 -888 -716 0 
114 393 -233 0 
22 -559 -810 0 
306 998 892 0 
-379 154 881 0 
676 130 680 0 
-130 233 -557 0 
816 -284 645 0 
-940 20 -971 0 
-189 -917 -112 0 
789 667 -283 0 
-886 739 -816 0 
923 -278 688 0 
283 -521 -929 0 
-667 -796 559 0 
91 -311 486 0 
-621 -927 327 0 
-611 -88 -18 0 
-899 722 -696 0 
-565 -58 318 0 
61 -156 -959 0 
-872 805 754 0 
-267 -254 -386 0 
879 422 -67 0 
968 894 -350 0 
593 -865 -231 0 
-90 -37 880 0 
-987 457 -90 0 
-332 -694 -795 0 
278 704 -10 0 
328 -845 -879 0 
-107 167 945 0 
664 903 -43 0 
-462 312 -479 0 
831 -555 -36 0 
-739 -811 -841 0 
-763 -145 -933 0 
449 924 -335 0 
948 964 707 0 
-359 -358 -278 0 
421 -837 -819 0 
501 185 42 0 
975 431 -496 0 
763 -786 -456 0 
378 560 -352 0 
-986 -95 461 0 
-994 -974 719 0 
-479 -619 289 0 
68 635 -366 0 
-605 -412 871 0 
427 405 688 0 
-392 34 113 0 
-931 -918 -822 0 
541 562 792 0 
632 -507 -199 0 
990 -776 -987 0 
-907 -766 301 0 
-198 410 -833 0 
183 -502 -611 0 
-506 -960 773 0 
417 217 -940 0 
-182 434 -684 0 
-529 486 906 0 
713 707 610 0 
671 -271 -855 0 
515 -650 1 0 
-299 -860 843 0 
463 -381 605 0 
996 655 959 0 
-300 94 570 0 
28 -669 -736 0 
447 753 -82 0 
-226 885 929 0 
941 453 889 0 
508 575 609 0 
-576 -447 -81 0 
-310 -42 -833 0 
502 -575 405 0 
-171 303 536 0 
633 94 278 0 
-426 193 -747 0 
-602 981 462 0 
793 -578 -999 0 
-359 -486 126 0 
-22 -996 757 0 
927 -416 -117 0 
-905 663 -419 0 
-779 566 574 0 
743 627 946 0 
127 839 665 0 
714 337 -537 0 
981 -29 668 0 
-354 169 387 0 
-602 -721 352 0 
-199 -633 -852 0 
-249 -335 6 0 
864 257 401 0 
688 -741 199 0 
290 746 557 0 
167 613 -255 0 
816 389 819 0 
-326 -152 798 0 
787 158 969 0 
-583 507 -896 0 
778 -668 519 0 
430 -512 -41 0 
292 -710 58 0 
-389 -576 737 0 
936 385 -23 0 
-747 799 421 0 
-396 508 663 0 
340 760 -415 0 
-973 -900 884 0 
149 569 928 0 
405 48 34 0 
-111 226 784 0 
-504 -796 -567 0 
-748 28 -660 0 
-514 782 109 0 
148 -648 422 0 
-646 310 -473 0 
-643 388 -549 0 
-771 -471 -614 0 
-97 -130 -768 0 
-509 -290 -534 0 
-706 -916 -999 0 
163 -419 -381 0 
-56 935 910 0 
-720 -149 503 0 
-926 -634 908 0 
-399 819 -161 0 
248 -645 612 0 
-903 62 -570 0 
527 624 731 0 
-998 634 -591 0 
-765 315 -481 0 
843 -241 44 0 
-203 -26 -297 0 
-845 -78 465 0 
329 -643 -698 0 
-74 789 665 0 
-609 774 -365 0 
26 300 316 0 
-277 -745 931 0 
-340 -237 -350 0 
762 -541 313 0 
849 614 789 0 
999 -222 -275 0 
-816 595 -55 0 
-493 265 873 0 
-986 76 150 0 
-614 -161 155 0 
-980 -553 -893 0 
356 -561 436 0 
-361 436 -727 0 
-260 999 536 0 
-750 -260 869 0 
413 254 912 0 
627 -92 183 0 
751 -224 622 0 
-814 265 -596 0 
-434 -887 -584 0 
-985 -580 362 0 
-510 146 474 0 
-656 531 755 0 
969 -879 130 0 
-908 -624 -334 0 
151 -597 -910 0 
-87 403 249 0 
964 21 233 0 
989 -602 848 0 
-928 447 -588 0 
-376 -775 -47 0 
897 889 -344 0 
137 257 -55 0 
31 779 796 0 
972 -59 311 0 
249 897 -334 0 
-376 859 716 0 
-876 915 -865 0 
-421 -66 49 0 
801 -210 715 0 
-509 -204 -523 0 
-156 488 858 0 
352 -406 -597 0 
841 451 -129 0 
818 141 599 0 
-313 904 642 0 
-282 549 -638 0 
949 680 764 0 
485 372 610 0 
-627 -312 -969 0 
590 654 -498 0 
-853 -510 -5 0 
734 230 926 0 
-683 -239 826 0 
-485 -126 499 0 
-285 94 449 0 
517 286 -639 0 
-899 513 -749 0 
-944 -387 51 0 
-615 440 194 0 
942 28 -459 0 
-48 587 -30 0 
-184 -428 128 0 
976 614 -151 0 
630 -857 96 0 
783 -414 -651 0 
-730 -83 -482 0 
-557 -840 -554 0 
643 599 -355 0 
-713 -746 -528 0 
-491 301 -805 0 
228 -887 -780 0 
-202 -931 428 0 
-946 603 615 0 
470 -135 523 0 
-938 -598 816 0 
-488 -712 -733 0 
387 -461 320 0 
117 -695 670 0 
-825 983 477 0 
489 -332 -204 0 
389 -411 -404 0 
349 -738 354 0 
641 84 -928 0 
-204 -249 287 0 
994 -838 -500 0 
-32 -983 175 0 
-906 -702 629 0 
82 -813 994 0 
-470 287 922 0 
292 979 722 0 
477 710 646 0 
967 -193 -150 0 
-416 138 947 0 
792 280 -602 0 
-567 -565 884 0 
-442 473 -878 0 
-229 -304 733 0 
593 273 -267 0 
-549 185 595 0 
-491 -858 697 0 
207 -579 131 0 
982 -290 -206 0 
103 -743 365 0 
-151 855 605 0 
74 826 866 0 
296 -598 172 0 
-643 -414 -79 0 
330 591 -519 0 
-31 -828 -897 0 
20 -869 562 0 
71 -799 543 0 
428 -998 -361 0 
-773 -545 201 0 
311 603 -386 0 
773 413 -600 0 
532 -755 -109 0 
-568 946 -118 0 
