p cnf 1000 3200
311 -48 -576 0 
-524 -544 -865 0 
289 389 -896 0 
-194 -44 213 0 
943 714 972 0 
115 384 -87 0 
-53 893 -290 0 
-724 579 -350 0 
-266 268 288 0 
-926 -433 770 0 
962 -574 469 0 
-196 519 -355 0 
629 -901 464 0 
-279 -221 -440 0 
744 641 -869 0 
-987 -161 249 0 
922 -941 450 0 
60 520 355 0 
665 38 220 0 
-97 543 166 0 
783 919 918 0 
-734 240 323 0 
450 -492 -754 0 
898 -292 381 0 
478 929 -627 0 
-624 -558 754 0 
-350 661 72 0 
-423 -257 120 0 
445 -845 -65 0 
-966 -40 89 0 
-791 154 -960 0 
83 -189 -969 0 
-769 -766 998 0 
-469 -403 383 0 
-16 230 -18 0 
553 284 519 0 
-421 -684 181 0 
-46 -394 93 0 
550 320 -203 0 
557 807 42 0 
-299 -180 -745 0 
-809 327 -633 0 
-453 859 -230 0 
-424 -821 -723 0 
881 -205 -128 0 
324 314 -467 0 
138 486 525 0 
120 -372 341 0 
-391 -416 742 0 
-652 542 -124 0 
-420 -922 -45 0 
-699 -453 -878 0 
547 -950 -419 0 
-419 -798 -69 0 
-228 -510 97 0 
156 -11 -292 0 
946 935 -944 0 
96 -454 -562 0 
-508 482 261 0 
-803 238 813 0 
-172 -252 869 0 
431 719 -971 0 
141 144 987 0 
337 -16 46 0 
-337 -12 907 0 
-852 -40 496 0 
112 -504 -332 0 
181 8 -123 0 
-462 832 940 0 
-68 -631 -711 0 
-369 -486 869 0 
781 -232 229 0 
-128 -759 -397 0 
134 -219 -237 0 
804 -25 -421 0 
469 227 451 0 
811 -4 704 0 
244 313 663 0 
697 -893 666 0 
665 -685 368 0 
-534 -881 886 0 
-338 415 613 0 
220 -472 -154 0 
-578 -237 -787 0 
271 -457 -882 0 
704 -878 622 0 
544 -927 -156 0 
-94 -404 -833 0 
250 -251 877 0 
313 -636 -15 0 
-981 -858 448 0 
253 -109 -713 0 
591 -488 875 0 
710 -622 -272 0 
738 582 608 0 
294 13 -708 0 
-101 193 702 0 
639 -797 -417 0 
230 848 824 0 
-565 34 245 0 
-929 137 16 0 
-164 -884 271 0 
340 697 339 0 
-579 -731 435 0 
32 622 -65 0 
179 -287 988 0 
-292 -58 -422 0 
199 -876 899 0 
-625 920 -45 0 
473 -848 -837 0 
867 -817 -5 0 
308 -129 722 0 
-313 223 -384 0 
-263 -68 -401 0 
-377 -413 -157 0 
-941 158 375 0 
-341 -529 457 0 
-993 -871 -349 0 
275 842 -557 0 
605 890 685 0 
43 810 -592 0 
450 727 -911 0 
127 509 -979 0 
748 618 865 0 
-735 -935 711 0 
-306 -182 -564 0 
549 -781 -950 0 
319 285 -192 0 
530 -356 242 0 
-158 -330 -155 0 
269 434 -819 0 
-715 -321 330 0 
579 -484 -434 0 
-812 796 -595 0 
-43 821 -302 0 
43 469 -435 0 
-328 -133 373 0 
-63 -964 -574 0 
-787 -913 96 0 
-74 340 648 0 
492 -560 889 0 
310 -424 171 0 
-685 653 582 0 
-553 -159 -938 0 
158 -279 -88 0 
621 949 -373 0 
-215 -691 542 0 
-726 766 491 0 
-204 -697 -62 0 
696 896 20 0 
476 -865 -267 0 
484 -757 540 0 
164 -284 -744 0 
328 -54 991 0 
623 783 -670 0 
263 -888 714 0 
-18 -713 324 0 
-38 -660 -449 0 
-837 -123 -634 0 
-331 297 -226 0 
517 -372 594 0 
763 933 -941 0 
364 -484 379 0 
426 -847 655 0 
324 35 679 0 
690 349 -300 0 
-718 135 227 0 
275 -360 -511 0 
-344 -818 -739 0 
815 807 -514 0 
969 -891 -855 0 
-292 -753 -803 0 
-631 312 -480 0 
-614 -407 986 0 
373 -225 885 0 
-10 -184 369 0 
191 96 -125 0 
-789 779 -512 0 
-297 994 203 0 
263 74 -533 0 
963 920 -356 0 
831 -522 996 0 
-602 -257 13 0 
-695 -475 12 0 
-516 -633 415 0 
-816 353 472 0 
417 296 844 0 
107 -149 -257 0 
978 -497 -139 0 
665 918 186 0 
592 219 359 0 
2 538 -685 0 
-753 -720 531 0 
-498 794 -396 0 
-98 -390 431 0 
963 -448 -648 0 
-508 224 -81 0 
-346 149 955 0 
-957 -831 -823 0 
696 93 -311 0 
948 -775 -231 0 
901 737 657 0 
870 -557 -630 0 
-491 235 698 0 
789 -70 543 0 
386 -407 -366 0 
-289 36 -832 0 
165 -718 -193 0 
-186 810 18 0 
662 880 -237 0 
-21 -951 833 0 
822 -668 989 0 
115 722 187 0 
694 302 -783 0 
-749 -320 -756 0 
654 519 880 0 
-972 373 -6 0 
-833 116 -202 0 
940 -525 -569 0 
626 409 256 0 
383 254 -894 0 
832 -602 44 0 
-291 -975 -415 0 
-6 -484 120 0 
296 202 326 0 
300 -235 -962 0 
299 430 367 0 
-8 -532 -465 0 
-844 628 -121 0 
285 -562 -72 0 
-794 -529 -885 0 
565 341 416 0 
518 973 835 0 
341 94 -997 0 
837 322 45 0 
-870 785 -545 0 
94 845 50 0 
-614 -56 -554 0 
138 -781 -7 0 
-730 -458 -856 0 
-237 370 -97 0 
730 622 755 0 
62 -70 293 0 
-918 -457 15 0 
833 -895 689 0 
-385 -830 375 0 
-368 296 757 0 
744 -708 -561 0 
776 965 202 0 
78 985 -930 0 
368 -707 -616 0 
251 -548 -69 0 
601 159 -377 0 
-753 802 -861 0 
519 637 727 0 
-611 12 -606 0 
-310 -885 -823 0 
917 -321 379 0 
-660 -70 881 0 
-874 579 -321 0 
224 -966 674 0 
309 196 -81 0 
-72 286 -483 0 
816 -684 669 0 
53 307 -487 0 
993 -60 -657 0 
-620 361 -585 0 
114 644 -400 0 
-77 -842 -591 0 
-379 -48 62 0 
-292 180 287 0 
913 -20 1 0 
-106 -205 -477 0 
7 -377 405 0 
292 -789 276 0 
361 -823 -980 0 
-269 -403 -915 0 
-588 -919 -118 0 
-341 6 114 0 
-872 819 295 0 
-297 508 376 0 
-684 702 -332 0 
-879 -945 -755 0 
-916 -977 171 0 
-581 -472 74 0 
857 -263 -53 0 
360 535 791 0 
-715 -261 483 0 
-588 -149 -661 0 
278 -242 -355 0 
-265 -731 214 0 
-28 483 -889 0 
-932 -443 279 0 
-971 -65 -356 0 
-443 -783 -961 0 
-271 -430 -798 0 
-435 -303 599 0 
-675 -484 -890 0 
825 -186 -844 0 
362 229 -225 0 
-172 144 -346 0 
-111 784 -884 0 
718 -216 809 0 
181 -446 -616 0 
-315 55 702 0 
330 -7 400 0 
682 822 270 0 
-473 -816 679 0 
-354 387 615 0 
414 861 661 0 
-413 -512 -542 0 
961 247 -526 0 
-46 -212 -741 0 
-785 -153 -102 0 
934 713 922 0 
701 -561 -383 0 
-446 -683 -526 0 
-341 68 -875 0 
488 591 743 0 
-228 -34 -403 0 
-753 911 -668 0 
-831 975 457 0 
-37 857 772 0 
375 989 -414 0 
-368 -502 -371 0 
-563 -507 -408 0 
-250 130 341 0 
-962 -783 844 0 
948 -398 175 0 
306 -91 882 0 
736 232 -836 0 
-1000 -444 352 0 
-919 877 -805 0 
-409 528 571 0 
206 -575 -584 0 
-93 231 -170 0 
-565 658 799 0 
-862 409 -940 0 
648 272 -169 0 
-916 -626 545 0 
-13 -502 206 0 
122 -160 413 0 
-274 17 115 0 
562 -527 456 0 
188 716 340 0 
19 -975 -332 0 
-738 -217 -945 0 
-688 29 448 0 
490 434 -226 0 
923 -575 392 0 
-724 263 66 0 
318 -63 394 0 
-63 702 -111 0 
-724 462 -624 0 
269 -806 -656 0 
-253 -967 -418 0 
-49 -383 -37 0 
-737 -97 -143 0 
-983 726 934 0 
-844 -295 748 0 
845 -486 -34 0 
726 525 517 0 
-415 929 776 0 
152 20 -347 0 
-437 377 695 0 
214 -348 -727 0 
271 873 430 0 
651 -746 332 0 
219 496 -157 0 
457 -662 -473 0 
223 -835 884 0 
44 -796 -904 0 
378 -365 -931 0 
253 -603 -905 0 
38 -280 565 0 
-852 -593 -283 0 
-304 -866 -95 0 
505 -926 56 0 
196 -985 696 0 
276 301 -167 0 
73 620 648 0 
203 436 631 0 
908 48 -986 0 
740 -378 -42 0 
279 -876 465 0 
-516 957 810 0 
-544 535 -82 0 
743 261 -648 0 
130 53 863 0 
-141 866 -294 0 
-338 -774 168 0 
392 -420 72 0 
-500 119 -362 0 
484 -795 -643 0 
-382 923 940 0 
-10 -55 -232 0 
-435 675 398 0 
983 -288 -634 0 
848 716 858 0 
324 620 333 0 
331 179 -653 0 
105 -665 577 0 
-505 -779 -633 0 
-433 646 -695 0 
-514 385 28 0 
100 197 -703 0 
22 956 -18 0 
262 669 268 0 
940 -651 297 0 
-660 -517 -458 0 
34 -501 600 0 
424 -971 224 0 
630 599 865 0 
-469 547 -115 0 
-427 554 -513 0 
425 -805 465 0 
557 818 -680 0 
-482 -853 -76 0 
-782 -596 -792 0 
-349 -510 753 0 
157 105 393 0 
237 837 484 0 
-992 -232 -474 0 
849 757 -914 0 
-923 506 -547 0 
-931 -878 -234 0 
-440 740 -470 0 
872 35 878 0 
556 873 -48 0 
15 208 253 0 
-479 -625 537 0 
190 552 895 0 
-287 570 415 0 
-609 -994 429 0 
-326 806 208 0 
283 -942 638 0 
-420 602 -586 0 
-528 495 -748 0 
-773 861 878 0 
-94 -856 -633 0 
-580 502 458 0 
265 -85 -857 0 
509 7 458 0 
-298 -219 -302 0 
263 749 -785 0 
-27 407 548 0 
858 -318 587 0 
155 -309 -764 0 
-358 -242 -973 0 
-305 158 660 0 
469 -431 -972 0 
219 129 -459 0 
-260 -414 922 0 
-189 483 790 0 
-881 -562 -315 0 
-730 -272 778 0 
-277 513 -729 0 
707 382 -93 0 
564 -286 -68 0 
-930 -301 929 0 
-896 353 -24 0 
686 68 -209 0 
852 -377 344 0 
500 248 430 0 
-478 226 630 0 
54 569 -836 0 
871 610 -291 0 
559 267 -15 0 
-423 976 -187 0 
-829 -133 713 0 
-906 -860 -736 0 
659 -623 837 0 
-900 975 673 0 
-43 -749 -125 0 
-851 497 152 0 
-615 188 720 0 
-178 -895 -90 0 
304 140 -683 0 
-952 -179 -16 0 
-981 -745 379 0 
-295 994 836 0 
-35 -595 197 0 
233 128 -104 0 
693 187 -76 0 
-220 949 -407 0 
579 -599 -983 0 
330 282 -846 0 
-15 412 243 0 
-719 63 -933 0 
-11 -293 816 0 
-332 121 -887 0 
575 -832 -914 0 
-401 803 -651 0 
156 -906 62 0 
-159 515 -563 0 
-355 -757 597 0 
619 -347 -746 0 
555 5 -843 0 
295 -950 -393 0 
664 -219 -203 0 
-58 831 -154 0 
-356 -58 -411 0 
-534 815 704 0 
720 -187 -929 0 
620 -801 761 0 
195 -866 71 0 
-8 -837 -644 0 
13 -379 -428 0 
719 649 152 0 
343 927 275 0 
678 -736 251 0 
-607 62 369 0 
-813 -73 -428 0 
666 -825 -660 0 
717 139 -649 0 
-892 -924 167 0 
-208 534 861 0 
-371 736 -311 0 
185 -821 14 0 
231 -731 709 0 
851 -376 666 0 
-198 -529 -451 0 
-692 897 -131 0 
-484 -319 -849 0 
293 -481 -656 0 
-797 761 -330 0 
368 433 63 0 
598 -705 934 0 
89 319 106 0 
811 -231 485 0 
-88 -107 -986 0 
993 -356 -715 0 
849 117 993 0 
879 -800 -171 0 
493 -994 838 0 
204 746 203 0 
-814 976 -927 0 
463 503 -445 0 
980 381 658 0 
267 61 185 0 
-219 -468 -903 0 
664 -242 -633 0 
204 -531 -447 0 
-608 -390 -25 0 
-913 816 249 0 
-177 279 295 0 
866 460 771 0 
10 -456 395 0 
371 -102 -319 0 
579 -919 750 0 
133 75 -115 0 
-96 -635 459 0 
-438 37 364 0 
-740 -69 -946 0 
561 226 -849 0 
343 825 924 0 
772 784 96 0 
-721 -338 -6 0 
211 -402 -915 0 
-584 -455 -474 0 
-224 -617 -753 0 
434 -318 614 0 
-35 -163 -796 0 
-8 -369 57 0 
-659 -55 729 0 
-15 947 -555 0 
-398 -863 449 0 
317 -791 -382 0 
400 830 541 0 
-318 935 502 0 
-40 -223 -410 0 
242 -538 641 0 
-492 230 -69 0 
-222 -657 -78 0 
904 749 851 0 
-760 466 -656 0 
-99 295 -375 0 
470 -561 788 0 
-975 -130 -142 0 
930 -617 323 0 
-368 -854 -817 0 
39 266 671 0 
523 964 -485 0 
-375 -787 528 0 
720 -890 -794 0 
-533 -895 -291 0 
-975 -286 -763 0 
417 -719 -960 0 
65 654 -282 0 
-524 712 -742 0 
62 291 -888 0 
-540 -751 -522 0 
586 37 -811 0 
628 -416 345 0 
483 -491 -571 0 
-81 -52 275 0 
-940 295 829 0 
-96 -693 966 0 
822 240 -466 0 
553 513 -957 0 
-656 471 -631 0 
895 269 -596 0 
9 323 604 0 
157 440 336 0 
912 536 574 0 
-815 389 603 0 
584 327 -621 0 
-497 978 -75 0 
-8 -228 -968 0 
580 284 -592 0 
887 395 -489 0 
922 921 982 0 
-427 -761 -71 0 
826 -684 -333 0 
711 -569 -410 0 
-65 302 -2 0 
-781 53 851 0 
-13 -486 -249 0 
586 -808 -587 0 
199 300 694 0 
-842 -8 -995 0 
-711 972 406 0 
-277 -888 220 0 
-970 875 642 0 
-209 879 668 0 
393 -196 -84 0 
749 806 -258 0 
965 -738 653 0 
-510 49 -82 0 
-635 -21 -588 0 
-586 406 940 0 
193 -216 -822 0 
1000 245 -795 0 
983 694 -68 0 
955 732 471 0 
-430 -583 761 0 
867 671 -870 0 
-743 -325 -204 0 
208 -235 -306 0 
-589 -534 -539 0 
-156 63 -936 0 
-596 -47 425 0 
-356 618 170 0 
-337 942 919 0 
322 -135 628 0 
715 532 -240 0 
767 629 -699 0 
267 930 17 0 
628 -807 147 0 
-182 662 -993 0 
-528 -381 815 0 
-985 -356 782 0 
-945 -443 875 0 
165 -541 -233 0 
964 -542 -223 0 
213 759 31 0 
653 864 -693 0 
-889 -781 -161 0 
734 -203 552 0 
-651 233 -689 0 
77 734 -168 0 
614 238 -429 0 
711 596 -667 0 
-768 798 213 0 
16 -904 139 0 
496 -659 802 0 
289 -12 -596 0 
-202 -185 422 0 
318 635 67 0 
143 -74 -186 0 
684 -990 -178 0 
486 975 118 0 
129 843 -366 0 
637 107 -535 0 
-906 187 -439 0 
-630 -618 95 0 
-536 -319 636 0 
-848 -56 94 0 
-518 477 -701 0 
-970 -919 21 0 
476 971 -409 0 
-475 702 168 0 
-260 -480 -206 0 
419 -364 -927 0 
-138 -446 555 0 
453 -275 257 0 
-367 -646 571 0 
-778 -228 178 0 
938 808 264 0 
-474 -132 592 0 
341 -721 -719 0 
-766 301 -414 0 
-41 956 -848 0 
399 -34 259 0 
-743 722 -839 0 
-518 -939 -289 0 
669 306 172 0 
265 -172 108 0 
-115 -130 -628 0 
370 985 767 0 
83 -977 363 0 
421 484 -639 0 
272 -300 -530 0 
-70 -489 547 0 
-237 -210 637 0 
-243 -600 -867 0 
-286 563 -53 0 
174 865 -25 0 
287 223 -177 0 
-18 -934 192 0 
-166 43 257 0 
-745 -185 -514 0 
-558 218 319 0 
-770 718 604 0 
847 -639 654 0 
115 -998 380 0 
-258 -299 469 0 
915 179 398 0 
575 -591 -548 0 
952 -188 -368 0 
687 442 -850 0 
343 197 517 0 
-646 18 599 0 
-114 -909 339 0 
811 -168 458 0 
28 -920 -24 0 
-430 869 413 0 
-663 -120 485 0 
2 -262 -98 0 
227 -723 229 0 
378 95 -998 0 
862 23 460 0 
639 -996 196 0 
-558 -920 392 0 
672 -581 -748 0 
932 80 -574 0 
337 249 462 0 
-337 -395 494 0 
-381 -671 872 0 
303 -925 -439 0 
306 -450 -633 0 
446 -850 526 0 
727 -568 -413 0 
793 -725 -840 0 
-898 -562 535 0 
-603 257 -773 0 
740 90 -933 0 
172 -735 637 0 
249 119 248 0 
-250 627 -719 0 
717 911 -931 0 
-334 -148 -838 0 
-616 -531 -464 0 
494 244 991 0 
-35 -80 123 0 
-552 943 849 0 
-604 826 380 0 
521 -570 -800 0 
589 369 198 0 
188 -43 47 0 
400 577 -137 0 
-930 -470 988 0 
-467 87 -429 0 
749 -931 215 0 
-908 -415 404 0 
7 -69 -799 0 
-412 932 859 0 
517 -331 -184 0 
-356 183 646 0 
436 817 -246 0 
-598 552 58 0 
791 -704 201 0 
507 -385 -986 0 
391 -461 99 0 
546 573 -964 0 
-291 541 -463 0 
-398 -304 -64 0 
-262 -941 -432 0 
753 -70 550 0 
-850 -697 391 0 
-607 470 -740 0 
-416 -683 430 0 
56 981 794 0 
-2 641 -363 0 
877 582 -713 0 
554 -163 -462 0 
373 58 -59 0 
959 956 714 0 
-620 -57 -910 0 
120 -657 754 0 
-462 -487 -202 0 
-539 161 -978 0 
387 840 -157 0 
824 126 -559 0 
45 886 491 0 
362 -727 459 0 
-779 -514 -668 0 
-612 709 295 0 
-506 -883 481 0 
-244 -745 149 0 
20 -743 603 0 
-962 -989 41 0 
-164 -295 755 0 
849 -60 -808 0 
453 -937 536 0 
702 -258 -121 0 
-890 -871 -978 0 
-399 -67 895 0 
646 146 937 0 
352 -466 -266 0 
977 941 409 0 
822 194 -158 0 
206 -749 -867 0 
-371 517 279 0 
-284 666 -616 0 
-598 566 -543 0 
143 -658 -379 0 
-214 -9 754 0 
676 -156 -969 0 
-720 642 -595 0 
-439 899 162 0 
926 661 260 0 
788 365 -526 0 
-939 -573 -956 0 
-125 661 -857 0 
-321 511 -215 0 
-442 -906 228 0 
-204 -836 647 0 
-901 882 559 0 
774 966 -621 0 
-872 646 -376 0 
-384 897 -716 0 
-418 662 -544 0 
987 313 342 0 
653 719 58 0 
-335 -921 655 0 
-188 -219 -477 0 
972 944 326 0 
-967 74 -747 0 
-203 325 546 0 
685 890 67 0 
-437 151 -215 0 
-184 578 725 0 
656 -481 -782 0 
244 -420 -664 0 
441 547 -898 0 
996 600 401 0 
-710 354 469 0 
-622 -544 -993 0 
786 921 -312 0 
-810 799 -846 0 
734 856 836 0 
-942 -327 19 0 
220 209 -129 0 
-575 -607 722 0 
494 -584 162 0 
341 -779 493 0 
877 709 -160 0 
585 -77 734 0 
324 -291 -55 0 
209 380 -9 0 
207 -416 -637 0 
763 -194 -119 0 
717 282 -308 0 
9 906 -678 0 
-632 772 -639 0 
-866 -237 -14 0 
705 -301 656 0 
-600 -859 8 0 
780 463 180 0 
641 -915 76 0 
425 732 792 0 
62 -802 -925 0 
750 296 376 0 
212 -966 -21 0 
527 -704 96 0 
452 246 -262 0 
446 -387 293 0 
-867 267 315 0 
-666 -123 77 0 
736 601 386 0 
325 -366 961 0 
-197 248 875 0 
720 -698 -487 0 
405 -190 23 0 
-247 552 958 0 
810 -221 259 0 
744 535 -276 0 
-240 183 865 0 
-728 -350 659 0 
-614 600 903 0 
33 -906 783 0 
240 -441 901 0 
74 692 -559 0 
-449 -750 747 0 
971 -99 -394 0 
966 -358 152 0 
662 -424 -746 0 
267 -635 845 0 
-942 -657 736 0 
661 602 881 0 
735 736 -882 0 
549 969 316 0 
915 -11 469 0 
102 -877 743 0 
-453 254 247 0 
46 -931 -583 0 
-454 -156 141 0 
990 115 755 0 
-628 -376 753 0 
-228 -994 -147 0 
753 -585 -45 0 
231 -396 -963 0 
-644 229 -144 0 
-288 -812 197 0 
571 -720 -995 0 
-393 324 321 0 
-890 866 905 0 
160 -175 904 0 
982 37 781 0 
-428 54 503 0 
76 960 -170 0 
-531 400 402 0 
497 232 96 0 
-318 697 -483 0 
431 -452 -475 0 
-882 -309 -861 0 
-940 -811 790 0 
-246 178 -192 0 
-93 292 -877 0 
-327 518 776 0 
291 -687 175 0 
-339 796 301 0 
851 -849 919 0 
39 833 -995 0 
-906 217 -865 0 
156 922 773 0 
139 -682 381 0 
-348 875 897 0 
-42 -938 -360 0 
-841 -851 -170 0 
-783 350 563 0 
-848 676 -466 0 
-941 401 -607 0 
72 -31 -305 0 
-805 -734 -988 0 
71 562 -395 0 
-965 53 666 0 
-634 -497 -555 0 
12 -363 272 0 
257 -140 -948 0 
-299 994 935 0 
643 -825 -201 0 
-158 -44 541 0 
523 53 -189 0 
109 -464 797 0 
-684 -95 -571 0 
-659 590 654 0 
924 -75 -263 0 
909 -78 451 0 
-476 548 -741 0 
-356 -713 84 0 
-883 -457 -414 0 
842 -739 42 0 
-718 -701 -514 0 
-235 -124 -136 0 
-65 -786 844 0 
-674 -73 226 0 
-262 -280 -259 0 
65 975 322 0 
-893 -250 -252 0 
-523 501 99 0 
745 -882 970 0 
-562 -720 46 0 
84 -337 480 0 
-194 791 970 0 
97 83 80 0 
934 -819 -661 0 
426 567 889 0 
653 -984 -277 0 
465 527 625 0 
334 260 -9 0 
222 -891 -860 0 
485 411 297 0 
135 -870 -614 0 
272 325 -162 0 
893 650 -795 0 
-296 159 741 0 
-990 -758 -510 0 
89 -957 -616 0 
363 -233 -583 0 
808 900 254 0 
583 981 -559 0 
570 263 312 0 
-877 -927 85 0 
92 60 974 0 
-652 855 37 0 
-282 749 887 0 
-614 961 247 0 
-637 -375 359 0 
888 336 -366 0 
464 212 -595 0 
-576 -711 -349 0 
-558 145 -19 0 
687 676 822 0 
-230 299 997 0 
393 52 418 0 
-957 -29 -846 0 
-256 842 -308 0 
128 -399 -801 0 
403 -770 -491 0 
593 908 -81 0 
981 383 185 0 
-303 -884 -190 0 
-784 926 921 0 
457 279 -332 0 
-180 913 -267 0 
-685 57 -231 0 
654 655 745 0 
807 392 -627 0 
49 825 -468 0 
28 -849 497 0 
754 432 -740 0 
325 -85 57 0 
568 -35 -457 0 
610 215 929 0 
865 932 98 0 
886 -787 -966 0 
-657 -139 146 0 
-506 -743 -553 0 
292 1 -366 0 
-232 -835 -621 0 
688 171 -595 0 
-211 -877 742 0 
995 -748 28 0 
-355 552 517 0 
-236 -202 75 0 
-979 -950 60 0 
386 914 -431 0 
-364 508 -100 0 
728 -135 -255 0 
578 103 -991 0 
179 689 -813 0 
-674 -313 857 0 
547 907 883 0 
-84 -770 -173 0 
450 624 915 0 
-474 770 596 0 
-536 567 -776 0 
144 -572 -241 0 
320 939 44 0 
496 1000 -807 0 
-58 -111 -777 0 
688 497 1000 0 
471 76 -497 0 
-244 -337 770 0 
565 71 -576 0 
866 -186 -418 0 
627 -346 -294 0 
-98 -237 45 0 
-108 670 409 0 
-237 -371 268 0 
-790 770 519 0 
-185 -175 -703 0 
-415 589 92 0 
429 302 56 0 
360 -716 -626 0 
-519 -592 508 0 
292 89 -500 0 
-102 727 861 0 
76 823 427 0 
-779 72 -74 0 
-333 -830 979 0 
-684 -70 -394 0 
529 -666 280 0 
110 578 -890 0 
-13 135 -395 0 
248 -539 -960 0 
-390 -382 -40 0 
647 -50 -519 0 
-198 -91 358 0 
-588 -938 -824 0 
-356 340 -139 0 
606 790 925 0 
405 417 -9 0 
-295 -515 -116 0 
584 314 -299 0 
-306 -981 436 0 
334 -969 797 0 
441 180 -960 0 
375 671 98 0 
556 -517 178 0 
-393 -163 -950 0 
-158 -593 -247 0 
-508 413 -990 0 
911 -765 699 0 
10 -883 852 0 
355 -769 627 0 
119 531 -242 0 
-355 332 557 0 
-818 788 811 0 
786 -326 788 0 
117 806 -184 0 
-833 -92 -532 0 
-431 -636 74 0 
908 -864 -880 0 
178 -521 207 0 
278 -635 -507 0 
872 590 401 0 
-351 -536 932 0 
238 518 -5 0 
178 -726 -799 0 
735 -504 865 0 
33 -664 511 0 
-771 654 -65 0 
214 -939 -981 0 
993 -861 -659 0 
-789 -366 -79 0 
464 678 356 0 
-741 745 490 0 
159 -904 211 0 
-308 531 -696 0 
-417 -872 37 0 
26 -438 -832 0 
307 -908 587 0 
-442 657 264 0 
1000 23 -280 0 
-7 -444 -103 0 
-573 877 -778 0 
-333 -452 999 0 
279 911 -290 0 
-903 -916 406 0 
707 115 542 0 
-526 -684 231 0 
498 -142 715 0 
530 -604 -630 0 
-505 -776 9 0 
717 -316 133 0 
201 77 -920 0 
-571 440 -213 0 
-582 -647 698 0 
-613 946 -124 0 
-200 384 998 0 
-694 62 546 0 
-67 783 417 0 
-719 -280 -761 0 
735 -618 -31 0 
841 -427 291 0 
-894 704 716 0 
675 553 864 0 
-96 -35 -365 0 
-536 455 -617 0 
653 612 -378 0 
-903 638 -232 0 
-253 210 -258 0 
678 -559 -858 0 
-864 -606 -214 0 
-835 -659 -452 0 
869 -298 -537 0 
29 -620 -30 0 
160 -698 -6 0 
-676 -908 -983 0 
93 55 -363 0 
762 -402 -924 0 
129 -341 -128 0 
502 -404 703 0 
-610 698 420 0 
885 -629 -889 0 
-290 100 469 0 
735 -672 -499 0 
-581 -729 -28 0 
118 -626 -174 0 
-880 148 -461 0 
-50 -487 150 0 
96 -617 -955 0 
-229 -832 -219 0 
-662 -265 924 0 
542 -957 593 0 
-730 -915 614 0 
-825 -100 -227 0 
744 708 -582 0 
955 180 -360 0 
536 -314 239 0 
152 64 -564 0 
5 -458 -313 0 
-994 105 -829 0 
316 -47 -178 0 
-739 138 505 0 
970 404 267 0 
-175 812 526 0 
-201 -126 -260 0 
-382 53 314 0 
-641 -288 -634 0 
-197 -179 205 0 
-702 66 881 0 
-191 -401 -936 0 
185 318 -471 0 
-286 506 8 0 
-223 -804 -110 0 
-896 878 -707 0 
-718 -629 -738 0 
195 -347 -504 0 
309 -210 973 0 
618 36 -620 0 
211 192 860 0 
359 415 -141 0 
-998 499 5 0 
-69 -854 139 0 
613 -306 -847 0 
-728 460 937 0 
-429 341 30 0 
-697 535 -93 0 
493 -359 831 0 
104 533 789 0 
-131 476 65 0 
-300 672 -289 0 
269 327 -339 0 
-39 125 312 0 
-950 955 598 0 
-210 -751 -268 0 
454 608 -293 0 
-969 -221 -106 0 
-236 310 263 0 
44 -59 183 0 
-118 324 723 0 
-304 837 -193 0 
-481 -571 765 0 
502 569 9 0 
648 744 166 0 
873 744 847 0 
789 701 -265 0 
802 -402 -636 0 
271 -80 268 0 
835 -173 -989 0 
694 -493 667 0 
-929 -63 -844 0 
172 -467 131 0 
-298 -784 -314 0 
578 561 282 0 
465 983 866 0 
-829 -639 163 0 
779 513 -298 0 
-2 -949 562 0 
278 -279 -87 0 
332 804 -347 0 
982 587 -660 0 
-106 -774 689 0 
-366 -146 -520 0 
-609 -645 -649 0 
-772 391 596 0 
-996 -81 675 0 
979 -507 393 0 
551 753 -683 0 
-265 -730 818 0 
-758 -907 -366 0 
-623 -732 -39 0 
216 961 -441 0 
224 -13 298 0 
-979 -637 -433 0 
-184 -105 905 0 
-272 -4 321 0 
404 466 -19 0 
951 845 112 0 
-360 -125 -468 0 
-258 -486 -47 0 
275 -66 -354 0 
464 -272 38 0 
464 168 597 0 
-33 665 -79 0 
-873 61 -154 0 
903 -539 541 0 
947 -226 501 0 
737 917 20 0 
898 -713 782 0 
-331 849 678 0 
643 990 83 0 
-979 -642 -787 0 
992 -940 754 0 
-842 -537 -18 0 
-649 250 329 0 
502 698 -43 0 
-840 754 735 0 
377 123 487 0 
223 -560 158 0 
337 265 -662 0 
343 -980 229 0 
-767 204 152 0 
-214 583 971 0 
553 318 615 0 
532 246 -888 0 
311 765 117 0 
-867 447 289 0 
-341 -435 811 0 
4 -370 677 0 
476 618 26 0 
892 -413 565 0 
339 301 819 0 
166 -959 -893 0 
100 382 -852 0 
-858 -318 -998 0 
946 943 -642 0 
122 -286 -655 0 
324 -839 921 0 
-532 -541 518 0 
-439 -976 -261 0 
224 -619 401 0 
587 -862 -563 0 
-90 -84 -568 0 
-547 921 -454 0 
990 -151 422 0 
-781 -865 21 0 
376 -208 -645 0 
-72 697 684 0 
442 276 560 0 
-499 446 538 0 
-771 333 -391 0 
767 -873 -320 0 
203 -440 44 0 
-955 -641 755 0 
-474 -240 73 0 
-177 114 441 0 
951 431 616 0 
-843 -648 -90 0 
-358 -626 857 0 
266 442 642 0 
424 -645 -26 0 
-213 910 573 0 
-568 567 -370 0 
575 187 344 0 
106 242 -356 0 
