p cnf 1000 3400
721 -966 -328 0 
173 253 693 0 
-482 -65 925 0 
-772 -294 -732 0 
809 771 -19 0 
-347 500 -206 0 
304 938 -788 0 
-220 -916 -883 0 
-203 -109 184 0 
-391 -326 816 0 
712 653 -311 0 
-254 160 -277 0 
-147 676 -260 0 
-774 189 -977 0 
-297 -148 -640 0 
-511 -164 -708 0 
-378 31 483 0 
-639 737 503 0 
-676 546 719 0 
-961 724 104 0 
-765 830 154 0 
193 -929 -394 0 
-369 -750 396 0 
-430 425 -565 0 
-661 643 -938 0 
894 115 574 0 
-758 745 -777 0 
-406 -176 -816 0 
-799 144 355 0 
-716 -2 997 0 
-511 -489 -109 0 
896 729 -678 0 
797 -836 -160 0 
-261 -670 154 0 
135 -668 -962 0 
-751 -516 799 0 
1000 -462 748 0 
-187 -389 -514 0 
-646 -484 946 0 
-729 -192 466 0 
369 -829 394 0 
-298 -502 -677 0 
650 792 277 0 
599 -878 912 0 
592 573 696 0 
-21 -783 233 0 
-931 172 288 0 
-705 441 160 0 
257 -585 490 0 
509 -703 727 0 
-753 -883 317 0 
-463 536 -85 0 
-74 880 -51 0 
-250 845 190 0 
109 17 -616 0 
330 -99 -288 0 
708 -973 755 0 
-970 -746 -495 0 
138 -254 -765 0 
-892 504 -702 0 
359 781 -101 0 
-730 -212 -190 0 
-131 381 -712 0 
914 885 264 0 
-851 -317 -667 0 
-419 -245 190 0 
-318 -414 -22 0 
900 -350 -851 0 
-887 639 -708 0 
500 791 998 0 
-776 -925 747 0 
288 810 140 0 
189 -932 -915 0 
-946 -115 -791 0 
582 95 -151 0 
262 613 641 0 
822 -230 -103 0 
-199 -43 -203 0 
-912 971 -177 0 
31 359 -949 0 
792 -515 126 0 
52 -342 -582 0 
277 -260 -635 0 
343 38 -788 0 
-745 903 -594 0 
600 225 320 0 
-911 -882 352 0 
-195 755 978 0 
735 -97 240 0 
-201 -392 36 0 
-956 542 -446 0 
-534 -453 992 0 
-509 172 -670 0 
-963 914 622 0 
296 829 498 0 
-44 993 -914 0 
718 -856 -713 0 
-303 360 -60 0 
201 -508 -75 0 
-643 -81 551 0 
652 -55 955 0 
477 458 579 0 
-532 214 -271 0 
-582 -172 -346 0 
-392 -366 -485 0 
300 -695 779 0 
-719 203 -68 0 
-907 -663 -248 0 
621 -531 949 0 
-525 -27 -837 0 
982 -72 37 0 
-815 -16 723 0 
430 -54 766 0 
-313 887 692 0 
368 -643 779 0 
273 912 39 0 
-786 -401 288 0 
428 -717 493 0 
178 315 -736 0 
752 432 348 0 
73 -909 -525 0 
695 -933 -192 0 
805 -20 -432 0 
-23 -953 -846 0 
219 -300 -535 0 
-349 339 361 0 
-989 -37 743 0 
-784 -904 -922 0 
455 900 -692 0 
57 175 -750 0 
-126 -776 781 0 
-983 -676 -936 0 
806 -636 144 0 
-692 214 532 0 
97 994 -795 0 
-348 646 840 0 
502 915 -454 0 
-839 615 -973 0 
-400 290 -19 0 
590 -352 629 0 
-820 161 -182 0 
-771 3 -91 0 
833 -252 -324 0 
894 32 -46 0 
586 -430 456 0 
-379 -407 -245 0 
290 -367 -988 0 
772 161 264 0 
-235 -901 -347 0 
-241 -228 -810 0 
428 -246 745 0 
8 256 55 0 
-901 855 523 0 
511 -143 586 0 
440 229 -757 0 
-250 -211 -291 0 
-254 105 -439 0 
-908 -724 515 0 
217 -752 804 0 
366 -948 -996 0 
-842 -478 -405 0 
-787 -839 -674 0 
997 -976 915 0 
-179 457 273 0 
-2 426 -679 0 
948 -915 -766 0 
-354 283 -271 0 
-38 972 -244 0 
-81 303 -537 0 
-201 -939 477 0 
-934 -82 469 0 
366 -165 376 0 
-357 120 -442 0 
-554 888 -93 0 
33 -538 198 0 
-199 618 141 0 
636 -309 942 0 
121 -269 -199 0 
334 130 935 0 
-657 129 594 0 
17 -337 -257 0 
-577 969 941 0 
702 -857 -30 0 
-580 -371 -530 0 
392 205 304 0 
-375 -56 -961 0 
549 786 835 0 
-991 695 893 0 
-254 -855 -387 0 
658 -511 427 0 
645 379 -289 0 
-102 473 -892 0 
659 815 583 0 
-951 -837 -876 0 
986 403 379 0 
291 346 -257 0 
698 -223 771 0 
-950 990 764 0 
661 487 -232 0 
-28 -355 771 0 
112 542 -432 0 
-242 32 -172 0 
915 687 -125 0 
-774 -733 -789 0 
956 -822 -83 0 
-322 960 626 0 
701 637 -883 0 
465 739 179 0 
41 -766 -964 0 
-618 -845 -420 0 
292 -589 -372 0 
871 578 -36 0 
158 998 147 0 
-484 -510 -512 0 
439 648 -705 0 
147 620 -626 0 
282 -197 -615 0 
-989 471 842 0 
-360 648 -298 0 
-244 756 -417 0 
515 -326 28 0 
195 852 426 0 
-846 897 -770 0 
-441 750 364 0 
-18 -643 929 0 
504 430 152 0 
886 -41 -75 0 
-574 -25 -957 0 
273 649 75 0 
773 13 -232 0 
-446 -60 -559 0 
857 344 -395 0 
-258 -176 -861 0 
-661 340 -557 0 
-128 -549 270 0 
573 -243 637 0 
636 -155 -208 0 
496 516 -654 0 
-687 -957 527 0 
-644 206 -934 0 
-308 -274 885 0 
726 76 838 0 
-311 -751 -326 0 
532 26 834 0 
895 779 -706 0 
-327 536 786 0 
554 464 552 0 
313 870 431 0 
443 -546 -111 0 
18 214 655 0 
-636 244 331 0 
-600 381 175 0 
-403 -428 495 0 
537 -891 -800 0 
212 -803 747 0 
50 20 381 0 
266 -891 -690 0 
-619 -586 999 0 
-348 97 -188 0 
-442 606 -759 0 
-598 141 -491 0 
-558 903 263 0 
302 -279 67 0 
-534 -855 389 0 
-299 284 -309 0 
996 297 -476 0 
-913 967 234 0 
426 347 -896 0 
47 653 199 0 
669 -647 993 0 
702 -601 328 0 
-494 -107 640 0 
-344 -421 -946 0 
751 885 -617 0 
369 999 157 0 
612 -353 -108 0 
-69 -66 -324 0 
733 -857 -232 0 
759 -962 -693 0 
63 -297 551 0 
997 430 764 0 
-423 597 -948 0 
-73 -765 123 0 
929 -752 529 0 
-453 921 -965 0 
322 10 -787 0 
-107 312 455 0 
596 -242 -798 0 
-720 71 -766 0 
628 -109 -596 0 
524 521 762 0 
-786 403 292 0 
-314 -373 762 0 
-422 780 -33 0 
1 -90 -205 0 
-107 810 -158 0 
266 115 -763 0 
-194 -355 520 0 
-654 947 831 0 
-860 633 -42 0 
775 854 -510 0 
-92 681 436 0 
757 -196 -182 0 
-574 -732 -791 0 
-63 -677 -831 0 
950 2 -148 0 
-920 -838 203 0 
-100 64 -18 0 
61 -41 585 0 
-645 -717 -268 0 
240 -630 185 0 
958 -847 -239 0 
910 -966 550 0 
-821 -473 525 0 
-289 -161 -95 0 
-490 914 556 0 
-685 -623 21 0 
-896 -383 787 0 
-370 -250 120 0 
945 -421 754 0 
325 240 538 0 
-112 404 -181 0 
325 435 -816 0 
50 -647 957 0 
-575 1000 -134 0 
123 -884 -584 0 
-425 158 247 0 
-714 -808 -230 0 
-133 -712 927 0 
-478 -66 961 0 
-832 -509 376 0 
318 -335 132 0 
308 -883 -748 0 
298 -443 860 0 
190 -48 -86 0 
809 -664 -695 0 
-537 -567 -599 0 
-538 502 488 0 
-781 961 -913 0 
645 958 800 0 
-309 -513 236 0 
537 -803 -649 0 
-489 453 -6 0 
246 786 -773 0 
-679 -895 -69 0 
-994 975 -301 0 
746 886 275 0 
825 835 -429 0 
-589 910 689 0 
-603 631 457 0 
773 -545 -204 0 
-50 917 199 0 
-479 -730 739 0 
-5 -235 -569 0 
586 -714 -419 0 
-495 -261 235 0 
-490 970 -780 0 
-761 -238 -655 0 
643 422 349 0 
-570 -213 -394 0 
928 -188 194 0 
-428 -523 705 0 
177 925 -534 0 
-211 773 -407 0 
-989 -502 342 0 
-486 -495 809 0 
-28 928 -675 0 
-527 -555 868 0 
529 -75 838 0 
-618 49 671 0 
555 -925 381 0 
902 -483 768 0 
-553 870 -962 0 
467 -81 -995 0 
320 61 -383 0 
-338 908 770 0 
-840 461 -950 0 
603 -632 -432 0 
93 911 656 0 
-744 -82 837 0 
409 -369 717 0 
-848 -934 152 0 
735 -876 437 0 
234 -319 998 0 
-236 -159 859 0 
720 595 689 0 
-926 -961 -660 0 
-755 209 668 0 
-720 514 -522 0 
869 -559 843 0 
635 -850 -866 0 
-267 -218 770 0 
-218 252 138 0 
266 706 650 0 
-641 142 888 0 
-663 532 26 0 
271 23 620 0 
590 138 469 0 
945 -911 -780 0 
-755 610 40 0 
458 432 -962 0 
-679 965 912 0 
-137 148 -291 0 
551 -916 566 0 
-457 -12 -758 0 
-856 975 -414 0 
747 599 -468 0 
-39 -493 -565 0 
-352 -739 -672 0 
512 590 -440 0 
577 -217 -287 0 
-60 441 -730 0 
-606 849 -877 0 
515 -350 438 0 
243 -654 832 0 
-573 434 -579 0 
-365 -659 -64 0 
-796 -407 -76 0 
767 -734 -397 0 
258 839 88 0 
-720 -719 67 0 
52 -158 -613 0 
-307 -728 -590 0 
522 -357 -399 0 
-170 657 637 0 
-43 313 871 0 
-973 460 -83 0 
577 946 24 0 
145 -830 -571 0 
-276 -843 69 0 
-838 -210 -233 0 
863 -259 -142 0 
160 -745 159 0 
-709 -957 729 0 
974 -917 938 0 
93 -275 -352 0 
234 -573 -644 0 
175 -362 -870 0 
790 -422 372 0 
-873 -866 -145 0 
-221 -305 -523 0 
361 -605 908 0 
-567 -233 -33 0 
427 817 -921 0 
-247 738 -282 0 
431 -223 -482 0 
992 76 662 0 
171 -485 354 0 
138 591 906 0 
-935 -766 -626 0 
-48 983 -619 0 
926 -765 90 0 
-798 495 242 0 
96 -669 272 0 
-414 24 938 0 
-763 964 208 0 
-441 701 438 0 
-666 302 -192 0 
16 610 -960 0 
-881 -360 -826 0 
850 -393 568 0 
196 986 514 0 
-926 -994 453 0 
519 137 235 0 
798 -834 -100 0 
393 -292 587 0 
104 -567 -449 0 
-255 -493 -553 0 
170 -1 -755 0 
-166 -538 134 0 
789 -872 415 0 
371 -404 518 0 
32 401 -818 0 
854 452 746 0 
-123 -90 413 0 
942 -879 367 0 
-746 -561 295 0 
817 79 -263 0 
169 -500 -236 0 
-430 -237 225 0 
974 -308 -97 0 
-902 869 689 0 
79 202 -792 0 
809 97 940 0 
-27 -734 -171 0 
-959 757 -252 0 
29 206 221 0 
222 -375 -754 0 
-556 -634 422 0 
177 -354 -572 0 
382 731 -836 0 
-506 -807 862 0 
-583 -662 -426 0 
340 397 -34 0 
-306 -864 -545 0 
-487 516 -274 0 
-872 -77 -268 0 
4 -193 298 0 
346 -709 -89 0 
-776 -683 259 0 
-488 -797 -994 0 
-583 -86 760 0 
861 -241 -682 0 
-599 196 25 0 
-19 -661 133 0 
312 -526 -799 0 
-971 -10 -511 0 
174 509 -999 0 
-665 929 -117 0 
-225 683 -691 0 
-713 -2 958 0 
285 670 -121 0 
-765 528 -811 0 
73 -57 -776 0 
842 -699 -482 0 
-204 756 -99 0 
-673 -344 -977 0 
-563 258 273 0 
11 -981 -313 0 
115 249 369 0 
-245 675 -806 0 
-516 -77 544 0 
112 745 -953 0 
90 -147 -432 0 
990 604 -254 0 
-879 -761 -558 0 
839 688 -401 0 
227 357 -365 0 
318 795 -205 0 
-383 -429 460 0 
-892 -419 -887 0 
220 -918 952 0 
856 185 194 0 
-899 -307 404 0 
-316 -771 -502 0 
728 -426 406 0 
-672 -974 154 0 
836 -670 770 0 
757 95 230 0 
117 -751 -191 0 
715 205 297 0 
-287 581 -67 0 
233 960 151 0 
336 440 -54 0 
-179 -41 341 0 
245 468 62 0 
891 -197 -586 0 
714 -693 -754 0 
781 -544 541 0 
862 375 846 0 
-620 767 918 0 
370 -481 -550 0 
393 700 365 0 
-788 -75 317 0 
-846 -641 604 0 
-870 -909 -947 0 
22 902 458 0 
-948 513 -316 0 
166 -905 -855 0 
-818 299 228 0 
875 -476 472 0 
-843 -873 -285 0 
451 -436 -371 0 
559 -120 -488 0 
26 234 -864 0 
200 755 -26 0 
171 -553 -716 0 
-346 -50 334 0 
-79 -394 332 0 
-11 342 -485 0 
192 821 507 0 
632 619 1 0 
789 -451 -336 0 
-964 -830 36 0 
788 -958 611 0 
144 -484 707 0 
899 -553 -909 0 
270 -758 -232 0 
-533 96 -56 0 
-337 -939 -277 0 
122 471 491 0 
-164 540 846 0 
448 -993 366 0 
752 559 753 0 
46 -211 579 0 
-164 545 377 0 
235 768 73 0 
26 -466 868 0 
994 908 677 0 
-60 135 655 0 
-441 -445 142 0 
-81 983 -14 0 
-210 772 -25 0 
808 295 -172 0 
515 -324 -195 0 
507 -553 256 0 
784 732 70 0 
683 646 986 0 
912 -77 615 0 
-461 285 -700 0 
635 626 203 0 
-548 905 867 0 
-590 548 763 0 
-115 -576 663 0 
369 -796 937 0 
-325 -192 -504 0 
-714 650 -10 0 
-625 -275 597 0 
-473 521 948 0 
590 -240 -649 0 
-758 870 901 0 
217 -247 150 0 
588 119 981 0 
-909 -312 -451 0 
-173 389 -224 0 
93 -239 -737 0 
-593 -356 97 0 
984 -142 367 0 
868 224 945 0 
-869 879 423 0 
688 -584 273 0 
408 -644 -30 0 
522 -144 28 0 
762 210 438 0 
-427 -431 -370 0 
-166 -200 -335 0 
182 121 437 0 
448 479 435 0 
-80 -36 782 0 
-753 504 -846 0 
461 79 765 0 
-149 762 401 0 
681 -700 755 0 
203 576 784 0 
32 -274 825 0 
579 -690 -400 0 
680 -669 -209 0 
775 501 158 0 
93 752 -626 0 
556 -234 -885 0 
-436 554 -457 0 
-15 -579 -68 0 
-675 569 -908 0 
289 -447 -726 0 
436 -819 689 0 
657 292 540 0 
828 -981 359 0 
-417 -122 406 0 
667 559 -746 0 
-712 -296 436 0 
-935 -115 83 0 
240 154 315 0 
864 -754 90 0 
964 253 233 0 
-570 -562 -333 0 
-963 879 495 0 
-556 -342 800 0 
986 -423 -511 0 
385 643 -867 0 
178 -997 -806 0 
-305 -276 -517 0 
-946 -835 -703 0 
-819 -868 -448 0 
-60 -853 -956 0 
162 -192 -302 0 
-671 558 473 0 
-482 304 -331 0 
487 -688 100 0 
-896 -309 -365 0 
682 339 -419 0 
-943 -15 -635 0 
-848 -903 -891 0 
124 773 942 0 
113 316 380 0 
-144 -267 693 0 
498 117 -581 0 
-274 -441 682 0 
302 -224 142 0 
879 108 373 0 
574 -93 931 0 
-228 -207 -91 0 
217 -478 971 0 
-924 -208 659 0 
-264 -781 -320 0 
-344 448 -206 0 
-464 -679 743 0 
-550 -835 -903 0 
-748 548 191 0 
856 873 814 0 
-145 -274 9 0 
-615 578 150 0 
-997 791 328 0 
-813 482 -584 0 
-226 410 -486 0 
-742 359 130 0 
449 -401 437 0 
156 955 -451 0 
-584 -407 650 0 
874 227 -343 0 
746 693 316 0 
-465 398 802 0 
602 962 268 0 
-910 -829 130 0 
343 -789 711 0 
140 -290 -437 0 
814 -203 -585 0 
457 -52 191 0 
-284 -952 -522 0 
-285 610 71 0 
577 -29 930 0 
-591 547 963 0 
589 -906 461 0 
-429 -866 -744 0 
982 -180 384 0 
-984 -289 -743 0 
606 98 972 0 
-800 717 -646 0 
64 -241 -45 0 
-355 -633 44 0 
534 -711 771 0 
-351 -85 202 0 
-994 175 840 0 
200 -863 -504 0 
652 197 300 0 
384 255 306 0 
354 210 906 0 
595 -644 868 0 
-380 397 -603 0 
560 -892 -206 0 
284 -298 -357 0 
204 -103 -830 0 
615 -354 902 0 
-110 -258 815 0 
140 336 239 0 
764 -328 380 0 
-142 -70 407 0 
958 770 -341 0 
394 879 151 0 
-395 -506 476 0 
885 218 33 0 
-649 -6 692 0 
-66 -250 -603 0 
614 -383 513 0 
603 -706 991 0 
-688 406 396 0 
-668 -860 70 0 
-450 -622 800 0 
790 58 -606 0 
380 648 920 0 
-776 775 153 0 
-396 922 -594 0 
-959 -595 -645 0 
-881 -739 811 0 
-639 875 -299 0 
-759 -695 -421 0 
726 -710 -750 0 
-170 -969 -461 0 
682 -448 -970 0 
988 157 -419 0 
524 307 -416 0 
-803 348 -492 0 
647 -10 -418 0 
-80 -633 210 0 
-61 944 -663 0 
531 -39 -177 0 
-704 338 89 0 
979 53 -232 0 
-37 -990 536 0 
427 34 100 0 
336 884 -525 0 
791 439 20 0 
19 645 -602 0 
115 -601 378 0 
704 -163 -952 0 
-179 428 -140 0 
926 76 -391 0 
-538 -499 -326 0 
755 733 957 0 
986 24 729 0 
-867 750 9 0 
590 -708 413 0 
710 799 749 0 
-39 854 78 0 
713 53 959 0 
-576 22 -898 0 
-654 181 -512 0 
-323 -182 956 0 
933 -225 70 0 
433 -652 194 0 
-260 842 -799 0 
320 -838 -201 0 
-627 -957 495 0 
1000 551 564 0 
320 -128 382 0 
-544 417 990 0 
547 -260 944 0 
390 280 -194 0 
264 -650 -62 0 
-800 234 189 0 
23 58 423 0 
-581 34 291 0 
208 -262 1000 0 
398 -186 -281 0 
602 -340 -299 0 
765 -862 -338 0 
-1000 249 -390 0 
519 832 442 0 
-740 -285 -402 0 
-873 -190 654 0 
-38 323 264 0 
484 325 15 0 
519 724 -173 0 
-695 140 -940 0 
717 -826 -580 0 
882 57 950 0 
454 158 -200 0 
923 -126 942 0 
-962 431 -33 0 
613 136 618 0 
-789 -473 -108 0 
-208 110 -563 0 
-808 -700 660 0 
932 -220 -551 0 
625 -6 -188 0 
590 999 561 0 
87 -960 -104 0 
-877 -180 846 0 
911 -40 -705 0 
613 615 -419 0 
129 -251 -498 0 
-855 -63 -655 0 
-490 -18 137 0 
-246 -295 -566 0 
538 673 686 0 
770 -248 -237 0 
594 202 794 0 
58 -850 -364 0 
201 -874 152 0 
899 472 767 0 
713 -355 -270 0 
-794 962 -59 0 
-175 327 -745 0 
-184 -688 226 0 
392 113 35 0 
-215 237 -13 0 
-603 -460 -599 0 
-263 646 -981 0 
-821 -714 817 0 
527 512 366 0 
-182 -882 -400 0 
-65 487 -480 0 
-297 356 -119 0 
-86 -778 889 0 
669 -870 223 0 
302 207 -505 0 
-50 371 537 0 
501 683 -180 0 
-465 618 -748 0 
114 -963 424 0 
125 479 65 0 
-51 487 -895 0 
-462 24 737 0 
-279 369 -351 0 
-121 651 199 0 
-515 136 -517 0 
170 736 -944 0 
688 525 476 0 
18 148 -585 0 
716 869 938 0 
-259 -840 -82 0 
273 -4 173 0 
390 -714 -381 0 
-728 682 36 0 
14 375 -273 0 
-269 -296 -540 0 
204 -38 -20 0 
33 428 871 0 
770 -862 -84 0 
-834 18 25 0 
133 467 881 0 
-618 431 -150 0 
-273 629 -630 0 
-135 -26 911 0 
-836 929 492 0 
-742 953 -588 0 
-885 -69 33 0 
-608 389 535 0 
-265 339 -248 0 
-143 -62 -482 0 
927 771 829 0 
561 300 5 0 
-780 -791 -610 0 
692 -195 -491 0 
420 -564 -355 0 
646 615 -230 0 
-770 796 -329 0 
982 -872 -900 0 
793 884 -25 0 
-105 -625 -842 0 
223 -38 -487 0 
7 612 461 0 
873 95 374 0 
953 -763 474 0 
308 49 -256 0 
-802 -376 -863 0 
-128 516 -46 0 
939 -669 849 0 
370 -11 581 0 
241 220 782 0 
345 150 238 0 
-531 -800 697 0 
326 -683 960 0 
-666 673 -310 0 
176 -346 -454 0 
550 757 102 0 
74 -856 746 0 
343 -161 -18 0 
655 898 -477 0 
353 -540 992 0 
60 -219 598 0 
-239 441 790 0 
266 624 -741 0 
856 290 618 0 
-211 -895 406 0 
-708 22 771 0 
-234 179 -475 0 
-134 298 -778 0 
-580 -925 -250 0 
-782 -172 -33 0 
-578 -948 580 0 
431 740 -219 0 
564 -663 682 0 
85 829 -644 0 
-433 932 -263 0 
-887 157 901 0 
342 204 789 0 
427 712 -547 0 
307 659 -782 0 
-915 -776 -624 0 
682 132 -612 0 
950 -989 585 0 
944 810 785 0 
309 790 -205 0 
-549 846 388 0 
671 675 436 0 
-679 -249 -743 0 
167 -376 857 0 
-652 -350 463 0 
265 -684 -339 0 
447 182 163 0 
999 837 104 0 
522 -191 -412 0 
828 -447 637 0 
455 511 450 0 
-191 -75 -514 0 
787 780 338 0 
258 -262 -188 0 
-872 -940 475 0 
-322 364 849 0 
477 -651 -631 0 
728 724 -869 0 
111 144 -94 0 
-780 -815 -676 0 
174 294 -914 0 
-844 -273 639 0 
-228 -330 -998 0 
6 -990 -989 0 
546 342 -649 0 
181 290 -345 0 
492 -742 -239 0 
-307 246 299 0 
969 417 -965 0 
838 -865 24 0 
910 382 539 0 
-44 835 861 0 
477 845 288 0 
-413 -452 -299 0 
313 309 -910 0 
43 -710 514 0 
544 754 -871 0 
-688 -850 123 0 
449 -195 -330 0 
602 -296 -108 0 
-98 -854 237 0 
-144 -917 319 0 
195 669 -335 0 
-949 158 -236 0 
-774 -153 -887 0 
-865 162 -732 0 
284 -229 73 0 
416 471 -588 0 
709 734 -587 0 
-684 282 857 0 
340 649 76 0 
806 -662 956 0 
838 -768 -252 0 
519 -171 849 0 
-255 847 -86 0 
-304 -545 884 0 
398 -214 -713 0 
468 -198 686 0 
-748 -879 72 0 
-349 -227 190 0 
-892 -491 -815 0 
239 484 659 0 
-574 -748 844 0 
-303 381 -281 0 
684 543 -83 0 
-771 -829 -170 0 
501 -85 273 0 
-360 -698 202 0 
-258 816 926 0 
-735 333 892 0 
-393 -964 673 0 
108 518 991 0 
320 116 568 0 
-558 701 -447 0 
815 -198 -976 0 
193 -304 -492 0 
-944 -535 906 0 
138 -558 -303 0 
278 -854 155 0 
243 552 912 0 
130 243 814 0 
-590 185 972 0 
-205 634 318 0 
952 180 -245 0 
-575 650 -243 0 
-724 -881 562 0 
-589 -243 102 0 
13 962 927 0 
-171 -115 910 0 
-331 -326 -196 0 
564 -907 319 0 
982 -960 -684 0 
-371 -584 663 0 
-565 -478 411 0 
-983 -569 920 0 
-327 -689 -88 0 
312 529 -605 0 
-761 50 -977 0 
-825 -489 122 0 
39 -798 122 0 
517 793 -787 0 
-240 409 716 0 
412 1000 912 0 
966 186 306 0 
970 478 -910 0 
-524 -347 -855 0 
809 -752 -82 0 
-132 -740 627 0 
-190 -477 452 0 
335 233 -487 0 
-792 -230 649 0 
-20 -954 209 0 
952 -656 847 0 
-953 889 108 0 
63 694 858 0 
-387 -974 665 0 
591 -583 -726 0 
990 61 -142 0 
-819 -143 -142 0 
-910 -807 116 0 
-344 740 932 0 
-906 -340 -316 0 
650 838 661 0 
-563 126 517 0 
-497 -409 111 0 
-163 -365 724 0 
285 -65 -978 0 
136 27 668 0 
892 -730 795 0 
802 629 747 0 
730 300 114 0 
-963 744 -91 0 
354 -470 291 0 
-544 825 454 0 
9 488 -785 0 
184 642 -518 0 
-715 -777 -967 0 
444 201 -641 0 
749 -360 -992 0 
931 -517 -780 0 
-267 835 -676 0 
-882 -442 241 0 
536 -482 796 0 
-945 -218 42 0 
794 -115 -827 0 
551 -480 -108 0 
-483 -418 530 0 
-929 -823 554 0 
-332 847 551 0 
-709 -300 -15 0 
633 102 977 0 
-339 -378 -730 0 
-34 625 -620 0 
-627 -216 960 0 
-292 -586 352 0 
-357 -480 809 0 
-285 -808 -264 0 
-135 779 752 0 
-759 -955 -888 0 
-753 173 -235 0 
-542 704 66 0 
-209 -372 -832 0 
371 193 92 0 
-943 183 622 0 
-121 651 -138 0 
389 -571 -954 0 
-559 -813 623 0 
-47 -610 -483 0 
-56 304 582 0 
791 313 642 0 
104 -727 48 0 
-840 -856 -867 0 
-605 228 135 0 
-232 -466 -334 0 
-28 -44 401 0 
-461 -288 -510 0 
166 -201 206 0 
-266 381 126 0 
-954 -180 -516 0 
668 730 -520 0 
742 550 -966 0 
-323 -493 594 0 
-961 555 -896 0 
-355 -918 438 0 
-697 723 -71 0 
-774 560 712 0 
497 168 956 0 
-915 33 -948 0 
-694 657 581 0 
149 96 -576 0 
957 -87 746 0 
-928 -807 894 0 
782 977 -93 0 
13 -715 -214 0 
162 -911 -172 0 
331 158 -275 0 
444 -678 -473 0 
-608 -276 -842 0 
-144 -711 692 0 
208 -881 -852 0 
-178 745 244 0 
126 574 145 0 
-686 634 141 0 
137 -815 674 0 
-239 729 877 0 
791 -475 618 0 
-272 -366 604 0 
143 -288 -499 0 
751 -468 -778 0 
-261 -541 404 0 
981 -143 -558 0 
-379 861 -897 0 
989 454 -311 0 
318 -401 -562 0 
988 -1 197 0 
397 -965 92 0 
338 422 45 0 
16 -902 31 0 
-925 -288 -1000 0 
707 82 666 0 
910 -148 -676 0 
-479 556 -927 0 
212 158 -871 0 
246 1 -405 0 
504 -679 -630 0 
-703 326 360 0 
-850 -31 488 0 
101 -952 -518 0 
357 -707 8 0 
-861 -973 263 0 
622 897 -241 0 
36 302 -941 0 
827 -518 -122 0 
535 467 -570 0 
404 -975 -812 0 
-540 813 -898 0 
145 608 -791 0 
414 -378 910 0 
905 -487 687 0 
1 -405 766 0 
285 -5 -794 0 
-983 -828 641 0 
491 528 743 0 
348 949 125 0 
701 289 204 0 
50 -723 503 0 
-393 942 -312 0 
-785 -917 276 0 
-604 853 -615 0 
83 -709 -657 0 
-150 697 -814 0 
479 201 870 0 
187 204 395 0 
-708 329 -190 0 
496 594 508 0 
-133 -629 -42 0 
-719 -584 703 0 
420 -693 593 0 
544 -172 -703 0 
96 -797 -218 0 
763 -463 311 0 
-134 189 -488 0 
852 -737 -644 0 
440 -46 -29 0 
-177 46 318 0 
-935 -210 -758 0 
-913 277 987 0 
-546 689 973 0 
-851 -405 526 0 
-254 156 -937 0 
-601 -991 -403 0 
607 619 -552 0 
165 794 -711 0 
144 -609 918 0 
460 406 563 0 
687 -567 503 0 
83 676 -682 0 
699 -192 -50 0 
-370 851 6 0 
776 124 -383 0 
-550 -923 57 0 
-988 -709 440 0 
-105 979 908 0 
207 387 352 0 
307 -167 739 0 
-707 724 970 0 
96 462 158 0 
-717 463 -804 0 
815 132 217 0 
-769 -126 -555 0 
843 867 -782 0 
684 154 -965 0 
896 -333 173 0 
-229 898 467 0 
255 144 747 0 
47 268 475 0 
33 -45 -53 0 
197 -528 -320 0 
-909 675 788 0 
673 344 145 0 
-770 755 219 0 
213 -454 190 0 
-246 -25 331 0 
-391 244 -231 0 
-293 233 913 0 
650 -473 19 0 
652 -816 -887 0 
-67 -857 -99 0 
443 904 -955 0 
692 -460 -816 0 
244 -990 146 0 
216 252 -568 0 
-968 -506 642 0 
504 508 -97 0 
-596 955 -660 0 
-305 -856 -503 0 
-358 -901 800 0 
-823 -148 478 0 
442 -25 688 0 
-985 -214 371 0 
545 -212 -459 0 
-729 -653 500 0 
-213 -909 289 0 
-468 -926 -842 0 
41 760 -548 0 
-357 -791 708 0 
611 244 -189 0 
-25 -810 -308 0 
159 -713 363 0 
620 576 -759 0 
-328 -527 -625 0 
958 -606 906 0 
77 511 411 0 
309 -565 -400 0 
508 -74 -355 0 
-229 -990 -244 0 
-9 -625 263 0 
389 -381 427 0 
432 -170 -41 0 
661 -160 -919 0 
698 940 492 0 
586 -485 -313 0 
296 -514 709 0 
170 381 327 0 
-767 -473 -633 0 
-640 892 -781 0 
434 851 -188 0 
117 -593 -806 0 
66 545 -670 0 
-277 692 484 0 
283 -440 81 0 
-976 -245 327 0 
-148 -256 792 0 
579 -289 -253 0 
-439 706 -663 0 
-690 945 521 0 
548 -430 47 0 
-142 -48 93 0 
932 -442 468 0 
-391 205 303 0 
-251 586 919 0 
-689 291 -579 0 
-309 -327 142 0 
-125 770 229 0 
895 584 150 0 
-672 935 -618 0 
-287 456 -776 0 
-337 519 447 0 
-816 796 -571 0 
905 628 75 0 
235 503 -134 0 
915 462 410 0 
168 316 675 0 
654 -616 136 0 
-607 902 -79 0 
860 590 -863 0 
-704 -796 691 0 
861 -572 397 0 
-35 -202 -297 0 
-254 -230 -399 0 
202 424 849 0 
-23 612 -662 0 
-712 521 -949 0 
-122 995 726 0 
432 490 -894 0 
244 76 -865 0 
337 914 829 0 
255 -439 -219 0 
