p cnf 1000 3000
-80 -690 -254 0 
-431 -599 182 0 
854 443 446 0 
-344 -532 -590 0 
707 738 -438 0 
-694 -995 -427 0 
403 -932 -497 0 
-539 -879 -978 0 
17 -632 -455 0 
187 -750 -49 0 
960 -489 -894 0 
469 303 -164 0 
782 881 161 0 
-834 320 859 0 
887 -715 -755 0 
-909 708 737 0 
593 -791 882 0 
49 733 625 0 
855 918 515 0 
-189 -843 413 0 
501 -692 -650 0 
-180 -950 -56 0 
240 -309 378 0 
446 907 223 0 
-667 -697 -464 0 
-370 -964 -156 0 
-204 229 273 0 
435 593 -922 0 
-60 -171 -110 0 
176 -534 -587 0 
381 124 693 0 
-187 -188 -697 0 
905 -183 -936 0 
-726 -177 817 0 
173 302 -188 0 
688 619 -449 0 
783 730 -712 0 
599 88 -284 0 
-954 83 -876 0 
487 15 -617 0 
-598 667 -382 0 
904 -157 417 0 
-579 -786 -470 0 
-481 -562 -954 0 
-672 231 833 0 
-76 456 -633 0 
-253 773 410 0 
-814 -236 862 0 
-736 -552 -986 0 
-109 -293 812 0 
940 700 -803 0 
555 790 -507 0 
724 -822 686 0 
287 169 465 0 
-146 131 -523 0 
75 530 273 0 
251 -293 841 0 
-370 918 575 0 
757 557 114 0 
101 631 800 0 
252 942 -989 0 
767 -988 501 0 
-784 394 68 0 
327 955 728 0 
-446 -295 575 0 
-838 -275 -377 0 
-308 213 394 0 
-772 526 -975 0 
-26 -786 125 0 
-936 390 173 0 
279 -345 -583 0 
-36 658 -685 0 
102 -63 -996 0 
334 -28 -649 0 
501 -852 423 0 
-669 -803 7 0 
10 851 487 0 
-305 372 -22 0 
-882 -153 -843 0 
808 -248 -191 0 
-715 87 778 0 
-317 822 -368 0 
392 -491 -167 0 
-931 146 -428 0 
985 -443 92 0 
-447 378 245 0 
489 -258 -332 0 
870 131 -68 0 
-506 -871 366 0 
147 -27 -294 0 
-673 986 572 0 
-356 75 -768 0 
919 -216 569 0 
-464 616 -829 0 
-911 662 -535 0 
976 -443 123 0 
-358 -86 604 0 
-686 -466 -232 0 
356 -66 689 0 
270 -167 643 0 
463 -383 -920 0 
218 -363 226 0 
474 -81 149 0 
643 706 609 0 
229 -238 -739 0 
123 -563 613 0 
881 -92 -299 0 
59 983 944 0 
687 -859 -382 0 
47 776 -385 0 
-810 593 -654 0 
458 -192 -765 0 
-924 -449 480 0 
-372 806 -142 0 
122 -28 668 0 
636 311 180 0 
-147 771 407 0 
100 -527 -808 0 
-948 -755 -366 0 
510 -28 622 0 
-549 -761 834 0 
-531 -201 -84 0 
819 -110 -905 0 
991 -894 413 0 
-845 659 145 0 
-248 -298 -367 0 
689 -403 840 0 
-373 654 455 0 
-792 186 556 0 
-840 -830 -51 0 
481 55 -131 0 
-116 646 462 0 
-145 391 931 0 
-464 877 112 0 
-636 -160 -965 0 
-974 440 107 0 
905 160 -548 0 
184 -282 697 0 
-526 -573 -349 0 
-139 -480 -947 0 
-451 649 237 0 
690 602 -135 0 
130 509 -176 0 
153 819 662 0 
560 -366 775 0 
683 386 -526 0 
-890 -198 970 0 
-653 -829 838 0 
-305 -803 -990 0 
132 951 253 0 
819 398 553 0 
443 -781 708 0 
-280 81 -676 0 
421 434 946 0 
531 -889 -885 0 
702 -476 578 0 
133 -598 610 0 
191 354 844 0 
-241 -633 -542 0 
-878 -814 -993 0 
-359 -227 -669 0 
-331 -901 -776 0 
636 718 284 0 
-153 402 -763 0 
-452 595 202 0 
33 204 -692 0 
-826 343 21 0 
992 334 25 0 
588 201 318 0 
511 -368 -730 0 
678 189 -390 0 
-988 845 -289 0 
-492 956 -66 0 
956 -661 -659 0 
254 -860 971 0 
-119 -840 -124 0 
880 49 -260 0 
-380 272 -230 0 
507 687 88 0 
486 564 -575 0 
537 -365 290 0 
-285 -700 -142 0 
678 625 -216 0 
30 -287 835 0 
639 844 -649 0 
166 -614 -146 0 
953 592 -246 0 
-554 -638 548 0 
779 858 -538 0 
462 -120 -756 0 
235 -394 707 0 
2 263 -853 0 
605 -695 454 0 
-275 -490 529 0 
-479 118 614 0 
426 270 427 0 
574 643 835 0 
-387 278 156 0 
894 -172 -580 0 
-439 540 -132 0 
9 -701 -285 0 
-811 717 839 0 
976 182 817 0 
-705 835 -961 0 
-33 465 668 0 
549 13 554 0 
817 62 -887 0 
841 280 -945 0 
294 -714 643 0 
-811 -522 888 0 
-361 178 13 0 
220 -768 848 0 
388 596 54 0 
-485 12 886 0 
-625 632 -63 0 
396 -633 994 0 
518 330 -900 0 
-204 95 683 0 
365 -603 -611 0 
-650 -576 -691 0 
-855 382 173 0 
-231 -316 -746 0 
168 -287 -805 0 
-73 956 -908 0 
-138 378 -590 0 
524 -710 -116 0 
-498 41 -560 0 
811 -409 258 0 
-320 -708 -824 0 
-17 910 -826 0 
-609 -71 246 0 
-123 785 32 0 
34 -229 417 0 
691 -333 758 0 
-26 438 437 0 
674 -340 -649 0 
-472 -141 693 0 
-590 164 -245 0 
-213 182 -877 0 
972 -93 -213 0 
208 341 380 0 
983 571 -561 0 
900 897 313 0 
54 677 337 0 
995 664 198 0 
-720 -243 -505 0 
973 25 -340 0 
87 -242 -57 0 
-796 -741 -467 0 
841 -671 -217 0 
-572 942 136 0 
886 305 -287 0 
-796 267 709 0 
-407 -252 119 0 
985 738 906 0 
-25 305 -340 0 
-374 -696 22 0 
279 -287 -313 0 
-979 412 -792 0 
261 -309 -768 0 
-903 287 -532 0 
-719 -196 73 0 
-917 -755 -472 0 
330 -378 -191 0 
784 258 -177 0 
435 -230 192 0 
179 910 209 0 
120 -447 599 0 
843 481 251 0 
592 967 -807 0 
-363 -192 -178 0 
779 -613 -813 0 
-662 -106 -654 0 
-154 661 -406 0 
683 481 -9 0 
949 -729 -441 0 
736 -806 -31 0 
-710 -443 -629 0 
-189 813 915 0 
-990 -987 693 0 
21 -954 171 0 
896 -108 122 0 
-64 -430 -837 0 
214 -844 -362 0 
624 555 11 0 
617 -72 -319 0 
-591 118 358 0 
327 128 497 0 
789 -813 -287 0 
-616 -318 487 0 
-713 221 321 0 
889 883 -347 0 
389 -470 90 0 
-273 865 -124 0 
895 623 -360 0 
68 -105 -888 0 
-512 40 -718 0 
811 974 -788 0 
422 855 -759 0 
959 -80 -997 0 
-238 -651 634 0 
112 951 -843 0 
-43 957 -991 0 
491 228 963 0 
-399 597 -677 0 
-867 765 548 0 
31 749 43 0 
-664 -719 370 0 
978 840 -448 0 
-279 677 -744 0 
974 397 -883 0 
-871 662 -326 0 
-453 783 -225 0 
319 -719 191 0 
-3 483 -54 0 
865 -849 629 0 
-727 292 276 0 
188 -878 632 0 
868 -431 801 0 
-440 -31 258 0 
348 -808 -813 0 
12 45 -988 0 
549 -528 -383 0 
266 -963 -726 0 
986 -325 510 0 
-491 -521 -974 0 
-125 150 33 0 
-770 -892 -242 0 
84 -238 134 0 
845 -296 504 0 
-591 -665 -45 0 
267 -548 -413 0 
715 476 -9 0 
506 -396 339 0 
-586 -245 -225 0 
993 -835 -929 0 
-693 -782 -579 0 
-391 539 -167 0 
925 -957 602 0 
-888 -377 -320 0 
-172 549 23 0 
909 -98 -476 0 
-581 27 -223 0 
-477 801 -934 0 
709 819 -746 0 
-224 15 -144 0 
-743 -439 598 0 
517 125 361 0 
-39 883 -585 0 
994 -498 17 0 
-884 -734 432 0 
544 135 -960 0 
-756 38 137 0 
-974 -118 708 0 
141 -274 -575 0 
-436 426 530 0 
534 -599 -817 0 
-385 519 -977 0 
163 174 -14 0 
-267 -337 193 0 
806 318 -797 0 
-55 -793 133 0 
-45 420 -448 0 
-247 877 222 0 
-981 523 374 0 
101 372 911 0 
-744 -586 320 0 
-254 616 -449 0 
-604 137 -984 0 
833 -58 -421 0 
412 -212 500 0 
222 -770 228 0 
56 163 -131 0 
603 -868 -424 0 
-283 -41 -40 0 
634 -660 126 0 
-532 607 92 0 
-817 524 -533 0 
-1000 843 -575 0 
-269 -122 830 0 
-276 119 666 0 
-93 971 891 0 
903 72 -867 0 
-516 759 332 0 
-298 284 -150 0 
-248 788 -91 0 
385 -724 -541 0 
-317 316 774 0 
419 -747 -385 0 
-236 -348 823 0 
136 -523 751 0 
164 -968 -30 0 
979 -114 -916 0 
-778 -170 408 0 
702 -972 791 0 
326 346 -635 0 
-813 428 -308 0 
312 -304 -473 0 
-84 509 -559 0 
-63 511 -282 0 
-139 481 -826 0 
-895 -316 126 0 
44 -593 887 0 
-140 853 232 0 
397 727 631 0 
-539 -420 -270 0 
350 -868 -118 0 
-995 771 847 0 
577 -170 -331 0 
-124 -434 539 0 
-629 156 738 0 
250 423 -211 0 
-515 -982 108 0 
-968 -263 -925 0 
-523 -580 39 0 
329 83 -850 0 
645 -130 353 0 
2 -194 -834 0 
635 -639 222 0 
790 916 -785 0 
633 -653 -99 0 
49 359 -132 0 
-637 -125 -750 0 
29 979 930 0 
-155 -82 989 0 
-566 -568 -647 0 
-250 -376 -6 0 
-458 -997 -734 0 
47 -957 755 0 
-334 -305 -185 0 
89 -286 -431 0 
848 919 813 0 
-886 820 164 0 
410 236 -908 0 
621 -888 -639 0 
-635 -785 -491 0 
555 -155 360 0 
61 -924 398 0 
530 216 -455 0 
-439 318 672 0 
-658 -456 -499 0 
518 -8 914 0 
575 689 518 0 
-176 -536 834 0 
-163 3 -782 0 
-922 119 -311 0 
477 -186 543 0 
43 951 -250 0 
289 229 -812 0 
198 -408 172 0 
75 -321 -728 0 
895 177 655 0 
-307 -895 344 0 
418 -620 732 0 
908 242 -876 0 
28 -720 -549 0 
-393 973 761 0 
-165 -178 -80 0 
-606 -995 -247 0 
444 -36 -623 0 
-234 -781 390 0 
-789 -407 525 0 
-175 138 -880 0 
-5 218 -164 0 
-839 606 830 0 
-420 7 -802 0 
-69 -318 267 0 
-81 -210 170 0 
-109 -951 -931 0 
-4 561 706 0 
540 -220 -445 0 
-684 -838 589 0 
-544 -732 484 0 
671 896 481 0 
656 -67 323 0 
-989 -633 579 0 
-863 -417 452 0 
241 869 -643 0 
-85 -684 50 0 
356 -799 807 0 
-924 -154 364 0 
-632 -980 386 0 
86 -633 -969 0 
-968 93 860 0 
-91 409 636 0 
-58 859 -689 0 
773 476 -221 0 
155 584 78 0 
168 -223 -878 0 
-232 -204 215 0 
-27 235 987 0 
981 -797 -736 0 
740 -259 450 0 
602 -112 -582 0 
960 -200 -7 0 
682 -629 -887 0 
421 724 -241 0 
-266 -206 -810 0 
445 -299 -791 0 
414 -666 791 0 
415 452 -267 0 
-26 -677 532 0 
856 879 889 0 
-70 -772 -561 0 
-750 -422 518 0 
-333 307 79 0 
932 -164 351 0 
877 628 -637 0 
909 -349 -948 0 
122 -495 142 0 
947 -760 -595 0 
294 437 -231 0 
684 247 911 0 
855 724 887 0 
773 -391 -128 0 
-653 -517 105 0 
319 -881 -186 0 
-697 -717 -903 0 
-797 574 495 0 
766 533 263 0 
-835 15 -269 0 
277 -18 -818 0 
548 371 -408 0 
-893 -172 83 0 
326 -668 144 0 
170 816 532 0 
-904 518 -793 0 
592 -782 -583 0 
-947 -605 378 0 
-290 -653 834 0 
105 -14 396 0 
-397 -321 723 0 
-119 353 -329 0 
871 886 302 0 
24 -801 980 0 
324 -150 -253 0 
143 -624 -764 0 
-15 999 -256 0 
-324 872 632 0 
9 727 166 0 
-259 -471 55 0 
-83 313 232 0 
-303 720 -622 0 
232 286 -802 0 
-253 -915 -278 0 
-752 681 19 0 
-419 -125 61 0 
457 795 11 0 
572 469 821 0 
556 -77 56 0 
-603 702 -901 0 
-407 -547 475 0 
62 717 -8 0 
576 756 382 0 
-91 620 953 0 
629 939 801 0 
599 -726 -624 0 
-253 -360 -513 0 
493 494 -240 0 
397 -364 733 0 
-918 -47 859 0 
-506 416 13 0 
101 -788 -451 0 
321 -253 -1 0 
124 -802 766 0 
-358 228 -79 0 
589 275 949 0 
-294 139 299 0 
-925 211 78 0 
-162 126 -569 0 
-420 -237 68 0 
-987 869 -702 0 
169 121 703 0 
86 -642 -496 0 
-175 -915 -545 0 
164 385 138 0 
618 704 -509 0 
864 388 467 0 
340 -884 441 0 
-63 636 601 0 
943 -853 684 0 
59 188 804 0 
-149 515 -267 0 
-497 832 558 0 
747 227 880 0 
-405 -429 364 0 
157 669 -185 0 
879 323 340 0 
-146 995 260 0 
449 -736 -503 0 
31 816 567 0 
-27 -515 958 0 
-666 -214 -631 0 
476 -812 -248 0 
509 -332 -553 0 
848 107 112 0 
-787 77 -344 0 
-622 996 540 0 
827 772 -795 0 
-321 257 638 0 
530 36 -766 0 
-796 472 9 0 
59 963 451 0 
-754 -836 569 0 
-769 -823 669 0 
-916 -696 -903 0 
-798 196 645 0 
434 -197 -124 0 
-570 42 -930 0 
88 728 134 0 
533 802 191 0 
-379 -711 -491 0 
320 937 869 0 
-400 224 -369 0 
287 -224 -507 0 
-697 385 -824 0 
-199 723 821 0 
847 -271 -915 0 
20 -386 -842 0 
692 197 488 0 
486 421 970 0 
807 596 258 0 
597 407 -679 0 
-434 -133 952 0 
143 -138 -203 0 
-290 30 638 0 
-309 -744 344 0 
-264 221 232 0 
-500 339 -342 0 
321 211 921 0 
613 4 145 0 
-991 -784 -474 0 
-506 78 788 0 
787 -62 60 0 
-286 624 358 0 
-33 -53 312 0 
394 769 -738 0 
340 153 394 0 
636 -262 -513 0 
-350 -345 -674 0 
22 -834 497 0 
367 -358 -887 0 
-527 -279 84 0 
514 -126 -459 0 
749 269 -622 0 
364 849 255 0 
936 -188 234 0 
325 33 265 0 
810 75 -951 0 
-571 -941 909 0 
970 -317 982 0 
577 -654 -921 0 
-544 -317 948 0 
422 -421 -527 0 
726 490 386 0 
-740 -572 -569 0 
-363 580 877 0 
-129 492 141 0 
218 -913 -223 0 
-501 491 108 0 
-123 -803 -609 0 
-958 -732 929 0 
-857 443 708 0 
-231 -855 101 0 
915 -787 -109 0 
229 772 896 0 
-858 236 -537 0 
32 -84 385 0 
293 352 444 0 
-178 819 464 0 
-328 326 117 0 
-670 -387 -752 0 
529 -331 35 0 
-837 751 -903 0 
-675 222 963 0 
10 992 522 0 
8 139 -294 0 
-579 -796 -187 0 
-435 749 332 0 
172 -946 -896 0 
674 574 -82 0 
-272 602 -818 0 
685 346 72 0 
-384 -347 -631 0 
514 247 220 0 
486 -321 769 0 
-829 -886 525 0 
453 655 -788 0 
862 786 -35 0 
-23 -41 -504 0 
-574 318 154 0 
726 -369 558 0 
-60 -325 955 0 
16 284 842 0 
90 455 56 0 
110 46 -937 0 
994 -376 831 0 
-762 -165 -852 0 
-322 287 -915 0 
-299 -205 -992 0 
-666 965 -978 0 
-884 351 702 0 
-973 50 -23 0 
163 952 595 0 
-109 -898 -697 0 
636 705 -935 0 
-140 741 852 0 
726 -767 -761 0 
451 467 -408 0 
-760 -277 -621 0 
24 257 -620 0 
-371 -738 744 0 
494 85 -453 0 
-895 -993 -949 0 
576 -597 -918 0 
-478 -643 -947 0 
921 173 -469 0 
826 -918 263 0 
-726 998 257 0 
557 -727 -668 0 
-8 707 653 0 
-881 -261 189 0 
-740 385 -595 0 
125 -718 -662 0 
-814 968 -583 0 
-837 732 -742 0 
181 264 235 0 
403 -752 -977 0 
-738 -105 700 0 
659 90 -232 0 
194 463 44 0 
-541 895 -611 0 
813 -456 527 0 
661 -676 75 0 
-736 -110 -564 0 
-92 -850 -464 0 
421 578 493 0 
956 626 -287 0 
374 -77 694 0 
-899 -130 -30 0 
-545 671 520 0 
702 -552 -834 0 
-379 -522 660 0 
-704 453 -583 0 
-977 211 683 0 
-978 136 990 0 
785 -495 -854 0 
-25 -824 649 0 
-298 84 -524 0 
32 -238 -967 0 
7 132 75 0 
785 -827 -478 0 
-352 674 779 0 
235 -681 598 0 
184 151 105 0 
-516 -879 -68 0 
-188 -273 -845 0 
-504 37 -593 0 
44 -902 965 0 
141 -246 166 0 
90 -11 955 0 
-433 759 -746 0 
663 -410 773 0 
-373 552 -462 0 
-228 390 -868 0 
986 410 -940 0 
778 563 -120 0 
87 -964 595 0 
707 413 -877 0 
960 520 74 0 
126 -778 39 0 
-492 481 -270 0 
-225 247 -685 0 
-961 -505 743 0 
-332 -85 823 0 
-895 -632 781 0 
389 -161 243 0 
870 36 -714 0 
872 47 718 0 
805 641 340 0 
966 110 126 0 
347 -156 -511 0 
-770 -28 467 0 
-368 -576 498 0 
819 927 -285 0 
164 463 -513 0 
383 694 968 0 
-676 -162 -200 0 
-450 343 10 0 
996 458 241 0 
-170 396 74 0 
938 117 804 0 
918 -58 370 0 
-818 895 467 0 
389 655 893 0 
-451 -268 -998 0 
-461 -174 244 0 
774 518 -805 0 
567 272 570 0 
227 -765 180 0 
297 805 45 0 
938 457 910 0 
965 -301 -876 0 
474 -766 685 0 
966 -841 -750 0 
-485 -5 918 0 
15 529 175 0 
-936 -518 419 0 
811 -698 69 0 
599 598 -790 0 
-76 437 280 0 
-300 489 287 0 
-447 276 -764 0 
-888 230 -902 0 
-819 -652 -93 0 
988 320 -407 0 
907 953 94 0 
-213 954 -427 0 
523 -452 -995 0 
-896 -202 868 0 
-32 238 -39 0 
-294 132 -523 0 
-101 149 231 0 
37 378 748 0 
63 894 771 0 
13 -405 -620 0 
-252 547 -551 0 
-106 447 -112 0 
684 4 -528 0 
-729 -37 787 0 
527 679 629 0 
-253 897 -455 0 
-944 -158 763 0 
164 642 -76 0 
-286 873 719 0 
-806 978 178 0 
352 -407 -644 0 
-557 -902 326 0 
183 949 399 0 
425 -757 -950 0 
-44 -804 366 0 
352 -912 122 0 
-66 -454 -837 0 
-409 -277 100 0 
-920 -589 902 0 
-572 -334 641 0 
237 -658 -990 0 
-409 737 129 0 
947 787 -998 0 
-616 -905 410 0 
-388 844 129 0 
-52 -251 87 0 
-360 460 -124 0 
-469 -62 -460 0 
-425 -847 -634 0 
606 -977 -217 0 
648 -171 -400 0 
540 861 -99 0 
-217 -937 293 0 
682 -301 498 0 
616 -692 83 0 
-586 403 74 0 
237 -31 -553 0 
52 350 994 0 
-184 502 693 0 
-639 798 450 0 
667 -762 237 0 
-922 -132 -771 0 
-727 797 -657 0 
-353 -5 345 0 
-767 307 -496 0 
231 612 -547 0 
-931 -790 -711 0 
-915 -796 641 0 
837 798 -247 0 
551 -153 839 0 
-678 741 -318 0 
320 -521 927 0 
951 243 661 0 
-178 -671 -644 0 
75 547 528 0 
54 -422 -411 0 
-743 7 266 0 
48 827 -716 0 
219 17 322 0 
537 -219 -172 0 
-81 523 -213 0 
-539 -695 -717 0 
273 743 -243 0 
93 255 -948 0 
-340 778 -858 0 
121 -458 -759 0 
-229 110 -624 0 
-647 572 760 0 
363 -962 -431 0 
985 41 -288 0 
60 -990 355 0 
182 746 -608 0 
-761 527 729 0 
609 504 72 0 
-26 85 703 0 
865 312 -792 0 
206 -975 789 0 
527 -253 -265 0 
957 -629 -229 0 
190 -988 210 0 
55 -465 926 0 
501 -877 -938 0 
158 -412 29 0 
26 979 67 0 
653 -577 634 0 
-107 727 -477 0 
-835 239 -685 0 
269 645 28 0 
-502 -793 587 0 
-610 -66 559 0 
-943 -947 309 0 
20 50 -782 0 
-974 647 -542 0 
354 161 785 0 
-454 -831 815 0 
-736 185 396 0 
-940 -904 -149 0 
586 -442 -328 0 
876 -676 -533 0 
-952 -977 -696 0 
-521 222 -327 0 
-833 846 -151 0 
376 -308 -582 0 
-462 595 323 0 
-369 14 313 0 
-83 -573 937 0 
911 856 713 0 
398 514 -668 0 
-504 -450 -931 0 
548 -335 -711 0 
-225 -573 889 0 
-789 511 741 0 
-660 268 -292 0 
-27 91 -90 0 
217 -946 199 0 
972 -661 945 0 
259 -778 -783 0 
538 -398 -950 0 
647 -876 -352 0 
-605 509 -242 0 
-185 -398 891 0 
-616 -70 32 0 
156 -58 -366 0 
701 -622 -359 0 
-617 -638 -578 0 
232 122 633 0 
-250 -321 163 0 
310 796 908 0 
-374 -143 -996 0 
990 -43 33 0 
951 397 353 0 
204 -86 -14 0 
-159 -837 -776 0 
-604 345 -302 0 
894 -395 26 0 
-579 859 -460 0 
488 102 -204 0 
525 -498 129 0 
-101 863 30 0 
172 338 -348 0 
-757 -923 -773 0 
-885 -97 183 0 
-674 555 -309 0 
944 433 243 0 
-214 -39 -96 0 
-975 -752 -687 0 
256 -201 -639 0 
767 -711 713 0 
-656 908 148 0 
1000 909 -283 0 
64 747 765 0 
-769 177 -55 0 
610 -512 682 0 
-452 619 -887 0 
941 -898 713 0 
-643 -573 793 0 
973 560 830 0 
137 -535 865 0 
905 -785 114 0 
455 101 -63 0 
911 588 -663 0 
-949 -307 -92 0 
-688 -819 -206 0 
875 -427 -949 0 
731 872 -648 0 
-939 98 179 0 
-396 -219 -709 0 
864 -740 -529 0 
-811 -792 -30 0 
-656 -37 822 0 
-312 -903 -522 0 
-355 510 -305 0 
-798 472 280 0 
422 106 939 0 
208 -455 -343 0 
-262 -179 495 0 
450 -745 497 0 
601 -278 -421 0 
680 440 -473 0 
-188 484 -498 0 
-587 755 524 0 
869 804 -596 0 
-971 46 -965 0 
506 817 11 0 
-568 -660 -316 0 
-770 -971 831 0 
157 579 -28 0 
-720 159 -813 0 
28 -872 92 0 
-447 -624 -641 0 
935 -519 -316 0 
153 634 73 0 
393 517 458 0 
-579 205 130 0 
-37 942 -384 0 
370 -59 -11 0 
-114 -1000 779 0 
-479 878 -390 0 
679 -392 -58 0 
814 -387 573 0 
-368 584 889 0 
-250 566 -96 0 
-657 96 31 0 
994 711 -18 0 
369 498 949 0 
861 83 -153 0 
-316 206 -701 0 
115 -851 -748 0 
-943 899 -573 0 
310 -60 786 0 
708 -265 147 0 
-469 -294 -618 0 
-147 -607 -875 0 
-782 568 -679 0 
786 616 843 0 
400 -711 647 0 
-443 -982 -844 0 
238 -645 -678 0 
342 -106 732 0 
960 -624 773 0 
191 -538 967 0 
276 220 -351 0 
-534 672 -955 0 
609 -615 735 0 
-360 -465 -987 0 
125 -894 -844 0 
-490 -541 260 0 
-480 846 625 0 
535 524 -842 0 
888 336 -123 0 
849 -21 429 0 
755 -323 -633 0 
656 -588 -112 0 
-656 574 571 0 
827 -605 -606 0 
-613 -488 -930 0 
277 177 -856 0 
-734 -543 -966 0 
-369 -440 975 0 
633 -492 -403 0 
436 -452 -862 0 
-612 -99 -30 0 
-273 940 -234 0 
-172 67 -471 0 
180 -181 126 0 
-931 830 705 0 
66 817 375 0 
-90 830 975 0 
775 992 876 0 
400 -547 556 0 
777 -359 682 0 
-794 536 338 0 
-937 -606 -564 0 
-286 227 572 0 
600 -617 246 0 
955 -249 -974 0 
439 362 -243 0 
-792 -803 394 0 
693 144 -752 0 
4 -986 -724 0 
-442 -163 -271 0 
165 -377 -363 0 
128 -257 -40 0 
19 -833 -272 0 
-982 414 451 0 
861 39 579 0 
303 843 -702 0 
-430 364 -20 0 
19 -770 -714 0 
-371 -942 458 0 
310 250 -332 0 
-802 -523 -413 0 
644 976 793 0 
-995 831 309 0 
-186 207 -990 0 
-878 -981 406 0 
-942 472 -848 0 
-54 165 103 0 
-835 -305 225 0 
-497 -836 800 0 
218 -772 807 0 
-111 -124 378 0 
-314 -518 -348 0 
400 -644 915 0 
-428 -754 -825 0 
-18 -640 -201 0 
783 625 1000 0 
952 -512 275 0 
884 693 -156 0 
-564 384 715 0 
-892 289 -621 0 
-319 690 -329 0 
18 361 136 0 
-458 -56 -832 0 
309 419 99 0 
367 282 944 0 
-537 48 824 0 
-796 -444 726 0 
-552 -470 -523 0 
504 671 393 0 
-944 -223 -252 0 
439 -801 -336 0 
324 625 201 0 
-373 -905 -375 0 
-744 -775 684 0 
331 -584 427 0 
-117 13 -472 0 
-435 -5 -102 0 
216 -25 318 0 
217 470 -34 0 
330 -9 -577 0 
-153 -193 -317 0 
-703 265 -102 0 
817 -205 -474 0 
-651 -102 891 0 
-953 -784 771 0 
383 -557 909 0 
170 -40 -912 0 
-531 -137 652 0 
-142 -815 -85 0 
931 300 382 0 
-224 954 177 0 
-421 -886 91 0 
-963 -356 -768 0 
447 266 -379 0 
-372 850 124 0 
-554 324 -181 0 
869 -815 -523 0 
-185 704 -828 0 
780 -416 845 0 
-7 -89 -895 0 
200 199 -768 0 
-385 -37 -662 0 
98 645 725 0 
48 -3 956 0 
96 691 -247 0 
-893 -203 702 0 
660 952 -41 0 
-776 512 629 0 
517 158 335 0 
958 -449 -482 0 
794 262 -979 0 
891 -726 -213 0 
134 -393 788 0 
408 -191 902 0 
-832 -361 -819 0 
-915 784 -566 0 
131 -959 -121 0 
728 993 -612 0 
-249 -436 -463 0 
5 728 374 0 
730 347 -52 0 
-896 -327 -1000 0 
253 -444 -955 0 
-565 327 280 0 
523 -576 657 0 
531 -597 305 0 
529 232 -268 0 
394 -908 -633 0 
-930 187 -182 0 
-240 -730 -760 0 
941 189 -762 0 
-85 37 -62 0 
-473 -988 -601 0 
-322 881 -306 0 
3 -943 -376 0 
-738 -609 -430 0 
-611 914 784 0 
145 753 -442 0 
-718 -296 758 0 
-143 397 -29 0 
-59 -186 9 0 
477 612 -654 0 
-220 -302 898 0 
-729 200 683 0 
627 -751 -461 0 
-390 760 -981 0 
362 -700 -257 0 
326 -853 297 0 
-408 78 -632 0 
561 245 -903 0 
1000 -868 377 0 
-747 528 90 0 
-619 929 -397 0 
863 943 -126 0 
-935 -489 -36 0 
-489 620 46 0 
354 944 211 0 
51 -805 -268 0 
-398 -866 -486 0 
-800 -626 -306 0 
-234 -675 -188 0 
-566 643 -602 0 
985 979 862 0 
7 337 23 0 
-210 499 107 0 
624 34 255 0 
726 -752 -158 0 
331 -398 52 0 
860 -84 457 0 
-278 606 -682 0 
-614 418 414 0 
-66 -89 -325 0 
98 -228 -648 0 
671 99 605 0 
-80 856 530 0 
918 678 -192 0 
-925 -428 562 0 
-792 334 -185 0 
506 151 500 0 
188 -551 -393 0 
694 668 502 0 
389 499 610 0 
476 342 891 0 
405 261 964 0 
134 968 -24 0 
-944 -329 -406 0 
-696 827 -982 0 
-500 214 764 0 
-734 -942 217 0 
-668 772 -480 0 
893 813 -691 0 
-437 564 193 0 
409 692 -339 0 
866 352 -570 0 
732 -656 435 0 
-81 113 -517 0 
48 78 725 0 
-779 68 -238 0 
-987 -532 -295 0 
-750 880 -295 0 
-220 -246 74 0 
87 -613 386 0 
-713 -970 -276 0 
-872 338 -447 0 
-287 -328 382 0 
-662 152 -738 0 
-815 907 249 0 
-465 995 454 0 
806 -400 -633 0 
-470 -4 720 0 
-220 470 -183 0 
487 -642 340 0 
405 827 -459 0 
219 57 431 0 
815 -999 603 0 
-459 764 -484 0 
-279 656 -962 0 
-10 -176 -869 0 
-37 -231 808 0 
-783 846 401 0 
-384 -612 -817 0 
-901 -185 -567 0 
863 567 -277 0 
848 622 177 0 
-611 962 178 0 
587 618 381 0 
617 -599 652 0 
572 -998 -849 0 
411 377 -689 0 
-262 613 -860 0 
-477 -438 766 0 
50 449 544 0 
-690 689 -898 0 
-59 802 -685 0 
381 -568 -671 0 
-616 270 -998 0 
-375 -512 354 0 
1 -288 -712 0 
660 -518 -625 0 
-188 834 -429 0 
-695 856 -494 0 
-134 -594 820 0 
-56 -236 -312 0 
-704 -357 474 0 
-554 966 -16 0 
184 458 866 0 
636 929 -499 0 
-544 -630 -230 0 
178 -762 -441 0 
-99 317 -397 0 
-703 678 691 0 
341 -747 -218 0 
521 -283 -860 0 
-77 749 -139 0 
99 520 -915 0 
-980 -537 -356 0 
-751 -601 -64 0 
177 403 834 0 
726 896 768 0 
-490 -538 -848 0 
-861 218 -373 0 
-323 -322 439 0 
-11 706 -507 0 
-470 463 -681 0 
173 780 623 0 
-203 -659 -60 0 
-787 125 516 0 
984 -251 781 0 
-123 -335 -184 0 
145 586 702 0 
528 836 31 0 
443 398 358 0 
-934 199 560 0 
-959 -170 -776 0 
