p cnf 1000 2400
225 104 -494 0 
419 39 -211 0 
358 -59 -355 0 
-905 -678 -352 0 
-759 -689 468 0 
974 -744 -413 0 
490 -262 -126 0 
-802 -748 504 0 
-538 -814 255 0 
-543 536 573 0 
531 -893 -242 0 
88 -756 -32 0 
-764 -442 440 0 
-665 -291 -86 0 
-576 -991 215 0 
486 543 572 0 
936 -18 -786 0 
-561 738 -977 0 
870 -560 371 0 
-596 -220 -263 0 
-759 181 268 0 
945 15 -257 0 
633 48 443 0 
984 -138 -598 0 
278 982 -27 0 
-675 -7 761 0 
-816 916 674 0 
4 -319 -935 0 
807 538 888 0 
951 887 69 0 
180 727 -923 0 
683 -406 -968 0 
-190 -270 -99 0 
-55 886 813 0 
-439 219 268 0 
-971 -502 -432 0 
193 194 -349 0 
482 -797 -920 0 
-970 134 -109 0 
-718 -572 774 0 
-542 -879 281 0 
-196 -703 -500 0 
630 715 -73 0 
622 -116 -208 0 
-910 -520 372 0 
132 41 200 0 
278 -697 -825 0 
292 624 20 0 
36 387 -759 0 
515 -292 894 0 
-248 -929 897 0 
-24 718 374 0 
972 270 -243 0 
48 -101 -163 0 
-570 981 478 0 
806 780 242 0 
-198 -912 -64 0 
105 136 -360 0 
-527 875 334 0 
957 197 -711 0 
825 -301 772 0 
-560 -936 -900 0 
-467 -452 73 0 
-714 237 63 0 
-422 136 414 0 
-768 -603 417 0 
-808 -675 -389 0 
-275 321 452 0 
-293 -547 -46 0 
-709 -176 -32 0 
411 -63 -141 0 
-723 267 -429 0 
76 640 -536 0 
-165 229 997 0 
113 -130 789 0 
197 -406 25 0 
145 869 -964 0 
-925 94 384 0 
-439 -215 -685 0 
-10 -662 736 0 
222 -79 -730 0 
-603 -952 438 0 
457 191 4 0 
-619 617 -513 0 
-744 -803 215 0 
870 -419 214 0 
707 663 -93 0 
-134 233 -514 0 
-567 -158 82 0 
29 -355 -354 0 
-911 390 852 0 
-247 260 769 0 
-369 -477 -743 0 
-781 241 -705 0 
-346 193 -692 0 
-24 174 180 0 
-600 -222 253 0 
628 -802 213 0 
729 -159 -312 0 
-971 -182 639 0 
671 208 -453 0 
-453 195 -657 0 
734 -108 287 0 
-575 -303 -88 0 
-815 -463 446 0 
-61 -332 -587 0 
110 457 481 0 
-524 590 730 0 
-905 983 396 0 
868 -514 316 0 
-226 -750 -117 0 
306 -456 -740 0 
-178 996 529 0 
840 777 -921 0 
792 605 -440 0 
-360 652 65 0 
-944 -751 152 0 
-240 114 542 0 
414 519 53 0 
-803 150 -609 0 
253 174 -245 0 
-705 -167 231 0 
-122 -940 -316 0 
506 451 -373 0 
-318 -468 -441 0 
302 -764 -723 0 
-741 45 -822 0 
247 272 -288 0 
-903 -558 49 0 
-219 544 538 0 
957 450 894 0 
-490 -432 209 0 
109 -891 523 0 
-634 -189 397 0 
-369 532 750 0 
-156 157 23 0 
882 571 766 0 
-437 -520 -81 0 
-882 942 301 0 
377 331 188 0 
-946 -539 194 0 
989 -299 -570 0 
73 -523 -22 0 
804 -422 515 0 
993 950 -179 0 
-236 -272 618 0 
229 -948 -313 0 
-82 950 355 0 
-947 -150 -761 0 
705 239 -282 0 
643 261 -689 0 
948 534 837 0 
-288 -572 663 0 
-788 108 -618 0 
-977 143 990 0 
-698 -906 -892 0 
829 -471 -24 0 
-773 -966 343 0 
-875 916 -121 0 
214 721 27 0 
-874 592 -891 0 
-20 -323 645 0 
813 812 -944 0 
766 632 431 0 
442 115 544 0 
541 -993 326 0 
774 -153 412 0 
-571 164 620 0 
629 477 -166 0 
606 54 724 0 
691 -77 425 0 
95 -704 -59 0 
-816 -605 223 0 
151 627 -34 0 
-79 -803 154 0 
759 -757 -225 0 
196 145 39 0 
202 644 -230 0 
989 -948 223 0 
-182 -258 985 0 
-481 -748 447 0 
772 822 -108 0 
312 537 444 0 
571 -552 530 0 
200 712 765 0 
-778 -367 -482 0 
181 975 -3 0 
23 782 -224 0 
927 552 -876 0 
-538 -625 -160 0 
-751 458 492 0 
-874 32 -394 0 
895 -870 -496 0 
730 -84 173 0 
-565 375 559 0 
-881 912 -650 0 
-663 11 -980 0 
906 433 426 0 
-519 399 369 0 
489 -531 -70 0 
-636 337 488 0 
-66 -708 73 0 
-2 125 709 0 
-83 -936 605 0 
-703 223 365 0 
191 -481 -123 0 
898 99 -779 0 
897 -942 37 0 
665 44 -892 0 
141 187 785 0 
729 401 -896 0 
233 -229 648 0 
-366 -777 -242 0 
927 673 868 0 
-652 -452 -942 0 
-38 486 -665 0 
-551 -636 -934 0 
-774 -397 -575 0 
783 571 -131 0 
-491 -442 153 0 
331 -231 220 0 
990 -486 -883 0 
-163 -262 675 0 
484 -83 -295 0 
227 687 547 0 
-408 -621 107 0 
-659 964 718 0 
639 65 1000 0 
-671 -243 -144 0 
-223 15 -438 0 
745 -126 -725 0 
-611 200 284 0 
-372 865 -707 0 
-744 -44 -27 0 
-702 518 323 0 
478 -803 -987 0 
594 -57 782 0 
-491 503 480 0 
-955 115 -491 0 
-501 -649 -623 0 
-648 -659 -960 0 
-235 -834 -312 0 
-76 15 -976 0 
790 136 317 0 
-338 939 500 0 
938 -504 -380 0 
-561 230 -13 0 
364 528 -790 0 
932 433 623 0 
881 604 752 0 
515 162 283 0 
-30 -158 -730 0 
-244 638 879 0 
-390 -769 -926 0 
-294 495 709 0 
868 226 -472 0 
-167 980 684 0 
-313 492 862 0 
-910 75 -382 0 
-69 -996 -51 0 
636 550 -310 0 
-91 593 695 0 
-988 -13 -812 0 
325 717 545 0 
-332 786 969 0 
-441 987 -520 0 
446 932 216 0 
9 -271 -50 0 
592 273 652 0 
-582 -447 -962 0 
642 -331 839 0 
-96 -198 -252 0 
331 35 713 0 
-49 -205 460 0 
493 73 -302 0 
-880 426 -551 0 
248 357 -149 0 
650 372 506 0 
292 -25 -408 0 
261 -19 248 0 
386 -446 653 0 
-79 383 -441 0 
275 -237 -246 0 
467 -498 539 0 
921 -351 -394 0 
42 131 -803 0 
-373 745 -494 0 
665 133 564 0 
34 310 625 0 
-549 -520 -299 0 
287 399 -967 0 
-249 -716 957 0 
-549 956 325 0 
-677 -170 962 0 
-689 -473 16 0 
-485 -11 -581 0 
136 492 -241 0 
249 195 -549 0 
667 831 -789 0 
485 995 -803 0 
-559 204 -834 0 
-998 309 -903 0 
-843 932 -923 0 
918 -500 -80 0 
351 -906 -282 0 
-260 686 298 0 
-192 521 -114 0 
-952 -594 630 0 
-311 -675 1 0 
846 -44 -916 0 
277 161 855 0 
-655 661 657 0 
149 508 834 0 
-669 474 -948 0 
-560 928 -566 0 
397 964 889 0 
-960 -555 302 0 
47 -733 816 0 
-397 -155 987 0 
-520 -593 -839 0 
-827 878 -532 0 
675 -739 903 0 
67 13 -603 0 
-677 508 -407 0 
774 259 -671 0 
486 -869 691 0 
583 117 -913 0 
-884 638 -607 0 
412 -84 -946 0 
105 59 -532 0 
324 -596 829 0 
557 693 -25 0 
431 110 698 0 
-742 699 -586 0 
654 -17 274 0 
409 -574 68 0 
830 -396 -609 0 
564 -651 -768 0 
-654 989 717 0 
883 -951 -272 0 
38 106 -136 0 
-943 -12 839 0 
-938 -889 -893 0 
922 -744 312 0 
-565 398 -475 0 
991 -925 148 0 
469 684 563 0 
265 762 207 0 
-646 649 919 0 
-75 461 364 0 
423 -599 1 0 
-93 -421 -494 0 
165 269 -397 0 
423 -473 704 0 
948 -133 288 0 
251 429 -11 0 
-133 -203 -48 0 
-96 11 -595 0 
516 260 -366 0 
-541 950 -505 0 
412 333 124 0 
123 940 906 0 
-622 565 701 0 
406 643 -317 0 
673 803 936 0 
-67 -360 733 0 
171 53 117 0 
-646 -36 438 0 
469 3 409 0 
236 -109 280 0 
702 835 621 0 
-933 -395 436 0 
-821 -574 -38 0 
640 951 981 0 
909 -728 755 0 
-582 900 -489 0 
468 773 464 0 
-104 -285 -54 0 
-183 29 687 0 
941 114 386 0 
744 693 114 0 
-817 992 -813 0 
798 -746 287 0 
945 -856 297 0 
-798 504 203 0 
-277 958 120 0 
-840 354 335 0 
205 594 665 0 
-374 -909 686 0 
598 -675 929 0 
724 -594 -467 0 
-521 354 163 0 
523 820 -663 0 
-617 549 -193 0 
880 186 -221 0 
-638 -134 350 0 
839 484 -955 0 
-500 361 904 0 
-157 -379 995 0 
-477 478 -433 0 
-407 -64 -827 0 
655 902 -998 0 
-99 239 685 0 
494 -198 971 0 
873 943 550 0 
476 -69 59 0 
-416 -307 -216 0 
223 -655 -939 0 
101 384 -887 0 
822 269 499 0 
-669 889 -39 0 
-177 292 582 0 
-566 -281 263 0 
-705 141 -424 0 
-756 198 -45 0 
278 981 -378 0 
739 274 531 0 
272 659 270 0 
-145 431 -105 0 
-371 -623 254 0 
-111 -594 353 0 
412 -292 -417 0 
685 291 419 0 
-461 -571 -481 0 
-737 21 -17 0 
67 606 -237 0 
-692 -258 -339 0 
-293 -466 -920 0 
-1000 -869 -178 0 
-832 -738 -904 0 
662 158 -686 0 
918 518 -431 0 
55 808 -470 0 
971 217 425 0 
799 379 79 0 
815 55 -805 0 
-952 -114 887 0 
-872 -200 209 0 
-410 -722 -666 0 
758 767 -575 0 
-633 316 -116 0 
-806 441 537 0 
532 -966 331 0 
-484 80 203 0 
819 308 353 0 
217 199 -315 0 
-51 979 651 0 
-643 -973 446 0 
653 845 517 0 
-928 -191 -167 0 
-841 -102 840 0 
-558 459 -255 0 
835 778 -541 0 
-669 508 491 0 
-439 779 -963 0 
-431 566 -230 0 
881 613 -948 0 
544 -393 434 0 
198 660 -918 0 
-990 606 967 0 
-272 76 -365 0 
64 252 307 0 
-536 154 336 0 
-941 -956 123 0 
-840 -595 693 0 
-795 777 613 0 
-437 -86 -921 0 
-612 768 280 0 
-211 -323 217 0 
-277 910 991 0 
786 -388 -793 0 
907 -594 -129 0 
224 338 267 0 
-962 643 555 0 
629 -898 -916 0 
-807 627 248 0 
505 397 496 0 
169 553 133 0 
981 607 240 0 
-740 -533 -687 0 
-951 -284 -269 0 
42 453 819 0 
-814 -498 679 0 
464 -232 -370 0 
774 883 -844 0 
488 136 48 0 
840 -666 956 0 
-862 -711 -624 0 
97 -979 -744 0 
471 -733 279 0 
-339 849 -203 0 
723 -328 100 0 
123 -194 405 0 
190 -201 -491 0 
493 -154 -44 0 
-421 -246 -262 0 
58 -868 -143 0 
971 -640 912 0 
554 -342 776 0 
406 103 -786 0 
679 945 -560 0 
752 -267 -207 0 
-548 305 727 0 
871 -948 728 0 
-118 576 85 0 
-172 -8 -715 0 
45 310 -277 0 
-599 -860 719 0 
799 520 -780 0 
-535 820 14 0 
-676 132 447 0 
-855 -681 -203 0 
408 924 423 0 
-503 352 -837 0 
434 666 435 0 
362 610 -511 0 
-797 -828 -656 0 
-760 -300 88 0 
157 297 -958 0 
-369 423 -147 0 
-74 -328 939 0 
441 -719 -552 0 
-514 529 -140 0 
-711 643 94 0 
368 -128 195 0 
646 -636 764 0 
-376 625 -562 0 
-104 -783 631 0 
-208 297 -776 0 
310 -590 461 0 
934 -904 -197 0 
238 -867 651 0 
144 874 232 0 
-792 -881 -993 0 
316 -160 -786 0 
-743 -598 -851 0 
-760 -125 -858 0 
174 -275 -146 0 
248 552 -221 0 
924 -115 842 0 
199 986 -263 0 
424 -726 -642 0 
-472 390 -596 0 
-220 365 724 0 
651 -42 -128 0 
243 -647 295 0 
-764 752 655 0 
720 -602 -121 0 
-415 843 187 0 
161 511 -304 0 
-248 -12 -875 0 
700 355 135 0 
504 -224 798 0 
790 -859 -504 0 
-138 428 675 0 
555 562 171 0 
919 -890 3 0 
192 157 715 0 
203 -760 386 0 
684 -452 815 0 
433 -621 -700 0 
-665 279 -458 0 
798 -571 47 0 
-56 -213 506 0 
207 -545 -932 0 
-780 24 747 0 
-213 647 -916 0 
649 513 31 0 
176 395 831 0 
-108 691 -810 0 
600 -643 -603 0 
-741 -65 713 0 
-91 -212 -427 0 
-777 -776 897 0 
-282 -196 234 0 
296 565 617 0 
-413 93 -785 0 
318 548 352 0 
858 -101 410 0 
712 -532 -995 0 
100 -316 174 0 
-161 808 -409 0 
667 76 -961 0 
211 328 -798 0 
-877 -157 -472 0 
368 -500 -274 0 
-587 897 -849 0 
-615 -950 153 0 
-225 523 189 0 
818 549 -783 0 
321 362 -606 0 
756 440 241 0 
183 -895 246 0 
-440 517 -990 0 
-73 777 -789 0 
-822 -398 596 0 
616 145 -748 0 
-624 797 883 0 
-698 114 816 0 
-758 941 -533 0 
761 -949 -15 0 
593 384 -586 0 
124 -929 708 0 
646 466 348 0 
740 986 667 0 
-764 390 125 0 
-26 376 931 0 
-778 457 -218 0 
399 -503 364 0 
576 866 492 0 
757 917 -963 0 
357 -999 -874 0 
322 306 36 0 
940 -987 974 0 
-126 170 374 0 
-185 663 284 0 
-653 713 552 0 
-952 964 -39 0 
948 -419 -731 0 
-986 -33 335 0 
-624 -274 737 0 
-892 434 -182 0 
677 -329 246 0 
-496 -327 434 0 
-20 617 -575 0 
973 -317 462 0 
-388 595 -492 0 
-836 273 -974 0 
447 -703 674 0 
568 560 12 0 
-241 750 274 0 
90 -428 23 0 
-721 159 879 0 
979 -801 450 0 
471 -81 387 0 
284 158 -547 0 
-9 219 471 0 
163 153 -390 0 
893 200 410 0 
-431 -958 -41 0 
104 236 -96 0 
-214 556 -350 0 
879 498 951 0 
586 -465 409 0 
-344 -169 10 0 
162 -107 650 0 
874 902 -63 0 
728 190 -684 0 
102 850 142 0 
-298 311 -550 0 
-543 -260 -62 0 
989 60 -102 0 
562 982 -852 0 
931 396 723 0 
296 393 171 0 
552 -883 964 0 
733 321 -449 0 
260 510 -972 0 
-15 -608 652 0 
427 -404 -812 0 
603 525 169 0 
387 -639 734 0 
952 -436 578 0 
-468 636 53 0 
747 937 -538 0 
-45 -225 430 0 
-556 43 186 0 
-645 144 654 0 
859 -453 -297 0 
-717 736 395 0 
460 -663 357 0 
869 619 877 0 
705 -667 694 0 
-655 -210 -190 0 
237 486 390 0 
62 -725 236 0 
-859 996 484 0 
312 -878 781 0 
852 -36 -156 0 
780 -110 -518 0 
255 -786 340 0 
630 323 884 0 
-486 -986 801 0 
-451 -823 186 0 
166 -364 543 0 
-607 93 -428 0 
253 655 214 0 
612 192 -904 0 
-69 93 908 0 
-713 -2 -374 0 
-153 -674 328 0 
893 -290 837 0 
-188 -710 582 0 
473 826 -225 0 
-745 407 -935 0 
853 -609 -512 0 
936 -76 -492 0 
-537 -489 590 0 
390 -283 575 0 
-617 785 -467 0 
-84 -881 966 0 
-898 -687 -689 0 
-133 902 76 0 
682 -332 918 0 
-196 30 -611 0 
-752 -483 -133 0 
327 98 385 0 
568 -758 308 0 
-295 -197 934 0 
-973 -178 423 0 
-820 -193 999 0 
768 -317 671 0 
-534 959 261 0 
-864 -228 371 0 
656 -174 304 0 
122 -233 -950 0 
-420 762 -624 0 
961 -226 -869 0 
304 286 457 0 
430 -855 438 0 
374 -126 -943 0 
-915 -630 -608 0 
-143 733 131 0 
658 -445 -289 0 
-562 364 -615 0 
853 604 -890 0 
402 87 -460 0 
-557 -99 -797 0 
-4 -793 759 0 
85 705 -921 0 
746 931 524 0 
-508 317 374 0 
-859 653 -632 0 
-444 77 527 0 
375 -738 693 0 
55 98 267 0 
842 -845 -170 0 
-903 37 803 0 
668 -802 -989 0 
109 -603 -249 0 
-579 486 -749 0 
-300 -232 -112 0 
-792 -376 -803 0 
780 557 195 0 
-776 576 -977 0 
813 -742 -66 0 
-634 342 -943 0 
384 -406 703 0 
-189 -795 -926 0 
-886 -328 994 0 
523 -238 -433 0 
-294 -468 -975 0 
226 62 834 0 
759 850 900 0 
388 -107 454 0 
-798 146 931 0 
502 377 -671 0 
-769 663 319 0 
-817 -937 381 0 
-875 -391 -352 0 
-894 -476 -359 0 
-92 -456 -543 0 
503 -841 -199 0 
374 -463 655 0 
-684 -875 580 0 
491 615 4 0 
225 -729 255 0 
67 -890 -621 0 
116 330 -449 0 
772 672 -915 0 
903 -908 39 0 
707 213 470 0 
25 -171 349 0 
-381 975 -2 0 
418 349 936 0 
-502 881 316 0 
992 -136 684 0 
988 839 195 0 
753 795 -22 0 
637 -400 49 0 
160 302 18 0 
-434 -386 903 0 
-138 -429 -871 0 
464 -374 -211 0 
970 -868 766 0 
359 373 721 0 
-414 636 -793 0 
-339 -47 -609 0 
614 -352 -387 0 
-681 -690 217 0 
918 -343 793 0 
839 401 -527 0 
154 814 -435 0 
173 -994 -883 0 
-295 253 -483 0 
-7 -351 -308 0 
932 -717 -602 0 
360 -434 -57 0 
-26 977 -846 0 
459 404 -93 0 
-255 321 416 0 
-531 -381 -280 0 
-774 913 -510 0 
578 -195 223 0 
946 -964 -216 0 
461 941 684 0 
103 -657 -328 0 
-670 890 -349 0 
-697 781 1000 0 
147 -55 662 0 
689 -206 932 0 
440 404 -861 0 
682 190 -836 0 
368 -767 203 0 
24 -108 -795 0 
-846 488 108 0 
-804 228 108 0 
-551 -933 -709 0 
260 -154 -870 0 
-818 23 212 0 
-106 -115 585 0 
337 918 757 0 
-544 19 2 0 
847 -541 -919 0 
-330 555 -366 0 
169 -668 282 0 
650 -370 48 0 
-941 358 510 0 
9 -93 74 0 
665 -359 -581 0 
-267 -893 916 0 
146 -361 -37 0 
808 691 -979 0 
-53 132 27 0 
-745 221 -665 0 
749 -983 170 0 
165 882 404 0 
-689 198 -134 0 
639 541 -547 0 
-126 -165 -270 0 
810 499 -542 0 
-217 463 876 0 
952 677 -380 0 
403 210 -890 0 
643 -741 341 0 
796 -623 523 0 
-837 151 -12 0 
-689 -727 704 0 
-856 757 -55 0 
254 -997 542 0 
-955 857 412 0 
553 -608 -35 0 
-7 -744 -553 0 
-887 -664 569 0 
-890 427 250 0 
-980 387 -661 0 
203 -817 -804 0 
-676 294 467 0 
285 467 -665 0 
-205 244 -691 0 
384 -541 782 0 
309 -151 678 0 
-635 27 417 0 
142 -587 -959 0 
518 99 -279 0 
202 -887 974 0 
890 -673 -514 0 
-818 -787 -520 0 
172 -513 -5 0 
537 -684 -991 0 
885 50 531 0 
103 -344 -350 0 
112 914 -648 0 
-943 689 509 0 
994 236 -850 0 
533 528 -979 0 
-449 244 14 0 
965 257 872 0 
94 -638 -200 0 
-895 -491 969 0 
-595 869 -842 0 
596 824 735 0 
582 -278 -550 0 
286 280 768 0 
960 646 -199 0 
240 952 548 0 
-646 -577 -31 0 
391 -868 -141 0 
813 -17 -900 0 
945 -665 463 0 
568 -106 -143 0 
1000 -608 469 0 
-652 374 -176 0 
284 -306 242 0 
-131 -635 -405 0 
337 845 -502 0 
-725 298 -238 0 
-273 -696 -752 0 
-347 -519 695 0 
651 -301 745 0 
-860 -772 -506 0 
131 606 773 0 
-936 471 419 0 
-840 -459 -911 0 
543 569 792 0 
-434 545 -828 0 
-795 -7 647 0 
-189 578 629 0 
367 196 411 0 
897 -616 -606 0 
609 -193 -454 0 
647 190 996 0 
305 -868 808 0 
-420 809 -662 0 
-27 173 -819 0 
-571 477 -703 0 
628 -28 -307 0 
850 -957 -759 0 
-113 1 916 0 
835 323 -599 0 
-955 -958 -517 0 
209 275 130 0 
-439 419 -504 0 
-547 -9 457 0 
538 855 403 0 
-473 813 418 0 
62 -259 979 0 
898 -787 952 0 
-505 -772 654 0 
106 676 769 0 
-401 820 345 0 
794 653 446 0 
-351 615 495 0 
756 -559 936 0 
-617 -321 32 0 
755 -592 -497 0 
-31 -410 416 0 
-300 -756 -340 0 
775 -816 792 0 
683 930 721 0 
564 115 -943 0 
-491 457 -854 0 
800 -337 869 0 
378 794 328 0 
-377 451 203 0 
337 903 467 0 
846 397 878 0 
821 -254 -764 0 
783 -252 370 0 
430 2 -128 0 
364 -144 -619 0 
-130 259 57 0 
386 -619 -726 0 
822 -803 -42 0 
-267 584 826 0 
407 584 -216 0 
272 -984 101 0 
-732 -192 -476 0 
949 -333 -178 0 
445 -956 -189 0 
601 -313 -459 0 
118 959 912 0 
626 970 -413 0 
-805 -523 467 0 
-839 940 503 0 
-817 77 922 0 
292 -176 -800 0 
-959 589 -451 0 
-920 848 605 0 
427 -552 -961 0 
-563 77 -741 0 
-169 -557 -269 0 
471 955 -313 0 
212 -951 -943 0 
38 -644 -725 0 
-558 -161 -491 0 
-790 -41 -319 0 
113 -12 -804 0 
-85 -371 -664 0 
618 628 -914 0 
750 -612 907 0 
-121 295 949 0 
743 345 -290 0 
-470 168 396 0 
-554 -363 757 0 
-223 -694 -878 0 
732 506 894 0 
657 -450 371 0 
-627 -739 -509 0 
419 -474 -499 0 
520 -402 -979 0 
347 -586 -712 0 
817 -712 244 0 
382 -198 586 0 
-552 -88 677 0 
-600 677 509 0 
-421 -832 787 0 
-629 808 853 0 
-591 -901 566 0 
-340 -140 586 0 
-892 -403 749 0 
-756 -823 603 0 
170 -928 349 0 
322 541 -566 0 
-317 605 -329 0 
-634 641 -4 0 
-975 -826 881 0 
552 127 530 0 
206 34 913 0 
-24 -539 471 0 
-53 256 -148 0 
276 -538 510 0 
583 -587 999 0 
776 899 280 0 
-741 -63 176 0 
564 -375 658 0 
-61 -997 950 0 
184 -234 673 0 
-823 -50 -541 0 
-965 -273 -981 0 
-306 749 -985 0 
296 -903 297 0 
806 -977 -982 0 
-61 357 884 0 
-875 443 -776 0 
2 834 456 0 
27 -267 256 0 
14 449 -687 0 
-668 372 497 0 
955 -277 929 0 
656 -96 194 0 
-530 -295 -945 0 
-755 906 -586 0 
-101 956 16 0 
213 -432 -133 0 
408 -612 126 0 
291 307 -950 0 
-970 784 915 0 
413 868 -499 0 
869 -535 -625 0 
-442 359 651 0 
43 -283 -853 0 
663 366 20 0 
-421 490 -317 0 
-741 203 -610 0 
282 -2 -996 0 
-837 681 526 0 
-942 124 648 0 
-847 591 -273 0 
433 -626 245 0 
-318 -333 -785 0 
-85 -833 413 0 
826 324 -558 0 
-80 -473 747 0 
-454 -179 844 0 
266 -616 -435 0 
378 21 62 0 
-904 -743 668 0 
541 694 -435 0 
-957 118 -698 0 
-911 -595 -376 0 
-520 234 955 0 
-102 -410 142 0 
-522 719 -714 0 
-806 -447 -961 0 
-392 494 7 0 
-346 637 -621 0 
956 -470 305 0 
478 97 951 0 
-516 185 886 0 
451 -426 -214 0 
-717 862 402 0 
-128 637 884 0 
