p cnf 1000 2200
-934 507 -821 0 
395 851 699 0 
-706 133 780 0 
-945 931 -683 0 
-83 -483 -214 0 
-719 -759 384 0 
159 275 -46 0 
182 568 -933 0 
123 -766 406 0 
-663 219 -230 0 
-168 124 -63 0 
-232 -692 119 0 
-240 250 -791 0 
510 -927 -446 0 
294 -55 -436 0 
-519 -724 246 0 
-952 873 -542 0 
-65 648 -658 0 
-616 -842 -938 0 
826 552 60 0 
-566 552 -131 0 
336 601 157 0 
-217 709 11 0 
716 723 -867 0 
-559 759 941 0 
-982 735 -138 0 
225 -198 -696 0 
221 433 60 0 
-369 -239 -336 0 
61 -567 -281 0 
8 79 501 0 
363 4 583 0 
-235 -233 -254 0 
689 -275 -51 0 
-785 -954 -518 0 
887 506 179 0 
936 627 -510 0 
-646 -789 695 0 
-723 780 481 0 
-590 419 -137 0 
-643 889 -353 0 
552 -164 -87 0 
103 -884 -224 0 
-318 898 -183 0 
-782 -133 -857 0 
-53 209 -852 0 
-102 -494 449 0 
365 -425 -607 0 
159 -263 -723 0 
-894 537 -675 0 
605 545 603 0 
-634 67 -189 0 
-321 -338 48 0 
836 635 997 0 
218 -651 366 0 
-540 615 -800 0 
-105 -748 441 0 
-747 947 867 0 
-527 427 -750 0 
-832 -986 -877 0 
-983 871 -445 0 
-978 483 417 0 
939 828 195 0 
400 653 16 0 
-623 710 -348 0 
-462 225 -976 0 
-388 -871 -858 0 
-800 347 496 0 
160 -211 304 0 
205 104 880 0 
-613 -208 -745 0 
-922 -890 266 0 
33 868 985 0 
81 -377 -224 0 
-326 39 -875 0 
-598 -702 -209 0 
225 858 -852 0 
645 -809 550 0 
902 -378 474 0 
107 -452 -121 0 
591 665 915 0 
948 260 -355 0 
680 -783 -109 0 
-793 -272 105 0 
-759 -400 184 0 
-753 -665 99 0 
-644 161 -887 0 
-162 -945 583 0 
25 -764 -808 0 
-437 -912 157 0 
-900 -45 -185 0 
559 165 -429 0 
951 714 741 0 
19 -522 -470 0 
660 109 -483 0 
42 740 -817 0 
-322 -344 538 0 
-351 73 -195 0 
-257 491 -117 0 
-47 595 -151 0 
-906 442 714 0 
763 575 -994 0 
411 901 801 0 
220 -779 304 0 
166 -632 -848 0 
-105 269 206 0 
653 770 -694 0 
55 583 -920 0 
-233 368 -4 0 
-112 740 -997 0 
-733 568 565 0 
566 545 -171 0 
-331 25 391 0 
-587 -412 -764 0 
86 -13 478 0 
123 -495 -956 0 
-895 902 980 0 
-5 -264 77 0 
781 428 -387 0 
-70 -721 626 0 
306 440 346 0 
166 649 -116 0 
-879 37 549 0 
254 -644 51 0 
496 113 997 0 
705 -550 -263 0 
-849 892 -980 0 
522 645 -887 0 
545 -841 448 0 
408 -297 863 0 
796 -730 702 0 
-889 492 352 0 
-719 830 -915 0 
-641 786 84 0 
857 -212 116 0 
-412 -790 657 0 
134 -461 455 0 
477 211 -87 0 
398 901 945 0 
-48 -621 -794 0 
-900 53 -67 0 
-630 -398 432 0 
-696 -259 -764 0 
-773 -417 955 0 
729 -792 -503 0 
508 894 -494 0 
956 -568 473 0 
-708 -603 440 0 
113 18 -749 0 
998 138 448 0 
581 -113 805 0 
63 892 -503 0 
-75 387 241 0 
956 -489 -764 0 
762 -5 -796 0 
-132 -291 -49 0 
193 689 118 0 
-566 -971 199 0 
161 -689 835 0 
386 953 -244 0 
886 -101 -977 0 
817 701 -659 0 
184 945 -606 0 
56 549 -851 0 
-843 -156 208 0 
-912 -530 -956 0 
-852 -945 -557 0 
-842 822 883 0 
843 -888 245 0 
-475 26 203 0 
-32 313 666 0 
483 -919 979 0 
-838 -741 54 0 
-8 110 -505 0 
-129 279 302 0 
581 947 -264 0 
228 325 -177 0 
-410 949 -546 0 
-70 358 -99 0 
-63 -842 996 0 
664 158 -258 0 
710 233 -738 0 
-424 -754 747 0 
-743 -414 -302 0 
-210 -646 -225 0 
-768 -718 273 0 
980 -174 -324 0 
-968 -46 5 0 
-342 -41 820 0 
-734 -939 -200 0 
-340 297 787 0 
-251 -371 196 0 
263 -687 -737 0 
865 806 982 0 
74 -955 -553 0 
-446 973 306 0 
-658 39 942 0 
855 746 367 0 
367 896 860 0 
265 166 -720 0 
862 -133 -355 0 
825 -857 349 0 
482 251 785 0 
-628 3 -420 0 
842 -825 -943 0 
876 -854 -484 0 
-898 894 103 0 
177 980 -747 0 
583 897 -10 0 
-974 -24 -865 0 
-654 -618 215 0 
-707 -521 -876 0 
857 -355 405 0 
-917 379 -606 0 
837 161 57 0 
151 50 572 0 
-999 -746 -621 0 
-556 -304 88 0 
-579 670 -609 0 
-297 -313 -563 0 
638 -561 -103 0 
-237 -479 -485 0 
-640 661 -232 0 
-6 201 -727 0 
-717 580 -281 0 
514 -677 43 0 
-402 884 -148 0 
914 599 449 0 
-461 950 402 0 
-916 -619 -942 0 
-670 826 934 0 
377 -981 -881 0 
-687 -162 -265 0 
372 -640 -190 0 
-725 -455 356 0 
495 -213 -849 0 
191 -86 -858 0 
21 -839 318 0 
731 -114 512 0 
940 -179 -525 0 
176 253 117 0 
-810 956 405 0 
-701 456 -972 0 
-661 -223 -219 0 
255 4 -409 0 
-81 -196 305 0 
909 -430 -474 0 
-473 -902 521 0 
-558 953 -452 0 
-708 177 760 0 
-720 774 -183 0 
460 591 446 0 
-37 105 242 0 
-799 -55 730 0 
423 -564 -706 0 
865 -804 316 0 
-771 888 -907 0 
-504 731 -343 0 
-62 679 -700 0 
71 768 -761 0 
180 72 -777 0 
-169 -672 -738 0 
-112 522 -581 0 
213 119 -489 0 
-580 -833 153 0 
-365 591 -698 0 
68 876 -37 0 
-500 -546 276 0 
324 771 -484 0 
443 151 356 0 
-666 487 -731 0 
-286 -565 -21 0 
-763 -703 -536 0 
761 -81 45 0 
-312 -952 -847 0 
840 -668 -746 0 
401 -521 -512 0 
-758 474 512 0 
476 615 762 0 
898 985 181 0 
-430 501 323 0 
339 -34 -359 0 
-941 -651 -559 0 
1 -403 540 0 
695 922 551 0 
-617 116 -862 0 
626 -990 665 0 
423 -99 590 0 
-607 8 382 0 
-770 -393 -782 0 
160 -498 -908 0 
-301 -78 -50 0 
428 703 406 0 
196 -518 911 0 
-437 -78 142 0 
-370 -39 -576 0 
-32 382 -206 0 
162 575 -827 0 
377 661 -642 0 
-457 402 -968 0 
-579 860 418 0 
600 521 -216 0 
123 -845 252 0 
431 -577 487 0 
122 -520 -645 0 
-34 -21 103 0 
-952 -830 229 0 
-651 -282 -289 0 
127 187 -391 0 
454 633 31 0 
-898 935 82 0 
-892 185 232 0 
458 -208 277 0 
-644 -238 -910 0 
-173 249 766 0 
-273 -794 -585 0 
214 -55 223 0 
-980 -912 -848 0 
540 102 -779 0 
630 491 66 0 
643 507 -452 0 
787 293 -348 0 
-70 912 680 0 
-729 -953 207 0 
3 841 -213 0 
-603 -613 363 0 
947 585 -143 0 
-489 83 108 0 
455 -485 111 0 
-889 966 553 0 
813 642 845 0 
821 -921 724 0 
-844 760 794 0 
-65 -613 -446 0 
-665 315 452 0 
-568 73 -674 0 
917 977 758 0 
-518 -957 805 0 
-782 461 211 0 
644 845 837 0 
292 497 365 0 
-453 5 -78 0 
-658 -165 361 0 
-661 762 -611 0 
67 -967 284 0 
-265 484 395 0 
656 -723 321 0 
830 212 442 0 
-715 -954 -418 0 
-586 -764 -511 0 
744 760 -89 0 
-241 -68 667 0 
-378 955 -126 0 
591 -549 -368 0 
-251 -793 213 0 
-196 12 -68 0 
-994 -291 428 0 
672 -205 20 0 
-602 49 37 0 
70 -66 -445 0 
-996 765 297 0 
405 341 280 0 
-153 -777 400 0 
703 543 -166 0 
-949 704 -874 0 
-856 -734 -227 0 
-502 -337 650 0 
734 968 -704 0 
-856 883 -102 0 
442 934 -502 0 
40 -623 -5 0 
-572 235 113 0 
-808 482 -13 0 
-815 613 796 0 
740 809 956 0 
-453 737 464 0 
-838 985 102 0 
328 986 -923 0 
-753 455 -20 0 
-641 977 -474 0 
-610 -199 489 0 
235 312 -725 0 
-358 26 670 0 
-752 506 267 0 
-115 814 715 0 
-237 418 -314 0 
-291 -912 -182 0 
367 223 894 0 
-194 53 -152 0 
-877 690 327 0 
949 -601 709 0 
872 912 -757 0 
-385 994 69 0 
-562 -805 -940 0 
672 -644 -814 0 
-610 628 -445 0 
-926 -294 -10 0 
-986 -724 -403 0 
601 152 504 0 
47 -812 -807 0 
-267 -839 -884 0 
-5 -633 -120 0 
915 -43 -307 0 
990 -59 630 0 
106 641 451 0 
437 -41 348 0 
82 -500 -650 0 
941 240 -882 0 
-811 -506 756 0 
288 -43 864 0 
792 866 -101 0 
572 -691 710 0 
-195 -609 384 0 
323 -510 797 0 
782 299 -295 0 
936 396 621 0 
416 770 147 0 
535 -191 424 0 
415 -172 -301 0 
519 -939 50 0 
-477 -610 973 0 
668 -257 877 0 
-309 441 -599 0 
-152 -247 -174 0 
761 -274 -371 0 
-568 -891 11 0 
-596 -215 829 0 
-653 148 -28 0 
-725 934 722 0 
-979 -124 -578 0 
224 207 -14 0 
498 10 -509 0 
676 -220 924 0 
542 -538 -617 0 
-53 861 914 0 
653 -773 794 0 
-9 447 115 0 
324 288 -241 0 
-441 95 514 0 
-736 148 -438 0 
-42 -346 938 0 
-258 802 878 0 
154 211 -113 0 
165 -541 124 0 
577 559 -861 0 
298 -369 937 0 
238 309 135 0 
-937 -515 -246 0 
520 -461 931 0 
-77 63 436 0 
-385 -351 918 0 
-735 -728 -968 0 
932 947 393 0 
-310 405 489 0 
-192 258 -517 0 
-593 -342 -723 0 
-956 508 54 0 
463 559 482 0 
537 806 215 0 
989 633 -133 0 
-995 562 -987 0 
-236 -635 -687 0 
-670 453 732 0 
-899 982 176 0 
830 -111 -727 0 
954 686 414 0 
705 613 573 0 
870 -425 227 0 
746 -776 -385 0 
121 -368 538 0 
723 -288 -433 0 
550 309 -83 0 
-102 -619 531 0 
-596 -559 -810 0 
-913 816 -445 0 
767 -24 -881 0 
-246 79 -83 0 
-490 -493 -504 0 
-344 -484 -315 0 
-252 400 -22 0 
207 645 380 0 
772 -533 -38 0 
651 -903 986 0 
-307 184 -336 0 
-143 -299 -952 0 
832 -655 488 0 
715 -523 261 0 
672 740 300 0 
-595 -664 -396 0 
245 -475 566 0 
-766 -458 495 0 
191 -383 -596 0 
607 289 825 0 
-526 -815 -797 0 
-620 -495 124 0 
-653 735 350 0 
-858 783 983 0 
-284 785 -410 0 
65 -636 -822 0 
410 -647 -532 0 
-242 -831 -691 0 
344 840 61 0 
-493 309 535 0 
-150 167 831 0 
-265 -456 -193 0 
149 138 -579 0 
617 671 -285 0 
-983 -46 48 0 
444 -621 -229 0 
-30 237 -429 0 
-890 512 384 0 
-228 321 -416 0 
630 273 853 0 
-787 669 84 0 
-264 -709 -563 0 
-450 865 20 0 
-518 106 36 0 
218 -863 -513 0 
88 -84 -172 0 
310 847 -150 0 
-205 -786 -203 0 
58 -336 -218 0 
983 -632 615 0 
-647 -796 576 0 
-682 -377 -455 0 
-448 -559 682 0 
251 651 305 0 
361 -774 232 0 
-781 394 -178 0 
-814 59 -532 0 
-241 196 -405 0 
-878 -638 33 0 
589 941 854 0 
-343 -388 741 0 
-298 369 463 0 
-134 -523 -932 0 
693 59 -308 0 
-878 -530 -665 0 
-233 -719 43 0 
957 -944 -491 0 
522 67 -159 0 
669 -915 495 0 
655 -337 73 0 
443 -262 -104 0 
851 298 849 0 
-964 -426 873 0 
348 599 -917 0 
584 -798 -757 0 
-664 -694 -610 0 
-602 544 804 0 
-468 134 528 0 
801 898 457 0 
-56 -308 680 0 
677 146 362 0 
172 500 307 0 
-952 723 -775 0 
87 961 -220 0 
793 286 719 0 
284 -439 530 0 
-907 -486 30 0 
793 -435 638 0 
-851 672 235 0 
601 90 751 0 
592 -490 -936 0 
910 -878 -796 0 
-58 876 -898 0 
293 979 -489 0 
-84 -540 -293 0 
-64 -316 -467 0 
-28 382 -834 0 
-902 -447 816 0 
454 525 -471 0 
514 791 -686 0 
294 -654 759 0 
-228 -642 308 0 
209 -655 -37 0 
901 -622 555 0 
-468 -122 776 0 
880 254 712 0 
-213 -431 -419 0 
535 91 22 0 
-959 554 318 0 
894 -742 949 0 
331 -196 68 0 
41 320 21 0 
313 242 730 0 
-392 503 -793 0 
-436 860 -165 0 
-118 806 -309 0 
-960 360 -874 0 
-833 -152 -583 0 
-364 -136 -39 0 
532 586 -575 0 
-717 412 196 0 
-618 30 682 0 
116 -754 -988 0 
-441 353 -735 0 
197 838 -170 0 
331 996 871 0 
-942 473 -686 0 
-139 -670 718 0 
-793 -384 -799 0 
-36 -723 317 0 
-648 494 476 0 
537 -623 768 0 
-512 -541 916 0 
-249 -236 -191 0 
571 -901 -300 0 
-920 486 -227 0 
-80 198 -351 0 
26 348 789 0 
-978 884 357 0 
-524 -238 749 0 
358 887 274 0 
-662 -458 -173 0 
514 -35 -367 0 
818 -449 -572 0 
115 123 301 0 
-471 94 -409 0 
-511 -664 -623 0 
903 -417 -534 0 
738 -207 165 0 
-647 955 599 0 
-970 -997 205 0 
-674 -645 164 0 
369 507 -883 0 
81 -253 -62 0 
380 -699 -240 0 
-841 638 -838 0 
916 -283 -657 0 
432 -479 -384 0 
-966 -556 -242 0 
-160 -117 -725 0 
840 -181 -534 0 
800 -188 808 0 
-523 -612 -982 0 
-186 -974 -625 0 
438 -851 -513 0 
742 652 574 0 
245 419 210 0 
-434 -941 150 0 
855 413 502 0 
-943 -606 922 0 
356 -699 413 0 
-264 170 532 0 
43 249 -968 0 
204 505 451 0 
363 -513 -117 0 
-540 574 203 0 
571 839 -597 0 
-939 -636 -896 0 
-487 -179 -710 0 
-889 -361 992 0 
-188 803 220 0 
180 449 595 0 
872 -72 -721 0 
-960 266 -724 0 
233 -174 440 0 
-514 645 60 0 
-32 -126 -305 0 
-993 745 -320 0 
-841 424 -741 0 
524 377 -243 0 
-394 695 563 0 
-544 -433 -445 0 
169 -789 698 0 
563 -269 -580 0 
272 -133 276 0 
156 -321 684 0 
327 660 325 0 
-490 -603 740 0 
-354 -476 589 0 
-247 285 -318 0 
787 -989 -996 0 
-983 228 183 0 
253 368 656 0 
-138 -818 -950 0 
-37 -528 469 0 
990 -281 -538 0 
-591 -341 -1 0 
771 -742 626 0 
159 -182 560 0 
-678 805 -760 0 
-803 -120 11 0 
-497 -160 -513 0 
-762 -163 671 0 
-524 -155 -759 0 
943 -135 797 0 
-758 -59 -634 0 
396 -827 44 0 
896 -481 42 0 
858 -28 -709 0 
36 -634 -300 0 
324 -138 1000 0 
463 194 -526 0 
816 830 -19 0 
791 -850 -177 0 
-167 619 867 0 
833 538 -632 0 
698 401 80 0 
-713 -337 931 0 
-785 -487 -998 0 
-672 575 -336 0 
112 -793 -498 0 
-714 -770 629 0 
814 280 816 0 
61 -879 -702 0 
-541 816 250 0 
-156 -103 941 0 
517 -124 459 0 
945 -5 422 0 
303 -852 183 0 
797 -432 96 0 
-840 -14 16 0 
622 -91 -371 0 
207 -514 -607 0 
-228 849 -729 0 
-281 -878 460 0 
-897 117 -8 0 
825 -812 -772 0 
-858 632 671 0 
401 645 520 0 
118 -1 152 0 
-180 204 629 0 
-684 -903 -878 0 
-566 967 -924 0 
396 631 -454 0 
-300 752 -87 0 
648 42 -198 0 
6 998 149 0 
-715 921 -590 0 
561 351 -870 0 
-698 952 -811 0 
787 531 344 0 
146 910 269 0 
-299 -821 -264 0 
871 669 -317 0 
531 -637 -976 0 
778 16 29 0 
-860 83 -711 0 
-257 -99 370 0 
-955 -220 80 0 
87 -78 -926 0 
-841 -874 206 0 
693 610 -542 0 
355 -243 -927 0 
-171 714 826 0 
510 827 -229 0 
-244 174 -984 0 
424 -881 -787 0 
415 -803 995 0 
-13 506 -752 0 
976 -623 449 0 
708 928 -211 0 
-504 -777 -597 0 
742 492 865 0 
-320 437 -692 0 
790 -781 -84 0 
-828 966 -832 0 
-234 266 75 0 
-968 760 -350 0 
-636 -152 -934 0 
241 447 -319 0 
-97 -131 922 0 
367 218 125 0 
300 481 -896 0 
484 -863 881 0 
175 -501 -688 0 
-150 -415 495 0 
219 -117 -443 0 
-78 235 140 0 
108 -421 961 0 
-393 -810 -151 0 
-279 812 844 0 
-172 -4 451 0 
760 164 -831 0 
-233 -972 59 0 
-447 896 305 0 
-47 -999 -74 0 
-524 93 -587 0 
-349 -559 -449 0 
-83 730 96 0 
650 -978 175 0 
-250 -683 -534 0 
772 232 588 0 
780 -339 -426 0 
708 889 -850 0 
-687 -306 -345 0 
598 954 -188 0 
-394 -307 -641 0 
-710 -743 840 0 
850 -64 255 0 
15 868 762 0 
964 -159 -269 0 
67 -670 85 0 
416 -810 248 0 
-436 835 663 0 
-188 807 816 0 
740 117 -406 0 
251 368 -880 0 
-774 -140 74 0 
299 196 777 0 
625 323 208 0 
-843 -936 -111 0 
-7 743 256 0 
577 -947 -187 0 
-243 -561 -213 0 
-247 40 253 0 
-434 -921 169 0 
-500 -629 -469 0 
-351 576 -93 0 
-333 488 -986 0 
175 -32 -269 0 
242 -479 533 0 
-930 -709 -688 0 
997 -345 -730 0 
-622 -649 -646 0 
19 326 -68 0 
-317 176 24 0 
800 -469 913 0 
709 306 43 0 
991 529 -695 0 
206 -153 -887 0 
-923 -431 -423 0 
-247 849 -244 0 
391 -226 -887 0 
810 -65 368 0 
-111 980 710 0 
376 -288 657 0 
795 749 -866 0 
-13 75 824 0 
779 -879 -144 0 
554 734 688 0 
-20 437 592 0 
-331 857 871 0 
563 740 480 0 
-546 540 -760 0 
-699 -6 948 0 
163 -72 -207 0 
59 719 -400 0 
-992 -960 750 0 
911 340 -186 0 
788 -679 -625 0 
451 880 -723 0 
268 826 -727 0 
-125 -639 -602 0 
-523 137 637 0 
924 -247 335 0 
-57 476 184 0 
355 690 557 0 
-738 -872 198 0 
410 383 -984 0 
-910 302 12 0 
-15 -591 891 0 
269 76 778 0 
-743 -388 -158 0 
630 346 843 0 
231 228 101 0 
-177 -40 413 0 
-895 -418 17 0 
670 570 77 0 
531 4 -965 0 
145 594 -249 0 
-64 -33 310 0 
-409 560 -273 0 
-22 847 544 0 
-532 -716 786 0 
-247 772 905 0 
435 -378 -886 0 
216 501 -693 0 
210 -486 607 0 
