p cnf 1000 3800
331 -739 -145 0 
810 -145 362 0 
693 422 784 0 
12 985 -941 0 
-643 -260 320 0 
334 -791 331 0 
427 -586 130 0 
-637 -729 -702 0 
550 112 251 0 
389 909 -517 0 
926 84 -126 0 
778 -631 -939 0 
-92 269 -561 0 
-945 35 95 0 
-283 -540 431 0 
431 748 -120 0 
524 1000 361 0 
-672 -456 687 0 
553 -225 -730 0 
477 -766 811 0 
-999 450 881 0 
70 -621 -422 0 
912 -621 -513 0 
942 171 -477 0 
35 409 900 0 
-899 -632 956 0 
-559 255 -531 0 
-225 -994 776 0 
997 693 -365 0 
695 -463 727 0 
407 242 -744 0 
-745 -594 -547 0 
968 -649 179 0 
-300 -368 647 0 
-970 823 69 0 
-807 142 -297 0 
-607 -466 -52 0 
-531 -68 -663 0 
-741 -6 -995 0 
-407 -555 20 0 
73 492 -367 0 
227 92 719 0 
345 672 865 0 
332 111 299 0 
633 310 400 0 
640 -636 -634 0 
703 -395 699 0 
-782 622 806 0 
-695 -790 666 0 
470 -405 -927 0 
-56 -500 262 0 
53 924 -831 0 
444 -242 957 0 
440 -805 -116 0 
-529 -559 57 0 
2 396 562 0 
-918 228 -264 0 
201 -815 118 0 
-653 217 884 0 
229 441 74 0 
587 204 860 0 
-543 193 251 0 
638 252 -517 0 
-490 207 -377 0 
-777 -565 227 0 
-937 -214 -265 0 
992 662 762 0 
-535 407 -123 0 
767 969 285 0 
134 -386 -271 0 
-788 -923 -136 0 
-624 -808 -275 0 
327 -754 -637 0 
-347 -620 -609 0 
-685 -253 245 0 
-468 -824 -492 0 
141 942 471 0 
963 -399 -929 0 
-294 -841 -819 0 
-349 -10 -500 0 
-707 278 587 0 
83 -97 -693 0 
555 -749 115 0 
681 355 -702 0 
-434 39 466 0 
338 417 -313 0 
-222 -359 770 0 
358 -410 -183 0 
-541 592 865 0 
-595 367 -153 0 
-646 -249 -398 0 
417 -456 649 0 
218 520 205 0 
-73 -35 487 0 
-807 -46 929 0 
585 737 -422 0 
-281 -483 -734 0 
-354 -945 264 0 
-702 -319 -626 0 
161 -825 749 0 
-221 -450 -26 0 
-467 881 -546 0 
-707 -363 161 0 
-922 580 -351 0 
804 -154 -40 0 
-74 84 -830 0 
483 636 -523 0 
569 -242 -25 0 
896 -20 868 0 
563 -303 -602 0 
-494 919 210 0 
808 161 -259 0 
312 297 -778 0 
-408 -113 -581 0 
221 -514 -206 0 
-710 -508 581 0 
-891 305 -19 0 
766 -22 930 0 
165 179 -235 0 
602 -251 -81 0 
-155 813 202 0 
555 810 -341 0 
-515 181 -962 0 
-658 -973 -524 0 
-60 -352 -630 0 
168 -678 -589 0 
-719 -122 231 0 
96 -541 632 0 
-944 133 -773 0 
-352 809 -668 0 
40 307 991 0 
-877 -835 -690 0 
-636 906 997 0 
106 102 910 0 
847 -28 -835 0 
-923 -767 906 0 
726 234 660 0 
-997 -789 172 0 
338 774 734 0 
191 -111 750 0 
-106 17 -644 0 
-280 -159 737 0 
-968 273 -652 0 
-254 863 -690 0 
-683 -93 -773 0 
628 -885 -72 0 
-72 -991 649 0 
448 -950 -428 0 
608 -864 -954 0 
653 390 169 0 
988 652 742 0 
722 -393 -678 0 
-538 485 -89 0 
473 -414 -934 0 
-82 773 -948 0 
649 636 238 0 
-312 -121 -262 0 
-852 -620 369 0 
366 -87 -722 0 
208 -294 511 0 
455 -592 988 0 
-445 -68 -736 0 
303 -544 460 0 
-391 840 986 0 
296 387 -465 0 
-736 66 102 0 
-925 67 -911 0 
-783 -62 887 0 
-386 -597 -592 0 
439 824 774 0 
199 670 163 0 
-580 68 -494 0 
917 -238 -146 0 
425 138 -8 0 
-178 237 -757 0 
-834 546 719 0 
-551 222 905 0 
-406 -928 -947 0 
-530 -99 833 0 
-413 668 173 0 
-767 -6 -348 0 
478 -194 67 0 
-471 68 301 0 
86 8 43 0 
-619 846 -244 0 
-559 927 365 0 
242 954 -337 0 
-779 888 -471 0 
875 -706 65 0 
-507 -471 -442 0 
-653 306 -906 0 
666 -452 916 0 
667 -831 -109 0 
-317 -717 640 0 
820 -547 -570 0 
230 256 834 0 
-530 -779 985 0 
-66 -471 754 0 
955 -21 -41 0 
-728 832 550 0 
-648 793 628 0 
626 207 975 0 
-331 -917 394 0 
610 -944 40 0 
-323 -909 240 0 
986 -218 -264 0 
-620 835 -195 0 
-607 880 -81 0 
84 54 -776 0 
-633 675 -640 0 
925 296 436 0 
251 213 671 0 
-141 -118 -951 0 
-385 -586 501 0 
-918 702 998 0 
-727 -497 -866 0 
44 -580 421 0 
495 117 272 0 
430 756 -465 0 
889 185 260 0 
151 314 682 0 
-54 -120 843 0 
-796 640 696 0 
-394 770 966 0 
-815 -985 638 0 
-920 272 -887 0 
913 394 320 0 
-507 -50 -322 0 
-391 -48 192 0 
537 -7 -788 0 
123 -3 -463 0 
-613 149 -660 0 
-741 631 454 0 
978 -316 -270 0 
394 4 -878 0 
-873 -666 772 0 
-789 -581 -992 0 
-71 -908 182 0 
-969 18 11 0 
992 -528 390 0 
-821 -908 946 0 
-556 497 -953 0 
-138 -763 -72 0 
93 -601 36 0 
304 239 -734 0 
725 376 -254 0 
-43 -420 -930 0 
-172 -401 -807 0 
794 -106 571 0 
801 454 458 0 
-143 163 -224 0 
-420 -450 -939 0 
604 -533 828 0 
-580 -874 666 0 
-379 184 -97 0 
654 888 -311 0 
739 609 423 0 
258 -690 -728 0 
-301 -75 -621 0 
-257 910 527 0 
642 -617 -658 0 
628 -620 374 0 
-968 -343 177 0 
-183 -18 216 0 
242 860 -347 0 
218 41 473 0 
784 -287 964 0 
616 669 -423 0 
-928 907 -808 0 
-750 -270 172 0 
97 -178 -1000 0 
106 402 -351 0 
275 597 622 0 
-794 -783 -90 0 
526 -568 -80 0 
-793 773 -549 0 
-293 -514 -955 0 
5 -288 559 0 
31 -584 -319 0 
-47 129 -507 0 
-504 492 813 0 
-50 -100 585 0 
-972 -962 -133 0 
632 782 508 0 
754 286 -778 0 
-542 -153 -613 0 
562 77 -247 0 
22 -849 -273 0 
284 771 859 0 
-317 -904 258 0 
-989 -379 -689 0 
-513 -774 534 0 
602 -350 878 0 
-408 480 -263 0 
-392 -104 -995 0 
-592 581 -570 0 
299 -721 -610 0 
534 -633 -810 0 
-354 -26 201 0 
-767 -214 957 0 
734 -44 -55 0 
-628 647 822 0 
96 -232 -572 0 
880 22 -304 0 
-624 -756 557 0 
-382 -224 758 0 
580 -311 588 0 
880 -906 207 0 
776 -687 758 0 
35 -327 -941 0 
-876 273 -347 0 
-744 434 -679 0 
-469 -844 -620 0 
-725 819 9 0 
603 -213 428 0 
958 656 -110 0 
398 839 -331 0 
-39 85 671 0 
953 -751 -493 0 
306 601 687 0 
-254 861 -705 0 
359 886 87 0 
822 -781 608 0 
303 471 -696 0 
387 -618 805 0 
426 -263 -277 0 
-491 299 -430 0 
387 -764 501 0 
202 -558 -107 0 
246 -897 333 0 
244 39 824 0 
3 -945 24 0 
-558 -47 170 0 
-277 759 219 0 
-464 103 441 0 
-319 -924 551 0 
-667 582 27 0 
359 26 739 0 
763 -760 599 0 
-908 -277 -159 0 
519 -288 -806 0 
182 683 743 0 
-586 -927 -677 0 
23 -931 -297 0 
-560 73 353 0 
-413 -875 -27 0 
-248 990 686 0 
-130 735 -362 0 
-846 867 -236 0 
-660 384 342 0 
119 -955 915 0 
158 296 476 0 
-940 336 -819 0 
415 181 -364 0 
-909 936 -641 0 
-129 746 -678 0 
-916 -134 219 0 
67 859 -639 0 
-118 810 209 0 
17 34 481 0 
203 620 -679 0 
-455 -558 -537 0 
158 672 -486 0 
-882 957 86 0 
440 -62 -554 0 
-315 -267 -395 0 
700 -899 -468 0 
685 728 698 0 
-207 -920 -950 0 
-323 -585 176 0 
-444 870 643 0 
-251 -932 -854 0 
17 117 387 0 
-409 -953 836 0 
215 -287 -253 0 
7 -837 676 0 
-614 -7 -159 0 
-217 651 897 0 
547 -343 615 0 
525 -450 373 0 
-175 193 -947 0 
402 -715 717 0 
139 492 -871 0 
788 -916 665 0 
-818 -859 -185 0 
620 -539 463 0 
605 737 756 0 
478 330 56 0 
882 471 -315 0 
-75 -416 297 0 
968 680 513 0 
552 43 -886 0 
-632 -141 -639 0 
460 657 -711 0 
742 587 -505 0 
-875 973 -630 0 
-345 622 872 0 
342 -114 -193 0 
-368 -345 206 0 
-535 -293 271 0 
294 -648 -246 0 
-626 -75 -235 0 
986 922 -6 0 
24 545 604 0 
812 950 164 0 
-140 -796 698 0 
-68 -560 -694 0 
-639 224 -470 0 
541 753 698 0 
-801 212 -280 0 
912 -968 -414 0 
-510 469 -298 0 
790 -142 -392 0 
424 357 849 0 
-263 455 600 0 
330 -746 -575 0 
-173 -89 -430 0 
832 594 48 0 
-564 436 522 0 
-667 -266 943 0 
-959 289 -432 0 
984 -576 -884 0 
641 94 -814 0 
560 799 571 0 
68 -849 -563 0 
59 967 -118 0 
-585 122 -789 0 
919 -516 -498 0 
938 -941 212 0 
517 979 610 0 
456 508 670 0 
535 488 -636 0 
728 -46 357 0 
534 -657 734 0 
330 58 163 0 
476 -536 -104 0 
-766 -355 -816 0 
50 283 712 0 
-169 -54 810 0 
-447 118 -554 0 
-434 -832 221 0 
270 -48 194 0 
286 465 965 0 
819 -725 146 0 
421 323 -864 0 
-504 -292 -427 0 
637 -886 742 0 
-878 -12 -661 0 
-503 -927 203 0 
-172 -888 -344 0 
-622 668 -488 0 
-83 716 -538 0 
-788 -643 362 0 
-904 718 88 0 
613 -958 -174 0 
-979 -759 -563 0 
-891 -508 147 0 
871 955 -170 0 
-617 -693 -325 0 
18 -298 -285 0 
-201 -266 208 0 
-530 307 -829 0 
723 618 426 0 
-915 -400 498 0 
-491 -127 31 0 
-902 390 997 0 
899 -449 -147 0 
833 111 168 0 
648 751 -371 0 
385 960 766 0 
-517 88 -850 0 
988 144 -111 0 
-839 102 318 0 
333 456 147 0 
-628 -724 -781 0 
-906 -120 -647 0 
-119 -601 699 0 
278 389 984 0 
576 -14 53 0 
950 -214 647 0 
-96 871 -859 0 
316 -296 -655 0 
-667 -862 219 0 
-461 449 -142 0 
-812 932 -888 0 
810 25 -603 0 
791 -681 -408 0 
-327 973 -265 0 
535 -499 -812 0 
-328 -712 -654 0 
-582 -903 51 0 
89 832 -105 0 
-644 524 416 0 
509 -795 -70 0 
-335 -195 -690 0 
561 303 -315 0 
-327 553 754 0 
-605 -527 427 0 
-778 -9 86 0 
-621 202 -565 0 
337 -316 -661 0 
374 -600 886 0 
969 -849 840 0 
-707 -288 827 0 
91 -111 -820 0 
-514 67 317 0 
490 734 543 0 
-996 -810 639 0 
421 281 105 0 
172 772 -669 0 
-287 722 -831 0 
718 -44 -740 0 
227 -345 -777 0 
-276 -400 -130 0 
-234 -801 -549 0 
740 -112 -334 0 
180 168 -694 0 
762 -991 151 0 
99 36 -75 0 
879 991 489 0 
-688 -437 -593 0 
-320 369 -550 0 
244 174 -903 0 
-39 -761 -832 0 
250 -453 -586 0 
-578 937 810 0 
-31 -524 -45 0 
612 274 -512 0 
-872 531 374 0 
817 893 410 0 
916 -424 -512 0 
-185 550 -794 0 
-385 -959 51 0 
946 -812 251 0 
-990 178 866 0 
-767 -474 -130 0 
10 599 470 0 
-334 -287 960 0 
-523 -210 -746 0 
-452 -266 394 0 
-216 -898 194 0 
-34 -264 -110 0 
-887 -245 -944 0 
-297 -597 379 0 
-523 -121 -790 0 
-12 -289 453 0 
-407 -108 118 0 
664 -111 360 0 
954 241 767 0 
149 -835 587 0 
441 898 -836 0 
-821 698 574 0 
-516 -996 -573 0 
795 -294 -530 0 
-60 854 -32 0 
883 -436 130 0 
792 -994 885 0 
708 951 -59 0 
623 45 648 0 
-901 789 136 0 
415 -876 827 0 
-272 736 62 0 
-795 98 -107 0 
615 -531 905 0 
-737 96 170 0 
-392 29 413 0 
-349 322 -60 0 
56 176 -404 0 
-508 18 -516 0 
-119 931 -602 0 
-206 470 256 0 
-92 689 -665 0 
-216 -68 -90 0 
441 646 719 0 
-279 -62 -354 0 
-665 -831 432 0 
-369 33 574 0 
-586 -885 850 0 
543 -700 -267 0 
153 -646 -933 0 
-881 924 191 0 
601 -776 683 0 
-51 416 -789 0 
649 287 716 0 
90 -390 649 0 
-184 -657 508 0 
-678 -252 -366 0 
438 -370 240 0 
-495 617 -944 0 
348 8 -330 0 
826 -566 -717 0 
56 383 480 0 
974 154 934 0 
368 -215 238 0 
-808 10 -913 0 
-570 603 -753 0 
-574 -857 430 0 
-994 340 -778 0 
-10 573 40 0 
-195 -642 34 0 
-41 -94 236 0 
793 -164 -911 0 
-441 -249 813 0 
292 568 -651 0 
785 541 -893 0 
776 -570 -631 0 
770 999 468 0 
273 91 9 0 
-893 974 -395 0 
-512 -35 -794 0 
-650 659 851 0 
573 -218 -772 0 
924 563 -919 0 
-456 301 -844 0 
327 -925 -367 0 
-967 710 -452 0 
510 -542 935 0 
84 270 358 0 
-971 586 647 0 
992 -126 983 0 
158 -80 632 0 
-818 -760 64 0 
-813 818 713 0 
102 -432 -448 0 
-845 -479 -830 0 
499 745 158 0 
582 472 -546 0 
-231 -568 -831 0 
-545 214 937 0 
194 -65 442 0 
-249 447 828 0 
-425 770 -838 0 
-319 -494 -941 0 
-319 -409 968 0 
-777 -416 -485 0 
262 -991 509 0 
-785 -954 550 0 
-40 397 962 0 
-719 -275 -676 0 
-917 296 714 0 
588 961 -658 0 
626 190 -346 0 
-11 85 76 0 
-802 601 834 0 
238 -871 853 0 
324 354 4 0 
544 -828 -920 0 
143 482 440 0 
595 -366 -412 0 
332 311 -68 0 
-177 929 100 0 
-498 856 653 0 
673 -257 -276 0 
-410 956 642 0 
-321 389 205 0 
-315 464 -195 0 
-409 754 -338 0 
316 950 -509 0 
796 -845 -321 0 
-328 -540 762 0 
570 -410 99 0 
-939 -5 235 0 
347 -962 911 0 
-71 -485 -663 0 
-912 218 -779 0 
-260 -9 -971 0 
-573 184 -788 0 
-303 546 524 0 
-392 -584 471 0 
-50 -281 -267 0 
-379 -696 727 0 
-791 921 -246 0 
-425 48 -407 0 
-640 -561 256 0 
259 -386 726 0 
-164 11 433 0 
512 -277 489 0 
290 650 -3 0 
474 368 171 0 
-789 -125 609 0 
742 -705 455 0 
-174 -780 -165 0 
499 -733 -658 0 
861 -718 499 0 
-617 172 -817 0 
-569 844 738 0 
-995 -859 -499 0 
-989 -618 -362 0 
719 -845 -689 0 
74 649 61 0 
618 37 -154 0 
663 -268 804 0 
250 -50 -96 0 
858 875 -597 0 
-807 -325 -503 0 
78 -160 -570 0 
387 170 -438 0 
-867 137 -620 0 
584 702 -161 0 
-774 282 99 0 
-804 549 -127 0 
-983 -14 224 0 
-108 -544 -708 0 
-490 201 -27 0 
939 771 -984 0 
359 398 383 0 
-421 407 -529 0 
-951 189 -181 0 
-842 537 952 0 
642 -454 425 0 
775 18 395 0 
-966 -956 547 0 
-797 807 98 0 
325 700 -102 0 
492 -734 -787 0 
454 234 -555 0 
964 266 -385 0 
-13 -227 -598 0 
160 -690 -563 0 
-521 -934 725 0 
115 995 301 0 
-450 360 853 0 
894 -198 445 0 
205 -896 -524 0 
-468 -240 273 0 
-275 936 885 0 
787 852 982 0 
-588 -489 -396 0 
-797 -649 -989 0 
-175 978 -568 0 
201 -513 -42 0 
-47 -452 -831 0 
642 -407 388 0 
157 -639 765 0 
704 717 -832 0 
284 178 774 0 
-190 130 -206 0 
-41 -585 -247 0 
768 632 -528 0 
-198 -303 -257 0 
939 -335 951 0 
989 965 -273 0 
-212 17 173 0 
981 -312 432 0 
-564 456 694 0 
934 -711 -803 0 
-870 -571 -911 0 
698 -328 108 0 
875 -885 -790 0 
-719 -490 -565 0 
98 853 -123 0 
870 -777 884 0 
-520 -660 -840 0 
-878 -793 708 0 
-752 625 294 0 
552 -441 -798 0 
884 -332 909 0 
-55 -258 927 0 
569 -188 -567 0 
472 495 383 0 
-60 377 663 0 
-643 -410 646 0 
-993 347 -933 0 
-912 -839 904 0 
-511 538 -243 0 
340 -485 -455 0 
936 -986 453 0 
226 725 -146 0 
475 706 -750 0 
172 -853 -454 0 
849 -499 -27 0 
368 -44 733 0 
963 -110 -951 0 
-414 347 -480 0 
-908 -73 -170 0 
269 -98 -36 0 
-715 152 -272 0 
778 848 -423 0 
433 13 -894 0 
925 595 -369 0 
-646 417 -756 0 
888 100 -150 0 
17 -722 -866 0 
64 -611 976 0 
675 -932 -107 0 
-526 302 20 0 
457 -505 -558 0 
-815 750 -959 0 
786 -529 495 0 
-783 -217 -623 0 
-484 413 86 0 
-981 -135 819 0 
-663 568 559 0 
326 -832 -934 0 
961 954 700 0 
-574 -601 -358 0 
-659 364 487 0 
-868 173 -991 0 
-638 -590 227 0 
824 -689 -441 0 
-194 -607 117 0 
810 -296 -882 0 
528 138 886 0 
230 294 227 0 
-948 -926 266 0 
-83 236 542 0 
-691 -857 539 0 
-588 -109 697 0 
-403 568 780 0 
-247 -368 -110 0 
220 319 250 0 
-743 -79 524 0 
602 -20 463 0 
-553 -874 -804 0 
618 -552 -745 0 
339 -449 -753 0 
-798 403 143 0 
83 -529 623 0 
932 171 -792 0 
-958 -846 822 0 
-527 -644 848 0 
606 -959 -862 0 
-32 851 -414 0 
-665 674 -496 0 
869 -878 603 0 
-841 -611 -305 0 
693 -877 -955 0 
-23 644 -372 0 
161 -32 -477 0 
475 268 -530 0 
348 68 102 0 
-396 859 717 0 
-165 -154 254 0 
-109 475 907 0 
-33 543 -707 0 
433 423 -956 0 
991 -381 -720 0 
-775 667 -92 0 
-166 -276 807 0 
-968 590 711 0 
865 -231 38 0 
7 629 -830 0 
566 -259 -297 0 
-871 923 661 0 
-696 -918 703 0 
-495 764 -794 0 
822 -774 545 0 
280 -96 -485 0 
639 840 451 0 
846 -647 -932 0 
-784 -632 764 0 
-755 883 -52 0 
867 642 -812 0 
405 475 -393 0 
816 563 -147 0 
-508 370 613 0 
-173 454 -501 0 
-17 966 376 0 
583 -411 -434 0 
902 714 -560 0 
703 -968 216 0 
-579 868 -4 0 
546 84 701 0 
-327 -280 723 0 
686 -416 441 0 
151 -848 -186 0 
-531 -516 663 0 
-600 -264 524 0 
-762 -44 620 0 
-353 494 -68 0 
732 -824 831 0 
-108 808 373 0 
411 228 -110 0 
471 -990 -892 0 
-493 70 239 0 
932 409 466 0 
-44 -980 -439 0 
-798 280 912 0 
289 -25 39 0 
-962 524 503 0 
528 430 -796 0 
-550 289 684 0 
878 628 669 0 
325 283 194 0 
30 -802 268 0 
543 365 808 0 
324 -112 551 0 
292 570 -113 0 
-210 129 -928 0 
-39 -770 698 0 
480 -618 -45 0 
239 903 -662 0 
64 -1 907 0 
-758 648 -294 0 
-767 899 -446 0 
897 151 -852 0 
615 -50 991 0 
280 -394 874 0 
-485 989 726 0 
-189 30 786 0 
602 -688 -841 0 
850 278 14 0 
401 451 -420 0 
-506 254 21 0 
-977 -175 -310 0 
294 -870 518 0 
-879 584 662 0 
801 434 -455 0 
470 -477 -67 0 
675 230 81 0 
497 -999 534 0 
532 68 737 0 
99 321 -168 0 
-1000 640 722 0 
171 66 547 0 
-194 -344 105 0 
-380 -718 -72 0 
-558 -170 570 0 
-216 691 -694 0 
-646 932 -804 0 
-376 681 147 0 
-82 -499 -256 0 
-360 883 242 0 
33 270 -662 0 
374 -673 -322 0 
362 -343 59 0 
915 -71 -393 0 
-888 91 739 0 
-319 -883 447 0 
707 649 -673 0 
201 819 -914 0 
192 855 -83 0 
-591 344 388 0 
657 -431 420 0 
-80 -93 604 0 
-790 -932 -610 0 
830 379 -730 0 
884 -475 242 0 
-24 -869 -928 0 
678 -305 761 0 
154 714 979 0 
-99 324 -706 0 
952 621 -663 0 
-943 -249 -835 0 
161 130 419 0 
-142 -706 400 0 
769 551 828 0 
-253 361 -141 0 
-579 689 574 0 
-908 -205 718 0 
890 842 -617 0 
-731 435 146 0 
-877 -940 -296 0 
-868 375 -973 0 
41 -166 -304 0 
331 817 715 0 
635 -791 41 0 
341 759 -755 0 
-492 103 -920 0 
-704 -212 -631 0 
-346 -825 -225 0 
-791 -918 327 0 
-537 731 160 0 
554 -718 -506 0 
246 -30 -208 0 
-701 -669 -718 0 
375 -186 -15 0 
-377 -549 255 0 
-701 284 -974 0 
449 -456 -155 0 
-102 574 -555 0 
-447 -185 652 0 
-471 857 -276 0 
-171 281 -433 0 
573 -553 757 0 
601 -408 125 0 
-514 -623 822 0 
-292 724 -314 0 
-398 -411 968 0 
-810 67 945 0 
-863 932 364 0 
791 86 -699 0 
225 -482 375 0 
-671 311 479 0 
424 -247 855 0 
-614 -134 915 0 
-993 771 806 0 
-534 559 196 0 
-969 -910 541 0 
986 964 940 0 
820 -623 859 0 
-707 -364 -375 0 
824 1000 -922 0 
741 -395 630 0 
370 946 -517 0 
-410 -466 -18 0 
993 592 954 0 
-137 -724 642 0 
300 141 -239 0 
-3 -937 -290 0 
-550 314 124 0 
910 392 -752 0 
-506 -496 475 0 
-912 -965 -349 0 
7 -263 449 0 
-726 32 660 0 
-158 -235 -353 0 
-709 196 -400 0 
-578 -988 -972 0 
-394 -559 109 0 
17 706 990 0 
509 857 -144 0 
-15 731 -712 0 
307 -650 695 0 
645 562 -628 0 
623 -621 648 0 
-800 445 342 0 
-14 495 535 0 
451 316 -889 0 
801 311 899 0 
160 150 -236 0 
880 -481 689 0 
51 -267 781 0 
182 857 649 0 
-499 764 -144 0 
-345 659 565 0 
-111 138 -441 0 
141 813 -657 0 
-423 907 316 0 
-401 -766 -556 0 
-324 545 511 0 
521 -982 -392 0 
-268 602 806 0 
301 -192 90 0 
-614 -785 -744 0 
25 -975 786 0 
-879 730 -233 0 
-132 218 -138 0 
-58 -126 -554 0 
-608 24 543 0 
36 -228 951 0 
445 667 76 0 
-437 64 -131 0 
244 534 -865 0 
783 -542 323 0 
602 603 549 0 
-101 -133 330 0 
246 749 414 0 
-22 252 -585 0 
889 -233 120 0 
196 -246 895 0 
350 -738 58 0 
251 976 -415 0 
-605 -344 -874 0 
617 916 -364 0 
-93 464 908 0 
159 254 -217 0 
572 467 -292 0 
618 549 -544 0 
-391 -651 608 0 
603 -514 998 0 
604 251 -974 0 
-623 93 -279 0 
-568 -280 144 0 
626 -173 -988 0 
-448 -641 681 0 
-377 802 -878 0 
-895 448 707 0 
821 24 288 0 
740 -226 -654 0 
507 221 248 0 
591 439 148 0 
900 -892 -850 0 
-130 -439 282 0 
-319 -340 368 0 
891 -218 -488 0 
-507 985 765 0 
-670 -577 10 0 
-452 920 736 0 
467 -904 719 0 
625 164 768 0 
-88 515 378 0 
979 395 -820 0 
-289 84 417 0 
753 683 -379 0 
-451 438 442 0 
445 -444 -532 0 
430 -346 -50 0 
-600 100 -76 0 
324 -550 242 0 
-554 -203 -880 0 
795 -914 -401 0 
-206 -663 -475 0 
540 -505 823 0 
294 466 771 0 
425 -284 271 0 
110 -705 9 0 
592 683 -437 0 
-245 111 606 0 
-940 -714 -775 0 
-719 936 993 0 
333 800 581 0 
240 68 881 0 
942 83 369 0 
631 275 -773 0 
-248 -102 224 0 
705 -725 552 0 
831 275 255 0 
-807 -776 618 0 
187 -70 658 0 
839 -237 -931 0 
810 -565 704 0 
222 501 -15 0 
-546 -826 -841 0 
160 -977 126 0 
904 -479 -237 0 
-749 -748 973 0 
-598 775 -383 0 
904 -134 105 0 
-264 16 230 0 
800 -55 -692 0 
377 -673 616 0 
-233 605 14 0 
627 -349 818 0 
-648 -337 -170 0 
-161 40 -146 0 
554 438 849 0 
-676 -219 558 0 
40 506 -8 0 
691 -198 8 0 
-371 -749 -51 0 
-429 10 460 0 
-68 659 -515 0 
-690 67 -233 0 
-397 -401 137 0 
-993 694 677 0 
523 275 -349 0 
-632 -523 -186 0 
-818 -107 894 0 
-717 -1000 -483 0 
-11 411 -962 0 
582 -230 -727 0 
-614 126 291 0 
866 363 23 0 
508 -521 457 0 
102 599 -412 0 
-72 -594 404 0 
752 -619 977 0 
89 -544 -360 0 
-958 -749 697 0 
511 -795 682 0 
994 -189 -817 0 
992 -873 -994 0 
178 -118 997 0 
-829 346 -267 0 
920 -971 122 0 
-663 689 -579 0 
888 42 -89 0 
467 519 885 0 
-213 353 689 0 
720 423 -74 0 
330 446 746 0 
285 105 155 0 
-323 -213 -733 0 
576 -427 401 0 
-570 -640 383 0 
-846 106 424 0 
711 -507 -140 0 
-422 740 273 0 
-777 -205 896 0 
400 181 -149 0 
645 -680 475 0 
943 -643 217 0 
434 171 147 0 
165 -888 138 0 
-159 829 -104 0 
-461 -853 -232 0 
284 616 898 0 
112 -895 226 0 
-562 -239 -869 0 
-992 125 -932 0 
-344 355 267 0 
-68 -33 216 0 
862 -562 -229 0 
597 -2 -100 0 
944 969 227 0 
-128 988 -284 0 
-126 175 197 0 
-490 -538 631 0 
492 349 -687 0 
93 205 718 0 
718 886 339 0 
737 -167 -561 0 
-972 -757 431 0 
-120 -390 806 0 
-703 -896 -782 0 
-892 -128 -304 0 
654 655 -604 0 
-495 571 807 0 
-495 249 -817 0 
354 133 179 0 
-376 1000 -547 0 
777 752 676 0 
-486 -803 -97 0 
707 334 925 0 
-634 -195 756 0 
716 -465 -612 0 
991 -179 43 0 
659 -482 313 0 
331 905 -717 0 
372 -793 -704 0 
-942 -579 -137 0 
991 56 -963 0 
895 286 247 0 
-561 188 431 0 
131 -181 -228 0 
316 -315 392 0 
436 -705 26 0 
193 -64 -749 0 
851 -67 -60 0 
-865 642 -252 0 
354 745 -1 0 
-145 294 -654 0 
-114 -699 386 0 
645 85 748 0 
373 -872 893 0 
-35 -659 412 0 
-809 437 -595 0 
-309 -140 186 0 
-586 -835 -993 0 
-452 100 -493 0 
525 583 767 0 
-358 712 -307 0 
-556 519 121 0 
363 -392 47 0 
-641 565 -112 0 
-406 -816 388 0 
-80 872 438 0 
-909 943 81 0 
240 -351 314 0 
322 206 61 0 
368 571 -51 0 
-78 -292 -592 0 
-889 282 711 0 
311 -10 956 0 
711 -42 840 0 
400 -677 560 0 
-197 -68 -521 0 
975 -979 519 0 
88 742 865 0 
-681 655 -652 0 
37 774 -158 0 
128 817 -9 0 
-327 852 -79 0 
556 -8 62 0 
343 -87 287 0 
-182 -894 -779 0 
-751 -208 989 0 
332 -171 969 0 
-253 363 891 0 
-43 13 -534 0 
334 931 -782 0 
-923 557 706 0 
692 396 -554 0 
-626 7 445 0 
-665 286 494 0 
45 849 -537 0 
826 569 454 0 
661 93 760 0 
730 -780 -798 0 
433 -426 -821 0 
976 271 329 0 
659 153 10 0 
-752 575 782 0 
-384 280 -508 0 
809 163 164 0 
61 -72 859 0 
-754 891 219 0 
178 -819 177 0 
276 -122 -841 0 
-922 -509 -385 0 
-162 -70 -24 0 
361 271 -172 0 
-400 -131 649 0 
-816 -556 137 0 
-556 -68 601 0 
695 826 -726 0 
365 154 980 0 
-520 -828 -867 0 
-948 183 -19 0 
832 -952 500 0 
144 -147 -938 0 
294 -496 -402 0 
39 626 859 0 
-168 687 517 0 
84 469 -482 0 
-633 27 543 0 
-37 74 645 0 
510 -946 -399 0 
-275 25 -431 0 
803 -106 -121 0 
-653 -503 620 0 
798 -314 -63 0 
934 -81 228 0 
-633 602 160 0 
-221 241 558 0 
-673 214 -133 0 
-60 697 -770 0 
-878 -317 -374 0 
460 154 802 0 
-278 -950 -833 0 
860 249 -91 0 
140 -224 -151 0 
486 -974 -642 0 
869 -431 414 0 
-189 87 -368 0 
-467 145 918 0 
-746 -141 256 0 
-777 -98 489 0 
-344 -883 896 0 
-855 879 -304 0 
-478 760 663 0 
-221 385 883 0 
243 531 -923 0 
-889 872 237 0 
-659 -764 -250 0 
-965 260 312 0 
52 -87 614 0 
435 924 -960 0 
-684 -638 915 0 
505 -693 -259 0 
