p cnf 1000 3600
415 555 290 0 
-828 366 769 0 
-260 -914 -265 0 
-627 -918 -516 0 
495 -437 -391 0 
163 -639 -214 0 
-275 917 -626 0 
-646 -679 107 0 
-58 -108 -826 0 
-23 -465 25 0 
-259 -513 683 0 
-806 600 550 0 
801 -965 -826 0 
-59 313 72 0 
499 696 475 0 
183 378 40 0 
824 41 -978 0 
240 -281 -445 0 
696 455 -899 0 
-452 203 214 0 
734 -664 77 0 
-812 216 795 0 
-588 -630 865 0 
-565 75 792 0 
-873 317 -885 0 
708 576 -825 0 
-346 -6 401 0 
953 -870 250 0 
-17 395 -988 0 
-346 825 -792 0 
170 -925 491 0 
140 211 -870 0 
528 492 -463 0 
622 -44 139 0 
-639 -932 721 0 
28 -780 -9 0 
280 -649 948 0 
756 -973 -835 0 
592 8 891 0 
-440 -341 922 0 
-322 53 778 0 
-660 -513 585 0 
-474 -501 381 0 
-493 -517 346 0 
-116 -7 559 0 
367 156 -563 0 
-275 874 447 0 
19 753 -812 0 
541 199 150 0 
27 195 491 0 
-304 -611 -471 0 
82 -23 447 0 
-70 -195 -647 0 
-326 -870 887 0 
683 -943 -675 0 
-86 871 -308 0 
-887 -158 914 0 
844 600 -277 0 
-444 426 394 0 
-459 474 -922 0 
-469 178 574 0 
268 898 -258 0 
10 188 575 0 
-760 708 127 0 
773 603 619 0 
407 -990 832 0 
443 -460 952 0 
520 549 -717 0 
293 637 743 0 
-888 -499 -497 0 
-239 -870 92 0 
71 7 -156 0 
-796 628 111 0 
662 -802 -557 0 
761 512 477 0 
961 -21 -601 0 
598 -177 -802 0 
-763 -727 875 0 
483 -259 64 0 
-609 218 -129 0 
328 72 -830 0 
335 -458 -878 0 
432 -375 483 0 
-619 469 178 0 
584 204 -329 0 
604 26 833 0 
200 968 337 0 
144 -573 283 0 
428 641 853 0 
-627 244 838 0 
-895 394 598 0 
-623 146 343 0 
223 -788 581 0 
-168 902 -224 0 
-177 -625 -665 0 
86 876 80 0 
364 -608 294 0 
48 81 843 0 
-685 510 448 0 
122 -675 -976 0 
926 66 156 0 
557 423 916 0 
-181 132 482 0 
175 -102 934 0 
841 -403 -787 0 
-6 67 -472 0 
-912 -412 679 0 
881 -266 128 0 
-128 649 -221 0 
-66 -265 -874 0 
-655 128 770 0 
-726 -668 249 0 
-60 687 -373 0 
631 -820 -674 0 
-942 -608 -447 0 
991 73 130 0 
-450 661 -285 0 
723 903 -807 0 
237 -708 801 0 
-878 -852 -113 0 
658 -87 614 0 
897 -416 804 0 
828 -484 -560 0 
941 159 981 0 
-276 399 -325 0 
-975 464 -713 0 
719 346 655 0 
864 -225 -974 0 
-830 61 279 0 
507 -873 981 0 
55 91 20 0 
96 -1000 631 0 
-327 -732 -105 0 
412 934 -252 0 
201 802 -962 0 
-231 415 -323 0 
-468 -681 -505 0 
260 -52 124 0 
-867 920 646 0 
225 69 -97 0 
-893 -354 -454 0 
-471 348 377 0 
-336 778 -121 0 
8 765 -754 0 
299 -21 822 0 
786 -604 -718 0 
834 -264 571 0 
-205 605 -998 0 
-513 80 -465 0 
-918 972 -939 0 
322 651 513 0 
-796 713 793 0 
-411 817 647 0 
-524 -189 596 0 
-212 709 -293 0 
-899 995 -804 0 
392 825 880 0 
815 -388 600 0 
263 -452 314 0 
196 -761 893 0 
950 -341 -9 0 
-772 -220 -270 0 
523 793 885 0 
-170 -965 -82 0 
280 334 -475 0 
-888 431 164 0 
-898 -200 -867 0 
-528 -319 -267 0 
-408 393 764 0 
181 796 670 0 
-821 406 447 0 
216 -257 -593 0 
886 -813 -621 0 
-595 -241 -73 0 
527 391 991 0 
496 503 90 0 
-394 -376 232 0 
-894 20 -678 0 
823 882 546 0 
657 638 -31 0 
766 -334 -415 0 
769 319 -912 0 
-75 -251 849 0 
-639 -501 185 0 
-178 -879 -59 0 
-916 370 -72 0 
-173 325 463 0 
460 -391 -342 0 
141 843 -295 0 
737 -106 833 0 
-509 765 -750 0 
-453 454 475 0 
-102 160 -751 0 
-143 -870 766 0 
-322 775 -1 0 
291 -913 -436 0 
-409 -211 638 0 
-602 -97 454 0 
240 377 175 0 
311 677 -304 0 
-972 806 -434 0 
947 -541 288 0 
895 -278 -570 0 
-432 952 -761 0 
-862 71 -358 0 
394 -843 -532 0 
-903 -890 -409 0 
430 -958 -305 0 
-587 -533 -879 0 
-899 -459 -117 0 
83 -656 -469 0 
398 846 431 0 
-915 654 810 0 
110 -29 886 0 
77 564 -592 0 
477 -253 711 0 
818 -635 345 0 
963 -649 290 0 
-423 366 -992 0 
982 -888 577 0 
-877 1 -593 0 
71 -329 -934 0 
-757 -547 413 0 
6 999 646 0 
-315 -483 -857 0 
-764 66 804 0 
-779 507 -594 0 
204 -249 572 0 
503 -302 466 0 
-801 -628 99 0 
197 960 -43 0 
210 -916 663 0 
616 -659 -742 0 
475 404 -61 0 
730 -9 -394 0 
-609 899 898 0 
214 842 -737 0 
-92 433 685 0 
621 -654 -760 0 
418 -716 797 0 
-604 -302 600 0 
728 -942 781 0 
-725 -50 228 0 
348 907 595 0 
2 -291 366 0 
504 -545 280 0 
670 729 -134 0 
-169 -382 -855 0 
-627 237 571 0 
-531 -855 71 0 
-424 284 -303 0 
-99 -340 874 0 
457 -528 836 0 
538 771 147 0 
914 371 -798 0 
473 -930 810 0 
-833 20 -6 0 
-717 219 888 0 
121 576 -612 0 
876 -136 758 0 
817 316 -366 0 
-194 879 309 0 
-825 -352 501 0 
-798 165 186 0 
-917 -461 690 0 
291 -324 -68 0 
978 713 77 0 
314 631 -756 0 
-819 891 111 0 
-869 314 -862 0 
-542 -529 479 0 
-783 -766 -587 0 
398 -635 829 0 
-142 -879 -764 0 
-633 736 144 0 
-80 -932 243 0 
-691 -202 -896 0 
697 912 -576 0 
-528 -500 905 0 
451 935 413 0 
396 595 -954 0 
451 -614 227 0 
44 -369 -732 0 
-808 -776 598 0 
406 442 -178 0 
-904 -233 -388 0 
821 -595 -144 0 
615 -502 -726 0 
-78 267 -797 0 
-168 860 -573 0 
924 42 801 0 
-298 7 -702 0 
-18 903 817 0 
-764 970 924 0 
720 270 578 0 
-619 -971 890 0 
980 -780 656 0 
-48 536 227 0 
-851 -976 -965 0 
-971 -590 595 0 
-741 -96 -438 0 
429 -551 -609 0 
934 -291 -325 0 
-601 918 536 0 
972 431 -871 0 
92 -658 -953 0 
812 628 -854 0 
-846 68 -675 0 
273 140 -250 0 
-915 -698 654 0 
249 294 78 0 
124 658 -826 0 
700 -637 -740 0 
707 -778 -351 0 
-16 530 76 0 
631 -300 -229 0 
-957 -348 -985 0 
-369 -9 962 0 
-468 -141 -317 0 
969 736 565 0 
-280 -363 -196 0 
-100 -123 274 0 
-334 895 503 0 
-888 780 -607 0 
433 961 -342 0 
-324 457 604 0 
-704 -557 59 0 
970 364 -69 0 
127 987 558 0 
502 -614 -581 0 
777 903 757 0 
-356 -670 771 0 
-138 -600 487 0 
162 -253 -150 0 
-311 999 588 0 
-262 -831 790 0 
-258 -72 36 0 
-300 -500 -443 0 
918 -201 405 0 
-161 -284 -156 0 
195 903 928 0 
-998 -860 195 0 
-790 1 -938 0 
-495 -831 69 0 
185 -930 -641 0 
121 -812 642 0 
375 6 426 0 
844 -92 665 0 
760 -936 -531 0 
216 225 -125 0 
649 -152 -150 0 
-535 58 -15 0 
785 -284 -694 0 
-831 581 -217 0 
-839 -190 773 0 
-337 940 -888 0 
462 436 -916 0 
-330 294 -381 0 
815 -279 -523 0 
-677 -87 -303 0 
-966 -577 493 0 
-729 -324 708 0 
630 -591 -715 0 
56 -320 953 0 
-919 -196 -786 0 
528 -658 -773 0 
-794 -786 859 0 
507 635 586 0 
439 -824 549 0 
132 369 361 0 
-977 -501 -565 0 
468 -760 -370 0 
35 -781 -874 0 
-608 -177 938 0 
-338 -434 31 0 
-88 356 627 0 
-504 479 -297 0 
-735 52 528 0 
596 -211 -17 0 
714 -805 -339 0 
-132 826 -210 0 
-710 -606 -659 0 
301 762 294 0 
-276 -808 674 0 
-605 312 251 0 
552 -25 936 0 
-260 -365 655 0 
324 -179 -165 0 
-312 603 407 0 
-320 -637 -167 0 
-43 -358 -469 0 
-376 930 -366 0 
-88 435 -730 0 
-811 559 548 0 
-394 -30 464 0 
766 554 396 0 
604 121 -129 0 
-235 570 746 0 
924 872 903 0 
-449 600 -343 0 
-395 274 -303 0 
523 438 410 0 
35 -757 837 0 
-694 274 350 0 
-366 407 415 0 
-574 13 212 0 
-496 372 895 0 
-20 869 330 0 
-254 -300 179 0 
309 -142 138 0 
205 553 -601 0 
-410 -866 -870 0 
-887 -617 128 0 
-337 985 118 0 
-907 186 581 0 
222 657 -620 0 
-995 509 482 0 
453 -121 48 0 
-744 683 521 0 
693 442 325 0 
178 197 35 0 
893 -392 -918 0 
-588 404 -75 0 
-171 -280 -422 0 
-416 -410 -444 0 
-857 -48 -296 0 
-802 -145 940 0 
523 -127 -305 0 
-618 905 -80 0 
-720 -769 -248 0 
-904 364 -773 0 
709 -868 689 0 
-78 -282 -571 0 
-335 366 -223 0 
-10 -391 -352 0 
250 -659 -477 0 
-863 323 426 0 
8 -472 -744 0 
929 6 -553 0 
-749 147 -124 0 
-524 239 -3 0 
-400 -909 -276 0 
730 -391 -204 0 
-714 -988 -899 0 
-705 382 386 0 
264 -964 416 0 
437 -632 764 0 
242 -864 -697 0 
-264 418 991 0 
-90 327 -272 0 
775 411 -639 0 
-987 -928 514 0 
730 878 -116 0 
953 396 -809 0 
409 -368 -654 0 
-317 -929 -261 0 
667 -386 -891 0 
-710 232 -715 0 
290 -582 798 0 
935 251 152 0 
113 610 438 0 
-5 -310 760 0 
259 -667 -817 0 
-402 533 311 0 
930 -662 141 0 
473 -823 180 0 
-288 432 980 0 
134 -718 -342 0 
-856 -309 -841 0 
-787 -563 -486 0 
326 -789 -565 0 
-206 -111 -52 0 
848 -183 788 0 
-446 54 511 0 
-222 508 603 0 
-567 661 -116 0 
315 850 -770 0 
-485 -78 585 0 
-373 4 -291 0 
-544 233 518 0 
-589 -618 765 0 
-570 -452 672 0 
-133 547 733 0 
-916 -818 433 0 
962 -957 310 0 
-880 298 -339 0 
-976 864 -948 0 
-147 -54 -595 0 
230 876 -451 0 
975 -632 -298 0 
992 314 -480 0 
-636 -994 362 0 
20 -132 213 0 
-20 -55 -864 0 
-644 -618 865 0 
941 527 315 0 
861 713 216 0 
-60 -543 -176 0 
-644 255 760 0 
506 297 -434 0 
-380 -932 417 0 
-34 -815 -319 0 
801 124 490 0 
-939 405 319 0 
870 350 941 0 
-629 188 -936 0 
-365 334 987 0 
511 184 -386 0 
-777 -562 400 0 
-355 945 -835 0 
-28 2 252 0 
-860 -492 891 0 
-801 789 161 0 
762 -665 -664 0 
-204 654 645 0 
-372 -287 315 0 
-841 526 -848 0 
794 56 973 0 
671 813 186 0 
591 592 813 0 
-88 -195 766 0 
161 593 474 0 
-492 284 247 0 
-730 -203 132 0 
264 -741 -510 0 
-391 514 -574 0 
-536 -739 694 0 
153 -232 -642 0 
-33 -949 414 0 
479 -929 -92 0 
221 20 200 0 
-470 352 453 0 
-367 -338 416 0 
129 -403 -492 0 
838 699 122 0 
44 103 521 0 
560 235 972 0 
-760 -784 702 0 
761 -749 855 0 
-563 -566 -424 0 
-887 -25 -230 0 
858 565 680 0 
597 279 590 0 
910 949 -171 0 
261 266 507 0 
288 -253 538 0 
-572 -10 -214 0 
398 279 799 0 
963 720 -610 0 
-74 840 76 0 
-361 -819 -940 0 
-9 179 -20 0 
431 -94 537 0 
-918 -296 164 0 
-917 354 290 0 
-759 256 -718 0 
64 627 -568 0 
-587 -861 761 0 
-543 151 774 0 
-896 -913 516 0 
910 -680 -488 0 
-641 -985 -559 0 
-528 729 615 0 
670 -622 -584 0 
47 877 -180 0 
879 912 -394 0 
-603 -572 835 0 
203 -295 906 0 
709 512 857 0 
-925 419 409 0 
-759 321 -158 0 
-199 -576 -220 0 
210 -134 -276 0 
-496 -883 650 0 
-904 -253 -446 0 
310 82 933 0 
-378 122 841 0 
-257 748 -46 0 
-34 793 502 0 
-695 103 -380 0 
515 800 -929 0 
-212 511 -434 0 
776 208 -440 0 
888 33 -21 0 
-850 -685 -825 0 
-336 -507 -913 0 
-67 -735 441 0 
696 568 516 0 
981 -679 -98 0 
-235 -226 -266 0 
-441 -352 -634 0 
274 348 -982 0 
748 425 964 0 
754 227 956 0 
-578 -165 94 0 
347 663 463 0 
814 -517 -44 0 
-830 569 953 0 
232 -508 261 0 
592 106 -228 0 
-294 -870 192 0 
993 -318 528 0 
-10 -719 689 0 
-946 -696 486 0 
-131 531 872 0 
356 928 976 0 
-800 273 147 0 
-283 534 593 0 
-639 849 -165 0 
-605 205 -293 0 
688 -151 -948 0 
-235 656 174 0 
234 -113 -149 0 
16 224 -54 0 
725 796 515 0 
163 -929 661 0 
-82 -348 -500 0 
665 -625 -269 0 
-161 -773 -486 0 
513 478 132 0 
-936 14 -620 0 
-271 790 -718 0 
-893 -205 868 0 
-791 480 -475 0 
621 -883 -261 0 
833 -569 -214 0 
623 806 -502 0 
-210 -67 -23 0 
181 -976 -932 0 
-676 212 -525 0 
-301 563 328 0 
184 171 -313 0 
-575 -26 -348 0 
-696 -78 -807 0 
783 166 -804 0 
375 532 168 0 
-840 -328 -562 0 
497 513 -282 0 
223 881 -737 0 
752 -736 -677 0 
-996 -689 -98 0 
-443 994 323 0 
410 992 752 0 
-984 -327 -935 0 
951 770 -331 0 
650 266 -164 0 
79 120 526 0 
-586 -736 111 0 
355 765 353 0 
381 740 142 0 
-591 -250 531 0 
429 217 -191 0 
723 962 40 0 
-431 57 -92 0 
297 -318 -34 0 
-831 959 89 0 
919 -480 -848 0 
-12 -159 51 0 
252 603 68 0 
-889 -305 -893 0 
980 -126 763 0 
-327 317 893 0 
-957 626 -532 0 
-158 -80 -366 0 
-328 451 860 0 
-747 403 23 0 
-829 -518 -552 0 
489 -327 276 0 
-527 910 414 0 
-957 -468 254 0 
540 650 -200 0 
-873 860 -477 0 
-978 281 717 0 
768 -59 -868 0 
-701 525 248 0 
-326 269 -635 0 
824 -91 -398 0 
-929 -585 -62 0 
-727 -989 -802 0 
-819 56 -232 0 
294 524 14 0 
-625 -372 949 0 
164 17 327 0 
716 -81 318 0 
-780 674 513 0 
446 590 318 0 
629 -620 920 0 
-982 -430 -633 0 
917 -707 642 0 
450 416 249 0 
-990 475 134 0 
-512 -376 346 0 
-142 197 728 0 
-107 460 -567 0 
-43 -552 -676 0 
-984 733 14 0 
-2 586 156 0 
885 404 425 0 
791 -367 -901 0 
779 -904 109 0 
-401 -252 -62 0 
90 323 493 0 
904 -936 -322 0 
825 -317 -39 0 
658 -338 -716 0 
553 -90 17 0 
-494 697 -713 0 
-916 -860 109 0 
57 262 103 0 
-691 -281 -353 0 
992 -652 -959 0 
182 -361 423 0 
-718 843 -722 0 
919 287 -125 0 
479 -807 -912 0 
717 145 283 0 
403 366 817 0 
-821 115 -22 0 
84 175 696 0 
333 653 620 0 
601 404 -740 0 
29 397 334 0 
677 541 -461 0 
609 -251 -463 0 
-588 -856 451 0 
908 69 478 0 
420 633 -808 0 
860 -812 -215 0 
-1000 36 -930 0 
738 -6 -165 0 
301 769 296 0 
160 -741 196 0 
-369 266 177 0 
803 1000 -388 0 
466 569 -140 0 
-155 998 169 0 
592 -228 -391 0 
-468 -683 -164 0 
-108 109 -55 0 
760 -664 423 0 
-11 -587 -925 0 
-445 -155 -720 0 
-992 322 -887 0 
-629 4 461 0 
637 657 -700 0 
294 -137 799 0 
-864 908 -794 0 
93 -396 -459 0 
-480 274 30 0 
812 36 -968 0 
628 610 355 0 
-834 177 -441 0 
430 252 778 0 
432 -84 -626 0 
521 -952 -194 0 
39 -272 512 0 
793 89 787 0 
-149 -117 339 0 
-810 -862 -576 0 
655 221 276 0 
244 -880 -109 0 
-701 -667 -779 0 
215 692 118 0 
153 110 725 0 
-396 -567 -401 0 
693 -598 376 0 
896 -807 153 0 
-991 -199 353 0 
758 677 -511 0 
-148 479 949 0 
-179 275 753 0 
542 735 -507 0 
912 308 -272 0 
809 32 -152 0 
421 -986 -408 0 
-318 645 -404 0 
253 651 -975 0 
-254 -13 -493 0 
-89 -76 245 0 
50 131 -63 0 
-850 -277 -396 0 
351 -532 445 0 
-270 643 -857 0 
115 518 -567 0 
228 -252 746 0 
639 314 721 0 
538 232 388 0 
-736 614 -795 0 
-487 582 -851 0 
-732 -266 -83 0 
442 -587 98 0 
-217 812 -848 0 
620 -167 -772 0 
619 20 -303 0 
-303 -342 -520 0 
-207 -775 -381 0 
-504 64 -482 0 
-870 -419 60 0 
-542 141 441 0 
-779 -499 203 0 
-593 748 -700 0 
317 -164 793 0 
-89 -847 922 0 
-59 -795 -728 0 
-5 -913 -1 0 
-509 -117 -957 0 
632 768 818 0 
198 -352 730 0 
98 -907 -605 0 
-88 -889 -86 0 
671 48 957 0 
484 -401 -816 0 
630 551 890 0 
621 600 51 0 
-62 -154 314 0 
-14 642 -33 0 
-184 671 -729 0 
98 -754 -256 0 
-376 -90 -900 0 
203 -6 715 0 
-780 -878 565 0 
848 681 822 0 
-650 -874 -289 0 
534 913 167 0 
-171 144 41 0 
377 -465 344 0 
250 -174 -102 0 
361 -829 -391 0 
-934 455 -625 0 
-369 -914 -772 0 
919 -133 286 0 
182 908 -65 0 
997 180 -184 0 
403 -755 564 0 
984 -134 997 0 
627 57 -345 0 
538 -463 112 0 
586 -700 980 0 
-657 -90 -815 0 
667 506 406 0 
709 -11 -61 0 
-572 -911 -867 0 
341 -495 -584 0 
-19 -164 917 0 
687 -816 792 0 
-558 -144 -44 0 
579 -887 329 0 
43 794 -895 0 
-523 162 -424 0 
399 -622 -662 0 
-487 61 274 0 
617 436 33 0 
-97 -325 -726 0 
-344 -420 695 0 
144 692 -478 0 
-894 428 478 0 
-296 649 532 0 
901 322 869 0 
971 -326 504 0 
158 -331 114 0 
-460 542 -406 0 
-291 969 18 0 
-409 278 -10 0 
-848 750 -676 0 
-608 589 -676 0 
25 -396 585 0 
-300 -255 -368 0 
565 678 563 0 
-123 -695 471 0 
-696 -398 -870 0 
63 -53 -38 0 
-280 226 -656 0 
838 182 168 0 
-483 732 191 0 
497 -614 881 0 
996 49 671 0 
696 -343 364 0 
521 208 896 0 
-416 -849 300 0 
319 645 38 0 
-848 870 241 0 
784 -842 218 0 
-133 -200 326 0 
-293 -913 -755 0 
-538 -907 166 0 
728 -281 8 0 
-949 187 -533 0 
-921 -867 517 0 
483 505 914 0 
572 373 44 0 
-811 896 -683 0 
209 -827 -417 0 
-671 815 622 0 
126 -576 -857 0 
-974 301 894 0 
273 -39 -96 0 
398 351 840 0 
631 -983 714 0 
367 197 233 0 
244 -962 -497 0 
-907 -218 662 0 
-694 -449 463 0 
526 785 -383 0 
225 -831 -447 0 
105 405 -577 0 
-51 834 -401 0 
47 143 368 0 
-725 -154 637 0 
-875 770 -181 0 
-564 -107 406 0 
-173 907 -263 0 
-277 502 542 0 
-730 -908 523 0 
266 -133 -84 0 
126 -404 214 0 
-395 -774 -314 0 
-121 556 43 0 
-74 -359 -559 0 
-827 420 -167 0 
-523 389 21 0 
-581 -470 -385 0 
732 639 -107 0 
-735 -447 -216 0 
-759 -628 -934 0 
-961 665 306 0 
867 -489 -446 0 
878 436 452 0 
-991 813 847 0 
102 -146 -338 0 
-120 -407 787 0 
-243 68 -557 0 
-816 357 -504 0 
307 -356 -909 0 
-908 362 617 0 
178 778 -58 0 
-104 -662 -380 0 
-109 -905 207 0 
-157 -952 832 0 
29 662 -114 0 
-347 61 -340 0 
813 149 -334 0 
-419 806 667 0 
-40 -308 92 0 
-160 208 193 0 
214 159 -671 0 
-19 458 2 0 
-34 -250 -963 0 
-317 390 -834 0 
-600 -239 309 0 
-392 357 -21 0 
-481 -238 -753 0 
-582 -469 789 0 
514 -189 44 0 
92 788 -323 0 
-589 139 122 0 
338 -658 -397 0 
-418 -577 -652 0 
369 296 -849 0 
-771 -710 965 0 
-661 -519 -453 0 
759 247 -537 0 
-151 967 -899 0 
-203 313 -290 0 
969 -173 234 0 
631 139 2 0 
-815 122 210 0 
-291 -423 -695 0 
-217 -515 -979 0 
250 838 -52 0 
-328 -364 16 0 
560 966 543 0 
445 -469 30 0 
-865 663 267 0 
792 419 567 0 
864 -174 -195 0 
-546 168 -123 0 
-371 308 -612 0 
815 305 -954 0 
-590 -954 864 0 
596 866 -503 0 
-351 -898 724 0 
-373 164 314 0 
637 532 -455 0 
407 597 -343 0 
-304 338 -349 0 
-664 550 -113 0 
-873 -930 -750 0 
-823 -863 335 0 
538 340 -991 0 
-253 515 907 0 
-619 938 -972 0 
705 -393 10 0 
-490 -10 -858 0 
-737 -619 -507 0 
-360 508 -729 0 
-765 -146 276 0 
267 726 624 0 
865 447 548 0 
130 943 -784 0 
92 -359 -18 0 
-932 316 -473 0 
225 764 -903 0 
-482 -750 787 0 
-512 -27 695 0 
-316 -112 94 0 
-279 -161 -658 0 
478 -212 479 0 
-746 -725 -144 0 
-893 -825 -698 0 
612 774 321 0 
29 328 270 0 
-314 584 941 0 
147 271 635 0 
-240 -866 324 0 
-254 24 46 0 
309 944 -706 0 
-775 772 -7 0 
695 -710 810 0 
-565 124 -144 0 
-40 819 230 0 
-808 231 10 0 
-70 -609 197 0 
988 36 -926 0 
-879 -114 900 0 
379 674 -317 0 
534 572 292 0 
536 -407 763 0 
-20 742 543 0 
993 856 -447 0 
-597 320 645 0 
333 -226 124 0 
973 512 479 0 
431 178 83 0 
590 -22 92 0 
-787 -151 6 0 
-471 174 -845 0 
-995 -367 622 0 
755 -845 955 0 
673 -261 -450 0 
-293 -626 -280 0 
464 -442 708 0 
913 568 -586 0 
-911 951 -784 0 
-146 767 576 0 
109 -785 318 0 
923 411 -936 0 
-593 891 -800 0 
420 243 823 0 
753 194 -218 0 
-272 -624 260 0 
-241 752 -512 0 
305 -761 50 0 
166 -797 951 0 
65 -289 -66 0 
636 383 -33 0 
-513 524 667 0 
-993 -445 139 0 
-842 -227 812 0 
-361 887 459 0 
-794 612 -539 0 
296 -354 961 0 
113 -467 -382 0 
882 -233 -332 0 
-801 -496 -566 0 
-547 756 -143 0 
-546 -951 125 0 
71 -559 -942 0 
659 206 -21 0 
-435 -706 85 0 
-102 32 456 0 
971 568 139 0 
-400 -718 613 0 
559 822 15 0 
-673 -980 992 0 
-984 316 920 0 
782 345 76 0 
-240 -835 -770 0 
530 -949 -606 0 
-505 -934 -283 0 
-747 -117 -468 0 
181 -489 -894 0 
-51 122 257 0 
-613 -230 785 0 
628 -511 747 0 
404 -774 110 0 
789 -52 -928 0 
-324 -549 -257 0 
194 -513 317 0 
422 -205 -820 0 
154 631 -749 0 
-510 -310 541 0 
-390 -336 -536 0 
-145 717 -751 0 
-760 -411 997 0 
725 -931 -412 0 
779 -246 305 0 
776 822 328 0 
-851 587 -673 0 
356 -871 -79 0 
-37 912 -345 0 
842 683 738 0 
353 155 -378 0 
-760 352 -5 0 
-729 -788 444 0 
251 -489 994 0 
569 231 -446 0 
-455 843 -425 0 
-747 -198 -521 0 
-136 -354 37 0 
-454 -573 -902 0 
264 -48 -266 0 
272 294 293 0 
460 -255 -556 0 
858 768 -998 0 
30 -147 -83 0 
60 -124 -860 0 
-607 389 -783 0 
-885 -129 -617 0 
-304 -838 752 0 
468 -241 501 0 
-942 -454 -983 0 
256 28 322 0 
-800 -798 -618 0 
574 11 -701 0 
473 -429 -653 0 
-646 760 -139 0 
391 -886 417 0 
772 -791 -227 0 
940 -139 173 0 
675 618 985 0 
-549 71 198 0 
854 -626 -541 0 
566 471 -858 0 
-569 -159 573 0 
-801 -872 -583 0 
-811 -685 874 0 
-211 874 -277 0 
16 566 -449 0 
-894 -75 -652 0 
-258 911 845 0 
46 -688 956 0 
-67 110 252 0 
485 444 183 0 
-863 38 517 0 
167 160 527 0 
50 833 -230 0 
921 293 331 0 
-380 -668 573 0 
-156 -397 -827 0 
530 696 815 0 
-369 344 -530 0 
266 -135 626 0 
461 -866 730 0 
246 708 458 0 
943 -435 -717 0 
574 -189 -879 0 
182 -47 886 0 
-458 900 -781 0 
267 -28 76 0 
212 -568 716 0 
138 701 581 0 
544 -140 287 0 
863 -850 -223 0 
272 958 857 0 
564 95 -245 0 
480 -747 -87 0 
-327 -147 -385 0 
-189 278 161 0 
-946 -884 -960 0 
-993 197 872 0 
-460 440 845 0 
6 845 511 0 
799 592 897 0 
-181 575 -574 0 
210 307 130 0 
-331 405 603 0 
639 625 -516 0 
-620 -355 -280 0 
-623 -793 360 0 
880 626 317 0 
-819 -760 559 0 
-738 337 -833 0 
-79 231 -837 0 
609 -196 -848 0 
-148 271 70 0 
-153 -592 -321 0 
830 65 132 0 
-346 644 -27 0 
544 961 -508 0 
103 640 163 0 
216 -123 97 0 
807 -808 834 0 
-560 624 -334 0 
368 -265 46 0 
947 -939 495 0 
-66 437 879 0 
35 662 181 0 
-532 -234 539 0 
475 343 668 0 
-479 -528 908 0 
-256 667 -755 0 
840 288 -425 0 
-283 -771 728 0 
-824 133 53 0 
-192 -596 206 0 
142 910 -147 0 
203 -900 -730 0 
-526 304 -284 0 
372 -23 -643 0 
-970 588 -417 0 
-807 -51 722 0 
-950 976 -475 0 
-22 397 683 0 
-829 638 29 0 
892 -858 332 0 
-638 -100 328 0 
-526 799 114 0 
-209 965 -675 0 
-851 -628 293 0 
243 40 -962 0 
-655 -147 -641 0 
-97 -543 198 0 
828 741 949 0 
-27 3 -773 0 
-329 -389 991 0 
228 -79 495 0 
-85 236 -377 0 
776 376 -878 0 
-285 -806 811 0 
-798 -163 587 0 
-586 194 -464 0 
-716 731 477 0 
-762 -597 241 0 
-796 -144 -300 0 
934 736 -334 0 
-919 845 97 0 
-259 613 -558 0 
516 309 545 0 
247 409 -837 0 
759 -744 -811 0 
-66 -283 -172 0 
914 459 -781 0 
85 -605 -759 0 
653 -770 748 0 
834 875 -71 0 
-581 420 -415 0 
962 743 821 0 
727 939 -25 0 
178 -36 -282 0 
196 -375 993 0 
-846 -229 -932 0 
-639 -213 -538 0 
696 -848 772 0 
104 -551 428 0 
167 462 -785 0 
103 -885 -626 0 
-416 725 -572 0 
435 255 -39 0 
541 653 -802 0 
-588 506 518 0 
-998 410 127 0 
36 289 -55 0 
-72 754 -238 0 
279 692 708 0 
603 7 891 0 
-799 -803 647 0 
-301 -976 584 0 
-361 975 631 0 
-65 -158 -638 0 
-324 -764 -748 0 
-296 598 -708 0 
743 -183 944 0 
118 -292 866 0 
765 424 219 0 
835 -819 -970 0 
882 -858 139 0 
-992 499 588 0 
-144 -421 142 0 
934 37 -186 0 
530 23 -414 0 
373 -333 -341 0 
-144 -384 -755 0 
-419 -615 -895 0 
-402 -997 208 0 
57 -435 177 0 
745 -279 -797 0 
307 -967 -143 0 
-834 423 235 0 
-499 -998 -833 0 
-446 919 228 0 
-219 -852 -466 0 
700 587 -704 0 
624 754 -65 0 
522 -107 -390 0 
-133 74 -110 0 
-759 -858 652 0 
-619 159 165 0 
657 264 994 0 
-415 -814 -122 0 
-97 340 770 0 
966 -92 -959 0 
113 -66 446 0 
132 -245 973 0 
485 897 263 0 
406 588 -786 0 
746 -182 -935 0 
575 452 -365 0 
783 21 -171 0 
120 -60 -725 0 
724 571 -893 0 
-707 923 -738 0 
419 -257 -773 0 
-789 898 -89 0 
-363 -154 30 0 
469 -756 -670 0 
668 -489 -459 0 
190 348 958 0 
268 -623 306 0 
-600 -296 16 0 
626 325 -294 0 
293 -737 924 0 
859 377 -713 0 
436 83 -716 0 
-292 121 932 0 
801 -913 183 0 
56 -961 945 0 
-12 513 213 0 
-350 234 571 0 
458 539 -564 0 
525 -331 -445 0 
73 389 864 0 
48 116 998 0 
588 463 859 0 
