p cnf 1000 2800
647 -672 -782 0 
-717 -745 98 0 
771 -655 -864 0 
-480 348 909 0 
-592 71 -366 0 
-420 172 -51 0 
731 -139 -959 0 
-466 414 985 0 
252 118 -6 0 
-232 -324 -613 0 
944 -373 284 0 
-952 170 333 0 
387 473 264 0 
677 -997 -575 0 
-734 604 485 0 
-127 304 -863 0 
-751 -278 -764 0 
-232 140 805 0 
-946 -63 900 0 
805 -115 881 0 
-863 860 689 0 
983 54 93 0 
-924 -922 927 0 
-869 737 -970 0 
410 -567 -306 0 
664 783 -383 0 
-52 176 413 0 
-956 140 -615 0 
399 -596 -35 0 
381 112 -779 0 
-736 389 -274 0 
814 -311 -242 0 
1000 -65 -397 0 
-933 -425 -849 0 
21 -662 739 0 
380 -692 -38 0 
265 -3 -797 0 
-922 422 839 0 
-42 -213 -937 0 
126 -69 77 0 
-659 -603 634 0 
-342 830 -823 0 
658 -213 178 0 
734 761 852 0 
-303 -688 179 0 
-325 -91 980 0 
109 -320 974 0 
854 -984 -12 0 
553 724 -167 0 
-342 -456 309 0 
-421 910 625 0 
858 840 -660 0 
980 -190 801 0 
-910 -962 318 0 
857 16 155 0 
-933 998 -831 0 
-173 -551 304 0 
811 -431 -850 0 
-418 736 -10 0 
292 -63 319 0 
-205 605 -960 0 
-684 100 -230 0 
919 -696 -160 0 
-677 -698 725 0 
-898 96 -523 0 
546 -593 291 0 
-962 891 667 0 
652 -388 -707 0 
799 601 -575 0 
-588 -823 -32 0 
249 161 437 0 
169 -733 915 0 
-247 -39 -66 0 
518 189 58 0 
-35 236 -287 0 
511 -923 255 0 
446 -651 -348 0 
505 407 73 0 
251 984 788 0 
-538 -79 851 0 
51 263 -527 0 
654 -781 689 0 
-174 435 -439 0 
334 171 -300 0 
-611 -612 -164 0 
-603 713 -213 0 
-238 863 747 0 
-455 -392 -469 0 
-136 732 112 0 
377 59 908 0 
-749 21 -796 0 
856 -18 342 0 
59 -990 -637 0 
780 170 505 0 
-300 61 554 0 
27 -56 -346 0 
193 -922 -4 0 
70 107 764 0 
107 -818 -637 0 
-360 423 350 0 
-685 -972 697 0 
69 981 842 0 
-504 139 705 0 
-955 -894 -610 0 
598 521 -192 0 
512 613 300 0 
-611 660 982 0 
555 43 -221 0 
-825 522 878 0 
-297 -286 -60 0 
515 -543 460 0 
-113 -142 -218 0 
-665 453 -640 0 
5 -32 17 0 
-508 -232 390 0 
117 -237 848 0 
-473 956 -151 0 
598 -230 -722 0 
838 -5 870 0 
624 -41 -969 0 
371 557 309 0 
-84 572 -995 0 
-340 553 -293 0 
-146 963 -610 0 
898 244 -835 0 
414 519 -978 0 
-843 15 301 0 
686 275 -199 0 
226 1 -976 0 
-743 -110 824 0 
-759 -189 -809 0 
-222 241 -742 0 
-823 -77 -41 0 
617 -375 -758 0 
149 -337 -237 0 
-303 -412 -756 0 
105 -439 662 0 
-799 842 548 0 
195 -205 933 0 
762 473 386 0 
-697 676 -638 0 
202 -379 -800 0 
-979 -580 641 0 
-941 922 -159 0 
-788 -947 69 0 
612 183 217 0 
458 -239 -5 0 
548 -44 608 0 
501 -659 876 0 
271 -546 -507 0 
221 393 -65 0 
-805 -48 -990 0 
-411 -890 -541 0 
-651 -49 -622 0 
997 565 -238 0 
791 934 911 0 
539 511 -623 0 
-709 -22 137 0 
-112 954 -100 0 
489 668 -318 0 
199 1000 557 0 
-759 991 -965 0 
814 -684 718 0 
835 -335 -943 0 
455 -718 333 0 
-698 -345 -701 0 
446 -461 -502 0 
231 -164 216 0 
735 -330 177 0 
-885 -166 -941 0 
804 472 -347 0 
655 -186 -469 0 
171 -475 705 0 
205 797 -803 0 
394 -292 395 0 
-792 384 -189 0 
115 87 -662 0 
484 310 746 0 
-135 -640 731 0 
43 -856 347 0 
-524 -569 -198 0 
-608 597 -683 0 
161 -241 -604 0 
353 -754 944 0 
122 -611 -719 0 
979 311 -668 0 
-303 250 733 0 
-772 -955 144 0 
656 97 32 0 
-865 -982 577 0 
34 -703 -184 0 
464 -184 325 0 
682 -240 -781 0 
624 -68 -250 0 
623 -665 91 0 
335 368 708 0 
856 -713 -845 0 
-813 -405 -975 0 
-546 769 -496 0 
-979 -165 305 0 
636 -669 629 0 
-580 -882 119 0 
234 359 -238 0 
-930 -245 987 0 
787 417 -28 0 
58 -938 566 0 
-581 498 882 0 
-54 -285 -131 0 
213 -413 848 0 
-61 -132 889 0 
500 721 -840 0 
211 -648 971 0 
-51 -210 -681 0 
-556 -186 309 0 
371 -78 515 0 
-189 185 873 0 
-362 -653 746 0 
-122 -836 -18 0 
-513 105 310 0 
-16 -387 -71 0 
460 -199 -655 0 
548 817 -461 0 
915 279 614 0 
737 539 -882 0 
117 -643 841 0 
-725 -845 124 0 
-481 617 996 0 
310 -472 77 0 
287 879 83 0 
-549 479 790 0 
129 -576 -315 0 
-851 748 299 0 
386 -43 32 0 
391 -235 -138 0 
-709 243 222 0 
62 775 654 0 
-288 118 768 0 
488 -235 -969 0 
46 -668 -268 0 
10 -149 -373 0 
-191 -198 128 0 
995 -455 -529 0 
-153 -899 -74 0 
-898 720 96 0 
344 566 -778 0 
-489 -769 322 0 
72 844 670 0 
398 -305 -578 0 
-267 471 -30 0 
523 177 -99 0 
556 -94 -731 0 
-5 784 -291 0 
416 245 -470 0 
-563 -432 -871 0 
776 -626 -370 0 
-957 -900 -672 0 
1000 566 500 0 
54 335 233 0 
-949 -872 38 0 
-168 139 -844 0 
78 -153 208 0 
1000 671 -735 0 
507 -196 -543 0 
919 -111 -615 0 
-690 -412 -615 0 
-207 -47 -690 0 
771 177 372 0 
-282 -319 864 0 
-488 466 579 0 
511 -369 555 0 
412 629 333 0 
-897 166 -479 0 
676 -660 835 0 
479 286 677 0 
938 -764 -627 0 
292 564 103 0 
221 -55 -584 0 
-321 -10 -977 0 
-249 -38 -317 0 
81 -872 10 0 
207 -391 -209 0 
665 -817 -959 0 
-284 122 -722 0 
-581 689 480 0 
423 -658 -587 0 
374 112 -153 0 
-120 972 389 0 
-706 -389 973 0 
-150 937 -811 0 
627 637 874 0 
-948 -404 -762 0 
881 776 -295 0 
62 648 647 0 
-753 992 160 0 
-468 -103 645 0 
-784 951 -835 0 
909 140 230 0 
978 -565 -66 0 
392 -743 537 0 
573 626 39 0 
961 -936 712 0 
924 445 -142 0 
454 300 -455 0 
909 -575 -422 0 
-508 -158 717 0 
-537 160 -839 0 
160 -442 252 0 
-813 1000 45 0 
217 -108 129 0 
-807 -512 69 0 
491 44 -148 0 
-149 -832 814 0 
856 509 -373 0 
-206 -869 -652 0 
-202 618 567 0 
-421 -161 667 0 
-302 -991 -854 0 
954 55 -868 0 
353 550 -475 0 
-16 -395 -853 0 
-696 -710 -541 0 
-203 -336 -416 0 
-42 467 -564 0 
-620 -68 565 0 
867 531 -412 0 
290 -223 499 0 
-462 -16 -704 0 
-611 -681 -88 0 
-447 519 -97 0 
-734 -620 -689 0 
669 -352 7 0 
349 193 -471 0 
646 150 723 0 
750 -613 -142 0 
65 -18 805 0 
-635 710 -339 0 
850 304 613 0 
-219 -940 709 0 
-966 863 -241 0 
755 -859 -367 0 
502 929 -486 0 
-118 986 625 0 
-1 -572 -16 0 
655 -338 820 0 
36 421 608 0 
429 -725 -244 0 
650 -67 131 0 
-520 -674 -650 0 
598 -465 -211 0 
-55 -780 791 0 
498 470 -255 0 
63 750 447 0 
-406 365 688 0 
-416 532 -198 0 
-602 858 -495 0 
439 -325 887 0 
-717 221 -106 0 
658 -565 798 0 
-132 -482 -105 0 
-198 734 -118 0 
-842 523 680 0 
-407 24 165 0 
735 80 302 0 
-446 -707 955 0 
-407 -718 -17 0 
445 -300 -656 0 
918 -357 821 0 
949 959 -517 0 
747 390 130 0 
34 -945 942 0 
190 500 -761 0 
122 -811 176 0 
-946 526 644 0 
334 -543 -609 0 
-254 -830 -1000 0 
702 740 -497 0 
-209 307 644 0 
350 500 932 0 
-647 849 245 0 
-463 -564 -654 0 
-619 123 -892 0 
721 235 -367 0 
-579 -460 432 0 
976 472 -747 0 
-138 -989 11 0 
-43 -298 261 0 
-451 -42 -887 0 
890 -392 729 0 
-754 129 -705 0 
988 881 -755 0 
-649 778 745 0 
-862 498 -416 0 
-44 -654 796 0 
720 996 -808 0 
864 201 -818 0 
619 265 291 0 
-648 -889 -773 0 
-49 -356 -204 0 
766 -619 -791 0 
604 -344 -788 0 
547 214 385 0 
963 -819 467 0 
-357 928 -206 0 
354 -421 623 0 
-39 -725 -139 0 
363 104 761 0 
209 964 426 0 
975 -913 721 0 
-653 622 777 0 
-511 -232 597 0 
579 555 895 0 
296 374 -57 0 
-783 -928 463 0 
-924 371 474 0 
-650 -605 146 0 
-32 -908 571 0 
383 -85 942 0 
383 -158 -938 0 
117 431 -176 0 
491 -378 -102 0 
-694 285 529 0 
-675 493 -152 0 
-903 -605 169 0 
378 304 -795 0 
464 654 993 0 
-670 -509 392 0 
-932 -444 718 0 
994 169 214 0 
-541 323 870 0 
621 -723 376 0 
-585 874 -196 0 
-334 -228 769 0 
-718 -34 -918 0 
-337 -640 -884 0 
936 -2 -803 0 
-557 130 346 0 
-171 -572 -689 0 
-698 -507 -126 0 
869 -216 507 0 
-746 -92 -42 0 
791 368 -322 0 
-581 826 102 0 
169 -422 454 0 
196 271 269 0 
188 -560 317 0 
-696 539 284 0 
-245 -938 -408 0 
-74 -461 -653 0 
867 -281 -425 0 
-320 -613 -676 0 
125 -820 664 0 
116 -189 -662 0 
645 -309 -967 0 
593 -961 -126 0 
-994 228 -609 0 
784 240 622 0 
-595 847 -592 0 
-355 470 -659 0 
-26 -373 590 0 
112 27 340 0 
-979 -497 -557 0 
160 392 924 0 
380 -697 374 0 
293 -169 -10 0 
769 -179 -246 0 
724 -252 961 0 
-771 -38 965 0 
370 878 -3 0 
-816 -923 177 0 
169 748 -312 0 
333 -308 404 0 
197 -708 -890 0 
311 826 861 0 
250 -988 -526 0 
403 843 981 0 
-249 -151 947 0 
-496 444 -90 0 
403 269 109 0 
-892 996 -581 0 
506 751 420 0 
-295 634 -950 0 
239 671 779 0 
349 -854 -848 0 
133 115 -303 0 
616 173 275 0 
948 -862 216 0 
-249 181 -660 0 
786 50 158 0 
-75 240 24 0 
-38 -675 -820 0 
-560 626 336 0 
-773 289 589 0 
-948 -791 427 0 
884 539 -650 0 
-222 -970 949 0 
-480 744 -36 0 
-138 -895 -480 0 
31 330 514 0 
-373 122 -744 0 
-886 313 297 0 
668 -152 248 0 
944 -867 687 0 
-926 119 -734 0 
906 434 -717 0 
722 739 -527 0 
408 -6 -273 0 
388 900 -751 0 
40 -84 -240 0 
-622 522 -434 0 
-725 -772 -162 0 
84 852 210 0 
-591 -294 -554 0 
991 790 417 0 
-309 -214 483 0 
-407 552 333 0 
-811 -908 -413 0 
-851 -62 868 0 
-240 807 -905 0 
-316 320 733 0 
-56 -804 -529 0 
575 397 346 0 
-760 577 660 0 
248 -43 -132 0 
612 -131 -713 0 
221 -462 -236 0 
446 -821 900 0 
-22 -255 -986 0 
697 319 -681 0 
-4 -184 355 0 
-207 582 156 0 
45 445 -839 0 
506 251 19 0 
877 453 677 0 
699 971 417 0 
-918 247 420 0 
403 607 474 0 
730 134 35 0 
-145 745 935 0 
572 838 598 0 
528 620 -319 0 
-73 -347 -769 0 
800 -80 -293 0 
717 512 -631 0 
-615 -238 -262 0 
56 -174 416 0 
965 -505 -506 0 
-19 888 243 0 
250 259 -163 0 
218 -487 -503 0 
541 -751 281 0 
-848 -720 128 0 
561 68 -268 0 
944 -956 802 0 
755 -138 -387 0 
-998 397 -399 0 
-901 710 -230 0 
325 234 -796 0 
-26 -183 -913 0 
-391 384 4 0 
428 664 -565 0 
-955 -415 -950 0 
40 -812 -494 0 
302 949 -587 0 
-245 -515 765 0 
-379 -725 596 0 
736 612 858 0 
-62 -688 -564 0 
818 -846 -441 0 
-372 -673 764 0 
-590 566 648 0 
-505 879 -300 0 
-521 -342 -337 0 
-187 -530 654 0 
-847 -295 -451 0 
333 -268 -461 0 
334 564 614 0 
-30 363 164 0 
779 -387 855 0 
-270 863 -290 0 
270 -193 820 0 
349 17 834 0 
-999 559 -441 0 
-145 -230 25 0 
-794 -854 130 0 
-157 616 153 0 
-785 -323 533 0 
442 44 -537 0 
994 877 -557 0 
-63 67 -274 0 
248 -319 353 0 
-48 -974 -894 0 
-773 912 -514 0 
-204 809 -374 0 
197 93 -672 0 
827 -128 -831 0 
-831 1 927 0 
-876 58 979 0 
87 -325 852 0 
-695 -47 -183 0 
-57 847 -244 0 
-2 -570 98 0 
-411 -570 793 0 
17 255 -692 0 
78 -590 -945 0 
473 -334 344 0 
374 -151 71 0 
164 -332 943 0 
915 935 123 0 
915 154 817 0 
-233 788 445 0 
-531 -838 330 0 
98 58 -17 0 
321 981 -177 0 
78 -588 -408 0 
795 -250 -438 0 
-932 729 -392 0 
337 -13 -861 0 
-60 -752 -484 0 
-694 -27 261 0 
643 1 880 0 
-312 629 -777 0 
-457 -651 -772 0 
252 -868 -233 0 
-726 184 -650 0 
-348 -884 -398 0 
874 -974 911 0 
-861 107 -455 0 
-154 -486 742 0 
854 -953 954 0 
-231 255 50 0 
800 -905 -9 0 
-524 859 25 0 
-612 -584 -34 0 
726 204 823 0 
-472 47 -208 0 
-578 -15 936 0 
443 -403 837 0 
563 507 321 0 
-185 -424 -535 0 
151 390 -761 0 
-395 -861 449 0 
-488 -409 -834 0 
395 356 -65 0 
-146 -826 -825 0 
452 269 -228 0 
-363 864 -862 0 
397 622 691 0 
-194 -393 -281 0 
567 -985 651 0 
-890 -744 -877 0 
-207 546 128 0 
-241 296 -610 0 
987 824 838 0 
-383 420 -136 0 
-830 -297 -941 0 
621 411 434 0 
974 119 519 0 
-172 -775 328 0 
-756 870 -497 0 
-704 -7 535 0 
-352 -365 -943 0 
886 -831 996 0 
860 596 -831 0 
547 123 -764 0 
-111 -102 817 0 
-940 213 -95 0 
853 -166 -200 0 
250 -261 327 0 
-191 -134 -52 0 
272 883 -465 0 
-308 -335 -737 0 
-872 389 154 0 
-27 -893 891 0 
590 -702 298 0 
-61 -319 -295 0 
962 -424 -459 0 
-952 333 474 0 
668 -534 767 0 
-861 197 303 0 
-922 -232 119 0 
695 -13 915 0 
333 8 373 0 
267 -29 -273 0 
-222 -568 -514 0 
157 -605 609 0 
-718 402 716 0 
443 -54 -215 0 
-23 -690 -658 0 
957 651 823 0 
44 -34 223 0 
-349 877 505 0 
-206 -746 411 0 
159 -900 764 0 
142 -107 383 0 
795 379 -49 0 
117 -429 132 0 
-32 513 918 0 
132 -945 -881 0 
107 -925 86 0 
86 -711 -300 0 
-716 210 156 0 
-813 140 893 0 
798 936 -841 0 
947 207 88 0 
-806 -346 -612 0 
156 -284 251 0 
394 86 236 0 
-161 -537 -212 0 
-160 495 -855 0 
-782 349 -236 0 
-573 313 -90 0 
257 -568 -623 0 
-788 118 353 0 
-319 -119 -583 0 
-694 -254 550 0 
-719 -925 487 0 
165 930 -977 0 
75 -723 518 0 
-290 -872 -413 0 
648 -83 -668 0 
-501 624 870 0 
80 -65 -810 0 
88 -68 241 0 
478 -30 525 0 
999 427 -124 0 
266 799 843 0 
594 664 -793 0 
815 960 77 0 
727 147 -979 0 
457 -400 -436 0 
512 -859 -440 0 
-769 651 378 0 
-927 688 -2 0 
-451 252 -326 0 
-827 960 -871 0 
415 858 -836 0 
590 -379 -432 0 
-734 139 -10 0 
135 208 374 0 
340 -963 -12 0 
771 -128 -924 0 
190 36 29 0 
425 -364 966 0 
-216 873 -450 0 
-746 -652 -836 0 
-361 552 617 0 
323 -519 -389 0 
-823 61 -328 0 
-28 -79 -872 0 
816 -858 56 0 
850 -72 -225 0 
562 -134 -298 0 
-628 609 -438 0 
-700 -200 935 0 
-303 -204 -830 0 
-843 886 349 0 
-502 -393 229 0 
645 779 -517 0 
841 505 74 0 
-167 -785 -473 0 
-28 815 947 0 
-327 539 -934 0 
266 -535 -274 0 
960 -33 420 0 
888 -513 987 0 
-971 19 924 0 
-253 -102 822 0 
857 -267 935 0 
-696 149 16 0 
-308 743 -742 0 
-391 829 448 0 
-757 345 325 0 
-918 604 11 0 
137 -832 487 0 
358 -679 -521 0 
-364 -654 443 0 
-293 -580 947 0 
-37 859 931 0 
156 -252 -627 0 
332 -978 295 0 
-639 -891 842 0 
-880 523 942 0 
-125 -509 609 0 
802 899 597 0 
-820 303 -57 0 
927 -788 -79 0 
-948 805 185 0 
-315 -491 -756 0 
-817 -626 204 0 
-195 -727 -868 0 
-557 811 -322 0 
-159 433 -693 0 
205 -360 -410 0 
-810 -310 594 0 
-844 500 464 0 
981 -535 -819 0 
-726 35 -248 0 
282 418 -543 0 
810 -324 -865 0 
842 355 547 0 
335 976 560 0 
860 -425 -564 0 
723 -219 396 0 
-287 539 -754 0 
867 205 825 0 
-517 79 -883 0 
674 469 -408 0 
565 -210 454 0 
877 -415 983 0 
-250 -740 -872 0 
-865 160 703 0 
-32 -938 -900 0 
7 392 895 0 
658 271 -225 0 
-580 50 -975 0 
-631 -178 629 0 
76 -896 -196 0 
-16 463 344 0 
-500 744 544 0 
723 243 -316 0 
-456 -845 692 0 
-686 338 792 0 
313 -391 721 0 
326 854 959 0 
-910 -301 -812 0 
-488 -493 275 0 
718 -770 237 0 
-927 -987 684 0 
-813 630 831 0 
-24 -288 527 0 
28 -636 -11 0 
124 677 -942 0 
718 403 359 0 
-686 -371 577 0 
-192 760 -609 0 
-611 -807 -713 0 
41 -36 161 0 
313 -104 355 0 
264 214 -485 0 
-679 -667 -724 0 
811 760 374 0 
21 -913 -556 0 
23 -142 421 0 
9 544 388 0 
-722 111 -976 0 
804 -970 -927 0 
-105 41 146 0 
-208 98 512 0 
-784 -384 440 0 
-379 -301 -203 0 
655 -356 -29 0 
298 584 -127 0 
465 127 545 0 
-743 -436 -987 0 
-884 -493 -279 0 
-719 442 -773 0 
-980 -857 877 0 
-587 -796 -31 0 
-42 -959 707 0 
-983 -507 -416 0 
-674 58 -559 0 
67 506 833 0 
796 -612 849 0 
-877 4 679 0 
766 -692 987 0 
-221 405 32 0 
-473 -678 -103 0 
426 854 470 0 
704 857 -543 0 
-202 620 -922 0 
-320 -33 653 0 
17 946 -786 0 
-242 137 -996 0 
421 587 -111 0 
105 -586 -983 0 
-408 723 -706 0 
472 570 -833 0 
-793 -845 -630 0 
280 727 -74 0 
248 -438 295 0 
-539 -133 278 0 
-770 32 -426 0 
-58 -344 185 0 
-87 -937 806 0 
848 -652 -221 0 
111 -241 -29 0 
-546 667 34 0 
745 336 965 0 
-433 592 -773 0 
914 799 -656 0 
-343 822 633 0 
798 111 -912 0 
215 -289 653 0 
391 -346 -363 0 
447 -896 -954 0 
774 -300 62 0 
369 276 700 0 
-150 -714 -974 0 
-806 -840 229 0 
888 375 -577 0 
321 -348 -429 0 
455 -361 302 0 
-569 794 190 0 
419 975 647 0 
-462 -46 -211 0 
-936 976 773 0 
-558 -349 239 0 
-49 701 453 0 
-39 -739 -830 0 
-739 279 -1000 0 
211 -531 -200 0 
-476 -986 -167 0 
644 526 -60 0 
193 373 -866 0 
693 991 -646 0 
400 808 -471 0 
-977 923 -609 0 
154 -644 971 0 
33 815 -656 0 
-360 693 829 0 
-889 357 990 0 
592 392 -86 0 
-209 -43 343 0 
-967 -430 -206 0 
499 497 237 0 
-267 -714 829 0 
919 926 749 0 
125 856 232 0 
-332 952 -433 0 
471 927 14 0 
-452 604 -953 0 
34 133 -679 0 
-730 -460 266 0 
-366 542 -865 0 
996 -490 946 0 
-718 50 -562 0 
-384 92 18 0 
-146 926 -284 0 
456 -578 448 0 
-770 575 -317 0 
741 593 -987 0 
-58 -850 -18 0 
-112 514 -884 0 
-713 822 191 0 
-747 -493 -926 0 
-873 778 -528 0 
609 555 -515 0 
925 254 -523 0 
314 -760 852 0 
491 -659 436 0 
-268 -350 -784 0 
-579 -218 344 0 
574 -587 133 0 
892 68 63 0 
496 508 684 0 
596 521 -470 0 
-687 892 -51 0 
-567 -821 896 0 
-505 47 -913 0 
-243 612 -868 0 
-839 -705 -401 0 
721 -312 754 0 
660 -824 627 0 
454 701 791 0 
448 161 306 0 
-704 -382 -422 0 
-222 740 -293 0 
-603 -6 723 0 
214 58 -257 0 
362 233 -706 0 
243 941 57 0 
-613 920 -271 0 
-714 -911 -745 0 
503 280 418 0 
261 -297 678 0 
-967 149 -302 0 
-744 -638 80 0 
731 -75 486 0 
-146 916 694 0 
-136 -416 -555 0 
931 -900 189 0 
248 -894 -569 0 
479 -751 776 0 
-913 -647 818 0 
-992 324 -967 0 
245 442 -155 0 
-713 -830 408 0 
340 137 355 0 
-715 -932 653 0 
197 -597 911 0 
-200 916 987 0 
-67 -139 -11 0 
-874 -293 188 0 
343 431 888 0 
-271 84 723 0 
703 705 967 0 
-173 -246 3 0 
-872 875 -678 0 
-969 -645 -579 0 
-863 -28 -370 0 
824 323 -351 0 
-737 -364 -106 0 
-47 -297 688 0 
-713 750 -333 0 
-456 -26 466 0 
-647 516 902 0 
647 792 -653 0 
601 -538 -37 0 
-976 -443 -974 0 
-166 -722 971 0 
-87 -580 -886 0 
-859 -940 -434 0 
628 793 713 0 
309 21 432 0 
293 217 158 0 
-412 -883 -791 0 
-109 -45 -121 0 
862 655 31 0 
309 777 964 0 
-369 -775 855 0 
844 -880 141 0 
650 -156 722 0 
777 959 951 0 
946 -345 -497 0 
653 774 268 0 
61 -645 316 0 
430 -870 -366 0 
-463 -395 408 0 
-519 -418 628 0 
839 222 -110 0 
379 -655 -102 0 
805 224 -427 0 
83 163 -708 0 
407 122 -625 0 
971 -856 486 0 
686 -106 -982 0 
-266 213 -261 0 
-223 -166 693 0 
-406 -790 339 0 
223 -150 541 0 
604 -217 -577 0 
-658 425 -79 0 
168 216 359 0 
633 -574 -140 0 
-624 842 -753 0 
709 -136 954 0 
-158 75 955 0 
-294 229 -770 0 
-682 980 -317 0 
-94 -719 127 0 
-104 -673 196 0 
498 -584 -336 0 
689 240 697 0 
-344 862 313 0 
429 457 -762 0 
256 674 -805 0 
665 -645 233 0 
-927 136 510 0 
751 -203 -620 0 
-280 -375 194 0 
-741 216 -251 0 
545 181 104 0 
-241 628 669 0 
809 781 -182 0 
797 976 -291 0 
-551 582 -252 0 
854 -106 82 0 
-445 -686 -421 0 
-569 123 417 0 
-112 -609 -259 0 
365 -242 -28 0 
-532 518 928 0 
648 270 -558 0 
-80 717 248 0 
67 965 -422 0 
123 586 44 0 
-698 495 529 0 
-158 -768 240 0 
875 -125 -146 0 
12 801 -60 0 
497 335 -647 0 
284 937 771 0 
222 736 166 0 
45 -56 546 0 
58 -195 707 0 
422 114 -287 0 
-718 -523 -693 0 
-908 -541 755 0 
276 861 860 0 
-688 407 587 0 
344 736 545 0 
735 740 -613 0 
-749 774 601 0 
650 642 773 0 
351 -679 -99 0 
-848 -836 184 0 
461 375 874 0 
155 468 -730 0 
160 204 -341 0 
-978 396 604 0 
-124 -663 -837 0 
-383 532 -972 0 
-720 -913 883 0 
-323 -634 262 0 
707 -28 -597 0 
41 847 980 0 
-714 -589 779 0 
-296 381 446 0 
-655 -523 -943 0 
295 483 -104 0 
-333 -142 153 0 
587 501 -916 0 
-612 936 -305 0 
955 -790 397 0 
818 -510 -294 0 
-706 -6 324 0 
96 -957 -19 0 
-273 -495 -567 0 
866 -585 516 0 
-69 461 -371 0 
868 -6 -626 0 
-678 -125 629 0 
-359 40 -166 0 
955 982 -754 0 
359 461 -458 0 
715 500 122 0 
987 141 -71 0 
412 231 -426 0 
222 -536 55 0 
-937 279 -984 0 
125 -473 -895 0 
312 -972 -903 0 
-871 32 935 0 
853 275 -535 0 
-222 667 -693 0 
-218 626 -165 0 
647 438 -523 0 
185 -449 939 0 
639 -563 200 0 
476 -348 679 0 
-750 426 13 0 
602 715 -997 0 
777 742 -136 0 
868 -102 -407 0 
623 -72 -678 0 
-457 -180 -326 0 
475 -105 -56 0 
-145 265 372 0 
-410 100 -852 0 
114 968 -811 0 
-211 225 -702 0 
-289 -975 -648 0 
-65 -209 146 0 
-789 -255 452 0 
583 73 561 0 
777 419 -899 0 
-914 -816 -730 0 
596 -8 100 0 
273 139 655 0 
579 -277 863 0 
-310 435 361 0 
-299 -818 295 0 
-793 780 501 0 
-471 709 -881 0 
915 575 976 0 
563 -569 -217 0 
-13 -48 -895 0 
-238 807 -424 0 
493 54 235 0 
788 -156 498 0 
653 332 -442 0 
-833 -462 578 0 
-435 -2 -276 0 
-577 -749 -213 0 
-758 971 31 0 
-60 283 -618 0 
-746 -459 -210 0 
-376 -134 -217 0 
189 -830 -992 0 
752 763 721 0 
-989 977 -253 0 
-336 -367 -476 0 
501 698 255 0 
-670 363 215 0 
981 -607 994 0 
-541 194 -568 0 
808 -205 310 0 
429 905 -419 0 
372 -949 -177 0 
-32 543 111 0 
230 958 197 0 
984 -66 82 0 
-991 740 -13 0 
-377 -526 95 0 
956 -109 -594 0 
-227 -476 -412 0 
163 -964 -820 0 
-921 -881 -250 0 
-870 951 494 0 
-223 666 725 0 
670 558 731 0 
227 -185 -127 0 
-302 -441 -964 0 
97 385 304 0 
152 891 -579 0 
980 811 85 0 
-574 -71 -479 0 
-280 937 66 0 
-473 -69 -75 0 
-417 329 832 0 
425 655 -403 0 
544 -990 -652 0 
-113 23 -272 0 
803 -449 -468 0 
-38 316 942 0 
685 -339 -216 0 
315 -403 650 0 
-309 8 614 0 
761 598 579 0 
-389 -666 588 0 
-230 -713 -699 0 
226 329 139 0 
679 608 344 0 
430 448 790 0 
170 -545 344 0 
-584 733 750 0 
238 -819 901 0 
-276 -442 245 0 
-76 75 274 0 
-391 -370 892 0 
131 178 -729 0 
782 -708 -973 0 
-890 709 -730 0 
-875 -643 514 0 
626 939 -399 0 
-60 733 260 0 
633 -457 -764 0 
-583 458 -921 0 
-79 -364 -45 0 
-756 809 -720 0 
621 128 -289 0 
431 -373 352 0 
912 -202 -709 0 
160 212 -994 0 
-921 450 992 0 
942 -792 114 0 
-120 960 -671 0 
-435 557 488 0 
-772 605 -522 0 
-173 -50 -281 0 
103 -465 10 0 
210 -767 797 0 
34 59 342 0 
-235 761 -72 0 
591 843 -233 0 
910 -316 897 0 
158 -582 -850 0 
-345 -162 -797 0 
933 -107 -447 0 
-203 937 48 0 
559 39 -694 0 
871 145 -193 0 
596 879 838 0 
-465 -493 -228 0 
202 -891 -138 0 
845 -530 -985 0 
850 92 252 0 
-948 253 499 0 
-990 448 -938 0 
-371 368 -314 0 
-107 509 915 0 
-21 -471 -875 0 
40 249 109 0 
-94 289 705 0 
305 -385 -395 0 
243 -13 -841 0 
-301 -434 -499 0 
677 747 -459 0 
-168 264 873 0 
943 418 701 0 
-831 -948 -15 0 
-123 -17 -661 0 
484 -603 -459 0 
-942 492 -220 0 
-387 955 235 0 
-790 -655 343 0 
-588 414 250 0 
34 -169 -402 0 
553 -882 -537 0 
159 470 -762 0 
-603 678 -608 0 
714 -185 -551 0 
286 517 774 0 
152 20 596 0 
-767 -662 -888 0 
731 -478 233 0 
-559 311 -112 0 
-268 -151 273 0 
-454 -821 -611 0 
741 -960 -517 0 
767 973 -13 0 
-582 -127 776 0 
612 903 -697 0 
572 77 -606 0 
899 -795 619 0 
-947 -482 129 0 
-139 228 887 0 
128 -684 438 0 
52 -441 -319 0 
750 -514 890 0 
660 -7 855 0 
-469 660 637 0 
98 -468 848 0 
-598 -613 894 0 
-120 638 -750 0 
638 480 -529 0 
-301 759 -599 0 
-413 842 -642 0 
-265 -292 -280 0 
-270 899 942 0 
170 -40 -986 0 
-25 421 306 0 
-235 -434 668 0 
-616 49 -233 0 
-904 -288 959 0 
-164 -994 -389 0 
410 -142 -24 0 
-969 -110 437 0 
-114 -881 -191 0 
57 -526 985 0 
