p cnf 1000 3800
-117 -759 -391 0 
670 -974 909 0 
-845 74 -249 0 
-240 -129 -517 0 
-841 455 988 0 
-30 -743 113 0 
-883 272 636 0 
292 900 -797 0 
367 484 753 0 
230 -396 801 0 
-59 85 157 0 
429 798 -783 0 
783 -153 824 0 
-16 899 211 0 
183 490 662 0 
79 -575 -947 0 
105 157 -844 0 
644 -573 378 0 
755 163 447 0 
235 204 -51 0 
505 -407 -533 0 
905 200 -138 0 
-46 -984 19 0 
-368 -587 694 0 
285 918 875 0 
627 433 124 0 
263 939 -314 0 
-836 314 786 0 
-16 -239 288 0 
795 120 -287 0 
214 5 216 0 
-224 628 958 0 
-217 29 73 0 
-464 613 73 0 
-915 -748 743 0 
715 676 -783 0 
-80 160 929 0 
-953 297 -517 0 
856 -81 -737 0 
726 828 -734 0 
-66 -786 -406 0 
365 790 84 0 
603 674 -324 0 
-756 716 -167 0 
738 467 -750 0 
-876 -486 138 0 
-869 -507 -803 0 
808 513 -518 0 
721 -914 514 0 
-152 -617 -472 0 
-702 12 -232 0 
-503 517 226 0 
-459 381 809 0 
-258 -590 -658 0 
-853 -652 -561 0 
962 -367 721 0 
226 374 249 0 
824 -315 561 0 
-502 -952 -622 0 
-227 -502 -77 0 
-974 177 -314 0 
-834 -971 -98 0 
893 -625 -312 0 
-14 661 -627 0 
208 -610 337 0 
271 618 -23 0 
-428 -714 -359 0 
567 -423 -901 0 
-273 563 810 0 
-552 -993 136 0 
-347 987 980 0 
-688 -457 538 0 
-134 -199 -104 0 
226 469 466 0 
-190 -912 596 0 
-579 930 -639 0 
655 -806 71 0 
194 -633 -313 0 
-997 225 335 0 
-606 5 -440 0 
-593 -499 -469 0 
-997 -924 -802 0 
-997 -497 174 0 
737 119 -620 0 
833 564 -908 0 
990 610 838 0 
-707 -262 -545 0 
-744 -27 949 0 
651 -547 936 0 
-235 -209 425 0 
813 173 -546 0 
899 720 -608 0 
-433 330 297 0 
918 922 -341 0 
-793 184 -305 0 
-122 105 -248 0 
500 948 186 0 
309 434 -459 0 
-788 -534 -383 0 
453 -163 -725 0 
680 64 -748 0 
561 -281 104 0 
-447 874 571 0 
320 712 126 0 
228 347 137 0 
-427 -24 -521 0 
-825 164 -161 0 
532 250 -58 0 
269 192 -50 0 
106 -861 687 0 
312 -665 743 0 
-314 -560 543 0 
-236 588 -545 0 
623 -988 -919 0 
553 -11 435 0 
611 -615 -89 0 
-749 -813 -141 0 
-394 -279 -81 0 
-540 617 -301 0 
-321 776 945 0 
441 445 260 0 
158 -235 -219 0 
165 108 538 0 
-183 -512 502 0 
976 -730 757 0 
561 -691 109 0 
-461 945 -319 0 
-116 56 471 0 
710 -588 637 0 
-50 593 -640 0 
-186 745 -756 0 
-39 -82 -812 0 
-501 757 -972 0 
751 -825 -748 0 
-803 961 -776 0 
409 302 109 0 
-769 -197 -170 0 
-841 699 997 0 
359 -589 188 0 
-939 -221 -520 0 
-831 -563 -819 0 
590 250 -460 0 
-524 -699 936 0 
-891 -20 711 0 
-124 897 -767 0 
-362 85 -560 0 
-108 63 -8 0 
143 -277 -84 0 
557 41 -578 0 
177 -315 624 0 
771 -315 312 0 
-562 -919 -584 0 
805 -335 -105 0 
-87 568 -363 0 
363 -602 583 0 
-517 -140 437 0 
964 -299 -331 0 
943 169 235 0 
779 933 810 0 
198 116 394 0 
-448 193 185 0 
644 -820 205 0 
309 -483 493 0 
-195 -637 -450 0 
-594 -530 672 0 
-584 378 -583 0 
329 684 -867 0 
323 243 895 0 
180 -839 589 0 
-565 817 919 0 
152 -761 -528 0 
703 824 56 0 
-185 739 139 0 
-665 965 423 0 
469 -80 -946 0 
-857 -28 -959 0 
-99 895 969 0 
-865 619 633 0 
513 -225 261 0 
-393 884 374 0 
-463 992 -173 0 
-834 -169 -105 0 
-689 -738 -819 0 
-763 48 895 0 
630 335 209 0 
763 -754 184 0 
-255 574 845 0 
-501 -91 -991 0 
915 -290 -251 0 
-85 429 462 0 
545 -410 995 0 
526 -425 915 0 
630 545 -136 0 
309 438 577 0 
-887 -889 -125 0 
-885 209 -726 0 
81 -194 867 0 
-183 43 -624 0 
-783 -766 -687 0 
869 848 -307 0 
-35 -793 859 0 
578 -429 -903 0 
-385 -154 692 0 
-280 833 901 0 
-227 -637 -644 0 
579 811 285 0 
-755 -518 510 0 
-707 -647 -761 0 
502 -558 176 0 
-556 -329 -129 0 
219 -457 -804 0 
-722 -920 -598 0 
613 454 696 0 
94 95 477 0 
-800 648 135 0 
-57 -443 -408 0 
104 -97 230 0 
317 593 -412 0 
-257 -565 741 0 
572 888 -570 0 
-134 460 184 0 
-30 79 -958 0 
-727 -658 -709 0 
618 891 -559 0 
-103 -318 -54 0 
489 165 -738 0 
-280 -173 983 0 
-363 -766 904 0 
557 264 903 0 
-151 144 420 0 
75 813 -659 0 
179 -108 -683 0 
449 -867 643 0 
920 839 318 0 
742 329 -130 0 
138 751 938 0 
-51 -698 -771 0 
446 -591 750 0 
-122 267 -236 0 
77 -540 -822 0 
321 474 918 0 
-201 -26 -475 0 
-88 664 464 0 
-428 -22 341 0 
739 -971 -639 0 
812 524 -899 0 
-573 -839 -825 0 
-203 921 -801 0 
418 -897 -765 0 
-26 533 475 0 
-867 -283 713 0 
351 743 489 0 
722 -942 -866 0 
49 310 -683 0 
-146 661 -51 0 
82 541 -376 0 
955 -223 572 0 
558 -682 57 0 
-885 419 372 0 
774 248 -946 0 
393 -811 281 0 
-920 117 -858 0 
-548 176 -93 0 
316 273 -533 0 
-899 131 -321 0 
402 760 -590 0 
443 -13 853 0 
-757 639 -694 0 
-121 71 405 0 
222 929 -586 0 
-732 -698 785 0 
-488 509 -648 0 
-167 -572 948 0 
946 -749 912 0 
337 -918 -872 0 
313 453 -183 0 
491 -222 302 0 
751 -661 743 0 
822 527 -829 0 
143 427 684 0 
419 902 -421 0 
985 526 -878 0 
342 793 -770 0 
-617 -575 -700 0 
-710 147 475 0 
828 -239 778 0 
998 -830 -519 0 
-957 -614 959 0 
-399 290 -721 0 
-739 137 -657 0 
-319 -907 -776 0 
-381 229 -407 0 
324 -429 -109 0 
-905 545 203 0 
834 -950 96 0 
-51 60 -649 0 
768 3 398 0 
-262 450 393 0 
-600 -378 -59 0 
787 -746 -999 0 
334 367 166 0 
-296 -273 -97 0 
-415 933 -903 0 
363 -392 514 0 
917 902 -848 0 
425 -630 822 0 
940 142 -307 0 
518 -540 590 0 
-355 -843 164 0 
55 764 978 0 
603 -781 959 0 
-993 -11 -272 0 
-399 -171 478 0 
152 734 349 0 
-668 404 591 0 
-523 -908 27 0 
782 97 -539 0 
907 -75 693 0 
682 573 645 0 
449 792 -719 0 
-756 -961 43 0 
-849 -135 -228 0 
673 499 812 0 
919 112 -72 0 
172 -295 192 0 
897 515 39 0 
-603 -361 926 0 
-676 574 159 0 
93 -96 -542 0 
621 415 -185 0 
-886 122 -922 0 
543 880 -568 0 
243 320 -743 0 
831 -340 -196 0 
833 104 -600 0 
-412 510 -912 0 
826 97 130 0 
952 381 156 0 
-95 326 -585 0 
-105 565 -144 0 
-386 119 -79 0 
-713 -601 718 0 
330 539 547 0 
-482 -335 662 0 
-454 -32 -712 0 
-79 -144 400 0 
-576 -335 329 0 
-134 38 -796 0 
544 -140 428 0 
-626 209 519 0 
356 -135 455 0 
548 -359 931 0 
73 -423 80 0 
780 -989 -212 0 
-608 812 -457 0 
424 801 -594 0 
-979 -940 988 0 
550 855 623 0 
-280 -34 540 0 
891 433 977 0 
327 46 -771 0 
409 523 164 0 
266 876 -560 0 
772 235 -236 0 
730 -385 872 0 
-89 307 -37 0 
-233 708 831 0 
-474 -375 -669 0 
-210 -385 -540 0 
-433 898 -887 0 
-833 -971 -194 0 
-249 832 366 0 
-7 -23 152 0 
-114 -467 852 0 
284 -462 23 0 
-361 431 -644 0 
-925 -795 -758 0 
727 22 486 0 
640 859 -596 0 
430 176 -484 0 
680 692 -851 0 
684 -134 -850 0 
100 -76 -643 0 
583 -222 37 0 
775 -882 763 0 
-917 334 200 0 
42 479 689 0 
48 -246 590 0 
431 637 933 0 
808 396 -944 0 
-771 443 -246 0 
77 -199 -760 0 
-465 178 -923 0 
753 531 -193 0 
67 553 993 0 
325 -908 612 0 
-597 167 87 0 
-972 879 164 0 
600 428 93 0 
306 342 -75 0 
-513 -819 -600 0 
797 -467 -396 0 
-252 528 640 0 
-649 768 -41 0 
412 647 -787 0 
36 896 627 0 
100 718 980 0 
-921 544 395 0 
909 7 -423 0 
183 690 819 0 
-753 855 317 0 
554 -25 383 0 
-879 974 -115 0 
-990 -606 -512 0 
-626 -582 -107 0 
829 312 -186 0 
182 -584 195 0 
199 355 -380 0 
812 -849 848 0 
214 -540 631 0 
-571 108 2 0 
-31 -285 128 0 
-263 799 619 0 
-20 -758 -188 0 
-780 442 -726 0 
-542 418 -150 0 
89 56 -729 0 
-446 154 440 0 
-442 -708 944 0 
-839 394 -113 0 
-370 395 -491 0 
906 379 783 0 
983 -849 -451 0 
-288 800 -852 0 
624 31 797 0 
204 -323 -948 0 
-651 -226 855 0 
307 -342 64 0 
-201 -680 594 0 
-216 -224 50 0 
188 83 631 0 
835 -535 -639 0 
864 -912 488 0 
556 497 -141 0 
544 925 326 0 
-850 -954 -344 0 
-615 -379 51 0 
-711 -88 -2 0 
114 -816 -25 0 
-102 193 11 0 
591 219 -86 0 
-925 -430 175 0 
647 185 673 0 
-657 -248 -773 0 
-397 -309 321 0 
868 791 106 0 
603 -466 -107 0 
652 674 488 0 
77 760 876 0 
133 611 -356 0 
494 935 -613 0 
720 -336 -185 0 
272 958 731 0 
-27 423 -419 0 
-175 -306 753 0 
251 -262 -632 0 
762 -177 380 0 
34 234 173 0 
376 -750 -45 0 
-867 -461 -947 0 
859 720 -392 0 
-539 -728 -795 0 
825 582 324 0 
-88 -290 140 0 
-382 -899 11 0 
815 -524 354 0 
-631 -557 -514 0 
259 -70 -593 0 
-484 320 -220 0 
493 552 178 0 
817 82 919 0 
126 968 -673 0 
-287 387 -642 0 
-146 859 -194 0 
-711 -333 299 0 
-740 -226 728 0 
-159 -125 -573 0 
-243 -906 730 0 
-159 -754 -516 0 
346 545 -352 0 
356 -768 -240 0 
-360 120 -204 0 
96 -480 -58 0 
825 979 -343 0 
-630 816 -925 0 
-899 401 -218 0 
-444 717 943 0 
-908 84 -136 0 
-29 859 693 0 
61 -587 579 0 
-193 -530 -535 0 
-867 192 -541 0 
-692 869 360 0 
278 770 -448 0 
-110 -972 -730 0 
-368 -658 -635 0 
23 838 631 0 
-256 -857 538 0 
96 -375 -911 0 
-495 -612 59 0 
393 -697 -157 0 
483 320 -283 0 
-196 -916 -703 0 
-263 513 -281 0 
-716 -323 107 0 
661 -697 -326 0 
926 61 766 0 
-665 213 923 0 
-744 98 -596 0 
-710 921 -216 0 
2 964 903 0 
399 691 732 0 
399 -46 58 0 
979 192 -825 0 
50 -621 880 0 
908 -256 -421 0 
-501 -113 369 0 
959 142 506 0 
-192 -401 -590 0 
-455 724 -14 0 
-537 -861 -238 0 
-154 -541 -53 0 
486 673 -318 0 
-890 -815 -242 0 
603 728 552 0 
355 709 -551 0 
665 -660 809 0 
-33 -557 -458 0 
761 -305 426 0 
193 -142 -185 0 
454 -225 -928 0 
784 218 353 0 
-100 -904 -504 0 
-953 243 -224 0 
903 -747 -663 0 
147 -284 659 0 
-289 39 -350 0 
588 -131 842 0 
-71 945 905 0 
110 -908 -5 0 
-11 -893 823 0 
-329 486 132 0 
277 51 146 0 
699 990 -872 0 
-126 -809 -879 0 
805 803 -984 0 
-326 205 773 0 
873 -383 -954 0 
30 686 759 0 
113 423 536 0 
-330 860 -776 0 
-449 -936 -35 0 
-225 -393 982 0 
-983 -198 -548 0 
472 -641 -670 0 
-235 -958 97 0 
123 989 -263 0 
-785 97 603 0 
512 -127 321 0 
-996 516 -968 0 
-270 -447 200 0 
-337 -71 -968 0 
-85 -224 894 0 
-880 600 432 0 
485 -693 -1 0 
485 -857 -799 0 
100 960 -888 0 
986 671 560 0 
915 -311 594 0 
-618 -560 861 0 
-416 995 -380 0 
-706 368 614 0 
-156 -173 -112 0 
-357 -624 -487 0 
-339 -698 -935 0 
114 -591 -446 0 
848 -863 13 0 
-539 58 -226 0 
274 386 840 0 
-460 477 -641 0 
253 -907 105 0 
76 -281 258 0 
210 -214 309 0 
-137 -952 -633 0 
463 995 -42 0 
-788 -383 22 0 
-15 383 783 0 
-960 -314 -108 0 
574 714 537 0 
-838 -757 -814 0 
771 -248 -763 0 
-155 -146 789 0 
648 -269 608 0 
-834 722 332 0 
846 -735 567 0 
974 773 573 0 
-560 880 845 0 
777 -223 345 0 
-834 171 820 0 
-57 -224 967 0 
505 -22 152 0 
-999 518 -423 0 
-869 -192 594 0 
802 367 601 0 
350 379 485 0 
458 -1 782 0 
701 830 441 0 
-323 -342 -745 0 
-719 -149 -96 0 
557 207 29 0 
-387 -766 277 0 
-613 -993 627 0 
594 99 972 0 
-100 292 875 0 
-220 467 344 0 
740 110 699 0 
387 294 246 0 
-375 889 -978 0 
-479 457 -47 0 
-839 40 498 0 
26 710 -879 0 
317 -155 -434 0 
781 195 -750 0 
308 -991 -427 0 
994 796 -429 0 
-38 -390 -584 0 
-648 517 -287 0 
-36 -408 -727 0 
-925 -17 555 0 
936 411 -403 0 
-928 -572 -661 0 
338 -977 568 0 
264 622 956 0 
566 -246 951 0 
211 218 -140 0 
-800 189 -803 0 
-790 -802 204 0 
-164 -360 -922 0 
808 -347 955 0 
-427 967 -135 0 
-40 692 -638 0 
807 926 259 0 
-915 604 531 0 
-748 -455 -822 0 
207 -364 80 0 
-243 -702 608 0 
960 -259 -843 0 
313 264 -89 0 
-757 494 -499 0 
424 -913 366 0 
32 895 27 0 
-846 -81 827 0 
115 -811 -716 0 
554 578 -478 0 
238 946 -223 0 
297 405 -451 0 
240 781 -376 0 
-375 686 -762 0 
-85 456 131 0 
297 -383 486 0 
391 515 71 0 
-572 -830 -630 0 
671 706 808 0 
-242 497 47 0 
611 -469 -865 0 
-245 -452 712 0 
288 -325 -324 0 
-237 -911 935 0 
-362 -259 580 0 
760 556 975 0 
408 -712 986 0 
-607 303 263 0 
146 -698 928 0 
614 650 770 0 
910 -640 482 0 
-760 -616 744 0 
645 -658 -660 0 
-79 25 -745 0 
-962 -494 -381 0 
-679 -689 -959 0 
-906 489 -923 0 
-97 -764 -782 0 
721 -705 -481 0 
-414 -436 700 0 
320 -801 -316 0 
233 -167 724 0 
375 -467 883 0 
-275 -726 496 0 
819 559 -309 0 
387 303 -144 0 
651 816 -754 0 
30 -91 52 0 
-580 -94 -661 0 
-114 -802 -99 0 
978 189 969 0 
-217 976 136 0 
343 -662 -401 0 
-17 -598 -601 0 
94 736 231 0 
950 701 -829 0 
-143 321 -938 0 
952 -531 -647 0 
-95 204 -695 0 
598 517 -89 0 
702 832 367 0 
727 -757 -87 0 
358 -864 -278 0 
-439 298 134 0 
871 687 -263 0 
224 -315 -848 0 
350 -159 -84 0 
-521 39 792 0 
833 -88 372 0 
160 -239 -700 0 
458 139 -815 0 
-847 -751 544 0 
209 -37 517 0 
535 -433 609 0 
705 87 -470 0 
934 -754 380 0 
992 616 -947 0 
442 -67 992 0 
-173 -926 -165 0 
63 -44 -203 0 
-268 -576 -430 0 
832 871 -949 0 
-318 919 382 0 
556 224 -292 0 
981 890 -388 0 
-252 626 -476 0 
180 745 971 0 
-270 -564 -540 0 
197 -132 839 0 
-394 958 -440 0 
850 -183 617 0 
230 345 -608 0 
-755 141 -475 0 
58 -523 -729 0 
976 683 -934 0 
-766 -254 715 0 
306 -767 -267 0 
-273 -886 -2 0 
-49 193 -86 0 
761 -30 -106 0 
115 823 -504 0 
-708 -794 -990 0 
-613 -934 789 0 
732 -251 -448 0 
-709 835 -242 0 
-611 -333 246 0 
-704 432 -445 0 
-818 -54 -674 0 
-631 -456 611 0 
-72 -26 -575 0 
-241 357 -303 0 
-912 -668 -453 0 
-248 142 244 0 
772 760 273 0 
-642 -661 -25 0 
467 -545 652 0 
251 81 -48 0 
-928 216 934 0 
-677 -372 -548 0 
15 545 -924 0 
160 -483 -747 0 
888 99 -657 0 
468 -193 -203 0 
629 456 52 0 
-313 142 -829 0 
-742 869 -419 0 
-29 727 15 0 
-917 -576 -705 0 
691 -489 408 0 
-258 876 -670 0 
182 -406 450 0 
402 772 -23 0 
-110 785 139 0 
656 14 587 0 
811 -282 -809 0 
-238 544 738 0 
541 -791 -813 0 
367 -82 652 0 
959 -628 -770 0 
261 -965 322 0 
250 13 -105 0 
463 394 -645 0 
-34 -753 919 0 
-886 378 966 0 
-376 -383 587 0 
-103 -213 -191 0 
-956 -417 168 0 
855 142 -43 0 
-868 740 -941 0 
696 119 -826 0 
-634 295 -729 0 
426 -158 209 0 
155 126 -672 0 
23 972 684 0 
-574 -709 -625 0 
109 713 -641 0 
-629 -665 -930 0 
901 -852 -128 0 
162 -843 997 0 
763 -382 -702 0 
-245 -477 365 0 
180 -97 638 0 
279 540 573 0 
-541 459 -554 0 
583 -522 480 0 
400 -949 809 0 
-293 473 -646 0 
-696 280 845 0 
987 744 -165 0 
-761 -293 278 0 
273 -146 -72 0 
-962 -482 -810 0 
-354 164 813 0 
-996 540 -305 0 
-934 871 -619 0 
398 229 -200 0 
-335 -959 129 0 
791 -139 -604 0 
424 215 -674 0 
921 -454 474 0 
-315 904 745 0 
575 -335 -616 0 
274 -523 367 0 
-123 201 -509 0 
471 562 -14 0 
266 150 12 0 
625 -631 -122 0 
541 41 -518 0 
962 665 18 0 
260 -344 -57 0 
639 -351 580 0 
-46 -261 103 0 
-141 -19 535 0 
449 966 -216 0 
300 -371 -347 0 
-327 246 -615 0 
906 597 375 0 
645 -580 924 0 
619 795 -703 0 
391 -888 -110 0 
755 -888 177 0 
-632 863 -520 0 
126 679 751 0 
153 348 -537 0 
962 -304 -130 0 
957 -729 -327 0 
452 421 440 0 
-877 350 -258 0 
-509 -525 -764 0 
591 -730 974 0 
165 -56 906 0 
943 549 886 0 
179 91 -698 0 
-480 304 702 0 
983 -544 688 0 
-484 -502 995 0 
890 -545 263 0 
735 -345 906 0 
-417 -156 906 0 
-51 -345 -644 0 
-72 -265 -558 0 
275 -609 -975 0 
-264 119 -438 0 
-203 530 -493 0 
-848 49 -910 0 
-935 241 -213 0 
882 24 -133 0 
-581 76 -469 0 
-329 718 -642 0 
-217 -588 15 0 
433 472 -311 0 
944 415 -807 0 
-600 177 535 0 
761 783 957 0 
-64 -231 430 0 
-541 -475 -807 0 
233 652 457 0 
797 767 -137 0 
-209 -800 901 0 
-717 104 -310 0 
430 564 -270 0 
-154 316 -388 0 
832 416 -251 0 
342 -426 -151 0 
-588 -849 -480 0 
326 529 -910 0 
379 995 -687 0 
415 -907 -459 0 
496 175 603 0 
395 -233 608 0 
844 -198 -706 0 
4 -170 -30 0 
-619 242 816 0 
-366 -92 -409 0 
-216 358 943 0 
-421 241 715 0 
-897 441 -819 0 
-706 334 -483 0 
782 -154 -951 0 
429 -351 -440 0 
373 -718 -712 0 
-884 569 -652 0 
-354 209 220 0 
406 319 163 0 
19 -409 -688 0 
-775 -164 902 0 
82 990 695 0 
122 -932 833 0 
-731 -474 441 0 
489 -496 788 0 
38 650 -632 0 
321 -36 -151 0 
-228 -662 -346 0 
217 463 -71 0 
-111 -802 -215 0 
459 -693 -247 0 
-735 -312 242 0 
492 -858 -227 0 
49 463 805 0 
866 -301 -855 0 
355 -844 338 0 
-348 610 -229 0 
-67 493 -412 0 
557 -437 755 0 
-463 -560 -397 0 
533 -394 -233 0 
-871 762 -670 0 
-880 596 -448 0 
225 -514 -310 0 
842 953 436 0 
-810 -463 165 0 
-401 157 -213 0 
-419 -293 -850 0 
135 461 -289 0 
887 903 -249 0 
-527 -630 -665 0 
-545 15 718 0 
91 -249 93 0 
-262 -889 551 0 
544 -173 -741 0 
-525 -421 -527 0 
609 -229 -200 0 
554 347 -970 0 
-516 -737 981 0 
-195 569 -52 0 
129 869 -784 0 
68 -140 221 0 
293 -130 -72 0 
-500 -235 912 0 
-406 630 -851 0 
-711 -778 28 0 
-627 38 298 0 
-137 451 -810 0 
708 136 -390 0 
843 -929 240 0 
-143 624 675 0 
374 91 -165 0 
-34 -969 -957 0 
891 320 867 0 
-675 -163 -864 0 
898 -902 179 0 
228 391 981 0 
299 431 688 0 
-340 -536 -545 0 
352 -177 -10 0 
-3 -654 -153 0 
458 601 -777 0 
-272 -916 880 0 
245 -259 633 0 
59 542 714 0 
443 -295 -129 0 
-476 -429 -641 0 
85 -25 15 0 
-312 -641 -998 0 
736 400 -536 0 
913 295 106 0 
912 519 -627 0 
-569 -221 83 0 
444 362 -302 0 
-367 -121 -235 0 
-756 -104 50 0 
-678 -709 -597 0 
-331 -245 -688 0 
-288 -544 543 0 
-645 51 546 0 
-46 -293 -400 0 
830 894 566 0 
-965 642 -520 0 
489 951 -590 0 
472 645 632 0 
69 10 -623 0 
124 104 -319 0 
967 -173 452 0 
-192 373 -783 0 
-873 917 560 0 
648 -894 -181 0 
-217 -643 938 0 
813 -790 -708 0 
-950 -473 71 0 
-791 -426 -332 0 
666 959 884 0 
-760 237 -331 0 
173 -494 761 0 
-696 445 -194 0 
197 193 630 0 
-850 936 -388 0 
-90 744 -170 0 
173 961 599 0 
-812 646 341 0 
66 23 -777 0 
942 96 132 0 
-9 336 -656 0 
428 -799 -314 0 
-570 -801 -662 0 
-396 734 -878 0 
113 -373 70 0 
-687 -671 682 0 
-468 -262 -14 0 
473 79 926 0 
152 861 -590 0 
449 930 -524 0 
-373 302 -10 0 
-596 -900 -167 0 
-321 67 843 0 
-313 926 399 0 
-735 -166 -883 0 
832 415 297 0 
268 93 -997 0 
-901 378 -569 0 
-352 -629 -796 0 
-222 -709 -529 0 
916 433 -880 0 
141 325 -955 0 
-55 23 -555 0 
267 640 490 0 
159 -612 -637 0 
-151 766 -871 0 
-973 -564 94 0 
-417 973 -199 0 
-31 -758 356 0 
130 -733 -85 0 
-736 104 -172 0 
494 57 182 0 
994 299 306 0 
730 568 -40 0 
832 -126 -858 0 
-723 92 -578 0 
-370 851 532 0 
-342 782 517 0 
551 -597 -160 0 
-596 -717 710 0 
-143 -498 -867 0 
700 686 28 0 
406 -921 -600 0 
-119 106 -448 0 
573 890 963 0 
-310 -911 634 0 
-145 579 -28 0 
551 -531 -471 0 
902 -220 -643 0 
579 -637 -73 0 
-644 549 129 0 
508 868 -976 0 
-507 -949 415 0 
46 -566 946 0 
-256 778 -746 0 
46 308 424 0 
856 314 -89 0 
-217 -909 -264 0 
256 467 -237 0 
264 649 651 0 
928 -548 -998 0 
544 257 -624 0 
-316 -174 682 0 
417 -749 -230 0 
-877 146 659 0 
-961 -183 -783 0 
541 660 -135 0 
653 823 -893 0 
526 963 -448 0 
527 822 723 0 
658 112 -154 0 
-745 269 -96 0 
-429 -77 185 0 
-958 -662 435 0 
-694 -856 -178 0 
536 438 88 0 
112 -888 -957 0 
364 -862 980 0 
-925 667 287 0 
757 431 355 0 
-776 297 -147 0 
651 202 -295 0 
-140 465 197 0 
-172 814 302 0 
-478 806 883 0 
390 570 -982 0 
-308 230 -119 0 
-372 340 277 0 
851 428 -114 0 
399 -653 -616 0 
-676 895 -730 0 
273 -424 612 0 
363 327 -935 0 
-558 697 -193 0 
880 -112 340 0 
418 915 -422 0 
-526 -965 456 0 
153 -927 40 0 
-317 243 -292 0 
240 898 -351 0 
970 806 932 0 
767 -670 -78 0 
-247 -672 -232 0 
742 911 -404 0 
-408 -262 143 0 
482 -624 202 0 
958 739 -420 0 
41 -470 -130 0 
-807 633 -80 0 
103 -852 599 0 
211 -971 489 0 
-660 -262 -263 0 
760 744 591 0 
-841 677 -475 0 
394 -902 938 0 
162 536 -425 0 
-298 -969 -908 0 
157 -486 -937 0 
-429 -205 -25 0 
232 102 615 0 
46 -262 532 0 
-48 729 -675 0 
-7 -824 -474 0 
397 -663 -547 0 
-64 414 454 0 
-955 60 549 0 
72 948 -983 0 
537 136 243 0 
-821 -920 969 0 
-362 -593 758 0 
541 -897 873 0 
858 -80 -982 0 
-991 -484 -545 0 
202 925 530 0 
604 -155 662 0 
312 846 -523 0 
903 847 136 0 
193 957 657 0 
-280 -491 -783 0 
-808 -454 104 0 
-996 455 -828 0 
557 642 72 0 
51 857 -732 0 
483 469 -655 0 
-61 -867 -259 0 
-835 -881 -282 0 
383 293 -375 0 
-701 -964 894 0 
-721 662 -175 0 
739 -561 337 0 
-444 -27 -333 0 
-136 945 446 0 
-303 -43 72 0 
-655 832 -75 0 
958 -670 341 0 
754 962 -195 0 
669 -557 -512 0 
722 443 -708 0 
313 -419 175 0 
248 762 -847 0 
-108 -444 427 0 
-753 367 2 0 
-276 -196 380 0 
-125 174 361 0 
167 431 -501 0 
-350 517 -408 0 
934 344 -884 0 
-187 799 593 0 
815 -568 525 0 
-275 -425 -142 0 
-769 238 -913 0 
768 607 456 0 
120 159 -651 0 
-588 -375 260 0 
166 -625 476 0 
-708 -526 -600 0 
-570 39 -14 0 
-254 601 -102 0 
-622 -216 -786 0 
-18 -304 -881 0 
697 374 316 0 
555 -443 -356 0 
-332 418 -106 0 
408 119 -336 0 
-329 -530 423 0 
-48 -868 771 0 
-978 -250 322 0 
596 -744 868 0 
851 644 -259 0 
-478 494 42 0 
-672 616 261 0 
262 998 52 0 
551 -248 -746 0 
-974 951 813 0 
300 330 -898 0 
803 -832 511 0 
231 -507 -294 0 
249 400 388 0 
411 562 215 0 
-486 -438 -57 0 
466 567 588 0 
860 315 388 0 
-396 951 737 0 
893 -362 -686 0 
-942 842 168 0 
638 -719 -827 0 
-586 -745 295 0 
999 44 778 0 
631 66 -298 0 
-851 -894 -807 0 
-590 230 -597 0 
-923 472 -726 0 
987 610 -482 0 
-700 -12 -155 0 
-543 927 -374 0 
-374 510 -664 0 
367 5 527 0 
835 312 638 0 
588 -686 -380 0 
-765 -66 -10 0 
154 107 358 0 
-941 -604 -52 0 
-111 220 772 0 
-691 198 937 0 
-520 -423 -990 0 
480 -227 345 0 
-396 -555 485 0 
-211 -572 -802 0 
215 691 239 0 
-988 752 -437 0 
412 670 -75 0 
713 280 856 0 
966 -493 246 0 
598 247 649 0 
-859 937 332 0 
47 116 -254 0 
-168 -983 -111 0 
238 856 293 0 
894 42 -304 0 
-886 341 358 0 
396 70 241 0 
239 381 -46 0 
493 827 -793 0 
-125 -993 -839 0 
274 61 -387 0 
345 -424 908 0 
-56 943 -474 0 
609 -659 -373 0 
750 615 -944 0 
-219 61 -355 0 
299 789 -636 0 
10 -559 675 0 
-42 -913 -867 0 
-109 -408 -304 0 
-616 533 607 0 
126 -714 -143 0 
-546 317 -747 0 
559 -112 -795 0 
180 -215 -937 0 
614 -597 -974 0 
5 864 -396 0 
506 -404 813 0 
690 526 -27 0 
603 -612 488 0 
919 -70 672 0 
-603 -347 -510 0 
262 72 -744 0 
-155 -777 18 0 
-122 522 987 0 
597 -889 155 0 
-21 550 -113 0 
-725 393 -496 0 
466 -734 -803 0 
-265 38 650 0 
-774 -231 -602 0 
485 657 90 0 
-46 -804 -298 0 
513 -391 424 0 
10 -935 -33 0 
189 377 510 0 
-207 627 311 0 
-975 182 925 0 
903 784 -333 0 
-435 -574 -689 0 
739 -987 -433 0 
-910 8 175 0 
-530 -356 437 0 
-195 -812 -575 0 
-992 -475 850 0 
170 -174 -836 0 
995 945 242 0 
-942 596 -53 0 
-82 630 383 0 
-338 496 111 0 
718 871 707 0 
954 -221 942 0 
-81 153 -631 0 
-223 189 -778 0 
-51 -348 -905 0 
581 370 975 0 
-784 25 -786 0 
640 -633 -469 0 
-479 59 -446 0 
-944 956 364 0 
-369 -858 510 0 
-343 -351 181 0 
821 -860 -304 0 
