p cnf 1000 4000
-706 946 -444 0 
828 390 -617 0 
450 85 -235 0 
224 -813 300 0 
910 -544 -657 0 
-579 -442 253 0 
-346 155 -818 0 
-396 133 -409 0 
73 25 -794 0 
-668 -10 -524 0 
-291 278 282 0 
-106 967 -342 0 
246 -532 -534 0 
-787 -160 -59 0 
661 713 -439 0 
-3 313 -691 0 
717 989 -462 0 
-57 -147 439 0 
-111 233 815 0 
-479 360 443 0 
461 -120 -193 0 
-403 158 677 0 
72 85 -449 0 
237 189 420 0 
-342 565 -412 0 
291 589 -111 0 
150 -7 959 0 
748 -601 314 0 
713 423 -251 0 
449 368 153 0 
-924 -709 -49 0 
703 -472 -273 0 
-444 -824 44 0 
458 333 -524 0 
33 188 901 0 
268 -888 686 0 
106 334 -108 0 
381 -8 53 0 
-75 837 -585 0 
-345 -561 -14 0 
706 60 71 0 
753 -3 -585 0 
432 407 -268 0 
593 168 100 0 
-178 -769 817 0 
-162 658 -482 0 
582 460 -621 0 
128 -172 -180 0 
710 270 905 0 
935 -879 886 0 
-33 -329 -141 0 
149 -252 -111 0 
-347 612 -182 0 
-233 694 613 0 
987 -229 -741 0 
-772 -977 864 0 
38 -673 -894 0 
-161 -491 -551 0 
-214 408 -655 0 
999 -137 -578 0 
624 437 -123 0 
-417 326 -746 0 
-370 635 -600 0 
195 -524 90 0 
-710 -25 -709 0 
412 -153 907 0 
-197 961 -234 0 
939 -913 -360 0 
225 863 -987 0 
-955 260 39 0 
-340 -332 -702 0 
98 697 666 0 
-691 -629 3 0 
-246 361 -516 0 
3 986 176 0 
-760 -235 134 0 
668 -847 600 0 
-479 -764 -785 0 
56 468 618 0 
339 -404 -322 0 
92 43 240 0 
885 916 -998 0 
-351 -974 15 0 
-682 291 877 0 
301 116 -157 0 
941 -333 238 0 
854 -614 -248 0 
-576 -913 783 0 
-479 608 364 0 
635 743 -22 0 
75 232 -18 0 
720 174 -362 0 
985 855 -125 0 
40 106 957 0 
-918 -173 -879 0 
784 399 -692 0 
972 -93 -575 0 
-786 243 -365 0 
-38 -217 596 0 
-770 -434 -622 0 
-407 894 175 0 
840 387 715 0 
-520 -213 -72 0 
-926 299 -89 0 
725 -902 -833 0 
695 -921 627 0 
-259 -232 -193 0 
-285 -634 330 0 
74 -472 -180 0 
122 547 -721 0 
645 930 230 0 
-177 -693 527 0 
-123 901 721 0 
-165 -865 676 0 
-500 -954 -531 0 
347 679 -51 0 
702 448 46 0 
672 -701 -653 0 
948 846 -553 0 
-329 863 785 0 
-714 283 -54 0 
-143 620 769 0 
-822 805 145 0 
-796 398 -477 0 
-609 -417 -176 0 
369 126 923 0 
493 475 931 0 
-500 -369 -752 0 
483 -627 -178 0 
-995 -152 46 0 
-347 82 -802 0 
710 -47 909 0 
-450 -888 218 0 
646 287 -614 0 
-830 480 -435 0 
880 -620 355 0 
-773 579 -148 0 
-327 5 -676 0 
769 494 992 0 
-434 384 209 0 
440 -128 654 0 
175 -960 -267 0 
374 -142 496 0 
-270 -598 696 0 
-505 322 811 0 
-293 -832 835 0 
-861 963 219 0 
-561 494 624 0 
-434 -463 366 0 
-635 830 387 0 
651 -565 -311 0 
858 493 302 0 
-534 627 -946 0 
-81 -214 781 0 
14 311 -696 0 
756 -809 -629 0 
138 -741 -340 0 
647 -747 -880 0 
-85 -102 298 0 
983 661 879 0 
-530 214 -56 0 
854 345 -576 0 
-546 675 -268 0 
-187 -942 202 0 
-726 -951 -717 0 
885 -194 663 0 
71 -48 878 0 
51 -606 17 0 
-860 315 659 0 
-736 484 526 0 
-592 150 506 0 
-577 923 408 0 
467 885 -375 0 
-897 -397 -852 0 
331 392 614 0 
761 159 507 0 
6 968 705 0 
-195 629 -873 0 
-606 -947 853 0 
-711 -555 426 0 
-1 543 981 0 
-517 -947 -923 0 
375 18 -656 0 
174 -773 514 0 
939 -567 169 0 
-23 -980 -385 0 
-647 -106 493 0 
-920 112 -960 0 
629 584 -785 0 
628 912 88 0 
-1000 809 345 0 
924 -68 -757 0 
-620 38 376 0 
-910 851 2 0 
615 639 -834 0 
789 494 270 0 
-999 -235 110 0 
192 779 -571 0 
-774 -156 -536 0 
626 659 77 0 
-226 787 -344 0 
-87 862 -957 0 
-542 -198 -755 0 
999 -872 -742 0 
-532 594 -161 0 
767 -510 491 0 
-923 343 -79 0 
590 237 -232 0 
-446 -608 303 0 
866 283 -982 0 
10 213 872 0 
169 -941 833 0 
639 -175 272 0 
-185 53 866 0 
147 903 -21 0 
820 710 62 0 
589 -122 635 0 
247 -232 -850 0 
-620 360 174 0 
663 -19 986 0 
61 434 458 0 
376 -464 -327 0 
557 -877 -258 0 
389 343 -851 0 
-700 635 -313 0 
-452 368 701 0 
434 -544 -442 0 
-151 -116 -464 0 
-939 594 -38 0 
942 -212 -216 0 
719 -960 -360 0 
226 443 -290 0 
-293 620 -556 0 
-864 -173 -633 0 
661 -778 -989 0 
-944 -809 -588 0 
-692 -252 -770 0 
-123 -576 364 0 
476 705 799 0 
160 751 58 0 
496 -447 -961 0 
473 518 -724 0 
658 -996 148 0 
239 -305 -559 0 
-533 -130 520 0 
-574 693 417 0 
-224 863 76 0 
-281 -441 579 0 
103 -367 250 0 
-99 -623 -933 0 
105 999 -165 0 
869 217 -932 0 
-6 789 -687 0 
-579 717 -558 0 
-701 164 161 0 
-565 -464 -246 0 
-407 991 978 0 
630 -411 888 0 
108 870 -191 0 
670 -209 70 0 
135 886 -879 0 
52 724 257 0 
972 -181 -917 0 
-39 256 650 0 
105 -212 121 0 
807 631 -533 0 
-559 373 -879 0 
-779 -817 -182 0 
843 340 677 0 
22 578 -503 0 
-508 -941 -570 0 
650 902 634 0 
42 -444 309 0 
435 -502 -713 0 
-179 523 148 0 
-891 -850 81 0 
851 -350 -124 0 
-634 -608 727 0 
149 879 -471 0 
364 -815 460 0 
126 -704 -463 0 
-702 -810 880 0 
96 -461 -621 0 
-17 -253 151 0 
-940 700 103 0 
-990 -446 -482 0 
765 960 639 0 
858 -404 -817 0 
-37 -88 -930 0 
561 17 -287 0 
-28 541 249 0 
762 -409 -75 0 
-18 283 299 0 
-964 -475 -582 0 
880 763 -946 0 
173 442 -626 0 
-31 -387 -962 0 
459 222 385 0 
525 729 -679 0 
298 -611 334 0 
968 -406 -114 0 
43 -19 -261 0 
-555 457 -983 0 
-160 -428 -207 0 
-818 356 468 0 
156 815 -392 0 
606 768 342 0 
322 906 -612 0 
-359 258 991 0 
-735 688 292 0 
-183 245 -788 0 
642 -457 630 0 
-890 433 -985 0 
216 266 640 0 
-94 216 -704 0 
779 -225 886 0 
-966 581 -797 0 
167 396 647 0 
-563 -817 -407 0 
596 870 -290 0 
-655 407 -304 0 
-467 -843 -654 0 
905 -108 -900 0 
399 -29 639 0 
-479 876 -833 0 
258 615 -188 0 
-291 -528 -322 0 
-823 -299 -920 0 
-440 -155 463 0 
-844 507 -493 0 
914 -560 149 0 
926 -832 189 0 
-768 -8 -375 0 
-729 540 364 0 
-462 322 551 0 
991 135 -370 0 
-802 -660 -385 0 
-417 477 -545 0 
901 526 -769 0 
-712 587 -316 0 
572 351 -377 0 
-426 200 149 0 
-882 812 506 0 
851 -47 669 0 
-402 656 930 0 
247 625 703 0 
-70 -536 -741 0 
-353 567 -127 0 
556 972 -143 0 
-246 -824 -225 0 
-943 -245 113 0 
277 405 993 0 
-43 280 -972 0 
647 611 -202 0 
-301 -31 -581 0 
-522 337 -678 0 
187 -85 687 0 
669 920 338 0 
642 947 -304 0 
-871 354 463 0 
-92 -62 -903 0 
112 538 -468 0 
672 263 8 0 
992 284 289 0 
629 622 503 0 
128 835 968 0 
780 -222 960 0 
217 -183 -559 0 
629 186 -949 0 
-974 -87 -458 0 
-23 263 237 0 
-500 712 410 0 
542 -928 -987 0 
-757 60 -217 0 
-996 -34 877 0 
370 -27 190 0 
11 798 546 0 
-392 -469 342 0 
843 -798 -567 0 
528 -861 -40 0 
316 -759 718 0 
560 549 -563 0 
-783 -792 377 0 
652 -960 -71 0 
-192 -339 -302 0 
-669 -10 998 0 
181 -997 656 0 
-624 781 443 0 
974 781 888 0 
876 -577 906 0 
-580 -454 874 0 
-359 -245 715 0 
552 747 150 0 
456 -979 637 0 
101 125 340 0 
845 60 -852 0 
866 -558 21 0 
61 770 184 0 
741 554 241 0 
145 -819 402 0 
106 -917 628 0 
-878 -939 -61 0 
702 -337 -438 0 
720 792 544 0 
330 217 823 0 
-178 -322 -27 0 
-12 685 -766 0 
789 523 -196 0 
-881 -624 -808 0 
-484 27 -239 0 
-526 281 507 0 
-609 -851 865 0 
463 914 -19 0 
-746 104 691 0 
651 724 476 0 
-897 -343 119 0 
-574 -965 417 0 
847 197 -98 0 
-824 349 -27 0 
313 276 576 0 
513 -365 123 0 
899 776 -268 0 
679 120 710 0 
-905 852 93 0 
491 -463 -480 0 
-202 937 -375 0 
743 -981 -116 0 
828 719 83 0 
19 -16 -932 0 
-661 728 796 0 
494 397 -181 0 
-634 953 -696 0 
328 -477 -539 0 
-845 -87 71 0 
592 -859 352 0 
163 686 144 0 
-74 -106 526 0 
-498 -861 -676 0 
-251 635 545 0 
-390 -205 -961 0 
-472 443 771 0 
-612 787 180 0 
850 819 -811 0 
-869 897 -23 0 
-295 -283 199 0 
-714 -232 -446 0 
-435 734 -950 0 
-51 -191 724 0 
-302 -363 985 0 
-847 -17 949 0 
525 506 469 0 
666 707 -998 0 
-932 274 -337 0 
-168 415 895 0 
130 802 -493 0 
374 645 -292 0 
287 334 706 0 
-146 -753 842 0 
286 131 -242 0 
-637 507 -878 0 
744 829 -782 0 
673 596 194 0 
434 250 -267 0 
-774 310 -126 0 
-408 -765 -886 0 
508 -997 33 0 
-79 464 -597 0 
-146 -267 -748 0 
-423 -509 931 0 
-837 -149 -926 0 
-634 -356 -350 0 
-407 188 179 0 
304 -92 35 0 
387 136 66 0 
423 -816 40 0 
-821 270 -975 0 
653 -336 409 0 
-250 -122 -760 0 
-9 935 856 0 
-921 690 378 0 
-643 125 -661 0 
-564 376 213 0 
261 -986 -237 0 
-817 -730 -128 0 
-995 -797 -606 0 
554 44 307 0 
910 653 -517 0 
-342 676 253 0 
521 -977 22 0 
-330 97 491 0 
375 -654 948 0 
-768 -938 -978 0 
-25 -865 663 0 
-395 -113 -73 0 
-204 -337 168 0 
437 128 -586 0 
-334 -696 -7 0 
59 -49 630 0 
755 -702 -920 0 
-602 947 -665 0 
-496 -790 377 0 
164 397 344 0 
-264 -40 -651 0 
467 305 -72 0 
-878 890 -688 0 
608 -301 199 0 
-341 -392 -692 0 
-9 -476 -825 0 
376 391 720 0 
596 735 272 0 
-684 -537 547 0 
619 905 247 0 
627 -335 -450 0 
-176 916 257 0 
-54 -461 -41 0 
-462 873 211 0 
477 488 -25 0 
747 -189 -824 0 
798 -91 -326 0 
-347 -624 -940 0 
958 542 -21 0 
-958 100 802 0 
-501 758 126 0 
849 970 -650 0 
384 -978 61 0 
817 -908 -881 0 
-444 -694 -278 0 
-756 -808 -404 0 
-256 -232 592 0 
-749 223 -929 0 
792 -509 -687 0 
-932 -579 646 0 
-205 885 727 0 
904 -824 57 0 
-430 -131 -824 0 
-233 -511 937 0 
-192 12 465 0 
-234 -492 -529 0 
280 174 -75 0 
30 115 95 0 
-323 845 853 0 
766 16 288 0 
-640 757 221 0 
306 384 186 0 
-992 430 -731 0 
161 -666 -872 0 
746 -197 869 0 
887 -580 -46 0 
-171 852 -425 0 
180 -229 311 0 
883 -81 881 0 
-929 -65 -379 0 
22 -629 859 0 
675 -457 -543 0 
-63 6 946 0 
270 207 658 0 
99 919 -861 0 
524 -134 -676 0 
-219 -111 -957 0 
-974 -210 -672 0 
796 396 -850 0 
458 583 -34 0 
772 -818 790 0 
-538 198 498 0 
-387 -921 -587 0 
-488 -699 -15 0 
-108 113 -541 0 
645 -679 -304 0 
-240 -505 -307 0 
-765 169 -191 0 
-171 384 -460 0 
-408 -674 293 0 
-272 655 -949 0 
-275 164 190 0 
918 982 139 0 
-188 -582 258 0 
-273 545 680 0 
365 -471 -458 0 
-928 33 306 0 
-556 732 -482 0 
739 -828 -410 0 
806 -381 67 0 
-785 -15 -824 0 
190 80 789 0 
-16 -363 -432 0 
-970 99 -428 0 
-346 -741 178 0 
297 -803 -192 0 
603 659 -550 0 
-502 -265 630 0 
-747 -24 91 0 
-205 -666 368 0 
-389 506 140 0 
753 1000 -394 0 
-574 654 737 0 
453 -191 -115 0 
-290 -731 855 0 
-96 102 170 0 
-358 -817 -138 0 
176 812 125 0 
-285 496 368 0 
-130 562 23 0 
-303 903 -281 0 
-719 825 416 0 
-244 106 482 0 
-879 439 716 0 
-676 739 60 0 
-373 -662 -674 0 
-364 -781 -659 0 
-254 -44 266 0 
-363 -215 800 0 
654 -93 -934 0 
349 287 445 0 
987 -985 -128 0 
92 -925 -88 0 
-916 493 450 0 
67 984 -857 0 
669 -342 424 0 
-382 161 -275 0 
-260 -304 331 0 
-557 741 912 0 
-207 -44 -16 0 
58 -520 756 0 
-129 -453 -729 0 
762 932 -579 0 
-895 695 312 0 
-735 -104 -330 0 
625 953 653 0 
-798 -41 953 0 
355 280 -852 0 
258 358 487 0 
-844 755 243 0 
226 -356 -113 0 
617 121 446 0 
-214 334 -246 0 
-174 -443 -356 0 
49 28 534 0 
-194 582 891 0 
581 -904 -105 0 
584 958 -78 0 
-590 -64 756 0 
418 -573 151 0 
350 345 261 0 
-785 -534 383 0 
383 -844 -397 0 
-409 346 -217 0 
-865 -105 621 0 
-827 -784 6 0 
415 500 -634 0 
-20 223 378 0 
761 458 -1000 0 
-901 206 155 0 
144 -453 692 0 
-146 -608 -364 0 
746 -581 251 0 
186 -514 367 0 
-412 640 -550 0 
-395 -487 -106 0 
30 102 992 0 
673 853 151 0 
-641 -183 -691 0 
317 984 -12 0 
893 -897 -926 0 
-65 32 -646 0 
86 -903 766 0 
454 378 97 0 
-385 477 770 0 
-392 -7 908 0 
-789 -416 965 0 
437 -901 655 0 
196 445 607 0 
810 -673 -988 0 
-234 75 -125 0 
541 -913 -916 0 
-74 481 876 0 
372 -519 -835 0 
-157 -407 918 0 
429 -678 -111 0 
939 660 -582 0 
213 445 -935 0 
332 -340 -914 0 
35 -893 -355 0 
-570 -348 -12 0 
-333 302 -406 0 
-858 -586 -240 0 
-555 891 -759 0 
-232 803 241 0 
336 -588 589 0 
-176 875 431 0 
823 419 -482 0 
-631 430 -469 0 
-228 -157 -252 0 
964 644 -385 0 
-894 -455 888 0 
-215 -73 -48 0 
-897 914 -91 0 
-760 -431 -204 0 
935 833 -435 0 
538 794 661 0 
-716 -203 -277 0 
-296 -756 786 0 
711 -375 -568 0 
472 409 -366 0 
-166 234 204 0 
165 -323 -921 0 
-78 -363 -368 0 
-310 63 -358 0 
747 3 -705 0 
-820 -155 184 0 
-869 41 572 0 
768 6 -129 0 
-230 -96 -67 0 
546 309 156 0 
-609 -63 2 0 
275 101 601 0 
-87 -677 269 0 
-72 -158 790 0 
247 -256 -437 0 
-708 -932 -17 0 
-866 -337 357 0 
841 -906 79 0 
228 -958 -879 0 
-167 -945 -528 0 
592 243 -583 0 
-472 383 -296 0 
-951 814 597 0 
85 -856 34 0 
146 805 -333 0 
832 713 179 0 
782 -7 -582 0 
-111 -601 -84 0 
435 159 -851 0 
-28 -791 -376 0 
-883 333 401 0 
-946 258 543 0 
983 575 870 0 
730 -403 592 0 
727 -942 -652 0 
-900 -17 3 0 
-264 -468 81 0 
-898 385 -1000 0 
858 863 780 0 
816 -353 -205 0 
340 -560 197 0 
-733 63 -771 0 
991 -159 -467 0 
-14 -445 580 0 
771 26 -884 0 
-234 -103 478 0 
950 698 -836 0 
685 -760 -267 0 
293 639 866 0 
-207 -53 261 0 
-366 245 776 0 
222 -283 224 0 
630 185 -991 0 
-878 663 719 0 
-156 417 -621 0 
-899 -508 762 0 
-358 240 423 0 
412 -208 -262 0 
707 723 82 0 
-535 911 339 0 
-412 780 874 0 
-305 810 -648 0 
22 -848 -222 0 
796 293 47 0 
-531 -990 478 0 
-200 453 -175 0 
-257 802 -660 0 
326 -572 -22 0 
795 -862 -572 0 
-578 768 -289 0 
301 -67 -292 0 
768 102 463 0 
-868 613 577 0 
538 -825 -611 0 
-321 -993 -386 0 
995 -920 -840 0 
-550 -49 -200 0 
-279 -897 693 0 
364 848 219 0 
-385 318 -457 0 
-68 -564 100 0 
-987 -724 -368 0 
96 978 -907 0 
-327 608 -27 0 
879 343 -119 0 
557 -775 181 0 
-390 -357 992 0 
-791 733 -646 0 
-388 -122 -827 0 
-699 646 -321 0 
-304 398 685 0 
-652 -83 263 0 
614 106 -534 0 
240 435 -134 0 
-343 -430 206 0 
-678 714 -391 0 
-752 793 73 0 
-51 -97 -770 0 
239 624 -811 0 
-347 130 -893 0 
-753 -501 629 0 
-708 -188 -304 0 
639 -986 965 0 
589 431 962 0 
432 603 250 0 
724 -626 676 0 
-343 -3 -153 0 
870 636 -596 0 
-603 26 298 0 
19 -381 -272 0 
660 -703 -610 0 
-170 513 93 0 
-523 144 -438 0 
892 476 114 0 
-593 581 -248 0 
-515 202 872 0 
545 -457 -270 0 
-905 -987 -362 0 
-38 -205 912 0 
676 282 -412 0 
694 -77 -166 0 
102 -147 683 0 
549 -326 614 0 
-338 -500 -51 0 
-58 42 707 0 
-60 -56 343 0 
-794 -864 -870 0 
-450 -858 -515 0 
-723 -961 -206 0 
-752 -867 535 0 
606 -200 589 0 
-94 164 168 0 
712 130 -432 0 
104 577 -856 0 
129 510 792 0 
114 -440 681 0 
-573 15 -510 0 
106 -360 -283 0 
260 484 297 0 
732 311 529 0 
-309 -397 -671 0 
869 720 -654 0 
89 57 -145 0 
-530 803 -183 0 
-464 -236 52 0 
290 501 -210 0 
-867 -392 42 0 
-429 -947 -20 0 
405 -160 285 0 
-810 31 -114 0 
-160 -209 -45 0 
721 425 -98 0 
-441 -808 958 0 
-102 736 -659 0 
22 -426 -193 0 
-305 290 817 0 
80 238 622 0 
444 -612 -871 0 
484 -218 671 0 
-579 201 278 0 
-168 328 -565 0 
466 -215 402 0 
-235 25 -376 0 
-824 157 -356 0 
-427 -895 590 0 
578 378 -299 0 
-932 542 88 0 
946 420 74 0 
-903 366 -293 0 
594 890 -767 0 
18 73 -75 0 
619 35 -613 0 
741 -62 -885 0 
67 -160 479 0 
-80 -633 -28 0 
633 530 -302 0 
-562 798 -445 0 
-94 54 -902 0 
-926 -513 -84 0 
370 353 -32 0 
680 129 725 0 
930 -222 714 0 
770 414 -277 0 
-327 900 -416 0 
861 -556 -456 0 
848 405 -351 0 
-595 -948 557 0 
-265 -546 -60 0 
722 35 -206 0 
201 107 -556 0 
-845 982 611 0 
-307 87 -397 0 
-2 -51 151 0 
-390 -558 -226 0 
-727 -457 -984 0 
254 -961 168 0 
-151 501 -857 0 
-522 -168 812 0 
949 522 372 0 
82 754 143 0 
972 -588 995 0 
824 506 -335 0 
150 -24 627 0 
-383 -690 443 0 
-540 -416 306 0 
-3 626 -587 0 
-830 381 -93 0 
-785 503 88 0 
-744 390 963 0 
-730 -586 -991 0 
-551 931 -612 0 
524 -366 -232 0 
649 784 877 0 
25 187 -736 0 
-330 182 228 0 
597 670 -875 0 
-315 585 835 0 
-743 -304 -885 0 
-852 -304 614 0 
883 -548 393 0 
-188 -445 -361 0 
-450 595 -146 0 
310 -331 926 0 
775 -307 -206 0 
-624 982 -138 0 
-582 -487 707 0 
221 542 629 0 
-364 -236 421 0 
667 240 -765 0 
573 -119 540 0 
128 717 188 0 
207 298 -46 0 
135 -919 859 0 
810 64 -603 0 
560 630 656 0 
-281 746 -926 0 
-612 -728 -479 0 
18 -201 -866 0 
-82 31 164 0 
609 -87 544 0 
276 636 -17 0 
984 -712 433 0 
-926 -503 -831 0 
578 997 876 0 
147 676 -39 0 
566 -383 -158 0 
292 308 -160 0 
-754 -245 159 0 
746 -774 846 0 
929 393 937 0 
-783 709 -108 0 
5 -804 -614 0 
-382 506 913 0 
-804 984 8 0 
517 -589 54 0 
96 573 -254 0 
406 -651 -425 0 
-546 657 -977 0 
-126 -574 -444 0 
-415 -370 407 0 
367 873 -402 0 
-33 -461 4 0 
-256 125 -496 0 
328 -364 327 0 
680 84 425 0 
-624 -247 -823 0 
-656 508 407 0 
-379 176 450 0 
555 576 -461 0 
-641 -256 505 0 
-73 -336 -202 0 
-849 -894 362 0 
-447 -316 -749 0 
-305 211 -430 0 
-596 670 -317 0 
483 673 287 0 
5 851 506 0 
813 198 -864 0 
-227 24 -134 0 
-292 -5 900 0 
462 659 -617 0 
-95 -820 -979 0 
-179 -495 717 0 
-913 365 -64 0 
740 -729 -810 0 
834 111 -451 0 
437 851 527 0 
663 356 -583 0 
827 -417 -828 0 
757 -634 -15 0 
-541 -67 318 0 
-212 407 -978 0 
882 -808 -803 0 
449 352 646 0 
481 -73 -990 0 
266 -143 -861 0 
312 -513 586 0 
758 -343 -940 0 
106 -614 -118 0 
806 -596 -320 0 
-813 780 -972 0 
-494 450 611 0 
-132 -963 -601 0 
-120 206 14 0 
-668 760 -417 0 
113 -342 348 0 
141 -273 -159 0 
-147 448 -251 0 
-327 -535 884 0 
288 -724 327 0 
-920 -210 -954 0 
-398 -188 -867 0 
321 950 -597 0 
-309 -279 -632 0 
718 -670 696 0 
632 112 916 0 
533 591 516 0 
29 -394 -209 0 
-724 62 -910 0 
-44 -922 -249 0 
-508 893 660 0 
-969 -221 596 0 
-983 -33 537 0 
-605 -127 -53 0 
246 -568 -956 0 
279 480 682 0 
-906 -601 70 0 
-276 -610 -377 0 
740 -97 -788 0 
-451 -440 -511 0 
-655 -571 -307 0 
-750 -448 252 0 
-291 -843 -197 0 
-971 32 252 0 
-587 380 775 0 
-75 845 732 0 
712 83 412 0 
-359 -905 -372 0 
270 -316 150 0 
-334 142 -57 0 
92 -46 -923 0 
258 917 411 0 
-464 502 207 0 
-353 -458 271 0 
-190 -710 -342 0 
-817 909 312 0 
-340 -728 969 0 
-2 -841 -802 0 
-606 -346 -483 0 
-166 25 45 0 
-803 776 889 0 
-414 -417 -992 0 
-951 -429 -980 0 
-496 781 85 0 
716 -262 -173 0 
960 -991 738 0 
-842 -718 350 0 
438 893 -770 0 
612 288 136 0 
-218 167 -972 0 
-903 -10 83 0 
-561 -867 -10 0 
256 911 -529 0 
707 691 -821 0 
-519 -739 45 0 
-165 222 -181 0 
-117 102 670 0 
48 -553 71 0 
-567 998 -606 0 
680 -718 419 0 
987 -495 594 0 
618 578 -529 0 
66 -175 389 0 
-852 -297 -490 0 
-386 -801 -740 0 
365 264 482 0 
-411 875 -872 0 
940 -267 -435 0 
-248 -300 -929 0 
143 -509 -704 0 
192 286 -436 0 
-392 874 800 0 
-406 -235 -416 0 
48 -120 -390 0 
-974 -467 466 0 
770 357 -467 0 
-777 364 -75 0 
-940 296 757 0 
444 661 -443 0 
-803 191 -960 0 
270 869 980 0 
-767 -833 237 0 
-266 -28 -615 0 
91 -995 719 0 
963 -974 -492 0 
767 -310 -742 0 
-652 5 -836 0 
-967 -702 -93 0 
396 412 624 0 
952 93 -790 0 
-637 -79 26 0 
-490 -830 -616 0 
856 -518 -733 0 
-729 65 -682 0 
-784 717 456 0 
872 -133 751 0 
-640 119 237 0 
-729 -40 -120 0 
397 871 -272 0 
666 -618 -367 0 
-583 585 589 0 
-62 248 439 0 
-987 -475 309 0 
-344 -9 -270 0 
-42 -302 68 0 
791 612 -659 0 
779 -808 -508 0 
-573 565 536 0 
-452 962 681 0 
-420 -763 845 0 
995 -716 687 0 
-559 -793 -322 0 
-486 -291 399 0 
-55 -38 318 0 
-855 -204 794 0 
806 732 -205 0 
693 890 -808 0 
-257 588 123 0 
122 560 -987 0 
939 657 -236 0 
300 763 -695 0 
-534 538 555 0 
-610 614 -7 0 
61 119 176 0 
122 235 -958 0 
-374 379 -845 0 
757 420 514 0 
-132 807 280 0 
-857 -582 -57 0 
-244 549 -511 0 
447 -319 -780 0 
751 946 821 0 
-421 -864 973 0 
-162 -42 707 0 
214 -551 -904 0 
515 -177 905 0 
-184 799 882 0 
-683 491 -591 0 
-432 61 -308 0 
-25 407 -896 0 
268 86 -648 0 
957 -697 -72 0 
901 803 -510 0 
-382 -413 241 0 
-527 -235 272 0 
-726 -304 58 0 
-24 908 157 0 
78 -436 816 0 
-759 -159 908 0 
-146 -678 463 0 
-285 368 -983 0 
12 -685 -577 0 
555 -241 -684 0 
378 -797 -733 0 
-457 -507 835 0 
-477 -382 829 0 
49 910 -528 0 
-18 725 -355 0 
-717 179 151 0 
132 793 54 0 
996 -182 -473 0 
539 -995 -784 0 
-605 -74 -944 0 
-205 837 339 0 
-594 645 -915 0 
848 222 368 0 
365 133 596 0 
1000 -999 792 0 
375 -451 -912 0 
-13 -709 116 0 
923 871 -931 0 
-585 809 -279 0 
580 624 -17 0 
350 864 998 0 
11 370 355 0 
-533 -909 -51 0 
-60 8 802 0 
186 825 749 0 
-129 -603 363 0 
614 -857 7 0 
-551 880 739 0 
-267 -880 -612 0 
-886 456 64 0 
-426 -76 -10 0 
939 108 -176 0 
23 -478 -997 0 
-537 -352 -564 0 
-820 902 632 0 
599 494 -41 0 
891 83 -23 0 
127 95 812 0 
312 -151 306 0 
348 727 439 0 
269 -767 514 0 
353 -267 -44 0 
-868 225 -564 0 
684 334 629 0 
-18 330 -597 0 
438 -677 410 0 
805 39 376 0 
449 -866 -220 0 
-627 674 -874 0 
778 561 -509 0 
688 -581 559 0 
69 -102 358 0 
-191 242 -38 0 
-321 269 -517 0 
-592 912 849 0 
519 -78 480 0 
-896 457 803 0 
324 -33 880 0 
318 -331 -911 0 
659 -506 -980 0 
196 -947 278 0 
167 240 979 0 
904 -316 188 0 
386 305 -894 0 
-586 860 406 0 
-357 463 -728 0 
772 -153 -389 0 
-996 -844 198 0 
850 -312 -269 0 
-362 753 902 0 
-619 978 -102 0 
-93 338 -766 0 
34 487 890 0 
-267 189 -273 0 
-659 -65 -942 0 
706 672 -506 0 
858 -432 872 0 
-459 -202 500 0 
895 -908 805 0 
648 -166 -340 0 
-190 662 680 0 
-693 337 -9 0 
-186 -591 492 0 
359 -732 -955 0 
968 803 -781 0 
272 -29 679 0 
-338 -682 -657 0 
467 -50 169 0 
-680 285 -826 0 
-978 -926 -855 0 
82 39 903 0 
12 -359 -335 0 
539 601 58 0 
928 -343 99 0 
-855 -430 -392 0 
541 -135 174 0 
-682 -97 767 0 
293 559 -451 0 
225 394 458 0 
-659 -727 -925 0 
-508 -430 136 0 
266 708 724 0 
713 -143 -761 0 
-721 -637 990 0 
-589 -603 696 0 
-988 -389 321 0 
704 -656 604 0 
-128 1000 -196 0 
-886 -81 770 0 
155 -411 -957 0 
-85 -556 1 0 
-267 -200 823 0 
-538 295 23 0 
603 644 -42 0 
-587 -425 -567 0 
-11 378 -545 0 
98 396 736 0 
412 -115 570 0 
46 -944 -171 0 
121 952 -99 0 
204 -335 -501 0 
-5 -982 -261 0 
-887 -406 -370 0 
151 592 529 0 
594 258 -146 0 
31 264 -789 0 
-384 447 701 0 
-770 200 -608 0 
496 161 537 0 
409 -72 802 0 
-89 114 900 0 
-274 129 -893 0 
-60 483 907 0 
699 239 -28 0 
106 -488 -854 0 
764 -792 649 0 
-457 -261 684 0 
37 -565 -230 0 
-664 -493 194 0 
-574 660 -600 0 
338 959 -156 0 
899 11 -867 0 
-467 76 -446 0 
975 910 -936 0 
-990 904 -252 0 
-729 -119 567 0 
396 239 898 0 
685 -294 -627 0 
-50 -211 734 0 
-303 903 -896 0 
-537 -690 -787 0 
-827 985 -177 0 
-198 756 -546 0 
913 -158 850 0 
-118 -48 -985 0 
-162 202 210 0 
-362 104 -473 0 
407 -29 -54 0 
-757 -802 -854 0 
-37 13 369 0 
155 893 31 0 
