p cnf 1000 3800
348 -930 -657 0 
-931 57 -981 0 
-374 204 493 0 
-89 -711 195 0 
800 809 232 0 
-377 993 -72 0 
932 -693 181 0 
150 -436 -589 0 
817 -520 -446 0 
-372 -780 2 0 
20 946 842 0 
-18 -251 374 0 
20 881 -975 0 
-665 -679 678 0 
492 40 -157 0 
800 387 -378 0 
-254 -292 815 0 
181 -634 554 0 
-885 -124 134 0 
178 861 -376 0 
-718 412 110 0 
367 378 235 0 
-995 877 158 0 
-783 430 -941 0 
-365 546 -397 0 
-77 -932 901 0 
904 -621 -327 0 
264 -312 -320 0 
673 306 -349 0 
18 185 919 0 
-643 842 -236 0 
-520 -736 -4 0 
-580 633 9 0 
457 830 314 0 
-897 191 60 0 
760 127 71 0 
665 944 449 0 
-840 -940 463 0 
623 123 457 0 
-466 -916 560 0 
-155 -434 -968 0 
445 45 -107 0 
-935 -548 990 0 
-823 -475 820 0 
-444 -353 319 0 
-282 -21 -395 0 
920 -737 -213 0 
-659 858 231 0 
67 -477 102 0 
-101 613 547 0 
82 123 937 0 
789 724 -475 0 
834 -176 34 0 
904 -875 514 0 
-442 284 466 0 
168 916 -832 0 
-144 678 -84 0 
-643 -95 -558 0 
899 549 143 0 
-162 -655 -478 0 
-796 -334 -466 0 
877 956 931 0 
-127 89 -543 0 
71 645 557 0 
163 -251 26 0 
-437 143 974 0 
1 215 -184 0 
-436 732 892 0 
577 -853 -845 0 
-924 458 498 0 
79 975 -915 0 
58 642 97 0 
-988 562 671 0 
-575 970 -128 0 
-90 266 333 0 
-98 778 661 0 
869 -169 -344 0 
-419 -9 -951 0 
-115 315 24 0 
-997 -196 822 0 
-382 -54 280 0 
714 -539 479 0 
771 -384 -979 0 
289 -222 -779 0 
-211 -766 922 0 
-111 56 334 0 
983 -491 608 0 
-504 -444 -743 0 
-290 -857 -849 0 
547 667 -187 0 
-176 483 825 0 
-356 183 504 0 
792 530 943 0 
-778 934 324 0 
102 -904 -307 0 
-154 423 -275 0 
634 462 885 0 
-791 485 -479 0 
247 -110 -252 0 
91 741 -241 0 
-944 -212 -905 0 
-709 917 985 0 
-776 532 -464 0 
-97 -839 -889 0 
-240 -88 -29 0 
-340 295 459 0 
-763 -690 39 0 
-798 631 959 0 
493 599 -394 0 
888 -420 -300 0 
332 164 729 0 
-1 798 45 0 
596 -724 197 0 
-604 239 -681 0 
540 871 -525 0 
-556 456 -249 0 
-656 760 -678 0 
-972 772 -241 0 
410 854 -982 0 
119 -506 -367 0 
-828 -831 -801 0 
630 -793 -150 0 
16 219 947 0 
298 -718 957 0 
707 -205 -530 0 
643 -581 515 0 
156 846 -582 0 
-770 46 82 0 
842 -265 433 0 
-793 444 994 0 
-109 -962 49 0 
959 -309 -547 0 
529 959 -798 0 
-959 -991 353 0 
-926 979 -584 0 
98 668 -262 0 
939 -613 242 0 
-926 -113 -105 0 
234 -58 472 0 
643 -941 -632 0 
-654 -386 991 0 
-893 80 -461 0 
659 -92 -835 0 
-393 110 567 0 
1000 -942 185 0 
-32 -520 -850 0 
804 -866 527 0 
-622 826 -480 0 
-539 -383 993 0 
647 292 -490 0 
232 -923 -941 0 
117 -384 -519 0 
391 -164 -148 0 
509 -875 676 0 
384 884 114 0 
-61 977 599 0 
951 334 460 0 
971 604 -15 0 
5 -70 511 0 
-151 -281 628 0 
-906 337 531 0 
716 -458 422 0 
981 543 756 0 
516 742 1000 0 
-423 554 -10 0 
-176 562 177 0 
-416 436 -2 0 
272 689 419 0 
557 -169 643 0 
-388 577 204 0 
303 -180 969 0 
-797 428 435 0 
380 -461 585 0 
746 249 579 0 
-404 6 -65 0 
543 -736 52 0 
-372 -232 -655 0 
289 -613 -707 0 
496 -590 -116 0 
660 331 -597 0 
729 -698 987 0 
355 10 -450 0 
950 365 772 0 
-931 848 -339 0 
512 -776 151 0 
316 169 -404 0 
745 -851 -974 0 
-592 -405 864 0 
206 743 -447 0 
-646 -834 524 0 
-778 894 -877 0 
-324 -178 552 0 
147 -306 -946 0 
-665 -770 734 0 
-657 -332 -31 0 
-210 -50 607 0 
-938 558 -782 0 
-642 696 585 0 
619 845 752 0 
982 84 -518 0 
38 -46 -469 0 
-224 439 -703 0 
598 -332 -886 0 
395 -366 351 0 
-299 -464 995 0 
-36 58 778 0 
-826 224 -104 0 
-15 994 -368 0 
-637 299 629 0 
-456 888 -33 0 
-425 755 160 0 
-183 682 -539 0 
-255 796 586 0 
52 461 726 0 
590 90 -778 0 
389 -773 -368 0 
-46 248 915 0 
-224 -64 -332 0 
-608 762 -744 0 
-975 -635 757 0 
-406 -784 -303 0 
-142 956 -801 0 
-73 -785 86 0 
720 -801 -622 0 
133 -657 -969 0 
826 -181 -897 0 
885 -698 386 0 
233 625 -540 0 
-807 -129 386 0 
-338 -540 685 0 
-429 -477 -373 0 
-578 -308 13 0 
29 448 514 0 
-280 722 697 0 
-725 925 58 0 
-339 607 -355 0 
-824 450 -887 0 
864 -364 -821 0 
152 193 964 0 
-919 -290 -65 0 
316 475 908 0 
637 -11 280 0 
-493 -535 158 0 
-762 996 -1 0 
-421 226 351 0 
-646 -802 -225 0 
-378 307 -578 0 
-776 588 410 0 
133 855 132 0 
-748 -280 -185 0 
153 235 793 0 
-958 640 -160 0 
374 -547 -370 0 
-647 -791 784 0 
-391 859 996 0 
-945 197 602 0 
-769 -606 -807 0 
581 -312 964 0 
850 478 -621 0 
-478 -153 -519 0 
984 141 -668 0 
947 999 -647 0 
-106 -527 670 0 
-853 -790 -8 0 
533 -838 599 0 
-328 -734 312 0 
-895 -28 955 0 
-207 -213 490 0 
68 -781 -543 0 
-908 -847 -255 0 
659 624 -799 0 
817 -277 977 0 
748 -378 -368 0 
474 549 662 0 
741 -167 -107 0 
-121 -448 458 0 
-479 36 -331 0 
-702 49 -412 0 
85 575 141 0 
927 874 443 0 
737 -945 -157 0 
602 279 -656 0 
555 347 412 0 
346 -7 700 0 
-877 -75 -659 0 
-958 -856 -950 0 
-490 -480 -372 0 
610 991 -993 0 
21 696 540 0 
-908 -1000 301 0 
310 -733 552 0 
-544 -99 -342 0 
-948 -685 601 0 
-354 622 -108 0 
-847 240 25 0 
-344 -862 -271 0 
520 216 799 0 
283 -68 977 0 
501 -369 716 0 
884 -273 -260 0 
-776 -909 289 0 
-717 914 399 0 
782 -468 -6 0 
254 -279 549 0 
-880 -94 358 0 
-137 153 363 0 
-774 141 996 0 
52 385 410 0 
-714 -328 151 0 
795 -888 -164 0 
-204 -258 -166 0 
-727 -138 450 0 
442 -834 -157 0 
840 559 -844 0 
297 989 -193 0 
262 17 -980 0 
-134 100 -725 0 
42 866 -791 0 
-313 513 796 0 
-625 489 623 0 
937 -264 391 0 
-903 971 184 0 
761 -451 493 0 
-753 223 718 0 
639 575 -161 0 
818 336 217 0 
236 -84 -254 0 
61 -688 674 0 
256 711 306 0 
325 -193 927 0 
-687 199 502 0 
851 -966 -283 0 
-611 -140 -293 0 
-403 243 827 0 
235 597 -229 0 
-441 615 87 0 
-770 92 -110 0 
963 -845 607 0 
-483 -316 520 0 
111 589 388 0 
-275 420 92 0 
480 484 168 0 
-393 234 610 0 
-941 457 -257 0 
166 -740 -278 0 
-313 -741 -715 0 
699 433 -858 0 
-794 -524 948 0 
409 566 -512 0 
188 -43 -770 0 
-549 963 -930 0 
-906 -880 57 0 
-959 6 909 0 
-758 -654 105 0 
28 922 12 0 
-43 968 903 0 
-494 463 -732 0 
491 -636 846 0 
757 478 405 0 
-761 440 361 0 
523 -244 221 0 
-551 667 282 0 
-222 -356 207 0 
637 -799 -759 0 
593 -908 -140 0 
952 680 -819 0 
341 294 -786 0 
-115 -259 -993 0 
562 -23 72 0 
175 -952 -291 0 
-770 -224 200 0 
-631 392 658 0 
-783 -680 548 0 
846 -459 110 0 
73 -805 894 0 
935 -558 -32 0 
-13 -283 -319 0 
558 -704 -496 0 
838 -724 486 0 
513 268 28 0 
925 779 603 0 
925 945 403 0 
-965 555 428 0 
872 119 991 0 
861 671 281 0 
-783 748 319 0 
-136 -563 -16 0 
-227 -626 271 0 
-739 914 106 0 
-919 200 -512 0 
422 110 333 0 
979 76 158 0 
-18 229 -625 0 
-214 -365 638 0 
693 -543 -51 0 
928 977 -822 0 
-809 -22 -122 0 
906 437 849 0 
-937 -492 -284 0 
-519 -827 -185 0 
420 -480 -75 0 
483 326 -978 0 
-123 173 -1 0 
389 -592 -19 0 
-51 -400 950 0 
-267 -737 -15 0 
786 395 -992 0 
-794 267 -386 0 
620 -237 -809 0 
-184 -134 118 0 
509 237 -236 0 
757 -122 -682 0 
204 279 -704 0 
865 534 -345 0 
800 -236 -650 0 
-44 -689 -857 0 
522 -988 -441 0 
-381 -443 507 0 
966 80 -491 0 
157 641 997 0 
-332 -525 399 0 
-394 -861 522 0 
-765 -178 658 0 
902 477 -278 0 
-232 36 -63 0 
978 -890 562 0 
-166 323 -204 0 
-829 269 -134 0 
-536 972 573 0 
-924 -431 -18 0 
620 646 981 0 
-807 681 148 0 
261 -450 -869 0 
449 75 371 0 
-14 983 -13 0 
555 190 -817 0 
-96 -505 -951 0 
136 -233 -929 0 
244 403 -856 0 
-881 -69 766 0 
-422 904 155 0 
414 448 777 0 
-188 -693 -362 0 
267 872 -527 0 
142 70 -797 0 
285 -272 100 0 
202 -494 856 0 
906 -741 -919 0 
754 -679 367 0 
464 376 -792 0 
923 -261 -875 0 
-794 503 -678 0 
240 -422 -980 0 
-249 405 639 0 
-326 -802 321 0 
767 984 -939 0 
139 -711 -690 0 
-716 52 763 0 
-370 -954 -744 0 
-716 230 529 0 
979 -391 -704 0 
-94 597 514 0 
930 -759 -620 0 
831 -880 906 0 
328 972 -252 0 
-917 836 438 0 
793 999 -145 0 
-735 -891 -594 0 
726 -981 876 0 
50 -659 286 0 
-452 -615 -782 0 
-594 271 -34 0 
181 -757 -77 0 
66 -294 -783 0 
-44 -504 -320 0 
111 919 313 0 
10 -186 -688 0 
131 -879 -361 0 
89 788 397 0 
-377 -217 344 0 
-242 -496 -562 0 
-536 363 835 0 
-800 -234 -155 0 
489 -38 371 0 
-724 -897 -274 0 
-49 -262 711 0 
320 627 -730 0 
371 -448 33 0 
180 683 -686 0 
958 242 786 0 
259 -955 947 0 
-822 -135 912 0 
928 952 -643 0 
225 -233 351 0 
-612 654 685 0 
-532 367 -99 0 
533 694 -134 0 
-211 895 -435 0 
386 -456 -596 0 
701 933 -51 0 
-563 318 744 0 
-415 604 671 0 
408 -108 -346 0 
-535 816 594 0 
665 636 292 0 
-922 855 -129 0 
-970 -663 -924 0 
912 -441 -723 0 
529 235 -970 0 
-146 -36 227 0 
675 778 587 0 
795 -957 418 0 
996 308 317 0 
-334 205 -894 0 
-969 -892 388 0 
-402 -21 -751 0 
150 707 568 0 
945 256 916 0 
233 976 799 0 
-266 762 -135 0 
-857 -392 578 0 
808 -308 -92 0 
-947 -616 -887 0 
985 318 -363 0 
-677 -592 -256 0 
-910 -96 458 0 
836 -861 291 0 
299 -128 -995 0 
-216 438 -825 0 
-144 -382 544 0 
-941 52 456 0 
-363 408 -769 0 
-280 970 541 0 
479 746 394 0 
397 -119 189 0 
544 231 400 0 
353 -400 198 0 
107 -562 -31 0 
305 368 430 0 
993 894 922 0 
535 282 761 0 
-604 -766 -997 0 
896 -238 982 0 
658 568 801 0 
827 -216 -79 0 
-685 553 -561 0 
38 -35 94 0 
360 -702 725 0 
-850 -582 911 0 
-204 -579 525 0 
-934 622 -922 0 
-857 -359 357 0 
-529 -684 -965 0 
-907 333 401 0 
-939 968 -350 0 
598 354 9 0 
833 -12 299 0 
344 -496 -530 0 
-817 978 953 0 
710 -190 -13 0 
214 147 -375 0 
912 356 -877 0 
-790 -650 -243 0 
-638 893 -410 0 
799 -570 -668 0 
560 -641 884 0 
-214 -184 860 0 
-765 309 -664 0 
51 968 862 0 
666 766 410 0 
747 -532 416 0 
356 -672 253 0 
10 771 -132 0 
-289 279 -589 0 
-313 -428 -181 0 
65 -645 -361 0 
-929 -634 92 0 
129 -368 794 0 
-168 529 604 0 
-78 -857 403 0 
-429 -223 802 0 
-315 -828 -166 0 
6 -460 -590 0 
726 888 722 0 
31 -463 -361 0 
691 372 743 0 
-933 114 -26 0 
-209 -564 -541 0 
-724 174 -930 0 
282 583 -313 0 
71 -384 754 0 
761 -693 -623 0 
335 388 -233 0 
933 -66 -613 0 
-593 -155 478 0 
812 -97 610 0 
-924 317 106 0 
-926 -637 -902 0 
-619 877 781 0 
866 -45 583 0 
976 160 530 0 
-129 403 -24 0 
503 -69 448 0 
-722 -198 -42 0 
883 -526 -333 0 
528 -729 479 0 
-934 61 -350 0 
-913 470 -652 0 
-273 131 -871 0 
200 655 458 0 
-420 -588 436 0 
309 -292 117 0 
-111 -219 -782 0 
-963 386 124 0 
-43 568 779 0 
220 22 410 0 
89 709 -67 0 
120 245 -889 0 
-741 31 233 0 
-252 892 703 0 
-267 310 84 0 
-837 848 -997 0 
739 82 259 0 
-489 -108 791 0 
910 -503 -708 0 
-626 -558 785 0 
-37 -849 -149 0 
751 -868 -341 0 
-859 386 -152 0 
399 -109 -221 0 
-639 -372 -468 0 
508 404 779 0 
174 110 -726 0 
615 -932 93 0 
-911 174 -283 0 
780 1 -95 0 
250 958 895 0 
-838 -554 711 0 
-174 360 -513 0 
918 735 -282 0 
304 -826 -551 0 
-46 705 -719 0 
-655 -194 938 0 
4 -786 -904 0 
147 -117 -388 0 
795 821 -559 0 
597 566 988 0 
-238 -701 -187 0 
-23 718 560 0 
505 602 634 0 
921 -747 370 0 
-913 -427 95 0 
-238 -996 656 0 
-716 -266 -468 0 
-894 448 567 0 
-564 -83 451 0 
-663 794 -976 0 
-557 -206 558 0 
-324 -506 564 0 
-340 214 998 0 
-624 576 -616 0 
769 191 -619 0 
432 -515 192 0 
829 -842 601 0 
722 -691 -833 0 
-146 -986 23 0 
-806 11 619 0 
-636 528 -97 0 
-515 -555 722 0 
712 33 -776 0 
52 961 412 0 
-783 -415 -760 0 
-388 564 -371 0 
-473 -574 -328 0 
863 -100 -745 0 
776 901 -461 0 
797 -45 -2 0 
-18 849 788 0 
803 -642 -897 0 
58 642 760 0 
-575 14 -957 0 
-558 251 -922 0 
-593 -921 -147 0 
957 -507 168 0 
-209 -370 -526 0 
-261 32 -992 0 
-878 -210 802 0 
-955 -566 -434 0 
965 -998 -649 0 
-817 -32 -914 0 
704 -850 242 0 
735 -494 -176 0 
754 -969 300 0 
-81 665 141 0 
466 -529 -153 0 
-533 -135 937 0 
-689 -89 -384 0 
-885 -319 -462 0 
388 544 446 0 
-3 665 -961 0 
-815 26 334 0 
-559 -981 -221 0 
545 234 496 0 
357 -978 -523 0 
-703 -742 -999 0 
118 -474 -413 0 
-189 638 -767 0 
940 -161 -508 0 
-203 994 -959 0 
-739 -892 967 0 
85 891 623 0 
99 292 872 0 
-815 277 -260 0 
-859 197 -516 0 
-161 -830 -142 0 
989 314 -224 0 
-429 -979 -155 0 
898 -738 -99 0 
-118 -155 792 0 
-415 -203 -662 0 
-173 -43 -921 0 
-840 865 -439 0 
-566 439 -397 0 
311 989 -906 0 
-890 791 897 0 
507 887 -977 0 
955 905 330 0 
-193 11 460 0 
694 -959 188 0 
35 647 63 0 
211 -568 -332 0 
-409 447 650 0 
-967 77 829 0 
-89 -851 -33 0 
494 421 700 0 
993 805 -77 0 
-248 -192 713 0 
-641 11 -232 0 
482 -934 -204 0 
311 -545 145 0 
-674 207 -475 0 
-945 497 262 0 
214 -126 -421 0 
664 -646 990 0 
354 586 630 0 
891 549 -826 0 
-875 -651 767 0 
-54 -736 520 0 
180 -451 -478 0 
-614 -428 -941 0 
783 -709 619 0 
124 -625 -699 0 
427 844 821 0 
-915 136 -393 0 
422 724 -417 0 
358 352 -413 0 
246 833 -230 0 
190 -237 -983 0 
-245 690 528 0 
-79 852 616 0 
93 222 -870 0 
-251 324 -964 0 
265 704 -60 0 
-315 -478 936 0 
-70 -910 525 0 
631 -68 94 0 
-239 -737 -829 0 
280 404 803 0 
165 -421 -211 0 
-356 -296 -412 0 
93 856 -819 0 
-699 -362 446 0 
664 -970 366 0 
698 -575 480 0 
930 563 -82 0 
936 -853 -303 0 
-7 906 509 0 
916 470 -688 0 
349 -330 995 0 
-536 -879 -79 0 
743 -818 88 0 
322 338 187 0 
308 -622 95 0 
135 -917 566 0 
834 -815 -619 0 
-386 -33 981 0 
-414 -204 -173 0 
931 401 25 0 
103 -405 115 0 
-655 -919 -779 0 
836 811 -117 0 
956 -329 -728 0 
-927 757 -345 0 
254 -232 -689 0 
-984 224 -542 0 
-350 -262 -769 0 
-27 755 627 0 
244 313 859 0 
-556 991 860 0 
-273 -224 620 0 
-617 182 720 0 
-202 451 -726 0 
609 -817 -910 0 
466 399 982 0 
794 60 432 0 
-371 -664 665 0 
512 -666 228 0 
683 -222 834 0 
327 232 -732 0 
542 -804 392 0 
-599 111 688 0 
946 887 64 0 
701 -795 -914 0 
-82 473 -98 0 
-482 525 -680 0 
-517 65 248 0 
-890 -440 -244 0 
-210 -262 109 0 
103 877 -406 0 
228 469 522 0 
506 615 -537 0 
-318 -67 -347 0 
451 -105 783 0 
582 -223 134 0 
-26 691 -536 0 
953 -795 -916 0 
703 829 -33 0 
-121 827 885 0 
883 927 545 0 
222 -688 564 0 
242 -273 874 0 
305 30 947 0 
863 363 -221 0 
-724 -586 -759 0 
-297 -77 -828 0 
67 125 -775 0 
-655 748 286 0 
19 500 437 0 
-445 -752 257 0 
-270 956 -336 0 
124 854 -136 0 
-599 -960 -596 0 
800 431 215 0 
-153 478 -368 0 
692 -826 218 0 
-205 796 90 0 
568 784 -32 0 
469 -253 718 0 
385 487 339 0 
-696 -287 9 0 
-660 -490 210 0 
-405 498 -891 0 
-389 859 -468 0 
19 -520 -410 0 
135 -318 905 0 
197 -880 -594 0 
522 -733 -91 0 
148 232 -231 0 
-415 45 457 0 
159 -464 -462 0 
-218 331 27 0 
10 906 901 0 
-611 -434 -808 0 
-698 41 -202 0 
-32 -445 -994 0 
872 740 -983 0 
542 -371 41 0 
-5 -254 819 0 
-536 -578 -486 0 
-100 55 -759 0 
987 71 553 0 
-907 678 982 0 
-767 388 -699 0 
514 -485 539 0 
-901 -767 496 0 
-409 98 -75 0 
-610 -125 -478 0 
56 731 -36 0 
-457 -965 955 0 
321 363 -855 0 
866 47 -280 0 
-574 -409 -8 0 
-59 167 705 0 
-530 -224 -772 0 
-723 3 795 0 
-190 -101 -286 0 
-330 -972 -249 0 
-370 777 282 0 
-899 -373 -483 0 
-231 586 881 0 
440 -848 950 0 
127 711 50 0 
-96 -165 858 0 
-80 -997 476 0 
-263 -1 -762 0 
231 926 -142 0 
-289 399 -845 0 
913 -802 530 0 
584 -92 495 0 
73 -386 -767 0 
13 55 76 0 
-369 604 -147 0 
237 -140 -379 0 
-709 -436 416 0 
305 -265 -573 0 
-506 -142 122 0 
-930 127 238 0 
-287 474 727 0 
935 932 958 0 
259 573 599 0 
-728 738 247 0 
-465 777 -742 0 
-989 -171 -544 0 
109 62 -290 0 
717 762 -227 0 
-79 995 -97 0 
615 -463 566 0 
-557 356 -427 0 
716 910 -408 0 
481 45 -391 0 
-213 -80 547 0 
907 458 993 0 
760 -128 727 0 
533 -466 428 0 
-766 -909 -155 0 
-670 159 84 0 
752 875 -381 0 
-353 476 -712 0 
708 -513 -318 0 
-4 -116 949 0 
79 430 -420 0 
-745 -211 -427 0 
-703 -570 390 0 
-476 196 -33 0 
43 -462 -59 0 
-565 799 -310 0 
-129 385 -738 0 
-470 86 725 0 
565 45 -147 0 
507 -817 -580 0 
-856 814 -633 0 
-917 970 -990 0 
164 -316 -856 0 
-111 570 -747 0 
76 -316 717 0 
175 843 337 0 
-490 -847 165 0 
993 654 -225 0 
-109 813 138 0 
932 -538 245 0 
341 254 456 0 
758 -618 336 0 
-8 -312 538 0 
462 678 752 0 
506 -951 -381 0 
-234 532 -798 0 
-803 53 188 0 
-430 -565 311 0 
914 -289 81 0 
709 -643 860 0 
473 -356 839 0 
-446 -54 -855 0 
561 -314 124 0 
-530 -415 -767 0 
30 -107 -573 0 
810 -917 -395 0 
-692 -126 -102 0 
-1 44 -817 0 
-654 -314 -557 0 
-131 -194 632 0 
-235 -556 708 0 
-943 -705 -858 0 
-150 510 -873 0 
-816 920 444 0 
517 -724 -811 0 
-297 -669 131 0 
778 862 2 0 
-990 -384 436 0 
-568 351 447 0 
780 -807 960 0 
468 632 -687 0 
825 999 808 0 
463 -597 737 0 
-439 870 -221 0 
-571 183 667 0 
1 -605 771 0 
331 774 -81 0 
-595 716 442 0 
-619 -760 286 0 
-91 -219 -850 0 
358 -24 411 0 
-537 601 111 0 
-876 -762 966 0 
345 833 -643 0 
-53 866 -882 0 
735 -393 151 0 
602 -77 -891 0 
-859 -980 856 0 
-39 399 -734 0 
91 939 -121 0 
800 778 684 0 
-751 -82 -27 0 
233 -980 -40 0 
-777 -522 -931 0 
-467 -816 -209 0 
-747 398 -460 0 
-689 368 -739 0 
-554 86 -954 0 
-840 789 734 0 
-699 -307 -840 0 
980 778 -787 0 
52 -96 -201 0 
345 -612 -892 0 
197 -795 -87 0 
-396 216 839 0 
-62 -243 -630 0 
11 -830 982 0 
-623 -356 420 0 
-955 740 -64 0 
536 -198 179 0 
-225 -403 256 0 
422 304 554 0 
300 -870 -152 0 
-80 -395 286 0 
-307 -839 149 0 
-293 -384 181 0 
58 721 265 0 
531 75 575 0 
-174 -982 161 0 
-381 382 -80 0 
-205 672 -943 0 
665 -950 662 0 
350 -24 -205 0 
-251 833 -710 0 
559 909 -943 0 
-938 -422 -169 0 
47 139 -199 0 
576 -51 -908 0 
296 518 -806 0 
-856 371 822 0 
712 -977 -119 0 
910 -432 -551 0 
734 -643 956 0 
565 -277 734 0 
-23 -839 685 0 
-722 -521 445 0 
811 -689 824 0 
-934 139 245 0 
-423 -523 866 0 
758 -184 75 0 
-247 -990 139 0 
406 378 -266 0 
-279 677 827 0 
-590 -121 -433 0 
339 314 304 0 
-214 -201 -938 0 
-922 341 -526 0 
-978 1000 -977 0 
941 900 275 0 
457 225 -943 0 
564 959 -140 0 
-227 91 603 0 
-701 743 21 0 
394 -166 769 0 
401 544 465 0 
74 -18 -89 0 
-335 -324 -697 0 
569 43 -524 0 
394 428 -240 0 
221 732 -590 0 
-598 -443 307 0 
-280 -718 -502 0 
-670 452 365 0 
562 784 -613 0 
-698 195 -576 0 
691 -669 -706 0 
708 -794 247 0 
890 737 -10 0 
41 351 38 0 
-326 887 38 0 
721 895 -522 0 
-402 -284 638 0 
-240 718 959 0 
-836 -342 -46 0 
582 383 -698 0 
-922 345 -808 0 
306 -679 847 0 
849 -552 -19 0 
384 -973 747 0 
-466 857 -905 0 
982 -243 -953 0 
945 132 786 0 
519 -935 149 0 
-265 -743 450 0 
152 168 578 0 
-907 -684 324 0 
404 -19 540 0 
-884 -508 -731 0 
-745 -993 -835 0 
-148 -103 -143 0 
552 -233 -370 0 
-576 -833 493 0 
-787 20 -404 0 
-484 -957 10 0 
-506 -653 873 0 
-630 -878 -152 0 
-870 -717 -661 0 
-774 -587 432 0 
-100 -331 45 0 
185 175 557 0 
916 929 158 0 
844 36 -357 0 
-843 138 -440 0 
-695 204 199 0 
-128 -825 -16 0 
-524 456 -386 0 
162 220 -110 0 
313 69 -42 0 
-906 -852 441 0 
639 -531 -802 0 
-242 -584 -627 0 
-951 361 388 0 
31 429 182 0 
-409 233 120 0 
-663 599 -681 0 
-409 -586 -678 0 
940 -182 -950 0 
-93 -619 818 0 
155 456 -999 0 
707 -704 655 0 
-411 -154 129 0 
182 161 771 0 
-225 321 -400 0 
-535 -462 278 0 
388 -280 467 0 
442 859 -735 0 
914 -22 -173 0 
854 -857 -541 0 
-272 -639 -483 0 
969 -622 -25 0 
101 43 -260 0 
-508 -715 782 0 
-212 -938 924 0 
342 -333 306 0 
897 -641 -310 0 
-302 410 742 0 
673 -200 -834 0 
987 -523 295 0 
32 -558 696 0 
374 309 318 0 
-597 143 757 0 
31 219 841 0 
963 421 143 0 
301 -744 519 0 
628 243 -548 0 
812 -171 -40 0 
491 41 416 0 
21 370 -893 0 
-709 -461 -766 0 
223 962 -829 0 
-582 -869 -620 0 
-148 497 561 0 
-615 464 -326 0 
-61 -697 -458 0 
-283 397 66 0 
275 -824 539 0 
426 821 890 0 
601 -536 737 0 
-491 233 275 0 
-938 -718 836 0 
-360 -149 -576 0 
359 -382 -662 0 
-806 -286 727 0 
30 -888 -547 0 
626 520 -479 0 
976 35 242 0 
619 -3 972 0 
-764 868 620 0 
183 188 -574 0 
-335 890 380 0 
-913 -758 -648 0 
-893 336 652 0 
-745 -42 925 0 
406 155 -848 0 
94 257 368 0 
-318 606 -591 0 
-222 -951 -872 0 
560 -616 -957 0 
-567 38 382 0 
126 260 450 0 
-53 -162 324 0 
111 -938 -846 0 
606 -88 -647 0 
279 -802 -680 0 
-508 -328 931 0 
160 -405 -274 0 
-892 -70 -686 0 
-927 -876 758 0 
436 -116 -821 0 
260 129 296 0 
517 -45 427 0 
-767 -540 -389 0 
-586 423 918 0 
-926 -59 -27 0 
-119 -956 542 0 
605 472 -571 0 
-667 -250 -276 0 
96 581 147 0 
-837 -982 -992 0 
580 -713 -246 0 
-235 930 -163 0 
-278 506 -879 0 
342 -976 -714 0 
-851 -774 -89 0 
998 -519 272 0 
-614 364 -180 0 
-468 -840 418 0 
59 936 423 0 
965 -849 601 0 
240 278 884 0 
-327 -411 615 0 
-369 -759 12 0 
-569 -540 -883 0 
-647 -598 802 0 
-663 426 719 0 
-788 -94 761 0 
-130 877 -468 0 
-525 344 625 0 
315 -462 -339 0 
-757 823 -575 0 
395 539 993 0 
732 86 -679 0 
138 256 -9 0 
-607 90 -865 0 
703 -345 -331 0 
202 602 915 0 
501 277 -860 0 
971 737 -763 0 
-757 298 -140 0 
-23 -767 393 0 
167 -257 683 0 
-399 554 917 0 
134 988 -304 0 
273 954 650 0 
-232 198 -861 0 
461 204 294 0 
-814 853 -280 0 
329 -530 77 0 
769 -153 899 0 
537 -33 -476 0 
-804 -267 -119 0 
568 -707 357 0 
798 909 656 0 
688 404 356 0 
-157 -813 -659 0 
-696 638 354 0 
-386 724 -437 0 
-834 234 845 0 
-770 -568 -223 0 
404 486 -961 0 
660 -152 -499 0 
-262 757 -788 0 
-636 -137 -968 0 
438 -661 657 0 
-291 507 143 0 
-171 -386 995 0 
-690 573 -557 0 
816 752 425 0 
206 -488 552 0 
-672 -980 516 0 
505 -926 200 0 
780 74 -663 0 
-939 604 -532 0 
263 12 585 0 
417 590 799 0 
81 408 51 0 
408 481 -212 0 
-973 -237 307 0 
-889 443 823 0 
-945 477 286 0 
-230 -374 539 0 
220 -486 -439 0 
707 643 289 0 
766 43 -328 0 
897 -932 -340 0 
-368 -555 467 0 
-604 572 -432 0 
-90 -187 -428 0 
-17 -770 411 0 
204 -89 951 0 
-841 816 540 0 
-787 432 407 0 
-95 861 226 0 
-32 747 415 0 
284 691 -394 0 
-260 -428 -822 0 
631 -166 -787 0 
356 -903 45 0 
667 255 804 0 
-457 160 621 0 
542 930 -711 0 
-435 -323 -568 0 
-61 -522 621 0 
342 981 -927 0 
452 -648 -310 0 
-36 321 981 0 
-836 548 -203 0 
-496 426 320 0 
225 -329 -441 0 
751 832 -918 0 
-537 40 623 0 
166 -858 -966 0 
860 -235 -289 0 
857 -272 376 0 
-99 953 534 0 
-286 373 -659 0 
440 478 919 0 
57 877 -776 0 
965 -974 -87 0 
600 888 -189 0 
-195 -719 144 0 
-350 226 234 0 
-402 -726 -241 0 
843 95 895 0 
774 384 459 0 
-45 399 -770 0 
-171 -781 994 0 
-269 -977 783 0 
570 587 807 0 
28 -58 -850 0 
-477 -328 -15 0 
