p cnf 1000 2600
-439 429 789 0 
-981 432 303 0 
-986 369 -36 0 
-255 249 -102 0 
196 -878 903 0 
467 214 -871 0 
807 -140 -954 0 
583 -645 -576 0 
536 871 -519 0 
-455 719 983 0 
624 -9 880 0 
-884 -657 -786 0 
-462 -580 -944 0 
-175 -200 608 0 
-955 684 127 0 
-514 282 -831 0 
161 -802 -823 0 
848 -504 199 0 
-668 431 -45 0 
-536 133 493 0 
-866 -211 -7 0 
503 545 340 0 
-111 -650 901 0 
-110 948 -755 0 
-689 388 699 0 
690 928 -171 0 
814 409 242 0 
-731 -805 -792 0 
102 908 -473 0 
-995 805 -639 0 
820 -629 -894 0 
262 -29 164 0 
-415 978 936 0 
-137 -791 244 0 
366 -868 -525 0 
-119 -918 181 0 
-654 -84 -924 0 
-58 -86 613 0 
78 -597 -638 0 
-785 -251 -125 0 
54 -4 -179 0 
706 78 202 0 
-961 234 -362 0 
-965 59 -64 0 
135 -863 386 0 
223 143 672 0 
989 -178 390 0 
846 466 -950 0 
-543 -929 398 0 
-550 225 -439 0 
-347 -224 440 0 
-966 -686 -158 0 
333 352 -854 0 
927 389 159 0 
778 313 361 0 
-435 91 -353 0 
107 -730 -695 0 
206 656 -524 0 
-475 -37 -649 0 
-434 97 956 0 
335 -580 809 0 
557 -420 -809 0 
780 -241 -888 0 
703 140 649 0 
355 389 -990 0 
469 -186 250 0 
673 -170 -165 0 
781 -472 -262 0 
-839 -621 -825 0 
-996 -664 517 0 
-622 -66 -795 0 
537 -757 -949 0 
518 131 593 0 
640 -509 496 0 
-577 960 153 0 
-520 -683 76 0 
284 -643 340 0 
-569 -459 -552 0 
602 400 -616 0 
-656 549 -520 0 
964 829 362 0 
350 -807 241 0 
-676 -75 61 0 
590 -652 799 0 
646 849 -441 0 
-825 -128 -48 0 
-829 -173 23 0 
-977 501 484 0 
280 394 -86 0 
551 -41 -443 0 
672 653 557 0 
-539 876 883 0 
-680 -690 -61 0 
-1 675 -849 0 
934 -646 860 0 
-708 568 65 0 
617 270 -841 0 
781 -184 -900 0 
-662 -489 869 0 
-133 154 -128 0 
-734 987 -53 0 
467 238 -399 0 
-389 -5 -717 0 
-920 661 -120 0 
-639 887 147 0 
682 397 975 0 
-822 352 813 0 
-501 -760 -629 0 
-311 136 -274 0 
588 -93 -519 0 
559 -39 -881 0 
75 366 -848 0 
869 -234 709 0 
34 -837 -134 0 
-684 440 -564 0 
-123 380 -408 0 
-176 513 -871 0 
891 -693 449 0 
-912 511 437 0 
-870 703 -952 0 
37 470 -789 0 
61 190 -372 0 
-41 784 -506 0 
514 491 -630 0 
859 337 -618 0 
111 -713 -753 0 
999 349 -26 0 
-259 -544 997 0 
-88 -988 394 0 
48 -958 600 0 
468 360 752 0 
100 -361 -575 0 
486 234 -251 0 
833 -368 245 0 
574 -887 299 0 
644 910 -142 0 
-595 -24 -529 0 
425 999 373 0 
-885 368 21 0 
436 -527 -204 0 
147 -238 -53 0 
-428 -497 356 0 
-424 -356 673 0 
-739 -308 528 0 
-774 -38 -565 0 
-942 370 578 0 
-659 590 225 0 
298 529 -153 0 
-262 -791 -684 0 
101 -406 -202 0 
521 776 239 0 
-921 948 349 0 
-318 -596 946 0 
897 523 -556 0 
-494 215 567 0 
672 418 -785 0 
-734 151 -322 0 
-65 -114 -406 0 
572 -845 -520 0 
849 -377 634 0 
-603 812 903 0 
-977 -980 -111 0 
-664 48 -459 0 
458 -500 63 0 
-335 964 304 0 
-171 782 -457 0 
10 730 -99 0 
925 319 -292 0 
-120 985 603 0 
260 460 -886 0 
142 783 -176 0 
733 718 -984 0 
75 -90 249 0 
151 -558 -778 0 
184 126 -677 0 
177 -475 -910 0 
834 334 817 0 
-526 758 -500 0 
-384 641 523 0 
-320 692 255 0 
-419 -423 156 0 
-718 -149 -986 0 
-407 -560 194 0 
298 -505 -707 0 
-875 386 543 0 
536 889 118 0 
-607 445 177 0 
-202 -60 355 0 
-858 536 446 0 
970 -772 266 0 
-130 912 -915 0 
-236 -766 294 0 
598 705 -595 0 
617 22 -765 0 
184 -82 955 0 
-580 384 -549 0 
-810 -3 -667 0 
-883 942 -547 0 
217 -635 78 0 
-28 338 -732 0 
-286 818 639 0 
163 436 -730 0 
958 194 -628 0 
-152 -94 -304 0 
337 194 937 0 
318 -602 49 0 
338 616 174 0 
-388 105 231 0 
-196 721 648 0 
693 -427 515 0 
-164 -182 -779 0 
120 812 -374 0 
296 -829 -74 0 
350 -375 454 0 
573 991 -603 0 
464 -534 351 0 
-231 -123 -959 0 
683 322 559 0 
895 -641 680 0 
241 201 393 0 
753 -235 367 0 
-112 -34 393 0 
-13 -58 -766 0 
-140 -804 82 0 
329 375 967 0 
-303 -321 -180 0 
-468 949 -340 0 
557 270 -159 0 
-722 498 467 0 
743 707 939 0 
-803 -667 719 0 
118 -704 648 0 
313 837 172 0 
-256 320 -668 0 
87 947 -509 0 
969 -137 202 0 
-842 437 -561 0 
-694 5 54 0 
502 954 514 0 
916 -885 -867 0 
-411 -200 -51 0 
-344 374 -129 0 
-467 -191 388 0 
-914 -25 -473 0 
7 275 946 0 
12 734 906 0 
-818 -475 -172 0 
814 799 387 0 
521 669 -786 0 
146 -103 572 0 
909 14 400 0 
84 82 -104 0 
21 781 43 0 
-166 -457 -481 0 
-273 491 492 0 
-37 -737 -730 0 
-482 -486 -562 0 
-143 -569 -249 0 
876 -173 -182 0 
434 -429 -2 0 
462 -237 -916 0 
-843 441 -177 0 
203 492 624 0 
-651 22 -49 0 
-750 776 -124 0 
-792 -866 28 0 
-938 850 -848 0 
24 -406 262 0 
911 -545 -390 0 
-470 -396 -176 0 
13 649 -336 0 
848 75 76 0 
894 -381 892 0 
508 -281 852 0 
320 488 59 0 
343 -337 122 0 
130 -229 -18 0 
34 -715 -236 0 
348 -622 400 0 
-655 -488 718 0 
-216 -275 -947 0 
910 -868 353 0 
645 -338 -16 0 
-468 660 494 0 
-353 581 -920 0 
-713 -365 344 0 
451 -154 -494 0 
-520 131 930 0 
-540 259 96 0 
678 -320 157 0 
-556 463 87 0 
115 704 194 0 
-228 886 -141 0 
357 163 -487 0 
-324 -981 -621 0 
476 301 247 0 
152 253 -607 0 
-563 700 929 0 
770 880 985 0 
618 573 749 0 
889 -355 617 0 
420 130 -634 0 
-513 456 -566 0 
-408 -759 -223 0 
-248 -901 -511 0 
267 -644 768 0 
-354 -361 -189 0 
598 -724 -214 0 
714 -56 -680 0 
747 825 -940 0 
-355 -551 247 0 
-573 -331 73 0 
-171 -255 685 0 
761 -541 487 0 
506 954 -240 0 
519 846 -44 0 
728 917 -65 0 
237 734 -829 0 
452 650 915 0 
169 -599 -136 0 
333 227 640 0 
-696 32 818 0 
554 -630 746 0 
148 -820 -311 0 
-873 -937 -478 0 
-654 -294 237 0 
112 -409 499 0 
-918 -971 721 0 
183 3 -148 0 
228 -516 -319 0 
-225 -965 836 0 
-456 -560 95 0 
514 -339 -425 0 
-427 -586 395 0 
-110 950 -322 0 
624 -652 -435 0 
-645 -60 427 0 
-186 -277 -369 0 
-704 -839 536 0 
4 -664 755 0 
-663 -222 -923 0 
-679 635 110 0 
480 70 72 0 
-210 143 357 0 
-899 -1 -592 0 
-513 264 863 0 
142 -465 394 0 
-995 470 -469 0 
375 -694 -735 0 
-283 945 -331 0 
904 -177 431 0 
27 -316 884 0 
45 -693 -359 0 
315 933 -566 0 
321 -735 339 0 
-891 -298 331 0 
739 216 103 0 
932 716 -2 0 
993 915 -953 0 
-458 -281 -179 0 
-153 -149 -532 0 
951 -499 214 0 
148 31 -791 0 
-960 229 667 0 
-419 -285 -39 0 
-94 863 -797 0 
-358 814 -620 0 
542 -875 -520 0 
-443 287 -204 0 
435 -345 797 0 
561 -928 -912 0 
-351 -684 149 0 
-479 903 579 0 
-300 -334 -233 0 
-499 -710 355 0 
-330 539 236 0 
302 -272 -873 0 
-106 -110 -939 0 
157 -672 -712 0 
566 -277 -233 0 
-442 424 260 0 
144 -685 202 0 
-269 -420 -890 0 
645 707 -264 0 
-12 -455 830 0 
478 412 625 0 
-172 161 -634 0 
267 -483 113 0 
764 732 388 0 
-837 -44 -300 0 
377 777 756 0 
-399 673 -472 0 
-846 -860 -744 0 
279 718 -851 0 
-224 959 -441 0 
326 -863 -479 0 
-911 -147 869 0 
-966 -765 695 0 
-753 -744 903 0 
193 902 302 0 
-139 471 -920 0 
-766 554 -126 0 
29 770 42 0 
333 953 477 0 
-772 -3 617 0 
-359 427 56 0 
798 -680 941 0 
380 525 -39 0 
801 900 -791 0 
498 -928 -721 0 
933 828 162 0 
499 401 694 0 
-552 -451 -996 0 
-150 95 -190 0 
-51 933 -263 0 
750 -150 -8 0 
85 155 -692 0 
128 977 183 0 
638 332 -330 0 
-619 -479 363 0 
-92 -801 703 0 
953 373 -905 0 
232 -106 -938 0 
-393 299 951 0 
-35 -264 -144 0 
22 -420 62 0 
322 951 128 0 
744 -751 -42 0 
-462 108 818 0 
-78 671 -535 0 
-491 -311 420 0 
-541 576 -455 0 
-494 -520 719 0 
514 -911 723 0 
-929 -216 -217 0 
357 -557 552 0 
-974 954 369 0 
61 -838 225 0 
311 -373 316 0 
-13 -666 803 0 
-749 -498 -956 0 
911 -687 95 0 
428 -420 -762 0 
161 -151 -986 0 
-808 451 976 0 
-997 428 -30 0 
931 434 -288 0 
-554 474 -449 0 
901 -396 -481 0 
-351 440 -320 0 
-353 380 92 0 
45 118 -324 0 
979 485 -961 0 
-744 -191 980 0 
43 -465 133 0 
-696 -84 -312 0 
-186 942 -300 0 
-505 -940 -534 0 
-210 136 -619 0 
831 170 -919 0 
269 -201 -940 0 
419 722 -73 0 
-237 806 773 0 
353 12 -211 0 
729 -831 -627 0 
-548 235 -541 0 
723 982 -854 0 
-770 136 -898 0 
-259 144 638 0 
323 256 394 0 
637 -463 -847 0 
443 751 -36 0 
-103 55 387 0 
327 -177 -201 0 
-527 -678 -984 0 
-478 441 -552 0 
527 625 -454 0 
-570 -285 -231 0 
-559 -659 -329 0 
621 538 392 0 
-344 -520 982 0 
-994 -992 677 0 
-457 590 560 0 
914 137 216 0 
-47 -586 -755 0 
481 500 -329 0 
693 -6 771 0 
816 210 937 0 
-503 698 -7 0 
-729 732 -333 0 
-179 212 -77 0 
335 -830 -567 0 
-526 484 -614 0 
-592 356 619 0 
701 -606 -655 0 
841 -722 -434 0 
-247 -940 -571 0 
-134 376 135 0 
290 871 -525 0 
-205 64 700 0 
-294 959 -371 0 
-250 415 -663 0 
342 470 588 0 
-977 120 -682 0 
423 182 658 0 
-129 -272 275 0 
106 -302 -47 0 
104 -973 -760 0 
691 -869 -666 0 
-148 -376 -375 0 
189 -396 -945 0 
573 551 297 0 
-794 -571 -72 0 
369 900 -347 0 
-804 242 -894 0 
-995 604 263 0 
-751 891 27 0 
-560 499 429 0 
-56 61 -534 0 
786 8 -894 0 
-591 -18 -547 0 
-458 -4 908 0 
715 -500 669 0 
-104 918 -831 0 
-721 -270 951 0 
956 -507 -352 0 
201 834 -608 0 
588 -528 -567 0 
111 -301 672 0 
310 -959 -898 0 
726 515 964 0 
34 -938 846 0 
340 -199 -494 0 
-583 113 643 0 
-70 -638 -634 0 
-511 -385 37 0 
533 -157 -106 0 
863 -127 -442 0 
206 336 670 0 
530 -749 -507 0 
-271 -471 351 0 
-277 123 735 0 
270 -564 730 0 
-955 68 305 0 
-193 -723 789 0 
-68 653 -5 0 
-886 -583 -142 0 
-185 -699 -402 0 
618 -274 688 0 
-575 849 -192 0 
507 259 115 0 
869 -312 247 0 
451 969 387 0 
216 119 -349 0 
800 38 -923 0 
-795 -998 -214 0 
-326 42 721 0 
240 -868 -272 0 
-364 -933 628 0 
974 -30 120 0 
205 250 750 0 
476 -572 -147 0 
-588 148 793 0 
-827 -340 -258 0 
107 657 -430 0 
660 526 8 0 
498 -409 -534 0 
-704 581 456 0 
-186 -814 676 0 
912 662 494 0 
762 777 -648 0 
-963 -592 -967 0 
993 315 973 0 
48 -528 585 0 
-301 -683 53 0 
488 -733 706 0 
733 280 99 0 
828 -799 -974 0 
-251 -619 -365 0 
601 275 688 0 
-886 818 -14 0 
374 -234 683 0 
-582 319 -958 0 
29 980 -16 0 
-946 -407 -223 0 
-220 481 -257 0 
655 -142 374 0 
908 -907 295 0 
26 -333 -561 0 
49 968 210 0 
351 -281 -740 0 
895 823 -415 0 
-257 55 -149 0 
633 462 -865 0 
781 617 652 0 
-774 -312 551 0 
-768 993 524 0 
-680 -776 -683 0 
-623 -991 -759 0 
-189 -481 -862 0 
648 -329 -41 0 
-924 68 226 0 
-537 -550 128 0 
129 -226 -999 0 
994 510 -185 0 
-401 -40 -563 0 
-746 -268 -607 0 
106 364 661 0 
574 -45 -50 0 
886 -596 -356 0 
-215 751 902 0 
163 824 -281 0 
-514 -264 298 0 
52 170 711 0 
-854 -896 341 0 
-50 440 -971 0 
-337 324 628 0 
-770 -978 458 0 
22 -331 883 0 
498 830 -581 0 
218 -314 590 0 
-494 -465 -811 0 
977 780 852 0 
394 -981 775 0 
57 94 -242 0 
769 -535 879 0 
65 869 -354 0 
847 -16 487 0 
186 448 483 0 
488 763 112 0 
809 201 642 0 
-836 -124 -291 0 
459 453 -765 0 
972 245 -363 0 
235 -83 -782 0 
555 -438 -72 0 
-23 341 376 0 
34 -848 -214 0 
684 297 842 0 
576 795 777 0 
976 -188 -695 0 
-256 342 29 0 
401 774 -304 0 
962 414 723 0 
808 -556 265 0 
-681 324 -762 0 
-15 342 294 0 
-263 -420 87 0 
316 674 -98 0 
-387 79 -749 0 
-230 61 -457 0 
-13 779 -241 0 
484 -791 551 0 
-868 815 788 0 
775 -201 358 0 
-496 70 -781 0 
214 -71 -60 0 
-32 202 -942 0 
-260 868 -784 0 
-988 -615 -845 0 
965 -568 676 0 
-649 -831 972 0 
-36 -630 55 0 
-975 586 907 0 
411 522 -647 0 
54 -477 425 0 
-888 135 -349 0 
981 996 176 0 
216 320 -24 0 
-978 -389 346 0 
-82 -414 656 0 
-559 -179 -45 0 
541 335 -230 0 
-771 980 271 0 
-278 -198 -299 0 
-788 -940 -581 0 
596 222 -607 0 
226 -873 451 0 
-884 140 -535 0 
807 -537 -940 0 
-471 861 680 0 
-522 -114 58 0 
370 39 491 0 
635 213 745 0 
707 236 -476 0 
353 -401 741 0 
202 -324 -29 0 
-397 841 -192 0 
-519 -187 444 0 
67 923 458 0 
-148 -294 503 0 
-326 -331 -623 0 
-543 -233 -602 0 
-156 30 774 0 
152 259 -438 0 
743 507 163 0 
-182 -289 -902 0 
-967 -661 -30 0 
-519 959 256 0 
-678 852 980 0 
896 771 1 0 
-182 -730 38 0 
901 525 463 0 
-783 941 -134 0 
747 41 -289 0 
379 -732 -189 0 
324 -285 694 0 
-460 935 563 0 
-646 -653 -641 0 
-387 -927 126 0 
-710 -315 873 0 
814 9 159 0 
-591 -176 -716 0 
884 274 658 0 
774 -700 -268 0 
-713 -998 769 0 
-744 -469 150 0 
64 818 -551 0 
351 22 117 0 
825 195 -714 0 
-264 496 -18 0 
-529 -792 96 0 
921 62 74 0 
103 690 -249 0 
554 928 -829 0 
-958 -330 785 0 
-171 721 262 0 
-91 870 112 0 
-830 440 170 0 
522 356 -154 0 
-733 59 -970 0 
-938 875 997 0 
700 -79 -543 0 
721 -158 670 0 
922 -270 424 0 
76 303 363 0 
75 503 -508 0 
261 -168 -441 0 
-370 -268 -694 0 
-766 -359 -471 0 
482 -284 -184 0 
460 -843 -856 0 
-688 718 602 0 
506 322 688 0 
-545 904 -450 0 
649 -154 -444 0 
473 -568 -461 0 
-860 472 923 0 
717 203 -52 0 
-435 603 575 0 
738 977 447 0 
746 689 326 0 
-686 -764 -630 0 
-205 -201 -483 0 
525 977 524 0 
-861 -637 -946 0 
583 321 -30 0 
-982 610 -682 0 
356 -379 -133 0 
-37 830 -485 0 
-600 70 -629 0 
-351 374 777 0 
-276 -707 125 0 
-176 -75 -772 0 
-110 -62 -189 0 
-932 271 -535 0 
-521 360 140 0 
154 488 -211 0 
547 -706 -71 0 
-570 166 -666 0 
-484 699 844 0 
694 -691 -465 0 
-695 95 486 0 
-298 994 793 0 
886 -823 10 0 
986 344 422 0 
333 -353 605 0 
52 672 -847 0 
796 783 544 0 
-219 407 -635 0 
-94 -655 687 0 
-938 751 534 0 
-368 -158 -1000 0 
-861 -160 -336 0 
611 951 603 0 
610 244 -72 0 
230 -670 -233 0 
-702 -267 161 0 
-265 620 -754 0 
229 739 679 0 
-634 531 175 0 
969 487 -624 0 
-31 -140 -634 0 
-851 516 941 0 
-143 618 927 0 
109 219 59 0 
-212 460 123 0 
648 725 -304 0 
-886 87 726 0 
168 983 -221 0 
-388 926 -293 0 
77 516 72 0 
920 -753 327 0 
726 -779 22 0 
-834 -489 -209 0 
768 656 -500 0 
18 959 586 0 
376 644 -784 0 
-144 -735 -55 0 
-413 200 715 0 
-792 288 384 0 
69 -493 698 0 
-774 -507 847 0 
438 -775 899 0 
-135 722 -162 0 
637 298 176 0 
433 -219 724 0 
291 776 336 0 
352 454 69 0 
-482 574 -994 0 
-5 -314 -702 0 
906 -288 -601 0 
366 -298 -563 0 
-538 -272 -603 0 
945 -565 -209 0 
776 723 -90 0 
-155 -738 -14 0 
796 -231 -894 0 
952 303 -307 0 
580 -761 868 0 
-362 -75 273 0 
460 -159 -39 0 
-439 580 409 0 
-551 -48 814 0 
-276 765 -973 0 
45 -516 441 0 
-296 -921 -467 0 
-465 -965 -472 0 
-118 148 -324 0 
85 -760 -141 0 
756 584 33 0 
136 961 -193 0 
742 827 -407 0 
-256 -241 51 0 
431 -876 -767 0 
374 349 -167 0 
450 -293 819 0 
-861 -877 986 0 
418 27 -468 0 
942 -738 -398 0 
-981 340 964 0 
-880 -755 -914 0 
-70 486 495 0 
-933 696 122 0 
731 233 -735 0 
159 206 -928 0 
-915 -663 -367 0 
962 820 -397 0 
705 61 331 0 
468 -243 520 0 
827 -821 -470 0 
675 391 625 0 
93 -848 -688 0 
882 -42 642 0 
-153 -956 -767 0 
-890 -749 881 0 
-720 983 819 0 
-711 998 82 0 
900 -206 -398 0 
936 -891 643 0 
618 82 40 0 
377 -150 -426 0 
986 -634 703 0 
941 883 876 0 
-501 -767 253 0 
-709 370 252 0 
937 438 278 0 
-86 -494 87 0 
-689 93 523 0 
996 -424 190 0 
-882 231 374 0 
-142 -689 465 0 
-362 -450 582 0 
-774 376 -570 0 
464 -965 -877 0 
248 -111 -388 0 
-83 -277 -725 0 
-816 -519 -518 0 
-566 -670 858 0 
-739 -507 463 0 
935 -563 -31 0 
927 301 262 0 
-262 -503 -364 0 
-715 -867 108 0 
-723 139 221 0 
-871 347 -589 0 
133 -192 -496 0 
712 225 -235 0 
649 -364 447 0 
-366 -99 -515 0 
-263 -893 -978 0 
12 422 441 0 
-390 -123 358 0 
882 -846 -175 0 
269 466 61 0 
426 265 -381 0 
-957 999 8 0 
-718 102 -520 0 
-645 -60 433 0 
-305 -680 -787 0 
828 978 -244 0 
634 -925 -770 0 
-821 787 -926 0 
718 -650 -447 0 
525 -598 422 0 
934 -965 -346 0 
-643 391 750 0 
115 609 -648 0 
-614 539 -937 0 
-198 -516 -965 0 
242 749 -585 0 
979 -652 -708 0 
-590 530 -67 0 
-892 290 983 0 
-822 -195 448 0 
-404 991 -185 0 
43 -897 258 0 
207 -11 -178 0 
-522 98 405 0 
-186 -839 -483 0 
-916 -586 -153 0 
757 -997 515 0 
469 -232 -6 0 
139 -117 -576 0 
-809 -397 883 0 
-748 -218 -877 0 
-604 201 -809 0 
42 -64 580 0 
-834 540 -418 0 
-772 -457 817 0 
-107 -81 630 0 
-842 180 515 0 
-888 294 393 0 
-538 -112 356 0 
406 659 -973 0 
321 -675 912 0 
-602 614 294 0 
-240 823 -528 0 
-993 329 992 0 
134 -680 -960 0 
-740 -873 -9 0 
-246 -42 -930 0 
303 482 880 0 
98 -608 -301 0 
-99 -472 -853 0 
-320 -497 -770 0 
679 655 632 0 
840 -411 -30 0 
-674 474 974 0 
-660 -424 475 0 
-264 238 327 0 
982 841 -233 0 
700 -814 -664 0 
-123 -81 962 0 
342 141 444 0 
-117 722 -872 0 
-393 -116 939 0 
811 -772 -989 0 
-648 -807 818 0 
395 665 731 0 
-768 -744 723 0 
-724 -175 -56 0 
669 -99 -538 0 
-580 820 558 0 
-704 795 -372 0 
950 940 -506 0 
3 703 -418 0 
442 -159 106 0 
247 207 104 0 
-316 -354 670 0 
-263 -357 984 0 
-638 464 301 0 
-842 -110 47 0 
-179 -862 127 0 
160 -579 -618 0 
-498 -914 605 0 
481 -659 251 0 
-27 950 379 0 
-102 230 -385 0 
459 -687 -515 0 
-227 -162 -761 0 
407 280 -1000 0 
-260 238 -777 0 
-146 -367 739 0 
626 -952 95 0 
411 -706 -718 0 
-740 170 164 0 
-776 -696 -977 0 
-526 -545 -295 0 
347 19 -333 0 
-292 672 -620 0 
366 -512 73 0 
300 972 -330 0 
-960 -663 -612 0 
-251 480 -616 0 
-12 -840 -846 0 
369 -217 -931 0 
-86 -739 839 0 
-449 -710 -284 0 
-652 -54 -230 0 
16 -893 794 0 
585 -472 879 0 
581 -846 381 0 
-810 -909 -695 0 
176 108 -603 0 
448 -995 -51 0 
-865 595 -607 0 
844 233 834 0 
-391 -936 236 0 
-180 -122 147 0 
-35 -7 -297 0 
240 487 -797 0 
-587 638 202 0 
-598 -634 469 0 
68 -377 -825 0 
229 479 21 0 
785 998 -481 0 
-517 -187 -671 0 
745 640 727 0 
303 -881 165 0 
554 -116 957 0 
-119 -929 584 0 
606 -973 755 0 
545 -524 86 0 
-754 -349 25 0 
850 843 814 0 
911 -739 -226 0 
-236 691 -20 0 
992 594 626 0 
-150 -794 -248 0 
-905 -865 -817 0 
900 -506 -565 0 
-857 -44 24 0 
874 821 -509 0 
170 980 447 0 
580 659 -178 0 
612 -517 654 0 
453 -941 -90 0 
-728 -315 -55 0 
982 821 -175 0 
397 -134 -717 0 
-963 546 -184 0 
358 -138 822 0 
-499 -400 -439 0 
-608 821 350 0 
-148 68 409 0 
810 -941 -539 0 
141 -653 -253 0 
-326 -573 -632 0 
544 -666 -760 0 
-392 585 809 0 
-294 258 742 0 
-216 595 -30 0 
335 612 -799 0 
637 544 -827 0 
-38 -308 -876 0 
-488 -666 571 0 
-230 514 799 0 
-520 -782 882 0 
960 175 733 0 
-660 84 389 0 
865 -188 681 0 
26 -747 -566 0 
-336 -737 970 0 
596 183 -586 0 
-778 -1000 382 0 
238 -5 430 0 
909 -57 -950 0 
-610 164 -88 0 
-428 147 -391 0 
463 764 786 0 
310 -687 -10 0 
-973 157 -572 0 
-187 -735 693 0 
578 948 -421 0 
478 -369 -325 0 
-697 -77 -700 0 
-999 -156 698 0 
694 -791 -707 0 
609 -75 -461 0 
695 222 81 0 
-53 -947 346 0 
-409 719 631 0 
-50 -776 -526 0 
-276 -871 546 0 
338 -110 -592 0 
-246 -676 -806 0 
509 867 -76 0 
-338 -79 510 0 
-760 391 693 0 
-206 -166 -738 0 
-368 141 293 0 
-783 711 34 0 
-817 833 901 0 
-797 134 -283 0 
-967 -719 586 0 
261 -73 644 0 
960 713 -146 0 
-42 41 -322 0 
723 -463 264 0 
770 127 -771 0 
-622 46 -938 0 
-901 -317 -983 0 
-890 -153 514 0 
934 -431 -235 0 
-524 925 -753 0 
-143 64 -731 0 
-689 -890 460 0 
866 -956 727 0 
-476 -680 797 0 
966 391 -706 0 
-643 -925 994 0 
61 889 10 0 
187 -458 763 0 
644 -843 657 0 
105 272 -525 0 
-498 -182 -143 0 
674 718 -801 0 
-29 1000 -124 0 
783 -857 816 0 
-956 214 -701 0 
-930 917 -881 0 
654 726 870 0 
-785 -604 364 0 
-774 -34 949 0 
-282 -468 -316 0 
-837 -368 123 0 
-512 -592 144 0 
-959 839 -316 0 
-500 231 -630 0 
31 65 280 0 
369 74 -117 0 
-941 -22 -864 0 
226 730 113 0 
234 372 495 0 
475 -399 589 0 
147 250 118 0 
366 -965 30 0 
560 -164 359 0 
-488 357 -628 0 
33 -901 -105 0 
-190 387 -897 0 
325 769 879 0 
-830 290 -282 0 
-521 172 -474 0 
808 159 45 0 
-765 -454 653 0 
146 312 189 0 
78 216 -760 0 
-645 111 439 0 
-1 798 602 0 
-913 -783 196 0 
-435 -3 644 0 
-553 -306 12 0 
431 -230 -236 0 
710 -926 -301 0 
466 -175 -508 0 
883 346 817 0 
-627 -1000 470 0 
-140 -13 145 0 
-258 -81 -460 0 
-99 -638 866 0 
-750 406 -362 0 
-664 -948 238 0 
-242 -736 158 0 
429 -340 -231 0 
347 -990 -410 0 
-523 333 419 0 
199 406 -911 0 
538 -629 -502 0 
-747 -575 532 0 
-661 -881 809 0 
-151 -836 790 0 
598 326 -448 0 
-322 847 751 0 
316 -222 -697 0 
-325 52 -618 0 
-854 886 343 0 
-953 331 78 0 
-932 770 -536 0 
825 -298 738 0 
-34 -251 -253 0 
245 395 148 0 
-472 314 953 0 
478 342 187 0 
985 -56 748 0 
446 823 -728 0 
504 -684 35 0 
-324 179 231 0 
-779 645 159 0 
654 760 -432 0 
-867 -681 -415 0 
-142 957 -668 0 
279 -237 -918 0 
-82 -598 649 0 
274 -141 -913 0 
-160 -708 -290 0 
399 153 -327 0 
926 -471 844 0 
-256 484 -381 0 
-733 15 -68 0 
-413 115 802 0 
-352 462 149 0 
375 365 -558 0 
-235 381 -451 0 
275 -112 -342 0 
683 119 -643 0 
-786 -551 -865 0 
-707 -872 528 0 
634 -240 -433 0 
760 -346 -16 0 
-579 285 370 0 
425 489 -835 0 
271 -77 -505 0 
418 -181 527 0 
521 -757 950 0 
387 694 -517 0 
778 -16 -541 0 
795 -214 451 0 
-648 -538 690 0 
-434 468 -892 0 
-142 328 924 0 
539 875 -593 0 
459 -300 -615 0 
-767 -723 435 0 
-643 -477 912 0 
-680 -181 812 0 
-68 598 -353 0 
-31 -69 -343 0 
357 863 571 0 
727 824 -748 0 
-478 -938 492 0 
-817 941 -198 0 
-830 -602 -298 0 
584 -22 -555 0 
-260 -327 -385 0 
537 -464 -465 0 
984 254 873 0 
-533 -222 32 0 
933 982 -589 0 
997 821 745 0 
-249 -31 -592 0 
130 346 -31 0 
717 -200 -672 0 
606 945 -558 0 
-217 712 691 0 
377 -323 641 0 
255 -844 752 0 
-184 155 220 0 
794 -189 -178 0 
427 -372 -566 0 
-898 -561 961 0 
176 -704 614 0 
956 308 225 0 
-842 425 212 0 
206 -562 -459 0 
-961 673 515 0 
455 103 863 0 
-744 -800 -632 0 
-700 321 655 0 
-131 611 -346 0 
-880 -203 -523 0 
