p cnf 1000 2400
-654 997 -531 0 
-979 -437 -233 0 
-176 715 949 0 
-524 995 463 0 
122 -366 -129 0 
-494 826 283 0 
664 -957 567 0 
891 -500 -712 0 
877 854 446 0 
-352 534 687 0 
-359 644 -73 0 
575 284 493 0 
107 683 243 0 
-335 342 612 0 
74 977 -248 0 
-874 -936 760 0 
-880 974 352 0 
-217 684 151 0 
476 332 710 0 
-755 -763 -642 0 
-824 -910 407 0 
773 -363 592 0 
530 916 -959 0 
-781 163 882 0 
-617 39 459 0 
-599 -494 -936 0 
44 -626 -797 0 
-651 728 406 0 
461 -166 -569 0 
-836 -446 -652 0 
-427 203 303 0 
797 -943 -25 0 
-255 -355 -679 0 
-970 -913 -523 0 
531 474 143 0 
423 1000 -879 0 
-606 295 86 0 
-923 -288 49 0 
-15 -46 894 0 
100 -998 288 0 
-438 -959 -925 0 
-134 -930 472 0 
327 -467 135 0 
293 -398 540 0 
540 548 -29 0 
652 -451 39 0 
966 -159 -926 0 
124 306 -476 0 
-576 -295 -878 0 
901 693 -965 0 
703 106 -213 0 
354 -283 -391 0 
325 182 -894 0 
480 791 -42 0 
-833 -579 585 0 
937 -260 727 0 
-26 690 -124 0 
707 -959 243 0 
-73 -186 177 0 
-773 -529 -233 0 
-321 -713 -985 0 
-429 378 -506 0 
-331 -124 787 0 
-779 -533 164 0 
-628 -742 811 0 
-674 -517 -807 0 
-877 341 -618 0 
-451 -623 -676 0 
697 -123 873 0 
-644 -655 729 0 
242 -253 306 0 
-77 -560 -809 0 
987 -466 217 0 
757 362 736 0 
-728 907 107 0 
528 799 1 0 
863 646 197 0 
-212 -677 877 0 
-179 978 -960 0 
-420 793 -597 0 
360 -473 -233 0 
660 -620 -759 0 
514 545 -271 0 
-791 975 534 0 
564 184 -66 0 
75 -778 -739 0 
-626 779 881 0 
795 725 -56 0 
895 458 262 0 
886 649 -78 0 
-350 830 263 0 
-349 -566 -94 0 
-404 719 -974 0 
-47 -247 -519 0 
148 -276 -205 0 
229 -644 -382 0 
479 57 -349 0 
-136 521 -61 0 
-593 766 188 0 
-207 149 4 0 
-271 695 -913 0 
516 169 236 0 
188 803 631 0 
900 528 568 0 
287 226 -22 0 
-209 246 7 0 
343 539 -737 0 
-362 -32 982 0 
956 -142 -934 0 
582 -572 -506 0 
976 -729 780 0 
-114 -62 648 0 
633 -963 -455 0 
-871 728 -760 0 
655 -313 789 0 
52 180 175 0 
851 878 -361 0 
804 307 -619 0 
744 130 838 0 
341 -998 76 0 
779 475 26 0 
-621 727 104 0 
113 -115 712 0 
896 924 360 0 
-401 662 111 0 
-721 -338 -89 0 
-3 64 712 0 
705 711 -467 0 
-626 -701 -903 0 
-349 -483 -912 0 
-981 -411 731 0 
326 11 865 0 
-823 322 -639 0 
126 -811 -281 0 
637 935 -33 0 
-159 185 351 0 
132 466 -588 0 
807 420 -394 0 
886 842 87 0 
-29 775 812 0 
608 -88 984 0 
695 215 883 0 
328 -37 708 0 
-44 -450 931 0 
-358 -327 981 0 
-567 128 -827 0 
117 446 -811 0 
-48 -822 -449 0 
999 -619 918 0 
-578 -886 -782 0 
412 778 -112 0 
167 -315 969 0 
-626 -146 806 0 
-487 486 -407 0 
571 905 -607 0 
-284 -109 -378 0 
638 -863 -104 0 
-123 -126 -56 0 
423 -418 -694 0 
457 -857 113 0 
-986 433 726 0 
-604 -786 -340 0 
645 -648 -461 0 
360 -907 -354 0 
96 867 -605 0 
-824 278 78 0 
932 39 -822 0 
732 -794 782 0 
-840 997 498 0 
119 -502 887 0 
-776 -960 -778 0 
105 419 403 0 
522 345 183 0 
-663 329 -208 0 
6 -597 -549 0 
333 769 -696 0 
709 -68 -202 0 
131 -498 286 0 
840 -705 -923 0 
-630 -891 -502 0 
672 912 -117 0 
988 774 -637 0 
663 759 -753 0 
624 -159 279 0 
540 530 198 0 
366 961 -740 0 
281 832 547 0 
767 -385 702 0 
-265 780 377 0 
287 575 162 0 
573 -753 56 0 
484 -88 -84 0 
-25 -541 818 0 
701 863 -927 0 
-462 558 828 0 
584 -731 -344 0 
273 920 -712 0 
929 -559 81 0 
-771 751 -907 0 
-457 -638 568 0 
-786 -493 -808 0 
-764 -197 847 0 
-396 -618 -871 0 
-246 -918 879 0 
-954 -768 -528 0 
415 688 -594 0 
-346 23 617 0 
501 308 -990 0 
-790 869 684 0 
964 -789 469 0 
-984 -16 -841 0 
-481 324 564 0 
-694 761 633 0 
-698 -449 816 0 
-71 -767 -318 0 
-935 503 519 0 
166 -510 -225 0 
-260 -22 664 0 
-86 201 -364 0 
313 -726 -391 0 
264 -270 417 0 
-551 400 -587 0 
-461 304 670 0 
653 355 -437 0 
979 -949 -570 0 
-209 438 -667 0 
-290 -523 -963 0 
453 630 -848 0 
416 624 157 0 
-217 255 -624 0 
379 130 581 0 
-937 432 283 0 
-267 -745 -6 0 
31 -234 -220 0 
-644 645 604 0 
99 -836 968 0 
-246 125 742 0 
-152 731 491 0 
510 866 232 0 
-248 -481 -433 0 
-92 -473 -31 0 
431 715 -440 0 
-298 792 681 0 
551 374 877 0 
776 534 948 0 
882 -82 -942 0 
852 -976 -461 0 
932 -944 70 0 
73 828 598 0 
40 12 287 0 
-881 339 -598 0 
-133 -673 93 0 
714 -861 327 0 
9 612 1 0 
-523 -689 -745 0 
-243 -715 -378 0 
-796 543 256 0 
763 -196 339 0 
67 135 145 0 
-516 185 974 0 
-712 377 157 0 
365 -511 892 0 
765 -594 -705 0 
686 -695 536 0 
-578 -659 481 0 
-381 -202 -51 0 
451 696 -145 0 
-883 -81 -780 0 
-7 -872 905 0 
-533 910 829 0 
-585 622 -452 0 
625 9 -453 0 
-124 -403 -323 0 
453 -388 -607 0 
-458 -304 -465 0 
747 266 718 0 
210 -695 -672 0 
698 787 849 0 
677 165 -349 0 
-445 136 154 0 
-481 528 648 0 
-414 307 -957 0 
460 -954 -290 0 
-296 212 -301 0 
-828 -821 34 0 
904 195 162 0 
554 -766 -295 0 
887 -84 913 0 
-263 -640 795 0 
200 613 -493 0 
896 -703 701 0 
503 -842 -748 0 
-238 -97 -763 0 
-129 -23 371 0 
-580 -1000 -498 0 
459 -114 -301 0 
407 69 394 0 
-878 955 22 0 
999 895 626 0 
-778 551 -449 0 
203 831 7 0 
376 630 774 0 
-880 683 -789 0 
-765 871 754 0 
-542 -330 560 0 
-254 -777 552 0 
632 549 295 0 
2 338 978 0 
-32 -435 -251 0 
24 542 -311 0 
291 -1 278 0 
-370 837 429 0 
-912 -746 -995 0 
782 145 -228 0 
864 -779 -395 0 
-490 837 -242 0 
266 444 -472 0 
-746 -691 318 0 
998 -627 -860 0 
-856 473 -382 0 
-900 104 912 0 
1 128 180 0 
517 639 -930 0 
868 862 -737 0 
-423 -10 50 0 
449 -607 -451 0 
-927 61 394 0 
-980 -92 63 0 
286 -107 -561 0 
764 874 -292 0 
20 285 -449 0 
15 155 278 0 
-853 -242 -687 0 
945 -4 -166 0 
113 -805 -505 0 
-489 860 -743 0 
-207 808 -677 0 
-221 339 850 0 
302 580 781 0 
-695 -612 961 0 
2 -442 633 0 
-167 12 784 0 
787 -845 -69 0 
763 72 784 0 
-761 -239 262 0 
-346 362 527 0 
-808 -277 -463 0 
-4 584 625 0 
-367 630 -473 0 
182 -724 -68 0 
477 585 534 0 
-953 -971 180 0 
944 809 -278 0 
-902 -109 -155 0 
631 -411 -146 0 
-570 -403 147 0 
-452 40 839 0 
-141 -404 584 0 
524 -472 167 0 
-137 -4 -851 0 
409 54 -479 0 
-153 -384 922 0 
-379 -638 -679 0 
-97 -921 366 0 
-605 -291 844 0 
-912 -549 587 0 
682 195 -326 0 
-137 -38 -437 0 
-248 -844 649 0 
-106 356 -27 0 
-408 801 -790 0 
-401 -77 566 0 
-295 985 -869 0 
-987 691 787 0 
-233 -771 250 0 
-295 132 -280 0 
864 -874 -546 0 
828 458 -381 0 
872 -607 -288 0 
-384 -367 -148 0 
990 42 936 0 
400 391 408 0 
-578 197 -74 0 
-915 -968 521 0 
511 29 493 0 
-107 -600 -740 0 
319 -618 -543 0 
-652 531 116 0 
217 564 -377 0 
963 748 -159 0 
280 -69 -592 0 
-499 325 -874 0 
-330 -896 -337 0 
-114 645 922 0 
-928 600 522 0 
37 405 99 0 
-395 446 526 0 
774 -135 -351 0 
464 -493 336 0 
-814 976 399 0 
-576 -329 913 0 
369 893 884 0 
530 -604 129 0 
-848 405 -76 0 
241 840 928 0 
-778 -450 -284 0 
-307 677 974 0 
807 585 228 0 
-443 -882 -11 0 
20 -842 -586 0 
222 -160 170 0 
-668 -774 845 0 
-654 -440 243 0 
224 940 324 0 
-731 700 163 0 
-561 778 -500 0 
-896 -163 402 0 
-998 -518 6 0 
-396 -743 -561 0 
573 -51 -585 0 
-84 -940 463 0 
-209 -719 527 0 
431 -56 -549 0 
301 -576 498 0 
621 801 -590 0 
53 359 220 0 
890 987 618 0 
-894 689 -55 0 
-731 73 192 0 
398 -213 -955 0 
-469 851 322 0 
68 -367 -400 0 
353 -412 -138 0 
430 -36 42 0 
-648 -732 -254 0 
-900 -476 216 0 
-488 107 708 0 
-408 -494 778 0 
-756 -953 -244 0 
481 347 -283 0 
267 911 881 0 
398 -328 162 0 
-798 595 820 0 
-493 -108 -205 0 
-74 280 644 0 
383 599 301 0 
772 -56 414 0 
-563 351 -322 0 
-606 655 458 0 
66 330 452 0 
-840 -940 858 0 
-113 672 721 0 
-253 -886 935 0 
223 -685 -903 0 
667 117 961 0 
266 -920 -683 0 
781 502 455 0 
-415 -689 66 0 
210 -873 -225 0 
624 -134 974 0 
138 -57 -805 0 
-703 -123 894 0 
-829 -87 -749 0 
739 404 -571 0 
811 -454 -402 0 
-126 -371 153 0 
121 -412 -857 0 
522 501 809 0 
-73 16 -331 0 
193 391 -939 0 
980 -56 -292 0 
-21 -873 141 0 
-19 320 79 0 
-48 750 640 0 
-328 -8 -357 0 
522 459 50 0 
-438 -742 707 0 
813 -953 -763 0 
951 -428 364 0 
343 -236 -20 0 
998 261 -940 0 
-59 -712 597 0 
338 -337 897 0 
105 -597 -234 0 
-470 -187 426 0 
823 -708 772 0 
-135 -395 846 0 
-977 522 -746 0 
114 422 596 0 
783 210 -585 0 
362 -499 126 0 
300 162 223 0 
701 -446 -688 0 
-846 -44 -969 0 
404 -190 -993 0 
-578 219 501 0 
-511 726 -504 0 
-144 -184 621 0 
741 -742 -947 0 
94 -894 -640 0 
956 137 -873 0 
-363 931 -742 0 
308 595 395 0 
923 -41 -470 0 
-689 860 -732 0 
-248 -859 895 0 
371 33 -948 0 
921 -274 -206 0 
-252 543 38 0 
205 622 329 0 
-943 660 302 0 
-656 385 775 0 
719 -577 485 0 
-775 917 -227 0 
86 -184 -308 0 
407 235 -705 0 
-722 -596 657 0 
846 -368 390 0 
108 -726 -709 0 
-341 -964 -616 0 
-752 918 -10 0 
-231 271 -742 0 
-241 769 -788 0 
909 46 559 0 
461 -59 84 0 
-954 438 860 0 
-289 -665 -941 0 
798 -174 -521 0 
873 -7 -298 0 
343 -940 -915 0 
508 -901 765 0 
-329 -795 -741 0 
58 -557 -633 0 
-846 883 -766 0 
545 -788 -146 0 
504 1000 285 0 
-444 -245 -161 0 
194 472 571 0 
-516 642 445 0 
-884 -548 -574 0 
452 230 453 0 
763 14 -604 0 
669 -254 532 0 
354 -988 208 0 
-416 -919 910 0 
656 784 79 0 
-664 -784 900 0 
211 784 879 0 
-83 57 898 0 
-853 -33 -128 0 
-542 300 682 0 
-322 148 285 0 
-4 -907 -381 0 
-553 593 794 0 
46 -501 470 0 
-960 988 292 0 
999 72 20 0 
919 282 168 0 
-363 830 163 0 
-247 -579 -211 0 
-951 -620 825 0 
114 -491 -215 0 
667 -814 -850 0 
-822 842 510 0 
989 73 76 0 
382 699 -217 0 
426 -382 -291 0 
-640 -345 -359 0 
-829 400 374 0 
824 40 -182 0 
94 768 -76 0 
393 -383 -960 0 
-913 410 264 0 
-804 631 610 0 
90 -647 -608 0 
-856 572 148 0 
744 684 445 0 
-644 -165 568 0 
-939 -892 33 0 
303 696 39 0 
70 684 -645 0 
-76 218 716 0 
732 -133 77 0 
657 -269 -989 0 
-136 -169 462 0 
671 -394 437 0 
-611 542 -608 0 
750 -17 -618 0 
496 -52 127 0 
671 128 -936 0 
828 706 -675 0 
795 -251 389 0 
-302 799 171 0 
-488 -792 -216 0 
406 -121 89 0 
497 -318 357 0 
-86 -779 -221 0 
339 -787 -989 0 
269 126 -823 0 
-868 186 -541 0 
-965 -478 -754 0 
-691 102 199 0 
-729 538 288 0 
1 911 -969 0 
-785 699 -343 0 
-496 -990 316 0 
-534 -983 69 0 
111 773 -431 0 
-55 883 -853 0 
-520 -908 94 0 
-215 -883 -140 0 
18 910 -663 0 
-74 65 -239 0 
-672 800 -79 0 
713 813 345 0 
114 -430 691 0 
-373 -576 -529 0 
309 953 806 0 
-740 170 -920 0 
858 653 -292 0 
628 -834 -875 0 
-230 -115 819 0 
-502 920 -88 0 
283 -546 -818 0 
192 693 -322 0 
907 312 -782 0 
-800 -123 -200 0 
-504 236 225 0 
498 -291 12 0 
521 -882 714 0 
-157 743 -762 0 
717 -848 689 0 
-495 820 -404 0 
-257 -914 -59 0 
798 -693 -913 0 
-390 893 910 0 
-171 345 382 0 
-301 -513 549 0 
-483 -446 330 0 
-205 334 531 0 
-464 -702 892 0 
-53 -327 531 0 
268 894 707 0 
-987 -96 835 0 
211 -347 -36 0 
569 -572 -864 0 
-82 839 544 0 
420 -113 379 0 
727 -581 -690 0 
-70 291 -721 0 
652 -645 -992 0 
405 -109 -820 0 
-80 957 -64 0 
-106 -177 481 0 
878 -213 -247 0 
-532 800 182 0 
50 -910 932 0 
276 595 -337 0 
295 719 -743 0 
-542 -311 -295 0 
882 276 -596 0 
-930 -81 -59 0 
747 433 -780 0 
-291 -9 203 0 
-577 799 -589 0 
-677 -968 766 0 
-12 -189 655 0 
-580 740 -978 0 
446 366 -334 0 
-102 66 -11 0 
-964 962 -707 0 
722 -912 970 0 
-587 951 695 0 
-994 987 929 0 
559 287 -36 0 
985 736 393 0 
-527 -596 -31 0 
911 823 250 0 
237 -346 829 0 
-438 753 -757 0 
417 -339 -205 0 
469 700 -151 0 
-163 -751 241 0 
805 -571 96 0 
-489 -254 324 0 
870 -132 -922 0 
890 812 -601 0 
233 -532 -957 0 
-969 -659 221 0 
-651 -798 704 0 
918 -985 -52 0 
-601 345 -692 0 
744 -745 295 0 
-281 -200 -88 0 
506 468 -452 0 
600 312 -418 0 
-839 -95 165 0 
-9 -832 320 0 
-486 -555 -922 0 
223 941 388 0 
-48 956 233 0 
-850 -36 1000 0 
-832 210 -597 0 
-128 -564 893 0 
719 -468 -414 0 
-731 348 67 0 
-530 240 -432 0 
-701 943 -265 0 
895 -804 -332 0 
-929 -846 -680 0 
119 796 -834 0 
-720 407 -80 0 
939 65 540 0 
245 589 -281 0 
233 997 24 0 
780 -325 -920 0 
823 613 -838 0 
-189 492 -129 0 
48 960 117 0 
-167 -524 -943 0 
-251 -511 -214 0 
661 857 265 0 
-68 -490 70 0 
-791 207 619 0 
-188 577 890 0 
-996 314 406 0 
951 -33 -486 0 
-591 244 -811 0 
-708 -19 -206 0 
-359 640 -426 0 
184 -230 917 0 
983 221 -585 0 
-98 -462 -998 0 
734 -591 385 0 
172 38 -593 0 
-415 -172 -915 0 
-364 574 346 0 
-58 -553 -599 0 
381 -772 -545 0 
73 572 397 0 
-332 -429 -535 0 
-660 -418 -879 0 
139 -526 -947 0 
-643 -74 -834 0 
236 -789 941 0 
497 -668 -488 0 
-593 -923 -109 0 
-387 524 -391 0 
393 -308 172 0 
794 686 -901 0 
473 239 -62 0 
-941 -554 -530 0 
-871 -300 894 0 
15 -786 -102 0 
-185 331 813 0 
-894 555 -891 0 
965 -662 918 0 
-306 -196 142 0 
723 -26 -430 0 
917 -734 742 0 
-672 628 283 0 
443 -634 50 0 
784 23 581 0 
-598 676 -478 0 
728 -84 469 0 
38 -437 -535 0 
-502 245 -374 0 
-329 694 -506 0 
5 -472 -98 0 
353 -551 474 0 
512 -421 -464 0 
563 -615 -147 0 
-899 750 -757 0 
-587 316 640 0 
-111 -262 -52 0 
-534 366 -718 0 
815 -7 -630 0 
421 -474 867 0 
27 932 -685 0 
-921 -312 56 0 
500 -559 -618 0 
614 -368 -120 0 
-607 -966 105 0 
-651 417 -234 0 
-797 717 -958 0 
-129 251 -587 0 
-416 420 451 0 
-684 548 906 0 
-49 -21 531 0 
173 71 -191 0 
813 958 627 0 
210 388 691 0 
340 111 -647 0 
84 -992 599 0 
4 141 567 0 
99 -248 946 0 
618 865 485 0 
-612 -43 -461 0 
-92 -973 -813 0 
22 -307 571 0 
59 675 751 0 
-966 -319 -409 0 
-736 23 876 0 
-741 -20 852 0 
-583 -307 710 0 
-492 406 921 0 
-615 94 17 0 
410 27 -661 0 
310 681 37 0 
-725 -215 93 0 
463 -694 602 0 
-199 -602 -557 0 
-493 -789 -750 0 
-409 -145 -591 0 
-977 327 942 0 
11 -574 -992 0 
-549 460 114 0 
-726 555 -999 0 
698 455 -985 0 
838 -600 992 0 
-456 -983 605 0 
846 -596 -45 0 
969 5 938 0 
417 -441 -693 0 
6 -132 -125 0 
-30 654 -986 0 
-104 -934 -174 0 
-953 552 176 0 
-600 544 -91 0 
796 706 429 0 
716 607 -805 0 
326 519 974 0 
-563 -141 -666 0 
357 822 126 0 
39 -58 -632 0 
-150 300 -574 0 
-32 299 -831 0 
-837 -763 617 0 
-868 -463 45 0 
-706 -954 -972 0 
962 -183 308 0 
-80 -313 279 0 
-494 691 495 0 
284 -776 -209 0 
-51 984 564 0 
980 790 894 0 
-186 -672 -369 0 
706 -532 -655 0 
-941 -309 291 0 
-530 185 -196 0 
63 998 -351 0 
-713 -942 -278 0 
838 6 189 0 
-665 -841 384 0 
523 226 -664 0 
-665 346 -646 0 
-605 -40 -871 0 
-479 532 294 0 
-367 -752 -816 0 
953 -684 -302 0 
-431 234 -829 0 
-216 298 332 0 
497 953 914 0 
-296 180 218 0 
-893 670 495 0 
139 -974 -959 0 
-510 -978 -744 0 
546 367 620 0 
175 -445 488 0 
-808 680 101 0 
861 983 -650 0 
226 873 -337 0 
240 -219 -77 0 
-836 -475 680 0 
-266 901 814 0 
-873 -315 180 0 
-514 -143 270 0 
-109 -709 -487 0 
-291 322 -611 0 
-200 696 976 0 
-958 861 868 0 
-761 521 -75 0 
302 -536 -966 0 
274 -89 -999 0 
840 -658 232 0 
341 -809 562 0 
-920 515 589 0 
5 -425 -125 0 
-184 792 274 0 
963 -788 962 0 
-367 193 -846 0 
346 135 99 0 
-483 -622 163 0 
-711 590 964 0 
-180 -900 -788 0 
182 580 -673 0 
-894 -739 971 0 
-339 -232 353 0 
-659 -764 735 0 
93 922 761 0 
-241 4 -870 0 
-549 112 -825 0 
950 -477 422 0 
-610 707 -608 0 
-265 642 -133 0 
524 801 -377 0 
-851 -843 -766 0 
508 -48 958 0 
204 191 -437 0 
401 290 -83 0 
-711 -712 -428 0 
518 465 -30 0 
-490 427 -498 0 
-792 -408 -757 0 
-477 -808 552 0 
-144 -167 -534 0 
-607 -325 493 0 
-943 74 -501 0 
864 51 -685 0 
548 733 460 0 
-415 -313 -765 0 
-443 596 -991 0 
617 -159 -959 0 
-209 -351 615 0 
-485 -469 265 0 
-598 212 -352 0 
-252 -334 -432 0 
-44 -989 -477 0 
-61 508 -113 0 
135 -109 87 0 
536 506 -962 0 
-969 537 470 0 
-338 728 583 0 
-647 -408 -481 0 
-42 395 -764 0 
349 307 845 0 
156 311 1 0 
-273 -517 735 0 
684 -838 513 0 
971 -620 100 0 
727 268 124 0 
-860 110 64 0 
397 -333 452 0 
790 161 458 0 
-995 -292 -886 0 
-205 -787 648 0 
141 436 -665 0 
682 547 87 0 
-423 -274 528 0 
-482 714 387 0 
-47 -233 655 0 
-926 668 846 0 
-358 497 190 0 
583 222 -963 0 
736 615 823 0 
-176 -322 724 0 
-127 472 922 0 
-693 -336 -640 0 
-272 47 552 0 
178 -43 -140 0 
-171 845 -24 0 
-546 -553 875 0 
910 781 -506 0 
666 629 -310 0 
682 821 -90 0 
-800 732 987 0 
548 -930 -563 0 
670 433 -441 0 
623 -139 -184 0 
-623 -225 -72 0 
-899 11 -307 0 
472 -1 -702 0 
836 -312 -390 0 
944 745 -168 0 
-56 245 543 0 
-265 -495 648 0 
-400 152 -434 0 
-313 665 444 0 
775 274 -870 0 
685 400 158 0 
-632 506 -669 0 
-145 -553 426 0 
196 -195 -840 0 
893 555 -433 0 
922 -173 -403 0 
-124 -399 -197 0 
-245 40 266 0 
274 -32 -654 0 
-69 -875 -804 0 
86 -278 181 0 
993 772 -825 0 
-391 114 -688 0 
-722 166 173 0 
740 -441 -512 0 
768 961 -397 0 
318 -117 -60 0 
-555 817 699 0 
-623 -39 -518 0 
348 -240 -595 0 
766 -720 -617 0 
801 489 -269 0 
-85 519 740 0 
337 846 -601 0 
779 -571 34 0 
-368 -126 -421 0 
997 114 -89 0 
117 709 990 0 
44 -909 -657 0 
-853 239 749 0 
856 -986 -573 0 
-920 101 352 0 
-982 812 -480 0 
-738 288 694 0 
-929 -967 -565 0 
949 982 907 0 
175 -141 -58 0 
671 995 457 0 
-524 -575 -545 0 
-66 -838 130 0 
713 -344 677 0 
638 450 460 0 
947 -408 95 0 
-203 275 319 0 
993 404 -663 0 
260 720 -651 0 
-662 130 983 0 
62 -550 434 0 
632 678 351 0 
-393 -217 -744 0 
-365 514 676 0 
517 932 -928 0 
983 -721 192 0 
-826 -378 -381 0 
234 -216 643 0 
-709 678 525 0 
437 45 665 0 
179 314 -779 0 
-67 -866 144 0 
255 413 -36 0 
703 374 405 0 
869 366 -527 0 
214 -215 708 0 
43 -242 818 0 
-889 116 -691 0 
952 -922 -626 0 
-843 -361 192 0 
159 -943 164 0 
423 -911 -790 0 
895 -983 -100 0 
339 892 -37 0 
64 -89 412 0 
397 336 -683 0 
-785 965 513 0 
-736 -517 513 0 
-72 42 235 0 
94 -48 76 0 
-249 986 -547 0 
-754 525 118 0 
637 -444 -427 0 
-489 749 -829 0 
243 346 -412 0 
323 -418 -984 0 
610 153 -179 0 
530 -698 533 0 
16 665 337 0 
-477 99 49 0 
-300 -599 -421 0 
