p cnf 1000 2800
-173 419 -206 0 
791 594 -442 0 
-879 -780 -51 0 
-40 -500 -221 0 
858 -10 498 0 
-260 -510 -784 0 
828 -414 -630 0 
-120 -164 -454 0 
-594 -966 525 0 
-356 -453 27 0 
-543 -873 390 0 
666 -214 -778 0 
335 252 -437 0 
91 -863 431 0 
-587 -685 -159 0 
212 -287 332 0 
-888 -250 -914 0 
-231 -865 565 0 
-963 501 306 0 
189 -291 -375 0 
252 -350 84 0 
-795 276 42 0 
12 114 926 0 
-656 -89 392 0 
-275 72 -225 0 
-688 558 -914 0 
103 98 185 0 
-571 283 470 0 
-340 -749 -322 0 
599 534 -67 0 
-200 -761 -425 0 
-830 964 631 0 
-223 -179 932 0 
-330 626 109 0 
-944 814 -145 0 
-215 816 -221 0 
844 -857 -128 0 
117 -392 -443 0 
434 -372 390 0 
299 -489 -697 0 
-115 -139 -105 0 
-910 372 840 0 
-199 -690 -99 0 
671 802 458 0 
-891 -771 -505 0 
337 344 394 0 
764 259 -23 0 
-849 -850 -72 0 
-830 -761 258 0 
610 546 242 0 
-119 883 699 0 
-793 -354 -203 0 
777 -641 773 0 
-673 1 -116 0 
-912 298 -255 0 
169 37 594 0 
-853 -862 -846 0 
270 -158 853 0 
-598 198 53 0 
356 77 783 0 
173 -426 -183 0 
252 280 82 0 
316 -253 -957 0 
-819 -19 -466 0 
-225 -858 145 0 
106 -773 -221 0 
-858 644 443 0 
860 922 -924 0 
959 933 -552 0 
-894 759 -642 0 
723 -96 163 0 
858 562 -650 0 
-206 -279 565 0 
-22 -67 101 0 
-854 -787 123 0 
-178 862 904 0 
-265 896 631 0 
29 -105 783 0 
563 46 -988 0 
520 331 -384 0 
701 -776 9 0 
594 -1 197 0 
202 417 830 0 
-988 -721 468 0 
-948 -199 167 0 
922 -49 -189 0 
379 436 -572 0 
682 112 -610 0 
27 339 -341 0 
121 -137 -10 0 
102 669 -917 0 
-962 -680 -284 0 
989 -216 425 0 
202 732 -64 0 
564 104 -34 0 
318 501 153 0 
65 279 516 0 
233 595 637 0 
757 313 538 0 
609 965 -982 0 
-42 -332 994 0 
822 -998 -821 0 
737 -360 -321 0 
-638 -637 238 0 
433 -163 -596 0 
673 -779 -792 0 
477 -767 831 0 
-291 691 -4 0 
-820 518 896 0 
-455 -634 -394 0 
-805 -45 358 0 
938 -42 930 0 
-330 -661 227 0 
-480 378 -998 0 
-266 -470 186 0 
545 118 -86 0 
-194 85 -912 0 
136 758 996 0 
527 -591 109 0 
-451 181 910 0 
-341 686 597 0 
-107 587 770 0 
-611 -119 -828 0 
691 10 -536 0 
-621 -696 -54 0 
-227 -178 -853 0 
-949 -761 346 0 
-777 428 -62 0 
608 -629 421 0 
127 -713 116 0 
987 413 -151 0 
336 -535 892 0 
944 256 -444 0 
-815 239 90 0 
565 -778 -470 0 
-182 -602 718 0 
-820 -179 -529 0 
-877 -326 420 0 
816 838 -642 0 
601 -799 116 0 
113 -248 937 0 
-535 256 902 0 
-767 863 -663 0 
959 113 -553 0 
523 -757 -700 0 
-410 -175 -374 0 
-552 607 -730 0 
-907 -206 408 0 
-795 31 280 0 
-675 -82 -130 0 
-967 794 538 0 
220 -430 -545 0 
82 165 -918 0 
893 -22 413 0 
-458 16 650 0 
-127 -56 -501 0 
-89 -515 234 0 
-182 -326 -754 0 
623 -508 -741 0 
894 -636 265 0 
-292 -200 332 0 
-968 234 -191 0 
614 -414 -254 0 
-102 -193 114 0 
-820 -403 609 0 
141 991 864 0 
-23 189 -427 0 
408 -525 -427 0 
-168 654 -236 0 
674 -659 126 0 
-376 119 -923 0 
515 -569 838 0 
560 108 -943 0 
-464 893 875 0 
-754 -5 -294 0 
859 580 445 0 
-270 106 259 0 
-333 -272 859 0 
160 -751 239 0 
-757 -429 -335 0 
-972 -224 354 0 
50 -850 -326 0 
588 -536 -997 0 
790 961 -658 0 
-204 519 -33 0 
-55 672 351 0 
589 324 438 0 
749 -855 394 0 
-460 657 -926 0 
108 58 256 0 
121 293 169 0 
-468 762 -288 0 
-76 -596 1000 0 
413 -223 859 0 
-920 429 -653 0 
476 -370 -368 0 
-219 -286 259 0 
642 462 -167 0 
-770 147 -617 0 
-581 -919 -577 0 
144 262 464 0 
-328 -943 -885 0 
988 89 531 0 
968 880 663 0 
872 -390 -885 0 
679 -75 -995 0 
-446 -844 -807 0 
-740 -337 -867 0 
766 -990 977 0 
-665 -786 -827 0 
614 -805 -556 0 
825 208 -75 0 
61 253 -142 0 
-480 680 478 0 
547 -928 413 0 
-412 132 222 0 
-214 351 423 0 
636 -373 686 0 
-887 -297 485 0 
-246 13 -876 0 
171 -376 150 0 
984 631 390 0 
669 824 -209 0 
-855 -447 129 0 
906 -370 187 0 
818 -728 -78 0 
-176 -640 -437 0 
445 -381 -683 0 
538 850 195 0 
6 -791 -599 0 
-587 -87 467 0 
154 501 106 0 
571 814 -671 0 
-776 109 847 0 
78 129 -438 0 
700 798 821 0 
617 -722 -397 0 
-943 508 838 0 
399 526 87 0 
940 49 477 0 
985 631 -681 0 
-770 -695 -526 0 
920 415 949 0 
316 -712 -505 0 
-279 -204 -373 0 
-951 747 -531 0 
578 787 -616 0 
-705 468 943 0 
903 -400 481 0 
-924 -859 703 0 
783 561 832 0 
859 -629 -466 0 
496 -656 283 0 
304 739 51 0 
732 -538 -695 0 
-793 -656 108 0 
-542 -345 883 0 
-596 783 -807 0 
-622 -75 -439 0 
360 -549 811 0 
-329 -269 820 0 
557 -799 -929 0 
-281 685 544 0 
565 949 8 0 
94 -82 370 0 
57 53 912 0 
234 615 -912 0 
-468 182 -82 0 
-388 873 -386 0 
544 648 998 0 
-632 -900 -662 0 
-667 563 145 0 
72 919 489 0 
-29 -556 592 0 
-854 509 699 0 
34 126 -841 0 
-513 550 641 0 
-847 878 686 0 
283 -120 954 0 
-389 -284 280 0 
-307 910 54 0 
278 -544 921 0 
-659 629 -503 0 
-471 -616 -141 0 
-918 -858 -806 0 
-857 534 152 0 
-247 490 178 0 
-125 -820 -374 0 
-166 414 305 0 
692 -322 885 0 
-893 712 -862 0 
879 111 321 0 
435 -373 -866 0 
425 804 322 0 
982 241 -889 0 
404 -154 -810 0 
-27 -311 210 0 
701 296 -908 0 
-237 -572 998 0 
400 269 753 0 
-309 507 618 0 
-803 450 926 0 
837 847 243 0 
134 -83 -870 0 
-514 -962 79 0 
-648 -196 -864 0 
764 -462 -387 0 
409 69 -497 0 
-127 657 299 0 
218 -633 804 0 
288 -840 335 0 
861 528 268 0 
231 542 -902 0 
-117 297 -287 0 
60 404 914 0 
568 -777 189 0 
734 -372 -63 0 
-609 -558 398 0 
279 -744 -767 0 
-572 513 -161 0 
-581 481 -257 0 
-471 -945 -390 0 
-597 816 -622 0 
180 -709 -222 0 
-751 743 111 0 
-208 -286 -419 0 
-563 172 -795 0 
-868 31 -762 0 
777 -765 716 0 
117 -78 280 0 
222 753 -259 0 
83 590 964 0 
384 -481 -229 0 
583 759 933 0 
605 887 764 0 
532 773 -939 0 
-314 503 891 0 
-907 -94 313 0 
-724 124 -702 0 
-760 -203 437 0 
99 325 -486 0 
802 475 -305 0 
-471 -756 624 0 
-225 -185 -244 0 
869 -779 638 0 
-969 725 -444 0 
219 -550 -41 0 
700 -680 965 0 
-27 -661 48 0 
526 -698 806 0 
822 -48 693 0 
-653 -560 -745 0 
-995 -517 -578 0 
-993 823 310 0 
897 38 -158 0 
-427 496 732 0 
-454 184 970 0 
919 -195 -63 0 
-649 80 717 0 
-898 -760 -606 0 
-337 -104 650 0 
-127 -114 -636 0 
429 -661 -147 0 
-1000 512 66 0 
-148 -209 671 0 
948 -516 187 0 
122 309 -351 0 
946 -573 289 0 
713 -23 -771 0 
-935 264 -128 0 
966 -78 -486 0 
-910 -556 316 0 
318 -171 609 0 
853 100 80 0 
747 -448 -423 0 
478 -143 616 0 
-96 -637 -657 0 
-352 -49 377 0 
-655 945 915 0 
762 620 -917 0 
-290 761 -770 0 
420 847 858 0 
473 920 552 0 
-723 -315 320 0 
818 357 378 0 
967 -660 265 0 
-883 357 -83 0 
-346 958 -900 0 
512 -136 -918 0 
974 794 -264 0 
-889 -197 -960 0 
381 -972 572 0 
-256 -375 801 0 
614 726 128 0 
-746 266 777 0 
-798 -334 -397 0 
-960 162 697 0 
-515 -228 -918 0 
-22 455 191 0 
-281 761 -37 0 
789 -345 -872 0 
938 229 590 0 
-194 796 -766 0 
291 -520 958 0 
-19 421 -509 0 
-348 -516 -509 0 
791 689 209 0 
909 385 376 0 
513 -711 -821 0 
66 17 -447 0 
722 127 403 0 
-160 195 -766 0 
-544 11 8 0 
-44 -295 -942 0 
822 177 749 0 
447 -550 -277 0 
161 440 -259 0 
-631 866 -967 0 
466 135 420 0 
391 7 336 0 
-187 662 -907 0 
-969 -644 107 0 
22 683 910 0 
921 224 -609 0 
138 191 -89 0 
-823 837 343 0 
-30 -968 366 0 
268 -444 640 0 
-250 875 -993 0 
-884 371 414 0 
-63 -887 978 0 
406 -540 -913 0 
-194 595 -175 0 
772 607 -572 0 
-547 447 -556 0 
166 -105 773 0 
-859 -572 162 0 
963 812 -635 0 
-260 -866 -379 0 
364 947 -735 0 
-252 -175 -753 0 
-26 -262 -465 0 
-846 -473 960 0 
-928 516 -272 0 
-123 -688 -574 0 
819 -774 -93 0 
946 -989 426 0 
-164 912 888 0 
-620 90 -109 0 
-303 -611 -949 0 
-451 -783 -37 0 
-97 -760 453 0 
305 -642 -975 0 
-401 -24 997 0 
-130 228 783 0 
-103 -367 -188 0 
64 435 -586 0 
-509 693 708 0 
737 170 722 0 
-664 -576 -317 0 
-636 315 241 0 
94 -595 923 0 
-507 514 787 0 
183 -791 -739 0 
179 556 451 0 
-556 272 -330 0 
-637 811 -943 0 
494 351 -175 0 
-307 -305 -359 0 
-328 282 -374 0 
-362 570 -204 0 
-207 -123 -252 0 
973 -721 -62 0 
628 745 -952 0 
-428 151 830 0 
-568 -573 -507 0 
-960 62 -752 0 
-254 210 191 0 
179 846 178 0 
-771 744 -423 0 
-103 -822 -250 0 
347 832 629 0 
-237 -918 426 0 
945 -927 415 0 
-912 26 -419 0 
-876 90 123 0 
392 -289 348 0 
-654 11 -577 0 
-961 -280 75 0 
-455 424 316 0 
860 938 -435 0 
-946 -499 767 0 
-835 -320 583 0 
839 858 -296 0 
-614 -981 -322 0 
-47 -223 -222 0 
365 -399 999 0 
-803 -246 923 0 
184 -726 -453 0 
263 57 -271 0 
-794 -19 -919 0 
782 998 381 0 
-390 -593 -294 0 
792 -11 935 0 
-799 682 -724 0 
295 -363 -433 0 
-562 -704 682 0 
907 111 148 0 
508 955 -31 0 
-29 764 -587 0 
426 -40 -555 0 
-242 -804 -105 0 
-18 768 67 0 
-878 -510 -759 0 
498 694 -858 0 
357 99 -987 0 
958 435 403 0 
926 984 272 0 
-304 276 672 0 
-781 -894 -761 0 
-186 776 -77 0 
533 -598 -302 0 
551 316 329 0 
-220 540 836 0 
686 925 274 0 
657 -738 -107 0 
-370 -450 722 0 
247 8 780 0 
-120 967 -534 0 
583 -838 459 0 
359 574 81 0 
25 -49 205 0 
742 937 -977 0 
494 -549 381 0 
-251 715 787 0 
416 735 -403 0 
653 -995 14 0 
249 864 -80 0 
-966 602 102 0 
911 505 830 0 
274 -580 844 0 
957 594 336 0 
-859 -151 958 0 
-688 462 -670 0 
-60 -145 -849 0 
35 -952 -929 0 
-960 -577 -115 0 
27 219 930 0 
824 193 143 0 
589 311 114 0 
620 -921 138 0 
-332 -85 -34 0 
-168 -130 -48 0 
-146 -515 -348 0 
-911 371 -130 0 
796 -732 -740 0 
332 -14 776 0 
-44 -502 491 0 
-129 -362 -942 0 
392 232 928 0 
733 139 710 0 
-595 -564 927 0 
-275 497 -685 0 
405 -710 143 0 
821 310 -227 0 
-128 -691 640 0 
711 331 75 0 
809 592 -608 0 
960 240 997 0 
-369 -917 63 0 
20 120 -674 0 
-2 720 -527 0 
218 460 257 0 
-748 181 904 0 
-414 -635 418 0 
677 528 964 0 
-735 469 984 0 
379 949 -224 0 
-863 -990 111 0 
-995 727 -330 0 
-117 -59 918 0 
-998 264 614 0 
-385 -689 -571 0 
-517 84 419 0 
-488 -407 -547 0 
-498 862 -132 0 
-359 566 827 0 
-372 516 -277 0 
-328 -226 -263 0 
840 306 950 0 
-845 787 720 0 
509 -186 772 0 
-264 -268 932 0 
125 426 -18 0 
-921 -29 -289 0 
296 -137 -574 0 
-767 -723 288 0 
-387 -93 -662 0 
-302 -888 -939 0 
-782 -162 287 0 
741 163 476 0 
-60 648 -911 0 
-32 165 254 0 
264 862 -870 0 
-691 408 420 0 
151 -564 -918 0 
816 646 -968 0 
944 -385 -970 0 
-833 -893 124 0 
-928 -946 417 0 
328 -669 221 0 
54 272 293 0 
891 -475 -808 0 
855 -286 412 0 
-573 924 671 0 
35 107 -396 0 
-782 -980 70 0 
943 458 -932 0 
954 80 -766 0 
-365 -567 -256 0 
877 500 -87 0 
-360 572 582 0 
-610 -396 -5 0 
-170 -709 18 0 
602 -67 -341 0 
-489 -610 727 0 
627 480 -282 0 
429 303 -76 0 
947 -963 -568 0 
-21 98 161 0 
939 776 -701 0 
-540 271 356 0 
-84 -968 -267 0 
656 252 -105 0 
780 -490 -501 0 
749 -125 262 0 
485 248 463 0 
556 -529 -410 0 
56 -202 -113 0 
-814 434 -872 0 
-893 -86 -724 0 
-329 -389 -942 0 
-139 646 -167 0 
830 -150 96 0 
231 -357 -419 0 
-674 -632 -75 0 
171 89 -304 0 
484 975 -847 0 
-917 719 -385 0 
-988 -271 81 0 
844 -76 -203 0 
-204 247 -143 0 
847 -451 -533 0 
-558 672 637 0 
660 -762 14 0 
482 -892 71 0 
-677 -348 -942 0 
-825 -574 702 0 
-850 697 368 0 
-461 105 -802 0 
983 -81 479 0 
655 971 602 0 
766 848 -628 0 
-341 -802 -627 0 
876 616 -46 0 
23 190 -490 0 
-521 -916 847 0 
-238 781 -161 0 
-24 -771 713 0 
206 236 211 0 
-105 -95 -753 0 
-465 876 -557 0 
831 -181 -323 0 
-404 -713 939 0 
-252 -812 900 0 
244 9 -751 0 
-554 622 -113 0 
-373 -89 -393 0 
-563 967 643 0 
804 975 -905 0 
614 672 990 0 
760 -810 625 0 
-565 408 392 0 
967 850 561 0 
721 416 -841 0 
-75 366 -691 0 
92 -434 477 0 
213 -152 -937 0 
862 380 956 0 
470 724 652 0 
795 -552 -83 0 
-618 813 -481 0 
971 282 142 0 
841 899 666 0 
716 218 886 0 
-836 736 442 0 
-920 -556 -371 0 
597 -446 -576 0 
-700 -243 817 0 
-984 277 800 0 
-996 561 -848 0 
742 223 -512 0 
-660 680 -788 0 
289 657 556 0 
-566 -36 -347 0 
-789 -700 393 0 
-539 -166 -723 0 
-604 259 -24 0 
-711 322 -827 0 
-118 -36 -975 0 
-190 -241 430 0 
-331 583 -821 0 
-652 340 -820 0 
784 -189 -563 0 
75 880 812 0 
870 -590 -953 0 
499 532 485 0 
754 155 170 0 
982 320 154 0 
684 -337 -505 0 
703 938 234 0 
821 910 237 0 
357 -375 -140 0 
-627 -889 -305 0 
483 -743 -656 0 
56 61 -565 0 
-661 -160 -261 0 
509 94 456 0 
-253 472 62 0 
29 -627 -459 0 
825 108 324 0 
14 -19 985 0 
180 -459 166 0 
348 319 -857 0 
770 740 -466 0 
234 22 315 0 
230 -565 -806 0 
-335 123 313 0 
-373 228 343 0 
-240 589 -165 0 
707 -209 397 0 
256 81 77 0 
-825 101 -382 0 
-845 -478 325 0 
-952 519 -164 0 
-433 -562 475 0 
-756 527 -517 0 
41 601 556 0 
190 61 551 0 
-682 -242 -821 0 
154 213 -933 0 
-471 975 -899 0 
-963 542 133 0 
768 -743 -687 0 
-897 86 -644 0 
170 288 -686 0 
-785 -345 -333 0 
-808 -327 -188 0 
650 -433 481 0 
-151 -552 -756 0 
-370 348 540 0 
348 -258 57 0 
-912 -921 727 0 
-238 187 -802 0 
-499 -350 691 0 
652 -925 -122 0 
964 -60 -458 0 
517 671 -716 0 
-290 -430 131 0 
180 50 -837 0 
-366 -694 -787 0 
118 -292 234 0 
414 931 267 0 
734 -208 -144 0 
16 887 68 0 
58 -837 -460 0 
-28 833 512 0 
114 -48 266 0 
-243 999 879 0 
-156 5 -613 0 
142 -900 15 0 
-639 -192 120 0 
741 725 -667 0 
379 -740 925 0 
578 468 452 0 
-616 -915 -420 0 
892 910 -976 0 
-688 -641 619 0 
50 860 526 0 
-241 -374 -518 0 
104 112 540 0 
765 627 359 0 
865 880 655 0 
811 990 -921 0 
-622 -281 323 0 
18 -523 -934 0 
281 -139 -820 0 
-558 367 689 0 
-960 -579 -384 0 
271 -921 106 0 
561 893 -843 0 
633 444 835 0 
7 267 814 0 
440 1000 -989 0 
-619 180 137 0 
524 -197 762 0 
-325 -544 995 0 
818 83 735 0 
-698 773 463 0 
-326 468 -973 0 
132 -705 -923 0 
-583 437 -994 0 
-655 -408 -95 0 
254 422 -214 0 
663 377 126 0 
-684 -93 705 0 
-220 -507 315 0 
817 -222 -366 0 
49 546 -485 0 
715 938 885 0 
919 -917 -306 0 
979 42 551 0 
-499 -996 548 0 
-21 -990 -985 0 
363 892 596 0 
66 -328 -925 0 
-172 472 135 0 
-415 -748 -16 0 
-893 -118 254 0 
-824 -765 -50 0 
534 74 81 0 
-3 348 -155 0 
-49 -269 -604 0 
74 398 112 0 
-931 321 -946 0 
419 -52 299 0 
-170 -739 163 0 
422 321 -607 0 
-35 -680 -688 0 
-824 -934 -772 0 
91 25 -286 0 
679 -997 911 0 
490 -561 864 0 
-215 685 263 0 
-86 -241 -87 0 
-343 875 78 0 
-739 -964 -51 0 
-106 -974 -848 0 
586 -649 960 0 
577 -129 -330 0 
767 58 962 0 
-809 -693 766 0 
480 -716 775 0 
866 -192 204 0 
-82 -729 -724 0 
302 235 -683 0 
-404 546 910 0 
-621 968 385 0 
-472 119 -645 0 
-89 785 701 0 
308 774 -937 0 
-378 615 -621 0 
209 22 -892 0 
500 442 938 0 
-738 723 893 0 
16 -427 -589 0 
134 -91 872 0 
812 -51 364 0 
652 14 884 0 
-586 146 -755 0 
30 524 289 0 
133 741 -269 0 
-986 -375 724 0 
342 352 -628 0 
162 685 444 0 
559 156 478 0 
-4 132 902 0 
-974 -200 727 0 
249 804 809 0 
-342 971 852 0 
-90 908 -280 0 
-747 -454 -363 0 
-349 -771 -618 0 
58 34 61 0 
-449 -560 729 0 
16 39 -660 0 
-495 934 974 0 
724 -549 88 0 
243 -557 962 0 
-465 -943 881 0 
413 911 61 0 
-593 -151 -409 0 
-899 886 -64 0 
540 -110 -424 0 
448 -908 -912 0 
964 -736 -606 0 
351 880 -818 0 
774 -469 898 0 
-237 28 -419 0 
474 -74 -865 0 
916 855 -573 0 
-481 -99 -125 0 
-387 -262 764 0 
582 780 -247 0 
-750 132 -612 0 
655 421 99 0 
-895 552 -323 0 
201 547 -278 0 
-500 19 -359 0 
-292 -466 -449 0 
93 -209 9 0 
-581 295 173 0 
987 -206 -233 0 
-523 -898 396 0 
358 -497 -46 0 
795 780 -753 0 
531 -886 -837 0 
-704 -277 -603 0 
-170 -642 719 0 
-438 73 339 0 
445 492 31 0 
545 -943 803 0 
-375 -267 441 0 
237 142 134 0 
-249 -32 998 0 
691 616 528 0 
-809 689 -733 0 
878 502 620 0 
411 147 -132 0 
-806 -999 -145 0 
395 -344 935 0 
629 -450 464 0 
-322 -906 375 0 
-231 105 619 0 
-885 705 -940 0 
14 440 -249 0 
627 -10 -484 0 
-180 -23 -133 0 
-69 -520 -414 0 
-426 -858 312 0 
-911 920 342 0 
-156 637 995 0 
-181 255 348 0 
14 -179 154 0 
196 26 -135 0 
394 -754 686 0 
768 -676 -560 0 
491 -144 359 0 
775 639 236 0 
-400 399 89 0 
-338 234 -875 0 
-778 476 -79 0 
444 70 -373 0 
908 -342 -597 0 
267 41 544 0 
559 59 574 0 
527 -817 -690 0 
-692 540 -423 0 
703 682 803 0 
787 -173 204 0 
-735 -168 432 0 
-254 212 -594 0 
786 -175 792 0 
-143 701 84 0 
-609 565 -248 0 
686 -649 183 0 
-765 861 -403 0 
-935 -204 -199 0 
-259 447 480 0 
551 -56 -343 0 
-253 148 -555 0 
407 6 -179 0 
336 176 -179 0 
899 193 -591 0 
992 978 -693 0 
-993 257 414 0 
-593 916 -799 0 
315 -419 942 0 
6 -229 975 0 
522 790 -952 0 
-154 926 930 0 
46 520 755 0 
814 750 687 0 
-703 -678 993 0 
-777 -249 722 0 
890 -893 -653 0 
509 497 364 0 
910 -332 -104 0 
-524 288 865 0 
212 642 -399 0 
-150 35 802 0 
-666 408 49 0 
-531 680 -813 0 
139 189 -504 0 
187 -336 -280 0 
999 915 752 0 
962 -27 -934 0 
-615 -418 702 0 
928 514 -547 0 
-10 309 344 0 
-431 -252 -335 0 
793 -74 -282 0 
602 671 962 0 
800 83 754 0 
196 -361 -834 0 
-337 346 233 0 
-51 447 -22 0 
356 -729 -846 0 
423 -533 -333 0 
-506 148 745 0 
-170 -789 893 0 
-281 899 -274 0 
-372 153 -386 0 
306 645 -358 0 
361 -829 663 0 
-51 -372 -847 0 
732 956 937 0 
-900 25 242 0 
624 -538 763 0 
-749 194 -548 0 
-465 854 -207 0 
706 538 537 0 
-421 -887 -168 0 
-293 -420 -37 0 
562 -988 479 0 
-908 135 -693 0 
272 -32 860 0 
782 -608 -766 0 
848 -561 -154 0 
-361 40 988 0 
465 897 -393 0 
-343 -483 -316 0 
-414 499 942 0 
408 660 127 0 
-376 -807 -803 0 
-72 147 827 0 
750 -445 -660 0 
291 -503 31 0 
220 476 306 0 
357 889 11 0 
-267 828 876 0 
-880 260 -850 0 
569 222 -586 0 
-738 466 409 0 
-623 820 605 0 
580 457 452 0 
-639 -435 -91 0 
-707 -433 145 0 
806 -240 471 0 
-741 -169 -393 0 
910 778 -389 0 
670 904 393 0 
-793 -263 170 0 
114 711 827 0 
857 -656 -489 0 
-77 982 236 0 
-220 197 806 0 
-201 -741 -19 0 
-606 394 103 0 
650 838 286 0 
520 38 305 0 
-930 -532 -102 0 
-200 907 -397 0 
44 -39 455 0 
-523 -222 -696 0 
-961 -409 49 0 
-329 -822 536 0 
484 800 -633 0 
-262 57 123 0 
312 377 -595 0 
-473 -921 -729 0 
119 301 -664 0 
202 -512 -716 0 
-611 -819 72 0 
-282 -832 -712 0 
-911 464 -273 0 
354 -58 -67 0 
737 879 -983 0 
-2 -70 361 0 
-321 742 -761 0 
-318 -265 -662 0 
119 641 857 0 
597 -814 240 0 
-137 -715 -901 0 
30 516 182 0 
-676 -349 594 0 
95 -971 668 0 
-573 -55 -287 0 
47 -828 -572 0 
-991 749 720 0 
-629 53 -115 0 
-296 224 -245 0 
962 -343 223 0 
-615 77 -329 0 
-904 -78 -111 0 
-231 961 -576 0 
775 528 -654 0 
-799 308 -162 0 
737 -329 284 0 
692 747 85 0 
848 -202 -92 0 
446 -525 853 0 
-753 826 -882 0 
-5 -775 -983 0 
-626 609 -331 0 
229 842 36 0 
-952 -95 266 0 
955 -314 852 0 
-325 -579 -15 0 
753 -330 989 0 
333 146 49 0 
749 34 -810 0 
-933 314 -298 0 
54 -896 -173 0 
619 -910 450 0 
-257 442 -924 0 
-621 -541 -941 0 
416 -381 677 0 
294 -723 -893 0 
-604 598 -38 0 
753 251 353 0 
884 -914 713 0 
422 -190 -624 0 
813 543 -714 0 
-775 -771 -778 0 
-555 626 -450 0 
844 680 421 0 
557 -246 480 0 
602 49 61 0 
-82 -270 563 0 
760 -456 -606 0 
-661 -382 290 0 
397 356 361 0 
736 -237 819 0 
388 -82 977 0 
299 815 308 0 
270 618 65 0 
979 -266 704 0 
-392 282 893 0 
-907 32 714 0 
907 800 -46 0 
-5 969 -758 0 
-663 681 88 0 
673 -884 -935 0 
324 462 867 0 
490 976 -837 0 
-395 298 -361 0 
-317 -811 473 0 
-483 -564 778 0 
-784 -990 347 0 
-886 -46 -41 0 
456 854 -943 0 
701 404 505 0 
-705 9 -861 0 
699 -388 927 0 
-112 -207 -719 0 
-527 -716 -348 0 
-919 -740 306 0 
221 306 -74 0 
-226 -101 -693 0 
115 798 603 0 
-783 666 725 0 
596 247 -353 0 
330 523 -376 0 
726 -146 -115 0 
513 988 -524 0 
96 -583 839 0 
-645 -872 -550 0 
995 923 800 0 
-919 -665 -757 0 
-586 411 -149 0 
646 -345 862 0 
331 919 936 0 
-852 676 -802 0 
-397 232 945 0 
748 -536 -750 0 
819 -907 934 0 
723 325 -137 0 
472 782 555 0 
323 -459 -659 0 
976 -144 -691 0 
401 361 338 0 
-998 144 -618 0 
571 956 562 0 
-680 833 507 0 
669 794 442 0 
408 434 370 0 
201 74 -427 0 
457 634 139 0 
720 -490 -807 0 
-536 -353 -342 0 
-257 -189 -106 0 
-135 -588 -269 0 
272 431 678 0 
340 -656 393 0 
4 400 541 0 
-423 959 -799 0 
-760 933 -793 0 
436 114 677 0 
80 -242 -347 0 
963 123 -257 0 
-92 553 -572 0 
510 416 -51 0 
-553 193 -13 0 
-322 -693 784 0 
-219 -471 -699 0 
-161 -94 -301 0 
-764 -261 641 0 
-652 -671 177 0 
893 -505 -573 0 
-3 -989 -890 0 
-89 438 582 0 
757 -169 982 0 
-893 314 558 0 
-761 -363 302 0 
-46 876 362 0 
-822 94 -73 0 
-195 -868 -335 0 
-28 -598 20 0 
464 -783 -982 0 
-902 299 -873 0 
-474 118 418 0 
13 -740 16 0 
-287 -946 -592 0 
47 -972 984 0 
-3 53 -70 0 
-536 635 -992 0 
-36 -438 462 0 
289 -517 -710 0 
633 -44 980 0 
-119 -494 -844 0 
649 -846 -900 0 
111 334 304 0 
734 487 338 0 
735 385 698 0 
-638 -732 -459 0 
152 -270 332 0 
71 -308 -12 0 
-270 -954 938 0 
745 762 -93 0 
559 -392 538 0 
530 250 -949 0 
-89 -214 -527 0 
695 -211 586 0 
-222 -121 505 0 
-495 -525 262 0 
77 178 59 0 
-484 -580 -520 0 
-435 775 -890 0 
-725 -435 505 0 
514 506 577 0 
-238 -249 725 0 
-143 -275 898 0 
-219 748 -553 0 
-746 43 -847 0 
892 -905 -890 0 
-987 -694 -61 0 
-76 627 458 0 
-129 -757 618 0 
759 225 663 0 
-799 917 -814 0 
16 -179 676 0 
599 -910 7 0 
-105 289 619 0 
736 721 -933 0 
375 -178 -879 0 
-144 -450 -43 0 
947 -659 -619 0 
-863 -355 -521 0 
360 661 435 0 
-612 235 -49 0 
399 -424 -787 0 
-247 406 165 0 
-281 624 815 0 
-519 690 85 0 
947 884 516 0 
-99 677 -794 0 
-244 -61 481 0 
507 481 168 0 
-889 399 491 0 
112 857 388 0 
135 -967 -681 0 
-692 277 -685 0 
811 -366 -292 0 
526 653 280 0 
-809 -914 142 0 
-10 -62 981 0 
-6 229 34 0 
851 -593 874 0 
-273 -669 939 0 
-595 -435 724 0 
-580 -783 280 0 
634 -902 -857 0 
748 -827 446 0 
-568 -14 756 0 
30 112 -243 0 
-610 702 -469 0 
-972 757 954 0 
-238 27 -551 0 
188 -334 -570 0 
-706 122 645 0 
673 -939 -46 0 
980 47 -821 0 
147 -324 -294 0 
-553 491 -356 0 
659 -115 -687 0 
864 315 835 0 
274 -85 426 0 
137 -689 572 0 
511 950 480 0 
569 110 -768 0 
661 -47 906 0 
-709 -446 -369 0 
585 500 634 0 
-90 435 866 0 
-478 -61 737 0 
680 -74 -373 0 
558 150 827 0 
710 5 159 0 
133 240 855 0 
847 211 -102 0 
918 983 449 0 
129 -611 -463 0 
-291 -797 -351 0 
826 -874 640 0 
-49 -622 -891 0 
-858 -896 934 0 
-196 69 -947 0 
833 -284 -731 0 
762 -209 -521 0 
609 314 -209 0 
-41 -564 -744 0 
229 -595 481 0 
-925 727 -565 0 
