p cnf 1000 4000
474 -627 290 0 
-816 -361 -336 0 
-418 801 -679 0 
988 -700 -599 0 
521 624 -54 0 
662 -458 -977 0 
-751 -900 383 0 
772 -790 -116 0 
-442 706 -465 0 
-450 69 -548 0 
903 331 874 0 
924 -996 361 0 
421 -95 -508 0 
53 141 -642 0 
-852 -626 -995 0 
767 -40 -873 0 
-609 -168 -147 0 
57 674 129 0 
743 685 60 0 
672 -471 -52 0 
-580 -687 -304 0 
464 -798 672 0 
604 -613 301 0 
944 -881 -952 0 
-159 866 -917 0 
-691 -116 863 0 
155 467 137 0 
194 -793 -544 0 
-126 -285 -332 0 
484 -59 -569 0 
544 -438 66 0 
572 548 -360 0 
-788 208 112 0 
247 151 1 0 
-985 65 891 0 
-78 626 935 0 
130 -191 -79 0 
-766 -772 -574 0 
-786 -731 853 0 
-334 236 -28 0 
-242 107 862 0 
133 911 161 0 
808 -620 -736 0 
314 712 728 0 
566 682 593 0 
178 85 515 0 
-453 -280 -848 0 
-561 -985 36 0 
642 554 -108 0 
-987 244 792 0 
-850 353 -654 0 
-592 15 -536 0 
678 -190 -657 0 
-466 720 -733 0 
396 583 -81 0 
-445 -616 -203 0 
48 -211 338 0 
-733 606 -8 0 
856 -914 405 0 
848 290 -724 0 
832 -342 -55 0 
-783 843 401 0 
-851 5 512 0 
767 657 664 0 
-306 923 -95 0 
630 -858 -177 0 
175 763 393 0 
991 -555 -637 0 
-208 -220 388 0 
-158 603 -604 0 
381 342 -17 0 
87 66 792 0 
54 234 891 0 
-197 584 633 0 
790 -635 -747 0 
-871 -605 -352 0 
-269 517 198 0 
-867 -797 -27 0 
157 133 -173 0 
703 -663 444 0 
318 -418 -636 0 
49 -956 -254 0 
681 -438 729 0 
397 -128 744 0 
760 -792 906 0 
-995 755 -722 0 
-459 667 627 0 
-608 401 232 0 
26 392 856 0 
-181 202 866 0 
-393 -212 -816 0 
131 -868 -140 0 
-823 502 964 0 
983 69 -648 0 
383 721 -712 0 
-577 -150 396 0 
-367 851 -813 0 
-837 -448 676 0 
-332 -117 -20 0 
-405 -368 -896 0 
48 197 -898 0 
-359 -124 932 0 
-220 -262 -907 0 
-75 -560 462 0 
-372 965 -846 0 
38 -350 81 0 
430 -437 961 0 
-354 -378 930 0 
140 -255 525 0 
-51 897 -666 0 
850 -86 538 0 
-913 -982 253 0 
-857 628 -947 0 
427 214 -274 0 
-714 -895 -233 0 
308 -808 103 0 
361 -733 360 0 
576 64 897 0 
378 472 440 0 
-950 708 102 0 
-895 -981 -502 0 
-461 -264 33 0 
-280 473 -895 0 
193 -64 703 0 
453 -378 919 0 
-410 -69 -539 0 
-18 667 -17 0 
-131 247 -394 0 
-171 624 952 0 
964 -525 -227 0 
-246 -24 -711 0 
-953 -121 -544 0 
-532 879 767 0 
-391 306 204 0 
299 -490 -334 0 
-186 127 -993 0 
685 555 -83 0 
42 -645 741 0 
-459 -884 925 0 
-455 -563 698 0 
-17 -921 532 0 
-374 242 346 0 
142 -817 -564 0 
-154 -348 544 0 
-672 -349 714 0 
94 65 -442 0 
-920 189 145 0 
-187 738 342 0 
-591 94 818 0 
-674 -689 400 0 
495 868 161 0 
586 209 147 0 
784 760 -304 0 
965 730 481 0 
-703 262 -175 0 
-46 -547 -41 0 
-844 -460 -845 0 
447 393 -300 0 
873 668 501 0 
544 -758 904 0 
-604 435 180 0 
773 -79 -386 0 
-301 -60 -933 0 
-173 554 276 0 
896 646 161 0 
227 330 53 0 
-72 815 -52 0 
598 -165 -280 0 
-806 107 832 0 
-199 -982 164 0 
-616 -653 95 0 
-612 -785 -220 0 
216 457 -414 0 
-283 -742 -398 0 
-791 -491 -190 0 
62 888 411 0 
376 97 792 0 
567 -62 777 0 
995 -433 210 0 
-466 769 995 0 
726 529 -269 0 
-393 -484 -841 0 
618 -930 752 0 
850 -563 71 0 
-519 -885 673 0 
-933 -378 -402 0 
-765 -120 759 0 
-776 -597 -392 0 
897 28 -559 0 
830 -751 -737 0 
871 299 426 0 
-722 -244 800 0 
915 778 -586 0 
733 57 641 0 
147 -572 319 0 
-745 -997 -102 0 
526 -387 345 0 
-337 -709 331 0 
850 -831 686 0 
163 759 116 0 
-382 -155 907 0 
-913 79 450 0 
74 802 615 0 
969 -891 975 0 
-868 14 -210 0 
-648 434 -372 0 
-454 412 -393 0 
-195 593 -836 0 
167 -750 -107 0 
805 955 38 0 
-68 835 -422 0 
639 -960 -271 0 
-135 -770 957 0 
283 281 -913 0 
-513 -282 -285 0 
-866 228 878 0 
89 -686 799 0 
901 -452 -246 0 
-927 597 828 0 
334 864 -49 0 
184 58 820 0 
-601 -255 841 0 
945 574 -664 0 
888 756 -400 0 
-644 -268 -752 0 
-499 864 904 0 
456 -122 -557 0 
-596 38 -844 0 
845 -926 101 0 
785 681 98 0 
144 893 -2 0 
-592 -26 934 0 
208 28 -437 0 
236 871 -94 0 
903 -608 -904 0 
-534 -609 515 0 
-943 -923 -176 0 
-517 509 521 0 
-267 340 422 0 
-197 25 319 0 
-406 -38 -282 0 
786 -274 -562 0 
915 -131 141 0 
-17 630 -142 0 
-975 -691 -686 0 
897 -684 893 0 
-959 690 62 0 
-760 369 -592 0 
-198 -489 -377 0 
-267 406 837 0 
-433 -108 14 0 
36 -56 -249 0 
-733 -719 -473 0 
587 954 -811 0 
249 678 864 0 
-915 -136 -279 0 
108 -228 -786 0 
-793 -736 352 0 
-453 636 -340 0 
461 309 295 0 
372 -365 312 0 
471 194 946 0 
642 322 936 0 
792 -629 804 0 
441 -385 -710 0 
-65 76 -72 0 
546 437 653 0 
-296 -634 77 0 
-968 357 938 0 
944 533 -752 0 
706 -360 73 0 
125 -793 -361 0 
-657 373 553 0 
735 178 711 0 
-96 420 495 0 
916 576 -734 0 
805 342 50 0 
454 -929 424 0 
-92 850 943 0 
-57 914 279 0 
-809 350 -506 0 
464 -777 849 0 
-599 -525 -753 0 
-310 -649 -900 0 
-477 -361 -857 0 
-162 511 -577 0 
863 683 -202 0 
-30 544 489 0 
537 -795 83 0 
255 332 877 0 
-381 283 -892 0 
877 -183 -608 0 
287 -77 912 0 
344 -129 -286 0 
-441 -290 35 0 
-803 776 284 0 
718 -153 726 0 
899 172 -650 0 
-643 -545 961 0 
27 923 -966 0 
994 -331 856 0 
-60 475 140 0 
856 940 323 0 
738 -567 386 0 
-295 -958 700 0 
754 -795 -599 0 
-10 -530 -419 0 
687 -593 171 0 
222 558 462 0 
853 -582 -306 0 
534 -287 -187 0 
-154 -864 709 0 
919 127 -573 0 
-18 -486 16 0 
671 948 -573 0 
994 -31 -652 0 
-552 -433 546 0 
-41 -623 -375 0 
53 -981 -818 0 
749 992 -36 0 
518 -849 -290 0 
75 376 -30 0 
450 -890 -483 0 
-619 -639 452 0 
-256 336 926 0 
-831 332 537 0 
187 353 -273 0 
-545 828 842 0 
-45 346 -551 0 
671 -793 -285 0 
-916 -79 365 0 
272 -543 770 0 
436 -36 653 0 
530 -544 -925 0 
-464 -981 592 0 
-208 -553 932 0 
392 414 -753 0 
-759 984 3 0 
-931 108 -730 0 
424 -247 677 0 
-810 -712 642 0 
604 949 248 0 
-638 -630 896 0 
-467 -164 -980 0 
78 -129 339 0 
562 437 534 0 
-131 -948 -989 0 
-24 -505 -484 0 
916 -725 -328 0 
-230 -463 -796 0 
-337 -686 -204 0 
-824 -83 41 0 
342 530 235 0 
889 162 175 0 
-16 -533 -387 0 
-160 235 861 0 
595 28 927 0 
638 -22 -861 0 
965 861 -293 0 
283 770 -855 0 
828 -956 153 0 
269 -287 -851 0 
548 406 405 0 
218 206 817 0 
879 716 -619 0 
-755 -48 -131 0 
330 -335 363 0 
296 -642 -147 0 
765 -148 375 0 
-398 395 -868 0 
-805 579 -605 0 
-961 403 -611 0 
680 -592 360 0 
-762 98 -56 0 
402 -796 -100 0 
-242 329 -197 0 
-867 186 -37 0 
-337 260 -459 0 
483 -691 102 0 
-529 -546 753 0 
646 -235 -639 0 
-376 304 637 0 
-90 -660 205 0 
804 -878 973 0 
-300 974 405 0 
-312 100 999 0 
-123 124 -223 0 
383 -143 522 0 
879 -621 619 0 
60 680 94 0 
-237 -521 -571 0 
-44 180 -305 0 
372 -991 422 0 
993 -516 -278 0 
-836 66 -654 0 
494 468 209 0 
635 633 -554 0 
262 -226 787 0 
180 23 -388 0 
-676 -110 -496 0 
-8 -307 -469 0 
-522 979 728 0 
-970 -117 -480 0 
165 -207 -893 0 
116 -337 -859 0 
-358 -166 -309 0 
-456 -452 100 0 
-983 97 -791 0 
508 193 -695 0 
-837 -868 -798 0 
-253 319 842 0 
-709 239 38 0 
175 -37 -189 0 
-160 381 -156 0 
-758 313 -819 0 
638 -940 -842 0 
38 426 -868 0 
-676 583 896 0 
-99 -60 418 0 
-153 -718 -653 0 
505 -698 88 0 
-457 -478 -603 0 
-987 -967 -791 0 
230 618 989 0 
-824 863 804 0 
-647 648 -476 0 
161 -64 20 0 
107 458 734 0 
748 602 226 0 
-624 -292 -26 0 
204 553 -598 0 
353 519 399 0 
835 219 -337 0 
596 -518 112 0 
-175 915 271 0 
684 -402 -170 0 
-855 127 -508 0 
513 -933 634 0 
-675 -345 -77 0 
-580 -888 660 0 
483 460 531 0 
-113 -106 -200 0 
892 -724 497 0 
283 185 -541 0 
-771 435 874 0 
870 -56 334 0 
985 465 338 0 
7 -784 -72 0 
-641 78 730 0 
-615 646 599 0 
333 709 -610 0 
-278 820 421 0 
-947 896 -868 0 
589 453 759 0 
-143 546 764 0 
985 383 529 0 
790 -15 -593 0 
-247 433 -820 0 
-215 566 651 0 
139 -837 -336 0 
450 562 514 0 
-691 -482 112 0 
-966 782 842 0 
-31 657 801 0 
-785 649 274 0 
293 -20 889 0 
-901 254 869 0 
712 584 -652 0 
443 -5 208 0 
-573 638 -847 0 
129 970 269 0 
168 -129 -350 0 
205 669 -591 0 
-731 -256 -381 0 
288 446 -519 0 
-941 -774 614 0 
-557 -167 -972 0 
974 -433 615 0 
-538 -434 890 0 
968 539 951 0 
-445 535 -33 0 
245 -496 -801 0 
769 -257 501 0 
-134 -351 -212 0 
-959 459 -543 0 
279 610 14 0 
-367 -954 -12 0 
-182 -843 -478 0 
667 -878 -592 0 
749 -297 -662 0 
365 895 -922 0 
803 -276 385 0 
-721 139 -494 0 
726 -898 -576 0 
-471 638 751 0 
288 597 221 0 
-899 424 -368 0 
448 101 -585 0 
986 -72 744 0 
-763 -443 50 0 
848 -815 176 0 
655 -340 668 0 
-850 656 772 0 
-674 -142 454 0 
659 859 317 0 
724 899 593 0 
725 315 701 0 
11 -392 -308 0 
-411 -154 722 0 
66 43 570 0 
858 261 -5 0 
587 -213 -882 0 
781 790 -463 0 
381 228 -305 0 
-300 93 589 0 
119 -32 -425 0 
453 -364 862 0 
40 -461 797 0 
-894 -837 -362 0 
182 -753 143 0 
142 -542 -186 0 
-906 186 -812 0 
-848 -210 -86 0 
-833 -494 448 0 
-648 -132 348 0 
847 147 11 0 
981 819 146 0 
-482 831 351 0 
434 843 229 0 
794 -534 822 0 
-977 -452 -3 0 
-938 987 413 0 
892 -636 143 0 
805 275 528 0 
659 -966 782 0 
-204 -31 178 0 
-137 908 -170 0 
580 -612 -740 0 
10 85 -431 0 
448 563 -288 0 
655 455 -281 0 
-479 -918 -83 0 
-210 -393 -336 0 
435 -296 100 0 
-230 566 -507 0 
-415 -326 726 0 
738 481 -138 0 
-2 -127 225 0 
507 252 -14 0 
-621 -684 -180 0 
868 -675 366 0 
642 855 -221 0 
257 559 439 0 
-7 970 854 0 
-439 65 -612 0 
-389 -156 988 0 
245 161 165 0 
-195 859 -277 0 
252 -464 -975 0 
-679 752 497 0 
676 -579 558 0 
-665 -451 270 0 
275 476 -651 0 
274 890 738 0 
-209 -947 17 0 
101 164 314 0 
723 673 248 0 
-748 194 -857 0 
321 164 600 0 
206 496 257 0 
211 -520 -986 0 
-552 223 -55 0 
-825 -233 -779 0 
-797 491 -67 0 
-520 -705 990 0 
-104 715 -915 0 
-672 -690 801 0 
-677 -122 49 0 
492 835 534 0 
-872 -118 -119 0 
609 -10 58 0 
602 769 -275 0 
277 112 -745 0 
-434 456 804 0 
774 142 -94 0 
93 938 214 0 
-101 -233 520 0 
-537 714 829 0 
-953 -300 -993 0 
-825 55 661 0 
-313 -773 134 0 
274 -127 -574 0 
29 522 428 0 
-632 -944 313 0 
566 -388 907 0 
-330 730 -619 0 
928 -15 295 0 
-184 -35 251 0 
120 580 -802 0 
-849 -824 218 0 
962 401 361 0 
-637 -464 -599 0 
-895 700 -299 0 
770 785 393 0 
-650 -888 753 0 
691 519 772 0 
649 -302 -441 0 
166 539 -378 0 
52 -807 -538 0 
-988 569 8 0 
869 -811 -158 0 
19 28 -332 0 
-603 617 611 0 
432 176 407 0 
991 -980 -628 0 
-599 425 -537 0 
-801 -833 124 0 
274 214 -354 0 
678 43 108 0 
562 353 463 0 
-210 -582 223 0 
169 -215 846 0 
-576 781 -214 0 
-452 930 993 0 
-899 373 538 0 
-787 570 -664 0 
-434 -96 188 0 
886 605 360 0 
784 211 -3 0 
-637 486 898 0 
-583 -844 -169 0 
288 -172 -981 0 
384 -612 427 0 
-614 866 586 0 
522 423 -8 0 
667 815 -805 0 
887 -374 -104 0 
620 -367 -197 0 
856 -23 468 0 
-954 -544 -311 0 
188 112 293 0 
966 -781 64 0 
-684 -115 -205 0 
131 639 -417 0 
679 -397 -40 0 
648 -45 -20 0 
369 -323 907 0 
-491 -675 -845 0 
-702 -686 895 0 
529 619 -590 0 
664 -630 629 0 
956 -888 -819 0 
-632 -106 -780 0 
503 -551 -289 0 
638 -285 407 0 
-636 -761 -622 0 
-419 415 635 0 
-133 -436 794 0 
5 873 -967 0 
-670 -623 390 0 
348 -985 -612 0 
-556 -637 -428 0 
-982 -25 863 0 
-134 -233 -358 0 
-173 902 -419 0 
649 137 -598 0 
-852 280 772 0 
-603 -157 -417 0 
808 510 -684 0 
354 -16 -552 0 
886 126 578 0 
-437 79 -852 0 
-382 -941 -426 0 
-753 -553 772 0 
-826 683 23 0 
-899 -76 536 0 
-262 -778 -235 0 
859 -84 -527 0 
-4 815 46 0 
-841 81 35 0 
-134 -795 619 0 
933 -300 25 0 
-186 659 -604 0 
-148 -949 -113 0 
-874 17 -859 0 
715 70 -346 0 
753 -910 -601 0 
-857 793 500 0 
295 -191 -142 0 
730 195 321 0 
317 -208 769 0 
-992 834 -970 0 
962 -59 740 0 
831 -678 528 0 
277 -844 -569 0 
-428 -585 -93 0 
-420 828 -851 0 
836 325 699 0 
467 -629 -886 0 
-256 28 -324 0 
-742 409 -509 0 
-7 -330 -185 0 
795 35 594 0 
630 553 506 0 
-982 870 202 0 
701 -249 -576 0 
-607 -856 155 0 
110 -682 135 0 
819 -616 -316 0 
582 516 -423 0 
-820 480 -891 0 
723 261 197 0 
885 239 -177 0 
122 311 -306 0 
846 -6 -249 0 
718 103 300 0 
-725 631 -511 0 
24 -650 -292 0 
369 33 67 0 
246 -977 489 0 
675 188 -139 0 
-685 -337 286 0 
179 -365 -4 0 
304 -64 369 0 
-45 962 -523 0 
365 -906 -384 0 
-917 647 -736 0 
752 732 -794 0 
82 -379 -771 0 
-586 263 -603 0 
-549 876 -813 0 
-803 441 -718 0 
194 -82 -309 0 
-383 939 -87 0 
899 -490 -613 0 
-745 -7 352 0 
591 395 -870 0 
-235 -709 918 0 
816 258 589 0 
429 248 -342 0 
719 961 -737 0 
-388 -524 223 0 
384 -760 -407 0 
-886 20 501 0 
-252 -799 99 0 
714 -301 725 0 
983 360 613 0 
478 -502 430 0 
67 -991 -188 0 
-446 242 -991 0 
-415 -338 -940 0 
-488 78 593 0 
-275 584 186 0 
-736 285 249 0 
320 854 -496 0 
-43 627 961 0 
-498 -222 344 0 
-667 20 298 0 
921 -217 -264 0 
899 -831 -927 0 
-282 673 191 0 
988 -789 527 0 
117 -775 278 0 
211 -296 11 0 
-735 827 -173 0 
-917 -947 -350 0 
76 687 -216 0 
324 74 116 0 
932 657 251 0 
-196 340 34 0 
996 18 169 0 
-770 -778 881 0 
3 -182 961 0 
959 434 159 0 
74 -522 -294 0 
79 -842 -821 0 
-367 -915 530 0 
-195 211 -264 0 
-14 -616 708 0 
-984 352 780 0 
-162 -235 383 0 
423 348 79 0 
416 376 355 0 
940 -497 -563 0 
-655 -39 705 0 
-358 -859 -773 0 
591 -972 467 0 
-18 -607 -817 0 
960 -467 426 0 
922 -449 67 0 
-111 114 -976 0 
-421 -70 712 0 
115 -833 -509 0 
860 745 -47 0 
884 -401 213 0 
835 -114 -387 0 
-280 148 890 0 
720 -156 -207 0 
-78 821 760 0 
-104 -275 -161 0 
713 -830 472 0 
342 160 -402 0 
-423 32 -75 0 
776 233 346 0 
333 -147 -631 0 
287 737 -152 0 
-768 248 -473 0 
949 473 -844 0 
-674 329 -893 0 
188 -733 -226 0 
625 186 -290 0 
-37 518 -422 0 
908 -787 -672 0 
-995 -573 -165 0 
-870 528 -318 0 
185 308 -677 0 
-361 -486 221 0 
487 402 -499 0 
-110 -943 367 0 
694 -318 42 0 
-598 -249 -509 0 
-936 -306 362 0 
490 -605 -755 0 
391 -303 -769 0 
156 -772 -503 0 
-24 -186 -381 0 
-230 34 -412 0 
313 57 305 0 
599 997 -350 0 
-534 871 697 0 
130 -627 369 0 
-934 -578 964 0 
95 761 -323 0 
-190 796 -805 0 
-438 870 -373 0 
599 683 160 0 
381 -164 58 0 
-215 132 -136 0 
-73 -215 -795 0 
-882 300 -550 0 
-946 727 880 0 
-76 -100 -278 0 
-368 710 859 0 
-148 -24 -51 0 
-180 -698 -327 0 
137 162 -689 0 
67 -753 337 0 
-61 -190 178 0 
556 103 323 0 
502 397 -941 0 
-902 494 466 0 
690 -355 -811 0 
-123 142 47 0 
-375 372 -802 0 
-703 563 251 0 
-214 -409 354 0 
539 699 -864 0 
973 562 -774 0 
-429 791 639 0 
378 419 -729 0 
766 -134 250 0 
-866 -521 -889 0 
-953 -213 781 0 
4 -589 -118 0 
451 -464 30 0 
-111 244 -692 0 
921 883 -492 0 
644 459 818 0 
-253 752 -377 0 
-840 -541 -504 0 
-193 865 135 0 
-600 371 -447 0 
-173 -419 -389 0 
-1 531 -662 0 
-651 -794 708 0 
516 806 680 0 
731 -930 -829 0 
-854 810 -916 0 
682 -774 -189 0 
-138 -792 290 0 
-925 -945 -937 0 
-271 -687 160 0 
783 -451 -880 0 
408 765 463 0 
729 689 408 0 
-40 -292 -458 0 
-392 -904 -744 0 
993 -844 257 0 
725 475 463 0 
-21 954 -224 0 
689 -700 222 0 
857 -260 -111 0 
497 901 94 0 
-981 -207 -814 0 
-71 462 905 0 
789 242 -522 0 
199 -662 -243 0 
-970 -585 808 0 
706 874 -950 0 
619 89 804 0 
-794 304 -77 0 
27 973 -982 0 
-483 -506 155 0 
500 424 239 0 
-122 -562 336 0 
-161 -783 -851 0 
600 -565 956 0 
-890 -709 166 0 
-607 453 -491 0 
610 -479 383 0 
-395 160 190 0 
-436 -235 586 0 
802 -997 -428 0 
-363 254 -292 0 
-236 -894 852 0 
602 965 -807 0 
896 -273 777 0 
-187 988 -42 0 
-666 -887 -851 0 
-734 -601 -404 0 
-903 607 2 0 
336 -940 748 0 
-227 770 428 0 
748 -795 -595 0 
-569 -682 902 0 
-265 227 32 0 
923 706 509 0 
-263 631 -909 0 
910 775 359 0 
192 -145 571 0 
-100 -295 -192 0 
-855 825 -227 0 
-275 648 393 0 
465 -611 -933 0 
-731 -385 543 0 
-95 117 -238 0 
884 -973 -589 0 
-166 -442 -423 0 
717 -206 855 0 
-354 356 -24 0 
-339 -348 -513 0 
-196 169 -732 0 
672 -487 -611 0 
173 -591 860 0 
-641 887 773 0 
-869 -806 7 0 
-111 518 -617 0 
471 -899 -3 0 
-977 95 719 0 
-677 -563 911 0 
-895 809 685 0 
575 738 -132 0 
594 483 463 0 
722 -353 -757 0 
602 401 -278 0 
84 536 -999 0 
305 611 -141 0 
-691 -96 29 0 
-824 388 -719 0 
838 33 -508 0 
-691 -882 271 0 
670 -585 -130 0 
263 140 976 0 
-912 452 232 0 
831 -245 771 0 
184 578 503 0 
-500 135 834 0 
-10 756 -124 0 
60 -166 111 0 
150 -686 -670 0 
-160 -754 -586 0 
467 -900 630 0 
219 794 895 0 
574 752 274 0 
301 -982 -312 0 
-757 -470 324 0 
-673 527 -651 0 
659 -296 582 0 
-716 937 -818 0 
-423 -775 660 0 
152 -616 -94 0 
-392 530 932 0 
249 -842 -754 0 
226 -939 -716 0 
-96 320 -216 0 
-482 -355 -299 0 
-382 -387 -258 0 
-369 -595 201 0 
-631 5 381 0 
316 617 -672 0 
396 -611 45 0 
730 648 -848 0 
-15 -37 983 0 
-681 -221 55 0 
-963 144 236 0 
250 920 810 0 
893 711 542 0 
-93 -900 705 0 
-290 -451 832 0 
118 -736 46 0 
-175 316 -713 0 
-325 599 -75 0 
-379 -258 644 0 
538 -571 944 0 
-892 -500 -755 0 
309 445 693 0 
-80 -774 613 0 
393 601 739 0 
-161 -841 -808 0 
-742 -890 27 0 
220 917 -472 0 
-795 706 417 0 
-719 -266 -484 0 
864 229 -903 0 
813 911 -217 0 
156 395 -710 0 
-406 240 -168 0 
-917 33 108 0 
-822 271 465 0 
-694 539 -922 0 
964 61 800 0 
169 610 -423 0 
-399 -927 -159 0 
20 903 468 0 
-835 878 -589 0 
726 430 749 0 
-156 656 565 0 
-349 432 -152 0 
-439 807 353 0 
-530 -509 -25 0 
-56 289 904 0 
418 -991 -607 0 
756 348 -106 0 
996 227 -349 0 
-162 380 -691 0 
139 -159 -111 0 
941 970 -499 0 
639 327 410 0 
-674 -390 118 0 
183 -784 -615 0 
606 313 556 0 
565 761 602 0 
-659 -701 -533 0 
143 -614 555 0 
-389 554 536 0 
417 -823 -562 0 
-916 -838 784 0 
222 -586 -2 0 
348 -568 603 0 
120 -377 615 0 
428 645 437 0 
-141 944 519 0 
184 -280 378 0 
-281 656 -584 0 
-645 20 592 0 
-527 -366 799 0 
-477 -33 -424 0 
484 134 -879 0 
307 -675 445 0 
-666 665 -662 0 
208 729 -283 0 
-549 -918 143 0 
703 333 -8 0 
390 512 -922 0 
391 83 -344 0 
64 630 -77 0 
475 -812 -358 0 
-506 -266 47 0 
-826 504 -808 0 
716 52 425 0 
359 381 -741 0 
904 631 234 0 
788 -130 438 0 
954 -217 -979 0 
773 633 37 0 
-97 993 -910 0 
-531 505 -48 0 
249 662 -926 0 
134 -711 132 0 
-386 381 -836 0 
-376 207 -397 0 
401 286 14 0 
927 321 668 0 
217 -286 -828 0 
358 310 -2 0 
281 247 407 0 
-395 -161 -633 0 
280 190 790 0 
-47 -648 -404 0 
-245 532 -729 0 
-768 -981 -228 0 
772 367 35 0 
-254 -646 375 0 
896 -901 -389 0 
96 -332 -575 0 
45 724 744 0 
-100 -122 871 0 
-129 -395 87 0 
185 -452 918 0 
-660 278 -343 0 
697 -143 17 0 
87 -785 -184 0 
-790 966 240 0 
822 110 -265 0 
-883 463 211 0 
965 675 -151 0 
-112 483 781 0 
336 -669 342 0 
476 -741 -915 0 
-157 -824 244 0 
821 48 -608 0 
28 22 609 0 
-189 -698 206 0 
-732 -617 961 0 
368 431 155 0 
95 -251 672 0 
263 -940 145 0 
267 718 523 0 
18 182 795 0 
-534 911 767 0 
856 144 862 0 
370 470 -622 0 
-542 -705 -121 0 
49 42 -953 0 
529 -3 -332 0 
-282 -237 -964 0 
-449 -654 522 0 
196 885 -347 0 
544 -749 818 0 
-471 -687 -309 0 
-62 -454 -994 0 
842 -163 -186 0 
888 -393 -619 0 
587 -75 -512 0 
-369 -646 270 0 
612 299 -443 0 
-943 -85 882 0 
-920 -797 -502 0 
761 644 508 0 
-280 654 -45 0 
958 -702 -97 0 
-736 -162 -968 0 
-109 285 -549 0 
333 -909 63 0 
759 -335 200 0 
133 583 408 0 
525 -55 -633 0 
156 -307 104 0 
848 -86 821 0 
-837 -578 -459 0 
232 -826 -513 0 
939 807 436 0 
618 -21 -566 0 
65 -637 -354 0 
-731 241 -406 0 
371 804 -701 0 
656 -730 -975 0 
805 239 -980 0 
-805 630 -9 0 
455 183 310 0 
424 -431 856 0 
-659 -242 -634 0 
-354 772 -287 0 
192 -606 -563 0 
927 907 -802 0 
-740 898 160 0 
436 127 934 0 
-244 758 -847 0 
-793 79 -415 0 
813 819 -679 0 
839 -802 -129 0 
502 -435 -878 0 
129 -513 -668 0 
-312 608 -953 0 
19 -43 786 0 
-609 -875 -938 0 
-723 -258 814 0 
-862 929 -481 0 
-131 787 -214 0 
350 256 541 0 
970 223 -710 0 
179 286 -439 0 
452 306 -828 0 
-132 -68 -61 0 
-378 -848 64 0 
-281 -823 -252 0 
-497 -516 -715 0 
791 248 -24 0 
771 -676 786 0 
516 -900 335 0 
-137 -603 640 0 
625 517 -226 0 
-898 -696 327 0 
562 -275 -103 0 
-474 -19 844 0 
856 -249 -773 0 
469 -912 -546 0 
-531 517 692 0 
325 829 603 0 
681 155 -141 0 
270 50 419 0 
948 -939 -340 0 
-739 141 -868 0 
60 828 320 0 
-992 850 257 0 
922 -374 -313 0 
-8 421 524 0 
827 -909 -974 0 
464 -241 -514 0 
-502 403 494 0 
964 -446 -560 0 
456 646 -303 0 
-314 -599 -278 0 
263 891 400 0 
-421 445 703 0 
878 -205 392 0 
411 897 -27 0 
88 -233 -981 0 
-198 298 696 0 
-873 44 216 0 
932 -755 236 0 
803 301 -807 0 
-987 165 90 0 
742 262 -846 0 
188 37 720 0 
-4 150 -68 0 
544 977 -381 0 
378 -715 -913 0 
149 584 219 0 
-508 970 408 0 
-670 757 855 0 
-964 611 167 0 
155 -270 873 0 
-205 455 -574 0 
-198 528 883 0 
948 945 224 0 
169 40 -495 0 
272 -547 305 0 
-501 -427 -371 0 
936 -265 732 0 
-350 -436 800 0 
-941 201 -246 0 
-55 -40 470 0 
-136 41 147 0 
-624 -737 608 0 
-22 299 -565 0 
-836 -751 996 0 
936 364 -574 0 
649 576 113 0 
-105 -252 -192 0 
38 519 -929 0 
-570 -727 333 0 
-756 375 549 0 
-453 -966 -548 0 
-685 719 812 0 
-471 -983 482 0 
-467 -311 179 0 
888 -835 -989 0 
479 472 -212 0 
995 -557 258 0 
918 403 -771 0 
-250 686 896 0 
-515 429 235 0 
558 445 -829 0 
208 27 -145 0 
-710 804 -79 0 
-999 -329 -668 0 
610 571 535 0 
-413 -236 993 0 
156 931 -661 0 
-774 595 -244 0 
-599 -371 771 0 
991 301 266 0 
-116 360 -189 0 
443 115 -929 0 
-725 -446 -755 0 
-784 -768 429 0 
946 -393 -234 0 
-445 637 -223 0 
962 -366 -558 0 
324 609 -432 0 
-226 923 -461 0 
598 398 671 0 
-404 923 -853 0 
852 711 901 0 
676 368 -193 0 
-610 639 -184 0 
734 -846 635 0 
-821 -240 300 0 
-789 364 131 0 
766 -118 695 0 
498 541 445 0 
307 -259 -861 0 
342 -617 848 0 
-519 65 96 0 
-340 -486 905 0 
-775 -466 594 0 
-749 -172 -492 0 
493 -710 -506 0 
-638 -202 -395 0 
315 -685 241 0 
-582 -396 -687 0 
355 -100 -935 0 
622 55 -362 0 
-875 -805 405 0 
217 561 -137 0 
-952 701 -541 0 
-692 -547 -965 0 
111 -932 -553 0 
825 75 475 0 
-910 263 430 0 
736 -190 -348 0 
-138 -402 -838 0 
-717 -20 -27 0 
-541 384 145 0 
307 -244 128 0 
928 -90 478 0 
345 9 934 0 
-961 817 788 0 
-454 -168 329 0 
-312 -595 -707 0 
932 831 -438 0 
-451 993 -304 0 
991 16 -451 0 
582 21 -922 0 
-457 28 -680 0 
-260 -762 852 0 
391 -897 645 0 
909 422 164 0 
44 -293 -971 0 
653 772 -72 0 
670 -313 -722 0 
-176 958 589 0 
298 562 -361 0 
