p cnf 1000 3200
-115 -522 -193 0 
-348 9 830 0 
-677 -258 765 0 
408 325 -581 0 
-859 625 228 0 
187 977 476 0 
-629 -198 645 0 
858 -806 -827 0 
734 -78 -890 0 
781 -812 -890 0 
-824 -232 669 0 
400 791 -42 0 
-488 808 -707 0 
225 770 251 0 
137 -67 477 0 
-207 33 -638 0 
-929 744 174 0 
-300 -383 -360 0 
-331 -910 458 0 
-351 -725 317 0 
761 598 -535 0 
271 -643 -173 0 
746 -860 433 0 
-926 953 877 0 
576 -639 -275 0 
428 -35 248 0 
988 282 332 0 
938 -238 577 0 
-170 25 -403 0 
-602 -351 813 0 
509 -104 -174 0 
953 -494 219 0 
-252 -166 -949 0 
985 -325 902 0 
-399 813 -388 0 
971 316 -935 0 
201 791 -278 0 
24 9 -960 0 
-514 132 648 0 
-15 150 354 0 
-838 656 -795 0 
674 -280 -740 0 
287 820 14 0 
-34 450 -779 0 
710 890 -212 0 
529 -600 808 0 
916 734 103 0 
-973 -97 82 0 
543 -317 -386 0 
36 997 963 0 
-238 -1000 -208 0 
-5 -817 -531 0 
-736 -561 -71 0 
-580 -924 -519 0 
806 -395 -637 0 
-414 648 -447 0 
-23 -480 -382 0 
207 -141 -657 0 
-756 318 -925 0 
344 708 279 0 
188 329 207 0 
320 801 -907 0 
-122 -298 474 0 
56 703 878 0 
569 -676 688 0 
-299 -835 -372 0 
-524 -314 -706 0 
-105 118 -401 0 
-893 246 -267 0 
33 -282 332 0 
-982 371 -746 0 
315 69 -711 0 
-427 587 -861 0 
978 787 276 0 
-192 -772 664 0 
-128 237 315 0 
570 71 521 0 
354 -873 440 0 
-887 -39 -174 0 
632 -244 -148 0 
-792 -741 -397 0 
-68 -590 -609 0 
555 210 320 0 
-216 921 640 0 
-816 -975 308 0 
-729 -273 -290 0 
159 410 585 0 
-693 -278 375 0 
-320 325 -246 0 
-588 -463 -83 0 
186 85 -986 0 
188 103 655 0 
39 -507 -1000 0 
35 -243 -913 0 
-921 -944 812 0 
-964 410 12 0 
291 244 -976 0 
-435 301 -739 0 
336 322 354 0 
-211 -548 -611 0 
-832 369 19 0 
533 193 -776 0 
-397 530 -534 0 
-862 -550 629 0 
-681 673 -380 0 
34 259 163 0 
883 -871 231 0 
808 461 -46 0 
-400 584 62 0 
-197 -163 -549 0 
355 -153 -694 0 
263 -470 815 0 
-239 -270 884 0 
-509 77 -923 0 
-166 847 130 0 
-955 -241 806 0 
-638 591 251 0 
459 580 720 0 
478 275 -885 0 
-42 -453 274 0 
-215 -821 -772 0 
615 874 -675 0 
886 -989 427 0 
904 -27 40 0 
-669 236 455 0 
-936 290 -912 0 
479 -572 -488 0 
228 -418 699 0 
-589 424 715 0 
-137 -90 -373 0 
-865 -105 443 0 
-690 -677 -977 0 
240 417 -982 0 
-610 69 -575 0 
504 952 -550 0 
-943 269 -989 0 
-3 -994 -483 0 
111 99 866 0 
735 -222 714 0 
-384 -889 -695 0 
239 144 435 0 
-343 770 -676 0 
-875 570 870 0 
297 98 -673 0 
648 738 3 0 
-731 -77 848 0 
-168 512 443 0 
-387 657 414 0 
-118 634 873 0 
-366 119 692 0 
801 -507 1 0 
907 253 776 0 
-938 -443 -589 0 
-638 208 855 0 
365 -645 -830 0 
503 818 -767 0 
-187 380 -280 0 
-903 48 -268 0 
82 601 101 0 
-832 486 839 0 
409 350 -905 0 
863 600 -568 0 
738 -279 32 0 
-271 731 267 0 
-697 774 284 0 
-956 493 -798 0 
255 290 456 0 
526 -729 -380 0 
-523 488 212 0 
-858 -281 888 0 
-795 -798 50 0 
259 678 -465 0 
933 -578 643 0 
-686 436 114 0 
-28 110 -572 0 
851 295 692 0 
-890 -913 598 0 
-162 -794 -728 0 
906 855 163 0 
-803 -801 155 0 
175 -32 -323 0 
-10 557 -610 0 
-393 -981 -972 0 
185 395 -203 0 
-528 -641 -535 0 
948 -3 929 0 
800 134 43 0 
-923 -102 816 0 
-60 713 -818 0 
530 -861 754 0 
841 860 194 0 
-632 433 715 0 
-91 -898 934 0 
245 979 -717 0 
-920 -963 422 0 
-149 -603 -942 0 
-752 617 182 0 
523 278 906 0 
288 401 126 0 
-57 747 -638 0 
-490 -171 -467 0 
-80 962 -321 0 
-909 894 -303 0 
554 908 735 0 
-512 444 -195 0 
-462 498 444 0 
348 639 101 0 
-560 545 26 0 
488 413 484 0 
989 801 -312 0 
-530 961 -443 0 
-17 -101 -117 0 
-560 875 -996 0 
-968 -381 514 0 
-525 530 -409 0 
-215 -638 -961 0 
-793 710 856 0 
-158 -268 382 0 
197 966 -150 0 
412 -399 -849 0 
-558 993 84 0 
-412 249 814 0 
275 -673 407 0 
313 -959 873 0 
471 -159 -456 0 
831 -143 725 0 
-85 14 -152 0 
-868 -110 277 0 
139 -986 31 0 
-328 -118 -418 0 
-615 -599 589 0 
-309 711 104 0 
-20 -708 279 0 
399 -106 -694 0 
483 -332 -56 0 
382 -935 -516 0 
34 -362 -930 0 
47 -997 -717 0 
553 -540 -719 0 
-293 -770 -195 0 
721 637 159 0 
-373 555 293 0 
-88 986 767 0 
124 420 -418 0 
114 225 851 0 
851 634 20 0 
-94 -201 700 0 
987 449 87 0 
-669 -364 -144 0 
-178 -117 618 0 
-90 640 985 0 
-356 742 -67 0 
-99 -380 30 0 
-941 -616 -532 0 
-497 246 67 0 
158 396 836 0 
996 -836 474 0 
-117 984 -497 0 
285 703 -29 0 
-292 674 524 0 
224 -489 -190 0 
-86 -781 -11 0 
258 702 76 0 
-282 -188 -642 0 
-496 987 -483 0 
-727 -34 602 0 
-396 411 291 0 
597 -963 -906 0 
85 486 859 0 
-360 -124 94 0 
-528 218 -579 0 
232 238 -801 0 
90 -250 -32 0 
444 752 -497 0 
-211 815 456 0 
98 -695 -922 0 
-61 -722 537 0 
-734 890 -564 0 
608 425 -377 0 
-555 -449 902 0 
-843 -809 453 0 
-783 -707 -642 0 
954 -315 743 0 
704 352 -935 0 
-849 619 928 0 
-32 -100 4 0 
796 -4 202 0 
584 128 414 0 
-350 -649 263 0 
-238 865 -880 0 
562 -981 965 0 
-939 654 -507 0 
-607 -637 -977 0 
30 55 685 0 
486 -334 381 0 
354 -206 756 0 
844 664 537 0 
766 -703 14 0 
-412 -75 262 0 
-532 -506 714 0 
-444 -902 881 0 
484 -355 419 0 
-901 611 -378 0 
-127 -888 -50 0 
-550 -703 -606 0 
-183 543 -121 0 
347 -522 -537 0 
-659 697 -945 0 
640 -286 -366 0 
-688 -806 -544 0 
-605 -208 -40 0 
-895 659 597 0 
983 -672 480 0 
-28 -430 566 0 
969 860 365 0 
119 927 931 0 
-274 -109 706 0 
656 624 -948 0 
598 67 952 0 
56 22 -119 0 
-769 555 536 0 
-428 -266 -391 0 
-227 710 -697 0 
398 138 -979 0 
196 973 429 0 
963 124 921 0 
314 18 797 0 
331 -617 -659 0 
-196 904 -584 0 
-95 -207 210 0 
-7 305 -588 0 
773 -191 200 0 
-759 541 891 0 
-625 166 314 0 
-768 -431 942 0 
359 345 989 0 
919 -535 -139 0 
-342 -201 932 0 
-28 -533 -157 0 
803 57 -934 0 
-678 -797 -223 0 
729 -441 318 0 
-509 100 789 0 
-477 -921 -865 0 
-412 430 757 0 
-517 -600 114 0 
-627 -33 670 0 
-490 -900 525 0 
353 871 -313 0 
761 38 650 0 
-642 82 394 0 
298 651 -746 0 
-888 573 -460 0 
86 -225 -874 0 
-833 942 709 0 
-534 -536 -972 0 
555 403 -667 0 
-399 74 -143 0 
-417 -348 -178 0 
-17 387 524 0 
-830 271 806 0 
-193 -705 -210 0 
-537 -615 601 0 
228 -246 -289 0 
155 515 -648 0 
880 -132 198 0 
41 76 -893 0 
633 305 -429 0 
-289 367 -2 0 
-830 -529 -386 0 
-792 991 -638 0 
439 -286 -190 0 
966 538 -240 0 
-332 -65 184 0 
-569 32 -116 0 
395 680 977 0 
987 169 -24 0 
374 -385 -230 0 
-215 -650 -40 0 
129 -670 784 0 
797 -896 -908 0 
895 349 567 0 
809 444 306 0 
-89 44 -932 0 
-548 530 627 0 
961 205 -695 0 
151 -102 -167 0 
-765 -225 748 0 
439 -706 -571 0 
987 703 975 0 
-474 803 662 0 
-330 -823 362 0 
198 382 -779 0 
-703 -738 113 0 
140 -381 -412 0 
585 -961 -212 0 
-918 526 217 0 
995 46 551 0 
80 -21 185 0 
761 -69 -176 0 
384 -942 289 0 
-313 -391 -154 0 
346 938 977 0 
875 -617 361 0 
-579 -161 809 0 
-822 -763 -932 0 
623 58 -1000 0 
387 178 -633 0 
-387 217 519 0 
419 -332 -658 0 
444 -281 536 0 
427 -908 686 0 
-794 -1000 566 0 
678 41 718 0 
774 -338 -725 0 
142 847 -33 0 
-720 -996 536 0 
731 253 687 0 
-458 -487 66 0 
-522 757 -774 0 
-56 939 -899 0 
-358 214 484 0 
-194 471 -405 0 
336 -797 497 0 
-112 770 -974 0 
-712 -346 -858 0 
-282 -16 572 0 
27 225 -641 0 
-287 -501 515 0 
-346 492 -978 0 
-802 -56 495 0 
-461 -179 469 0 
380 564 161 0 
-118 -410 785 0 
723 -51 -114 0 
169 133 -251 0 
577 648 -374 0 
-596 -103 183 0 
-333 -856 -417 0 
717 -836 275 0 
-431 -963 -107 0 
-998 -306 896 0 
-5 -13 562 0 
167 843 -355 0 
227 -778 38 0 
-575 -274 523 0 
-16 -465 -248 0 
781 -751 -924 0 
652 287 -263 0 
-356 -37 -616 0 
634 -319 168 0 
706 -392 517 0 
606 731 590 0 
-233 -762 -934 0 
126 -434 -26 0 
532 440 918 0 
984 -459 -33 0 
262 232 -25 0 
371 603 950 0 
-492 -698 -385 0 
-761 505 831 0 
540 866 480 0 
577 -391 -499 0 
398 -603 -283 0 
-745 -172 873 0 
-113 68 -390 0 
537 -930 572 0 
-251 903 470 0 
582 -985 503 0 
251 -335 644 0 
588 957 116 0 
693 -699 321 0 
528 570 699 0 
-213 998 616 0 
35 808 -482 0 
695 -264 -653 0 
418 335 -494 0 
-343 -281 285 0 
-312 534 467 0 
-780 -849 436 0 
-189 199 950 0 
498 250 -42 0 
376 -475 185 0 
-975 318 61 0 
-713 -373 658 0 
79 -321 -689 0 
-94 862 313 0 
-74 655 -899 0 
655 -773 -543 0 
647 595 471 0 
710 282 -160 0 
682 -736 923 0 
-779 859 -979 0 
-326 498 750 0 
-203 -148 -162 0 
-568 422 162 0 
789 544 -674 0 
838 -165 555 0 
824 -900 -376 0 
704 -357 565 0 
28 353 669 0 
-457 276 -526 0 
493 -978 -927 0 
582 -693 937 0 
-503 -737 -395 0 
362 498 -591 0 
-565 -21 -837 0 
-796 -454 894 0 
515 -251 -442 0 
211 88 664 0 
383 -619 968 0 
200 893 936 0 
-124 -810 -87 0 
-182 375 487 0 
-632 -455 -158 0 
-241 284 -967 0 
315 -783 910 0 
-243 922 -981 0 
-617 -891 -5 0 
536 -13 -591 0 
945 -427 -238 0 
-583 -763 -195 0 
921 107 509 0 
-885 259 592 0 
-110 -856 959 0 
893 -166 -6 0 
101 -437 -649 0 
73 282 964 0 
-146 700 33 0 
-229 373 817 0 
581 -582 75 0 
-955 194 -286 0 
-303 187 -210 0 
-252 -305 853 0 
-695 914 958 0 
-429 -739 -189 0 
864 33 571 0 
-673 623 743 0 
-991 550 -456 0 
-668 -772 510 0 
-553 -609 -735 0 
131 827 404 0 
-757 -900 297 0 
-891 446 139 0 
406 -656 923 0 
28 -58 -291 0 
-86 497 -597 0 
-86 -295 -720 0 
-758 88 573 0 
290 610 -772 0 
343 -635 885 0 
-418 -595 -783 0 
-549 -353 193 0 
824 -14 98 0 
-865 -236 -852 0 
682 611 -89 0 
-816 -244 -821 0 
-182 338 -109 0 
978 -882 -186 0 
744 -514 24 0 
-417 -397 -459 0 
737 790 -240 0 
768 951 -631 0 
-100 -502 -366 0 
602 478 -128 0 
179 -277 583 0 
968 806 -910 0 
934 530 -992 0 
92 670 -90 0 
378 41 39 0 
336 -961 784 0 
646 119 195 0 
376 746 -461 0 
-242 334 -51 0 
-809 -120 -380 0 
-263 -441 414 0 
638 -492 300 0 
-765 693 90 0 
171 410 549 0 
-91 39 -754 0 
-973 999 -711 0 
251 -394 -365 0 
738 243 598 0 
-242 467 275 0 
729 719 -347 0 
180 -101 -176 0 
-982 -865 549 0 
212 100 91 0 
212 -888 674 0 
-585 -310 756 0 
646 -332 -895 0 
-480 653 695 0 
-285 348 360 0 
-194 769 -214 0 
-908 -820 -999 0 
-497 971 -705 0 
814 115 591 0 
155 193 396 0 
791 119 -193 0 
519 -190 368 0 
418 -370 840 0 
-362 235 230 0 
794 902 -367 0 
664 -332 -128 0 
-461 454 -158 0 
179 949 -243 0 
-581 -90 302 0 
829 -529 -808 0 
-998 898 356 0 
-738 -592 96 0 
338 893 -233 0 
81 -842 -197 0 
571 -619 -752 0 
173 563 542 0 
-619 138 -957 0 
771 252 258 0 
608 160 272 0 
-965 -880 -603 0 
789 893 967 0 
917 -949 -714 0 
321 -138 -324 0 
-854 -338 797 0 
393 -915 -227 0 
617 -962 632 0 
-115 -22 305 0 
-600 106 420 0 
-140 641 865 0 
-329 -23 -660 0 
-74 847 -218 0 
987 532 551 0 
206 594 367 0 
511 662 -228 0 
796 -945 -317 0 
560 285 671 0 
318 -495 74 0 
491 -586 -128 0 
-378 -45 -527 0 
-717 758 -84 0 
-986 73 766 0 
121 329 443 0 
-939 871 -145 0 
824 23 -810 0 
-455 -595 -246 0 
620 455 400 0 
811 -956 -558 0 
455 245 -49 0 
-229 -692 295 0 
261 -969 147 0 
-742 326 924 0 
-1000 -23 709 0 
173 727 33 0 
-110 -673 -666 0 
-961 -550 787 0 
483 404 -350 0 
211 -444 231 0 
57 -75 563 0 
-216 676 820 0 
772 -266 -85 0 
-283 354 -897 0 
-705 -892 430 0 
623 78 191 0 
-880 872 636 0 
834 -829 -708 0 
588 70 -621 0 
85 -642 754 0 
-271 -608 -679 0 
348 506 623 0 
264 -236 200 0 
282 -19 121 0 
892 874 -951 0 
-721 962 430 0 
-950 980 725 0 
859 524 -65 0 
-649 537 -767 0 
386 120 617 0 
-361 704 760 0 
109 -182 170 0 
645 341 364 0 
-202 -497 548 0 
-711 307 -964 0 
-763 548 -456 0 
716 741 106 0 
114 474 -136 0 
427 929 -384 0 
859 -830 759 0 
677 785 642 0 
-372 -611 -271 0 
11 -513 982 0 
-737 -898 980 0 
961 -728 245 0 
229 -467 772 0 
632 512 -544 0 
814 -971 -304 0 
-353 -358 -221 0 
69 51 -25 0 
-663 402 -337 0 
281 983 738 0 
495 612 438 0 
-400 -415 -846 0 
669 199 -504 0 
350 -705 585 0 
275 320 281 0 
913 -33 543 0 
525 -693 -972 0 
-136 -252 -453 0 
102 754 641 0 
156 -193 -967 0 
-870 -779 220 0 
271 908 89 0 
77 632 -394 0 
-946 592 240 0 
87 810 -746 0 
-293 -558 -118 0 
790 571 -519 0 
-462 909 760 0 
-110 -104 772 0 
-139 -327 -843 0 
-66 285 742 0 
145 127 -309 0 
849 223 -503 0 
861 39 322 0 
-434 -649 570 0 
102 651 -758 0 
-557 -221 -626 0 
-275 634 940 0 
318 173 -484 0 
-282 584 -363 0 
-16 -676 -697 0 
-862 -672 824 0 
753 301 517 0 
411 -755 943 0 
-281 -602 -616 0 
-732 -650 333 0 
-324 672 992 0 
-510 -678 230 0 
244 940 -699 0 
138 -919 -317 0 
682 293 -201 0 
-854 -308 -642 0 
-565 -244 -500 0 
-798 -486 599 0 
-825 -964 -814 0 
969 562 -870 0 
228 -619 -21 0 
-839 -529 -163 0 
-644 874 390 0 
-457 607 958 0 
493 -958 275 0 
216 -222 39 0 
-617 -948 39 0 
-756 -560 -724 0 
-913 221 897 0 
-961 260 -270 0 
921 -771 452 0 
-437 -836 1 0 
898 -379 378 0 
629 221 873 0 
-250 702 -914 0 
243 -403 -427 0 
-955 261 506 0 
586 -535 -552 0 
742 715 443 0 
-35 -880 201 0 
-75 -787 602 0 
524 409 32 0 
736 -853 -197 0 
-354 -202 -694 0 
443 -616 -868 0 
-884 -892 -528 0 
652 -278 265 0 
-913 -254 479 0 
-718 -547 -747 0 
442 221 636 0 
660 -166 -342 0 
697 -910 -362 0 
-144 -921 -998 0 
85 -924 -846 0 
457 996 -644 0 
-245 -786 126 0 
-374 -350 627 0 
-66 -898 594 0 
-411 -51 506 0 
868 -264 -882 0 
825 -166 747 0 
538 144 -695 0 
-396 -360 -712 0 
476 -472 -618 0 
740 869 -288 0 
98 446 -631 0 
148 43 181 0 
-875 -544 -703 0 
-178 -364 497 0 
-76 -197 -917 0 
-483 150 -1000 0 
-793 -958 -520 0 
165 -882 410 0 
365 604 -835 0 
-644 -277 808 0 
625 151 -935 0 
-447 -334 6 0 
980 -62 -130 0 
473 463 174 0 
765 470 59 0 
-681 92 448 0 
139 -444 -582 0 
856 -527 6 0 
-973 568 -263 0 
896 806 -858 0 
208 252 -593 0 
-527 -990 -602 0 
369 195 366 0 
-330 -142 773 0 
-215 -925 324 0 
246 -192 482 0 
-132 127 564 0 
-411 608 -523 0 
-812 -200 -746 0 
-253 -143 -34 0 
-383 133 -862 0 
783 927 -459 0 
-682 749 182 0 
-750 873 361 0 
331 -311 691 0 
125 829 59 0 
188 -438 -623 0 
-548 -488 499 0 
-750 -892 117 0 
-352 701 754 0 
613 224 149 0 
907 625 -161 0 
-605 -124 845 0 
-996 91 -309 0 
-469 -120 942 0 
627 964 398 0 
-694 -911 69 0 
888 717 290 0 
912 643 -225 0 
-865 -986 630 0 
-461 358 453 0 
-937 -40 657 0 
68 572 790 0 
-304 105 564 0 
-49 802 23 0 
673 145 -877 0 
191 -86 -200 0 
821 129 -354 0 
-767 869 235 0 
676 387 -755 0 
650 -516 671 0 
774 -125 711 0 
425 60 -315 0 
-413 646 647 0 
-45 -404 348 0 
-941 -456 -299 0 
-979 201 -268 0 
804 843 777 0 
394 -4 -657 0 
287 -268 -791 0 
-45 -757 -823 0 
-907 -147 432 0 
885 -964 499 0 
-77 349 -656 0 
869 -874 -947 0 
-550 375 437 0 
-545 383 -100 0 
-185 -767 -394 0 
467 950 -530 0 
99 856 609 0 
-316 475 -431 0 
673 581 -364 0 
186 675 808 0 
-56 -137 363 0 
178 -56 822 0 
-874 863 443 0 
-459 -807 567 0 
851 512 688 0 
-771 -513 -369 0 
-776 752 -620 0 
777 610 133 0 
-34 -660 926 0 
-568 944 -532 0 
484 -503 -572 0 
-717 -575 588 0 
-621 968 683 0 
-656 -207 -72 0 
531 208 -521 0 
-263 961 -552 0 
-479 927 436 0 
-630 790 294 0 
-128 -380 220 0 
-266 723 830 0 
551 580 82 0 
880 468 -271 0 
461 -140 929 0 
-458 381 -889 0 
-382 4 -429 0 
-833 218 -263 0 
-439 969 162 0 
-549 -112 641 0 
-660 475 -247 0 
127 -384 -745 0 
782 -597 -363 0 
-885 414 -334 0 
-550 -718 -153 0 
122 105 -221 0 
-151 224 305 0 
445 -242 -327 0 
-426 795 -283 0 
-958 495 264 0 
457 -359 -669 0 
313 -593 645 0 
700 -915 -98 0 
-427 -450 23 0 
623 757 224 0 
-774 -706 -249 0 
-190 350 863 0 
142 457 -774 0 
-890 941 766 0 
27 -694 778 0 
-861 293 -37 0 
-15 -67 468 0 
-337 -726 5 0 
-821 -652 -970 0 
355 -309 -173 0 
25 240 258 0 
-650 827 -566 0 
-916 -467 -452 0 
-801 318 165 0 
-981 -736 -722 0 
399 18 -966 0 
678 243 -571 0 
-606 495 210 0 
988 -5 -96 0 
164 2 -253 0 
-241 -619 -457 0 
776 101 361 0 
229 -424 513 0 
-261 746 702 0 
587 -292 -462 0 
-150 812 873 0 
159 909 -943 0 
903 -995 -121 0 
-263 -897 704 0 
423 446 -666 0 
9 -86 24 0 
223 470 760 0 
380 -449 559 0 
541 -233 628 0 
921 563 -568 0 
917 -732 197 0 
29 813 751 0 
86 161 755 0 
389 -421 566 0 
-410 -827 882 0 
690 736 272 0 
805 -428 -539 0 
600 -392 -83 0 
-261 339 187 0 
-31 -957 355 0 
-250 776 662 0 
-764 285 428 0 
-568 310 249 0 
772 346 998 0 
789 -467 -295 0 
-816 -571 114 0 
-964 678 886 0 
-508 177 297 0 
533 173 -963 0 
-942 298 27 0 
60 826 40 0 
-168 -318 524 0 
972 -488 -69 0 
154 903 520 0 
986 633 -943 0 
360 382 127 0 
-367 768 675 0 
436 -818 -570 0 
972 -820 -446 0 
73 -20 359 0 
-13 528 -117 0 
587 668 -549 0 
-20 213 335 0 
628 401 776 0 
-615 809 -518 0 
-219 516 -388 0 
826 -568 587 0 
-40 650 -290 0 
480 926 706 0 
-448 -361 267 0 
88 -820 -465 0 
-688 -924 383 0 
-687 872 -265 0 
978 408 442 0 
-323 803 172 0 
257 821 -724 0 
648 -665 -118 0 
-304 -129 -52 0 
-355 -4 518 0 
560 184 -432 0 
825 55 -660 0 
-222 -769 -510 0 
-188 -682 -2 0 
-542 818 -508 0 
-570 409 388 0 
894 -595 -481 0 
164 -889 -328 0 
644 58 980 0 
253 383 862 0 
-549 -750 233 0 
264 477 -30 0 
-903 904 303 0 
696 -813 37 0 
-205 -583 -159 0 
320 396 -972 0 
740 734 707 0 
228 564 430 0 
603 -323 479 0 
348 -569 -295 0 
-54 -261 -609 0 
342 -316 -673 0 
-297 48 148 0 
-199 150 76 0 
-383 206 997 0 
810 677 -400 0 
193 41 -815 0 
693 -579 -663 0 
612 523 -87 0 
563 -252 177 0 
615 214 118 0 
180 397 -3 0 
64 828 443 0 
868 -357 -585 0 
-799 391 195 0 
-86 607 389 0 
607 -882 -121 0 
-153 -862 797 0 
468 -79 -879 0 
140 -327 -564 0 
-892 89 243 0 
-650 -519 -785 0 
537 242 -182 0 
-488 109 972 0 
-496 -531 146 0 
-667 -319 -301 0 
-639 -405 763 0 
544 387 390 0 
398 -882 72 0 
-422 954 -246 0 
79 8 -646 0 
616 678 -432 0 
-82 633 -253 0 
-655 675 -929 0 
72 -628 742 0 
-129 774 612 0 
-535 -851 -636 0 
-128 -954 475 0 
-313 44 -518 0 
-585 191 -537 0 
-910 864 881 0 
455 134 -151 0 
717 567 -932 0 
-970 101 -330 0 
-961 -823 -178 0 
-487 648 -392 0 
257 -472 855 0 
-196 -678 318 0 
51 7 251 0 
-790 -219 -702 0 
-789 447 936 0 
-224 -373 678 0 
-802 -300 699 0 
-853 -395 968 0 
-267 -357 455 0 
-868 10 998 0 
531 -468 138 0 
415 -428 980 0 
-719 926 27 0 
-791 635 -906 0 
-219 488 795 0 
-370 -360 175 0 
106 -675 -890 0 
509 -552 211 0 
283 360 728 0 
-250 365 -94 0 
310 -440 -507 0 
489 6 -150 0 
964 976 629 0 
642 727 -562 0 
-334 53 318 0 
426 752 -903 0 
280 -537 -192 0 
217 -695 671 0 
672 -746 -965 0 
-617 863 320 0 
-270 349 301 0 
-735 968 99 0 
838 -406 629 0 
-940 -513 819 0 
-758 -913 -229 0 
-751 22 -547 0 
374 -5 -265 0 
-997 -716 -948 0 
-961 -633 396 0 
732 -959 -481 0 
873 -259 -164 0 
712 836 -444 0 
-930 903 -924 0 
-486 -47 -102 0 
-472 618 -527 0 
935 -207 497 0 
-923 -129 -964 0 
188 -90 771 0 
949 -957 -868 0 
8 -220 98 0 
-298 -902 236 0 
845 -988 711 0 
-8 73 732 0 
851 14 314 0 
-619 586 333 0 
251 467 434 0 
836 289 438 0 
838 247 851 0 
-211 -1000 -722 0 
732 52 -104 0 
305 806 955 0 
47 913 -455 0 
-736 -284 345 0 
951 -512 -789 0 
-105 989 -483 0 
-197 -815 354 0 
803 -792 -993 0 
-673 -923 -846 0 
938 507 992 0 
187 -557 -676 0 
-876 -383 104 0 
210 620 829 0 
-441 367 550 0 
-119 428 47 0 
942 139 -452 0 
191 -741 358 0 
-779 -226 304 0 
625 -990 -736 0 
314 807 22 0 
530 -474 -884 0 
-243 868 704 0 
154 891 202 0 
771 24 195 0 
487 -256 902 0 
607 265 679 0 
-518 -928 198 0 
269 -561 252 0 
-765 -850 -841 0 
522 -73 -933 0 
-880 -738 528 0 
85 886 354 0 
-502 -900 725 0 
261 -891 -210 0 
-306 -874 -22 0 
130 -996 -262 0 
-905 -679 -732 0 
-534 61 679 0 
310 191 111 0 
489 395 -213 0 
130 -332 418 0 
769 -869 -551 0 
122 527 643 0 
346 412 786 0 
-947 -447 159 0 
-438 716 -364 0 
32 901 936 0 
62 -809 842 0 
373 706 707 0 
276 -962 992 0 
992 -53 -644 0 
46 -920 468 0 
342 -704 634 0 
597 933 709 0 
462 557 -299 0 
-138 -89 -716 0 
166 -593 -186 0 
404 64 845 0 
-89 605 133 0 
-935 -796 -178 0 
418 938 809 0 
-230 -213 -114 0 
560 861 782 0 
853 651 -46 0 
450 163 -541 0 
-720 -866 227 0 
-548 881 766 0 
14 301 -677 0 
-267 -983 962 0 
245 -332 -915 0 
347 400 -607 0 
-969 164 904 0 
-21 -532 -248 0 
314 -575 956 0 
807 -896 -656 0 
404 779 599 0 
-416 291 507 0 
-344 352 485 0 
-753 891 -998 0 
-270 167 645 0 
811 172 -773 0 
-782 353 -619 0 
-950 698 -762 0 
724 -583 687 0 
91 505 -905 0 
418 570 -201 0 
-658 -158 -669 0 
479 -279 -110 0 
-559 580 -177 0 
-21 26 750 0 
803 -931 -437 0 
874 382 956 0 
-575 -381 169 0 
89 260 948 0 
219 -365 900 0 
-408 379 -910 0 
-823 -913 36 0 
-635 -3 124 0 
228 -554 591 0 
-707 356 567 0 
-626 496 -207 0 
28 5 -314 0 
-522 -163 -25 0 
-558 -15 584 0 
42 292 949 0 
782 399 -695 0 
-270 75 730 0 
-273 175 835 0 
-869 -323 -75 0 
524 778 207 0 
472 -396 748 0 
-58 43 -447 0 
553 -930 -558 0 
-540 666 -448 0 
929 924 544 0 
-756 -757 137 0 
474 -510 -165 0 
450 675 349 0 
-188 -770 -189 0 
248 -41 -290 0 
-62 660 -26 0 
601 419 -410 0 
-697 932 829 0 
-316 -672 -325 0 
-956 654 -582 0 
556 -804 522 0 
684 -530 -688 0 
6 680 771 0 
-797 503 743 0 
-1000 -153 -322 0 
469 -840 -287 0 
990 -522 -961 0 
508 -146 -326 0 
-661 -156 -374 0 
-90 289 -241 0 
-960 -791 368 0 
-981 71 159 0 
-984 -265 381 0 
480 -335 779 0 
-894 -941 581 0 
-302 -828 -669 0 
407 626 596 0 
856 593 704 0 
354 256 -781 0 
668 382 66 0 
-955 -237 -81 0 
-976 93 -328 0 
92 355 151 0 
50 353 399 0 
129 -46 -799 0 
137 -372 -459 0 
817 -749 145 0 
524 521 407 0 
-358 904 -745 0 
624 636 -585 0 
540 862 90 0 
195 -831 -84 0 
573 101 -680 0 
-157 -938 -402 0 
354 -470 531 0 
403 -652 -736 0 
-217 697 935 0 
-803 749 512 0 
97 318 -158 0 
-201 952 -58 0 
811 -112 -123 0 
-190 -669 408 0 
-136 -401 -101 0 
-611 980 -913 0 
136 548 -772 0 
-20 -908 554 0 
-828 190 815 0 
168 -541 -55 0 
-383 452 -191 0 
-715 94 -133 0 
286 699 396 0 
-665 763 190 0 
-445 783 -186 0 
-498 503 -999 0 
564 -913 353 0 
673 -41 754 0 
490 -12 554 0 
977 -95 440 0 
-558 -150 505 0 
-325 -667 -534 0 
-978 -12 189 0 
217 47 -229 0 
699 804 -633 0 
-506 -214 427 0 
-500 -226 -667 0 
985 -175 741 0 
-366 70 434 0 
-222 -380 -20 0 
473 880 187 0 
-959 -958 -657 0 
-450 -493 431 0 
-159 -271 -601 0 
393 -565 -990 0 
-1000 784 644 0 
-981 910 -366 0 
829 -898 514 0 
578 570 -101 0 
792 -94 184 0 
-787 793 -838 0 
355 -813 936 0 
890 -717 -74 0 
592 -23 398 0 
-570 628 -642 0 
-612 -779 476 0 
765 576 -717 0 
720 821 243 0 
-354 808 774 0 
