p cnf 1000 2400
-238 545 271 0 
-483 787 206 0 
-960 939 513 0 
704 -546 572 0 
-454 -51 117 0 
-189 -91 193 0 
-482 420 227 0 
179 -879 921 0 
-495 151 484 0 
-850 744 460 0 
2 -171 995 0 
-869 -785 -786 0 
705 -203 -438 0 
-460 385 -899 0 
896 378 993 0 
-193 -437 -254 0 
875 131 -889 0 
919 386 -83 0 
-417 -756 -202 0 
-713 382 990 0 
-520 -159 -211 0 
582 718 544 0 
696 -194 -285 0 
-23 728 496 0 
791 -703 738 0 
904 680 441 0 
-856 314 841 0 
961 -519 -821 0 
344 316 -549 0 
753 -95 364 0 
416 287 -459 0 
-192 876 72 0 
464 -611 -986 0 
391 -630 327 0 
-686 -406 -326 0 
753 -11 -109 0 
234 -797 433 0 
-113 103 -919 0 
-976 -155 988 0 
-16 14 -108 0 
772 680 -499 0 
889 -489 -299 0 
218 -535 728 0 
538 -374 -630 0 
-312 403 -929 0 
-527 926 -378 0 
441 -673 742 0 
693 151 -648 0 
13 134 -526 0 
50 498 -168 0 
-188 -493 873 0 
789 -440 -116 0 
622 -269 -796 0 
-699 990 -878 0 
739 -548 -867 0 
-800 -829 115 0 
-83 675 360 0 
-263 615 768 0 
54 -793 845 0 
-231 -983 -789 0 
59 -399 -415 0 
240 -152 805 0 
-584 -217 14 0 
-746 -2 -657 0 
-289 706 612 0 
164 -318 -745 0 
728 784 605 0 
-534 551 -627 0 
-28 -552 -426 0 
657 -471 867 0 
757 528 -988 0 
914 551 25 0 
162 862 113 0 
-826 -983 -780 0 
640 -874 543 0 
-541 514 -763 0 
988 -720 590 0 
218 -45 983 0 
-535 -454 -224 0 
-316 -842 126 0 
864 594 707 0 
-697 266 -26 0 
-35 363 651 0 
-814 995 -570 0 
-571 -168 523 0 
375 505 -748 0 
719 182 529 0 
-954 -897 411 0 
-690 -99 188 0 
-197 411 743 0 
919 997 823 0 
512 704 894 0 
-229 -169 -353 0 
730 -747 537 0 
-278 413 503 0 
-850 -317 367 0 
895 -533 562 0 
-339 299 -324 0 
-563 947 594 0 
58 916 811 0 
-997 275 405 0 
865 -26 -364 0 
750 -4 -715 0 
396 -429 122 0 
-548 624 193 0 
-566 -190 466 0 
636 -582 -778 0 
-546 204 988 0 
-203 -488 -654 0 
743 -975 -303 0 
707 873 -318 0 
-278 -506 -987 0 
-590 370 315 0 
735 -714 874 0 
-680 911 -930 0 
861 791 950 0 
882 -480 29 0 
-241 -368 -677 0 
-363 553 448 0 
865 -669 -69 0 
-614 210 -329 0 
561 745 -104 0 
-550 -587 224 0 
-580 -818 8 0 
-965 881 426 0 
-572 15 386 0 
-483 -820 978 0 
-133 158 -375 0 
-77 182 898 0 
504 -712 -748 0 
-693 609 -415 0 
-703 -828 163 0 
351 658 867 0 
-710 -483 -35 0 
59 116 289 0 
-620 156 -648 0 
419 -822 134 0 
-388 255 361 0 
-427 -598 -290 0 
-488 -126 157 0 
-666 556 894 0 
-940 -250 -863 0 
-137 482 -571 0 
-691 -328 232 0 
-38 244 -332 0 
-42 177 754 0 
-662 -258 -53 0 
450 379 -400 0 
133 -881 564 0 
-557 -549 696 0 
369 495 704 0 
411 -572 -140 0 
700 41 200 0 
320 348 -807 0 
-479 962 -532 0 
-712 -34 963 0 
177 -750 334 0 
409 -631 816 0 
-207 825 -221 0 
679 196 550 0 
666 55 -256 0 
467 -495 875 0 
-954 -572 -242 0 
-427 406 -280 0 
-613 672 797 0 
903 541 459 0 
-267 -609 422 0 
-987 277 810 0 
319 610 27 0 
335 714 976 0 
967 511 202 0 
201 595 -587 0 
635 188 -765 0 
137 -290 -182 0 
-228 668 -257 0 
497 921 -538 0 
736 -786 426 0 
-842 -844 993 0 
-302 -380 -906 0 
967 -691 538 0 
-745 -734 872 0 
-156 107 -669 0 
-5 -997 770 0 
335 705 -326 0 
629 712 490 0 
-957 -699 5 0 
-1 275 857 0 
922 -118 -346 0 
-569 -391 421 0 
687 753 748 0 
203 65 -409 0 
692 307 490 0 
520 -193 -318 0 
104 -601 496 0 
-536 36 -179 0 
-982 -148 613 0 
-991 20 -383 0 
692 259 930 0 
-806 663 -204 0 
-602 68 205 0 
-786 -914 792 0 
-969 126 266 0 
592 72 -386 0 
993 -407 -30 0 
-934 -578 -954 0 
748 -834 -156 0 
-509 556 -309 0 
353 -16 -257 0 
-488 -746 396 0 
-253 -28 -183 0 
499 -374 789 0 
13 356 -911 0 
-687 698 -866 0 
-171 -571 645 0 
-863 67 228 0 
201 -941 -388 0 
275 858 298 0 
-644 -763 -180 0 
-618 61 708 0 
401 161 -109 0 
367 973 -438 0 
-12 -900 361 0 
-644 960 199 0 
628 -296 -758 0 
-474 123 74 0 
-539 -650 -874 0 
-664 43 384 0 
-326 171 -406 0 
965 802 -452 0 
-167 318 -138 0 
-561 83 352 0 
-373 -380 -881 0 
300 -76 -601 0 
-877 548 -116 0 
-458 -714 172 0 
38 493 -955 0 
-137 -372 376 0 
-139 452 -214 0 
-472 -345 213 0 
-844 -592 -647 0 
-741 131 -472 0 
-367 570 757 0 
-443 -5 797 0 
983 -645 710 0 
176 -370 -748 0 
-38 60 -86 0 
-903 74 -932 0 
964 -405 533 0 
-240 292 -28 0 
803 -880 -324 0 
481 -780 -109 0 
-4 990 873 0 
697 460 -156 0 
566 -612 175 0 
-789 203 -529 0 
253 656 973 0 
-76 135 22 0 
772 -722 -532 0 
-549 -666 866 0 
251 913 -686 0 
438 970 895 0 
467 -960 -879 0 
672 -882 645 0 
946 368 -327 0 
807 38 -858 0 
-526 427 -967 0 
-54 541 -231 0 
-743 -453 -863 0 
934 -192 682 0 
621 371 -624 0 
127 -910 546 0 
754 -109 382 0 
745 -695 -734 0 
941 812 -385 0 
194 69 598 0 
-925 365 713 0 
296 660 16 0 
795 470 -733 0 
767 105 982 0 
566 -805 -213 0 
-197 739 110 0 
-295 768 430 0 
-226 44 -417 0 
-322 589 -488 0 
872 540 506 0 
-222 729 181 0 
815 -373 798 0 
-701 986 891 0 
739 95 -800 0 
-369 -236 967 0 
-801 824 484 0 
-908 -623 -142 0 
-877 46 -665 0 
44 731 -832 0 
239 -765 119 0 
974 758 629 0 
353 511 -575 0 
668 -562 -235 0 
-775 -88 -313 0 
-277 696 -660 0 
-458 211 -114 0 
-804 185 764 0 
272 -319 275 0 
-529 -14 298 0 
936 -277 895 0 
961 712 7 0 
469 186 -253 0 
-535 335 265 0 
-823 831 117 0 
82 -219 950 0 
733 624 -582 0 
304 -921 908 0 
262 710 117 0 
-851 -496 -478 0 
155 -479 -95 0 
-91 -637 -319 0 
949 697 -417 0 
302 194 -218 0 
-594 -295 -129 0 
-771 386 -362 0 
-597 -535 560 0 
-858 290 -706 0 
185 -960 19 0 
821 897 -828 0 
177 -467 632 0 
-468 -345 684 0 
866 -454 603 0 
-800 743 520 0 
346 -496 -50 0 
-904 -70 256 0 
-234 165 281 0 
-301 59 -126 0 
633 -653 895 0 
377 -798 697 0 
401 -600 569 0 
631 -127 485 0 
763 -422 722 0 
904 818 511 0 
-887 137 -279 0 
-900 198 -676 0 
975 -189 -647 0 
-145 -927 648 0 
582 -439 -617 0 
-403 741 432 0 
-554 369 288 0 
871 -630 -68 0 
154 -658 -756 0 
511 -177 46 0 
-538 680 374 0 
45 720 872 0 
675 -795 349 0 
-322 -950 -878 0 
-737 -784 -230 0 
40 54 -809 0 
472 922 495 0 
-854 -174 -620 0 
395 875 -662 0 
-330 -122 252 0 
230 -337 106 0 
-294 -235 -887 0 
61 218 -739 0 
382 -564 -360 0 
388 -115 -500 0 
621 751 -791 0 
-360 -54 -273 0 
669 -486 859 0 
-976 10 -753 0 
96 325 68 0 
-274 -581 -340 0 
-738 960 -530 0 
-628 331 -603 0 
-207 157 -969 0 
915 643 -34 0 
116 991 8 0 
-457 140 -782 0 
945 -890 188 0 
944 -215 561 0 
548 645 -661 0 
568 -245 391 0 
288 246 576 0 
-693 -282 225 0 
1 -263 -187 0 
-612 -84 -899 0 
936 91 133 0 
355 -944 196 0 
236 971 -80 0 
-167 405 779 0 
333 518 361 0 
557 890 892 0 
518 -24 722 0 
-240 884 124 0 
352 -500 -450 0 
-313 -312 -479 0 
-165 412 4 0 
764 974 47 0 
-551 -635 761 0 
262 349 -9 0 
-842 986 -538 0 
855 339 -51 0 
824 622 -52 0 
-258 -556 385 0 
461 832 -390 0 
-352 769 852 0 
-530 618 470 0 
-926 -358 -181 0 
687 -87 -335 0 
-526 213 -710 0 
940 -611 -960 0 
333 310 262 0 
-31 535 643 0 
-341 -750 910 0 
-561 -469 76 0 
152 -38 577 0 
-75 -62 -976 0 
733 -547 816 0 
-522 941 632 0 
559 -242 907 0 
-908 304 -194 0 
130 -547 339 0 
712 -437 115 0 
-521 -243 -434 0 
-650 789 121 0 
-315 573 -831 0 
141 336 -835 0 
-31 866 -360 0 
558 -125 41 0 
-4 -623 -345 0 
648 -945 -515 0 
-266 -396 527 0 
-109 300 594 0 
986 518 -573 0 
-214 -813 96 0 
819 -223 10 0 
-685 -77 923 0 
125 441 982 0 
176 -100 -164 0 
-769 -996 -403 0 
-470 -56 -703 0 
-970 171 -767 0 
-85 86 729 0 
-457 -494 -698 0 
-188 -947 892 0 
744 45 -408 0 
169 -505 -395 0 
-459 854 84 0 
-478 768 -88 0 
78 907 950 0 
505 370 482 0 
-230 -539 271 0 
-748 401 -624 0 
-821 -342 114 0 
86 636 -134 0 
-354 -648 -996 0 
-228 848 850 0 
-144 117 178 0 
364 -303 213 0 
755 -872 536 0 
-321 -538 -39 0 
728 247 -235 0 
-930 -531 520 0 
131 231 -987 0 
-325 -691 843 0 
-583 458 242 0 
353 52 425 0 
714 97 271 0 
-518 -743 328 0 
-48 946 -554 0 
-853 -344 -444 0 
-38 -621 223 0 
-825 -141 511 0 
218 -750 -328 0 
919 -245 239 0 
-237 724 340 0 
943 -32 -62 0 
-226 721 512 0 
-18 -362 -758 0 
726 -777 -288 0 
1000 -125 161 0 
-169 -988 -186 0 
146 372 160 0 
494 585 -60 0 
631 362 -685 0 
-610 -226 -415 0 
887 -695 182 0 
-709 485 250 0 
862 125 -183 0 
-110 16 988 0 
-272 894 624 0 
-506 -885 237 0 
246 816 -201 0 
-116 -127 -279 0 
359 750 722 0 
-465 -603 -408 0 
291 126 16 0 
400 498 -570 0 
616 -828 832 0 
449 -3 859 0 
-613 993 107 0 
-956 45 957 0 
336 -439 149 0 
-556 -432 91 0 
683 -13 -753 0 
212 -878 842 0 
694 -661 -940 0 
536 -315 845 0 
403 488 784 0 
-11 -970 -225 0 
475 383 -583 0 
489 -905 -368 0 
-293 -784 -402 0 
828 427 -782 0 
-721 -841 -961 0 
934 -485 246 0 
-48 -763 -153 0 
-988 90 -960 0 
870 296 -99 0 
-382 770 -337 0 
-343 -435 -77 0 
606 494 -469 0 
-72 945 -701 0 
-407 277 -279 0 
110 729 628 0 
221 -825 569 0 
-664 891 -250 0 
123 106 350 0 
-590 -972 60 0 
142 -799 821 0 
338 184 359 0 
-536 171 -645 0 
276 608 -211 0 
-593 -343 -145 0 
-834 52 -388 0 
-665 -998 -120 0 
-865 534 -707 0 
956 -999 271 0 
746 -174 927 0 
-374 731 389 0 
-104 -55 -422 0 
577 -550 -73 0 
-82 907 338 0 
263 198 -2 0 
-457 998 -94 0 
-971 347 -551 0 
206 -621 -831 0 
318 -575 346 0 
-713 962 -796 0 
953 901 -973 0 
79 -155 -219 0 
765 -290 757 0 
-44 619 534 0 
161 116 538 0 
-988 -729 -831 0 
245 -588 -820 0 
-371 -618 -497 0 
150 -873 -429 0 
859 -886 174 0 
-79 -831 -554 0 
856 -627 -945 0 
113 -465 -183 0 
775 -160 667 0 
693 -770 -178 0 
-649 124 628 0 
587 187 -522 0 
-118 617 -594 0 
-292 804 102 0 
731 585 422 0 
264 793 210 0 
-952 431 203 0 
-882 204 937 0 
889 -167 -80 0 
-618 -579 143 0 
973 -96 -872 0 
-367 -936 -612 0 
-652 -116 -90 0 
-88 -517 925 0 
-1000 760 -971 0 
979 584 -893 0 
-904 631 327 0 
560 -501 209 0 
344 -952 35 0 
-656 79 -51 0 
303 -457 27 0 
-476 -890 -682 0 
-857 966 -335 0 
289 638 -576 0 
-48 302 823 0 
-992 811 294 0 
-788 -868 -972 0 
-92 36 -86 0 
949 873 -324 0 
942 -533 -620 0 
204 445 -286 0 
-349 817 712 0 
-278 -705 -441 0 
307 300 960 0 
511 937 633 0 
-610 -464 -604 0 
280 441 719 0 
237 225 331 0 
-536 597 -609 0 
-460 -773 -361 0 
-754 -255 230 0 
958 -355 -395 0 
-787 767 -199 0 
763 -654 56 0 
-435 -600 581 0 
412 -474 -157 0 
-808 900 -884 0 
-90 -337 50 0 
-180 -115 406 0 
-119 -421 426 0 
131 -799 -195 0 
-236 511 802 0 
430 -23 -658 0 
609 -202 418 0 
-41 461 488 0 
-888 772 -460 0 
-957 423 -777 0 
479 651 -915 0 
-957 -231 66 0 
-626 -951 -916 0 
997 28 -610 0 
726 -263 -577 0 
277 -687 692 0 
-809 -485 12 0 
246 440 277 0 
-830 -381 -890 0 
-471 754 -259 0 
370 -462 526 0 
-52 155 -183 0 
640 -564 211 0 
111 -268 -621 0 
185 -579 312 0 
727 976 -677 0 
-538 -694 625 0 
-332 -871 807 0 
-570 326 88 0 
921 377 -527 0 
650 550 481 0 
-779 -487 58 0 
-541 997 -988 0 
531 711 741 0 
570 683 204 0 
498 -386 78 0 
162 548 242 0 
933 223 -894 0 
-896 -138 -676 0 
934 -583 76 0 
-605 166 -35 0 
340 671 -234 0 
-377 -551 213 0 
-786 694 386 0 
786 604 973 0 
683 -884 399 0 
-586 402 348 0 
-816 -633 -34 0 
-263 565 88 0 
-553 981 249 0 
-261 -234 -782 0 
-601 806 439 0 
43 173 -183 0 
336 113 223 0 
319 492 417 0 
407 -246 -985 0 
-461 773 719 0 
-153 -693 482 0 
827 -716 -213 0 
-542 -149 95 0 
20 -16 -473 0 
-571 180 -846 0 
-668 -532 -173 0 
-152 983 114 0 
-405 639 -151 0 
358 -60 190 0 
151 812 866 0 
-562 641 238 0 
928 -53 -568 0 
915 -33 -72 0 
301 -927 -593 0 
808 -316 -724 0 
-580 -613 274 0 
-313 -482 34 0 
-727 260 600 0 
-291 -665 409 0 
-820 307 739 0 
491 152 -111 0 
930 -770 509 0 
-935 488 495 0 
-777 -252 -18 0 
621 -934 -379 0 
278 718 -40 0 
374 220 -733 0 
-29 879 830 0 
251 681 130 0 
-259 718 -88 0 
93 283 -490 0 
955 -707 -646 0 
-285 333 -968 0 
980 -977 -914 0 
-979 506 700 0 
-290 -602 546 0 
-34 -838 630 0 
256 -588 -330 0 
206 -515 -167 0 
59 -160 310 0 
-515 -735 325 0 
-38 -998 436 0 
-180 753 260 0 
310 -422 71 0 
-592 126 832 0 
96 558 917 0 
910 -205 -34 0 
-381 456 -853 0 
-17 146 370 0 
-45 -5 -515 0 
-177 -92 203 0 
901 -426 -887 0 
578 -36 -525 0 
-239 438 487 0 
-187 -57 -787 0 
302 -167 591 0 
426 -106 -541 0 
-859 446 -611 0 
-116 821 499 0 
550 -43 -37 0 
441 676 -734 0 
-569 -611 320 0 
-339 4 -209 0 
-578 -639 -127 0 
-727 639 121 0 
-570 112 937 0 
-784 -592 -526 0 
864 658 -698 0 
281 276 -585 0 
893 227 19 0 
-770 -738 -615 0 
715 -425 891 0 
-43 -73 143 0 
961 -744 752 0 
-583 87 986 0 
58 726 675 0 
-360 6 -345 0 
237 1 769 0 
941 824 687 0 
637 -70 849 0 
596 -733 -530 0 
73 692 975 0 
426 225 896 0 
809 -29 -826 0 
-454 550 188 0 
-50 -750 510 0 
-638 289 -256 0 
134 621 -123 0 
864 608 730 0 
897 -413 -720 0 
116 -433 659 0 
-156 -757 596 0 
-355 -947 32 0 
773 197 -865 0 
-823 -152 924 0 
-34 -993 522 0 
-934 336 409 0 
-555 32 -809 0 
920 -722 511 0 
-166 -122 265 0 
-92 537 964 0 
-14 182 269 0 
-914 612 257 0 
36 -195 -131 0 
864 721 726 0 
975 -614 -779 0 
894 530 -375 0 
-541 16 -620 0 
764 -608 -612 0 
-825 -964 504 0 
956 -144 604 0 
415 -626 -521 0 
260 671 -102 0 
-104 864 -882 0 
364 -567 728 0 
348 316 202 0 
878 -418 608 0 
-449 469 538 0 
766 -932 997 0 
148 -758 -507 0 
226 -411 1000 0 
93 -667 445 0 
534 63 412 0 
-885 545 153 0 
562 -68 143 0 
550 445 324 0 
599 -376 -749 0 
921 600 184 0 
-685 376 -109 0 
-587 189 792 0 
-152 -722 592 0 
-205 999 206 0 
863 -229 760 0 
408 -470 278 0 
862 353 71 0 
-61 536 812 0 
-448 461 -330 0 
823 -80 -720 0 
-574 -443 633 0 
-178 430 377 0 
143 564 -282 0 
-673 166 -560 0 
-213 142 655 0 
-54 477 -589 0 
605 810 221 0 
837 -370 643 0 
-360 -946 356 0 
415 139 68 0 
-506 262 -448 0 
-842 632 -828 0 
-288 476 -183 0 
154 823 793 0 
438 -546 -621 0 
358 -887 651 0 
927 -428 -579 0 
251 -622 702 0 
-300 -311 -338 0 
746 923 -343 0 
571 -441 -249 0 
811 -344 500 0 
105 -807 -695 0 
-109 -223 -854 0 
258 67 541 0 
-354 437 917 0 
796 -62 215 0 
884 -337 453 0 
29 -558 -57 0 
-299 312 752 0 
173 -966 -244 0 
900 438 -745 0 
-428 -349 -4 0 
-175 921 475 0 
-347 211 -809 0 
183 -492 -511 0 
-332 -409 -682 0 
954 -154 -928 0 
-233 174 -85 0 
-261 -390 -232 0 
603 398 185 0 
274 358 -373 0 
278 -75 540 0 
-977 -173 -249 0 
-229 511 56 0 
-877 880 998 0 
785 -221 -868 0 
-551 -743 305 0 
-778 -23 -218 0 
-297 -879 855 0 
-544 -475 524 0 
-118 -737 -709 0 
3 -590 -952 0 
58 -847 -717 0 
-244 703 388 0 
67 203 -16 0 
866 123 387 0 
-146 -497 -467 0 
-796 229 -513 0 
616 -97 -885 0 
581 -895 632 0 
-435 -303 238 0 
578 358 419 0 
616 -30 176 0 
-602 -395 47 0 
789 770 487 0 
966 -220 311 0 
434 852 -358 0 
738 -986 493 0 
-193 -471 -428 0 
285 -278 -759 0 
187 831 -998 0 
653 -382 125 0 
-452 -464 -287 0 
274 -460 690 0 
310 -86 521 0 
871 -947 -80 0 
-11 890 188 0 
-82 -546 871 0 
-779 -246 -829 0 
387 -494 58 0 
-376 406 -562 0 
-318 -655 800 0 
416 809 880 0 
546 -938 420 0 
269 155 756 0 
-824 -248 672 0 
-521 376 -437 0 
-734 -969 258 0 
893 499 671 0 
-644 834 -171 0 
681 -623 363 0 
866 -491 902 0 
-531 872 724 0 
374 685 -238 0 
636 -510 -754 0 
345 153 -232 0 
-327 -741 -98 0 
-773 -995 -790 0 
236 622 -183 0 
-753 -371 244 0 
-402 615 -688 0 
-664 317 622 0 
-482 176 -740 0 
-620 -860 55 0 
866 -826 -916 0 
-512 -409 -432 0 
690 -377 -395 0 
-189 -619 -963 0 
918 556 307 0 
888 11 -797 0 
625 -771 -26 0 
243 -369 -938 0 
-462 703 153 0 
878 288 598 0 
-279 -446 -999 0 
230 -659 -28 0 
512 -131 203 0 
-608 453 628 0 
-93 -584 149 0 
141 -720 -321 0 
641 633 -278 0 
949 900 85 0 
-624 -422 895 0 
259 804 184 0 
-256 -326 -159 0 
947 330 -185 0 
486 734 757 0 
867 -201 363 0 
-344 -812 -221 0 
122 263 499 0 
-25 535 421 0 
200 51 -114 0 
968 -366 -956 0 
-609 729 548 0 
95 -763 499 0 
700 931 850 0 
-498 4 -302 0 
679 -86 -445 0 
247 207 -328 0 
-639 736 605 0 
710 121 201 0 
-255 923 -528 0 
101 47 345 0 
218 553 253 0 
-166 68 -189 0 
-446 355 369 0 
-79 94 -690 0 
-34 -870 492 0 
-479 676 -926 0 
71 -55 619 0 
4 -864 -287 0 
816 163 -587 0 
-344 718 -134 0 
466 -965 -562 0 
-805 -726 566 0 
999 289 750 0 
-225 639 -348 0 
103 -47 -73 0 
437 391 595 0 
334 -349 -478 0 
-820 -51 295 0 
929 -730 -744 0 
430 292 263 0 
-112 -667 53 0 
259 -373 -159 0 
240 -427 -315 0 
39 -227 -963 0 
663 804 -177 0 
684 781 204 0 
-710 648 -675 0 
-897 -804 -574 0 
-850 42 -411 0 
266 577 -947 0 
128 -662 701 0 
-301 659 56 0 
-13 -42 737 0 
-128 909 -787 0 
52 -722 -146 0 
460 470 745 0 
-856 -789 -173 0 
-748 -627 -799 0 
-763 112 -105 0 
-253 432 -460 0 
-855 775 312 0 
-199 -320 -335 0 
24 -42 991 0 
-416 -99 -993 0 
-430 601 -657 0 
-728 954 27 0 
-495 -153 971 0 
-888 -46 670 0 
481 -369 808 0 
658 -911 -17 0 
-963 -135 75 0 
276 222 -556 0 
-481 -529 -656 0 
58 -702 -321 0 
784 -25 -417 0 
-643 914 870 0 
-433 705 809 0 
-66 -742 931 0 
6 -123 -151 0 
983 -926 -334 0 
-106 -222 82 0 
-128 -530 -872 0 
-565 242 848 0 
-710 334 -691 0 
891 -884 -624 0 
674 -760 -557 0 
-935 998 -528 0 
-993 -460 -934 0 
762 428 749 0 
913 -228 -98 0 
494 553 -746 0 
-598 764 403 0 
-749 -822 983 0 
94 134 -326 0 
-353 -453 -370 0 
554 -386 -249 0 
-549 775 128 0 
983 -967 -649 0 
453 953 -984 0 
742 282 -925 0 
-486 -751 679 0 
751 259 512 0 
-438 -870 -865 0 
-366 103 -939 0 
530 720 51 0 
-933 -802 -258 0 
899 -921 -341 0 
-86 -661 871 0 
354 245 -554 0 
69 296 913 0 
-947 -224 94 0 
-405 -94 -543 0 
-470 -512 636 0 
341 -126 -827 0 
831 -335 -523 0 
-326 856 333 0 
448 770 721 0 
-30 -241 849 0 
-911 557 496 0 
-126 276 -452 0 
921 914 -607 0 
382 -160 136 0 
-829 499 828 0 
138 -237 86 0 
102 695 619 0 
-570 -153 597 0 
-522 -541 -38 0 
-420 -475 483 0 
-89 -116 -226 0 
-759 -612 63 0 
-437 -169 415 0 
-499 510 834 0 
-66 -80 650 0 
844 61 -413 0 
-840 -834 951 0 
527 -304 -29 0 
-873 -731 829 0 
