p cnf 1000 2600
-107 -365 377 0 
-72 337 -858 0 
443 845 441 0 
-297 667 -443 0 
764 -740 -833 0 
-451 -471 -900 0 
-331 -938 646 0 
835 -539 65 0 
972 785 968 0 
822 84 -555 0 
-296 440 77 0 
188 -685 590 0 
237 556 418 0 
771 -364 317 0 
717 -610 44 0 
334 -717 -775 0 
-72 -337 -574 0 
-724 681 -671 0 
608 -245 741 0 
-619 870 373 0 
246 26 -257 0 
710 663 -497 0 
858 -260 -700 0 
-303 -699 962 0 
-344 -884 188 0 
69 988 674 0 
242 125 -972 0 
-438 -453 718 0 
-551 701 -161 0 
-515 448 184 0 
-884 -398 867 0 
-562 -145 -702 0 
258 -411 36 0 
303 868 -613 0 
767 383 -592 0 
716 69 258 0 
878 640 -511 0 
-281 -600 459 0 
-536 994 819 0 
-772 882 253 0 
293 -530 -474 0 
101 -57 -243 0 
134 -792 478 0 
-349 440 840 0 
-784 424 -189 0 
450 -722 64 0 
-301 819 -180 0 
618 -377 480 0 
-343 828 693 0 
-564 -686 -340 0 
-580 826 574 0 
383 65 321 0 
44 -277 605 0 
-689 112 86 0 
-979 281 772 0 
556 -578 832 0 
986 -3 -803 0 
400 -176 887 0 
-334 10 592 0 
-386 758 -713 0 
511 397 -702 0 
510 -930 553 0 
-238 -348 -27 0 
538 -544 -870 0 
-305 -47 614 0 
270 454 -611 0 
-465 -528 -577 0 
8 -840 957 0 
-690 -378 357 0 
-603 440 667 0 
-170 189 -380 0 
-400 213 -536 0 
100 -967 402 0 
577 -563 -169 0 
398 598 -261 0 
-772 97 -564 0 
-187 -276 -57 0 
298 -878 -706 0 
447 -906 -420 0 
-615 -305 614 0 
-848 -607 561 0 
978 18 -390 0 
60 654 -478 0 
-310 10 916 0 
-675 -56 620 0 
-137 824 -885 0 
-130 496 571 0 
820 -385 -316 0 
-699 -859 982 0 
-273 204 -103 0 
570 -500 425 0 
670 -360 -754 0 
916 101 860 0 
311 794 40 0 
539 540 483 0 
-239 743 385 0 
-644 221 421 0 
-997 -978 -372 0 
-96 -282 -185 0 
598 363 -554 0 
-359 -356 -839 0 
-85 -799 160 0 
-549 -103 -233 0 
-297 248 -312 0 
-265 -379 294 0 
-385 636 -304 0 
-826 -248 -429 0 
159 -97 396 0 
108 -758 397 0 
-432 809 600 0 
60 -284 -90 0 
-856 -588 -808 0 
312 680 -506 0 
-117 897 -729 0 
-806 -414 123 0 
-553 -18 647 0 
744 949 -825 0 
104 -201 721 0 
-322 647 685 0 
-734 298 -371 0 
-555 -967 599 0 
-520 172 950 0 
-328 -226 -592 0 
256 -629 38 0 
39 667 605 0 
-317 -496 746 0 
-172 -766 -434 0 
-994 882 -505 0 
-482 -487 -234 0 
-192 478 -608 0 
218 666 399 0 
-801 531 271 0 
81 777 -197 0 
643 -777 206 0 
-237 454 808 0 
-641 -782 974 0 
982 -187 498 0 
171 915 -846 0 
-578 885 -625 0 
732 -674 630 0 
-806 -438 -317 0 
-654 -919 547 0 
-824 726 -947 0 
734 -509 -788 0 
914 947 -796 0 
-667 299 43 0 
592 329 254 0 
176 -299 -211 0 
-67 279 -292 0 
-160 -737 -812 0 
-292 117 -518 0 
-572 -205 49 0 
558 -106 -331 0 
-624 529 895 0 
-24 53 515 0 
816 -134 -914 0 
-388 802 -721 0 
-610 -223 253 0 
486 199 48 0 
215 -2 218 0 
-676 934 -238 0 
389 -73 -872 0 
416 -137 354 0 
-47 199 -114 0 
854 209 -91 0 
-989 -629 486 0 
65 343 716 0 
942 991 -434 0 
-229 -350 240 0 
306 -138 -403 0 
155 -612 -829 0 
-111 -926 102 0 
-313 -186 189 0 
840 -662 987 0 
718 815 351 0 
563 965 981 0 
-731 456 -919 0 
674 365 -287 0 
643 -882 128 0 
-335 -977 344 0 
-135 -353 -553 0 
157 -440 -640 0 
306 884 498 0 
-946 -591 -936 0 
552 487 -491 0 
733 -357 -703 0 
167 839 540 0 
51 -4 183 0 
121 -194 290 0 
-43 681 247 0 
299 -421 179 0 
661 -618 -43 0 
-349 376 -557 0 
402 -367 874 0 
-878 -15 820 0 
-914 -438 -738 0 
-748 888 50 0 
-32 195 121 0 
923 -666 593 0 
-668 -79 304 0 
190 229 315 0 
404 -923 -704 0 
562 -226 204 0 
27 850 -743 0 
-378 -771 315 0 
867 363 549 0 
-884 -197 981 0 
-193 40 -713 0 
-617 145 850 0 
-640 30 -794 0 
72 988 648 0 
686 -702 -402 0 
-772 9 -732 0 
281 -946 -121 0 
-167 -553 272 0 
-431 -439 246 0 
-782 989 -734 0 
554 98 -911 0 
-482 281 648 0 
-255 -361 -573 0 
-756 413 -695 0 
738 -851 517 0 
1 235 -694 0 
715 -901 -395 0 
-595 858 771 0 
944 770 552 0 
110 -695 379 0 
11 984 517 0 
698 740 -26 0 
489 -234 289 0 
1000 298 -900 0 
-331 830 68 0 
828 -72 -746 0 
359 511 64 0 
-240 -717 281 0 
778 622 -877 0 
787 851 -261 0 
678 -66 246 0 
-202 136 -151 0 
-197 2 -415 0 
-606 655 -108 0 
-101 -746 403 0 
-563 316 317 0 
-950 720 443 0 
262 76 -282 0 
-339 715 765 0 
-723 786 796 0 
814 -344 -466 0 
-6 668 -217 0 
-144 -356 -754 0 
-879 -420 987 0 
-237 409 -348 0 
-363 209 -698 0 
-331 -84 -615 0 
186 546 957 0 
757 -231 740 0 
-275 -721 786 0 
-852 237 -876 0 
671 -304 -359 0 
-565 -670 514 0 
-509 445 947 0 
-343 -315 99 0 
716 851 -898 0 
-907 721 854 0 
-895 -968 976 0 
988 330 -202 0 
-741 -10 -375 0 
162 745 31 0 
-559 -94 -506 0 
-366 860 677 0 
-993 505 -784 0 
415 -517 755 0 
699 251 -858 0 
413 942 -678 0 
-959 755 -326 0 
-184 658 -136 0 
-417 391 -140 0 
-178 792 108 0 
-148 7 931 0 
627 -786 -797 0 
290 944 -262 0 
55 -98 -374 0 
-202 -187 244 0 
380 -689 -215 0 
325 291 146 0 
472 -814 758 0 
-806 915 374 0 
-812 -991 -616 0 
-147 -726 -388 0 
-148 -564 826 0 
855 540 -287 0 
-762 -965 773 0 
832 550 68 0 
649 -319 640 0 
362 -487 358 0 
-982 -204 844 0 
-705 -145 773 0 
-631 -443 309 0 
334 -400 -166 0 
135 -171 673 0 
-124 -919 778 0 
297 399 -509 0 
786 130 197 0 
939 300 -479 0 
-866 317 863 0 
-327 224 -185 0 
-74 373 548 0 
-596 -395 130 0 
6 444 -810 0 
938 860 865 0 
66 -192 -200 0 
-363 532 566 0 
-861 700 975 0 
881 -590 -586 0 
-402 780 184 0 
-763 269 219 0 
373 -24 254 0 
131 -687 754 0 
339 -587 -825 0 
506 -194 -404 0 
401 -310 -295 0 
546 515 -733 0 
-628 981 527 0 
-205 -341 824 0 
-819 -448 37 0 
868 747 -826 0 
-324 -484 61 0 
548 534 -894 0 
-431 29 93 0 
-198 -150 -264 0 
-477 -227 600 0 
-485 -788 -727 0 
-742 -920 -604 0 
-679 706 -387 0 
29 -298 -585 0 
161 39 -761 0 
-748 -530 606 0 
-470 411 -174 0 
-716 931 509 0 
-450 965 181 0 
-60 -380 491 0 
492 717 -266 0 
820 -931 -369 0 
604 -649 406 0 
347 241 -99 0 
973 -81 20 0 
-679 -241 145 0 
456 -848 24 0 
897 -675 353 0 
-114 807 73 0 
639 -76 -690 0 
-700 307 346 0 
396 68 -965 0 
269 -47 -521 0 
916 -977 6 0 
535 -682 588 0 
605 753 -305 0 
-843 887 480 0 
-252 882 -177 0 
199 338 -944 0 
165 265 -44 0 
232 -845 246 0 
695 -609 -867 0 
668 40 -974 0 
-611 679 -411 0 
207 25 788 0 
-489 983 196 0 
613 899 -575 0 
-552 -876 -789 0 
249 401 -153 0 
-494 -348 -859 0 
-752 -533 916 0 
696 -937 171 0 
343 837 -811 0 
-789 270 831 0 
-518 -718 -715 0 
392 48 752 0 
269 -127 986 0 
-144 -833 -369 0 
-344 925 -968 0 
-879 -105 261 0 
-560 -301 258 0 
905 437 667 0 
-329 -796 -745 0 
589 279 890 0 
565 -593 -488 0 
384 127 602 0 
-495 -223 -26 0 
575 -25 -191 0 
67 130 366 0 
-314 -852 775 0 
909 -521 385 0 
-51 -461 315 0 
510 251 967 0 
-28 456 -247 0 
-781 -776 -370 0 
196 -152 -504 0 
-51 770 -352 0 
24 498 -874 0 
-343 -841 -778 0 
350 361 -434 0 
541 294 898 0 
-278 672 -483 0 
-763 557 698 0 
-767 12 -1 0 
-780 -684 680 0 
167 -229 317 0 
631 -163 626 0 
-512 974 443 0 
69 280 763 0 
-334 112 747 0 
927 -817 -74 0 
96 -729 -996 0 
-424 -161 825 0 
285 12 -167 0 
254 -757 294 0 
818 -843 524 0 
396 -639 -156 0 
849 -305 96 0 
-689 -747 714 0 
963 262 768 0 
6 704 377 0 
416 -304 808 0 
-166 388 -875 0 
229 -713 -563 0 
593 971 67 0 
256 -3 953 0 
-460 -654 955 0 
492 -28 212 0 
-728 106 -333 0 
475 -794 -913 0 
85 -716 -903 0 
-58 656 862 0 
219 -580 -808 0 
-566 449 -547 0 
-62 336 168 0 
-731 678 -295 0 
47 265 611 0 
-203 -541 674 0 
-981 771 495 0 
875 -24 -306 0 
298 13 117 0 
-579 -920 362 0 
404 908 62 0 
-662 -665 617 0 
994 216 139 0 
-190 422 582 0 
536 -232 423 0 
631 634 685 0 
-908 277 -814 0 
112 -234 855 0 
-295 357 123 0 
362 833 260 0 
667 313 -613 0 
-330 440 846 0 
-737 -14 -350 0 
650 760 697 0 
-352 -93 -711 0 
858 405 306 0 
880 869 -219 0 
-40 -935 -770 0 
83 -427 433 0 
-383 -371 -748 0 
884 225 127 0 
144 -298 -633 0 
-895 829 -710 0 
296 -613 -87 0 
-296 429 -411 0 
-460 -979 -90 0 
520 87 -403 0 
-526 412 425 0 
22 -821 643 0 
890 445 -464 0 
-705 -656 512 0 
-627 -24 261 0 
-6 818 956 0 
-199 930 -465 0 
-650 -156 667 0 
-507 -988 842 0 
307 190 -195 0 
838 111 251 0 
-975 -481 82 0 
294 -81 143 0 
-110 -194 -324 0 
-947 -791 448 0 
810 656 -290 0 
323 -948 542 0 
520 80 -334 0 
994 107 606 0 
-46 -204 786 0 
570 923 -101 0 
-252 -309 696 0 
86 -46 383 0 
-586 52 -784 0 
-97 -942 -887 0 
-884 937 -221 0 
-879 -359 -525 0 
635 355 -727 0 
381 -230 140 0 
-250 639 -34 0 
293 -622 -476 0 
588 -378 -431 0 
977 490 907 0 
-743 464 -590 0 
-205 -605 -403 0 
632 -607 -128 0 
-70 700 268 0 
-597 1 785 0 
-672 175 -23 0 
-913 749 116 0 
665 -875 282 0 
-569 853 561 0 
707 -473 -201 0 
697 -456 -358 0 
316 179 -45 0 
-148 -663 -140 0 
-355 50 -369 0 
-826 -871 -513 0 
-207 613 -684 0 
481 -363 -750 0 
776 80 771 0 
882 -225 109 0 
271 785 -515 0 
84 -82 -957 0 
-123 -350 -902 0 
-558 -593 -212 0 
756 321 197 0 
-866 889 -810 0 
-775 355 -712 0 
-622 -432 559 0 
-595 618 -237 0 
648 255 469 0 
-848 -867 -189 0 
-141 -682 580 0 
149 -324 882 0 
-234 253 87 0 
-704 -990 389 0 
-507 402 511 0 
-933 698 -414 0 
405 -699 -585 0 
527 801 930 0 
83 447 632 0 
817 883 -237 0 
-883 -396 288 0 
-282 -338 348 0 
-49 960 -133 0 
812 -84 174 0 
73 179 274 0 
-706 -13 437 0 
-776 867 -997 0 
254 170 -991 0 
952 -374 420 0 
-416 289 -856 0 
-587 -459 -49 0 
-535 638 -358 0 
928 -585 -807 0 
-960 315 787 0 
-694 420 -196 0 
285 -400 -419 0 
-640 422 -627 0 
34 307 -422 0 
-549 276 -178 0 
-916 954 466 0 
423 -910 -805 0 
594 353 -67 0 
-365 -939 127 0 
-893 933 439 0 
-27 371 934 0 
7 619 287 0 
-309 -872 -911 0 
31 -643 -454 0 
117 -851 730 0 
-491 977 243 0 
-849 -807 -855 0 
-246 935 540 0 
-926 947 -483 0 
10 -241 803 0 
-348 397 304 0 
368 108 -97 0 
-778 946 143 0 
425 -388 -472 0 
315 857 -53 0 
-41 197 -578 0 
-167 423 458 0 
44 -948 154 0 
-117 -192 -757 0 
-835 470 -464 0 
631 866 245 0 
-324 -735 794 0 
-29 628 -166 0 
-660 134 36 0 
430 12 -45 0 
400 -807 756 0 
659 744 -973 0 
500 844 -685 0 
872 -839 -895 0 
212 -717 -672 0 
20 -339 710 0 
-635 -687 23 0 
852 -146 84 0 
-892 -853 318 0 
-722 -585 -247 0 
-145 -930 -643 0 
28 787 712 0 
372 -422 154 0 
950 -589 -921 0 
-86 -354 60 0 
729 -615 750 0 
58 -748 -414 0 
984 587 -989 0 
-4 -770 177 0 
-309 708 241 0 
769 -415 -357 0 
-884 -4 840 0 
258 -746 310 0 
103 86 423 0 
-680 -759 476 0 
-90 871 -371 0 
118 899 -518 0 
470 -141 -151 0 
959 -217 412 0 
-652 516 841 0 
-479 -864 -111 0 
-449 297 -388 0 
-523 -634 779 0 
-407 -216 708 0 
549 593 -547 0 
-395 -677 -795 0 
-862 -51 -600 0 
363 -73 -616 0 
675 -227 859 0 
36 880 -684 0 
-362 257 765 0 
525 -325 91 0 
616 -639 -996 0 
624 -865 -258 0 
-548 197 -211 0 
-400 -728 298 0 
-103 -328 -231 0 
-706 814 542 0 
826 516 829 0 
-504 -344 977 0 
-566 893 -538 0 
-992 134 -961 0 
-205 975 -948 0 
-97 912 -758 0 
-423 505 -265 0 
575 869 232 0 
802 -840 -394 0 
-66 -688 298 0 
-233 -80 -337 0 
-817 -547 772 0 
-664 917 799 0 
-18 141 448 0 
-84 885 -693 0 
329 -695 305 0 
-308 -710 -538 0 
967 733 390 0 
521 39 -790 0 
389 -100 418 0 
-471 -121 252 0 
488 -110 109 0 
-1 -436 93 0 
-150 -336 341 0 
285 192 -336 0 
422 -548 684 0 
-665 445 795 0 
-198 -875 -133 0 
-54 -817 375 0 
525 -340 401 0 
-417 -969 -81 0 
-174 163 844 0 
963 -539 640 0 
-435 -133 928 0 
-891 29 -357 0 
123 641 930 0 
358 807 -809 0 
479 -107 73 0 
976 215 -191 0 
827 -549 -377 0 
779 169 -458 0 
-919 230 441 0 
711 -780 -106 0 
792 930 -91 0 
-652 -113 653 0 
-963 -246 -736 0 
-322 -711 -637 0 
802 439 -860 0 
906 -50 -937 0 
-488 82 668 0 
-688 -915 -383 0 
-730 -253 733 0 
-150 -426 142 0 
-548 -843 -10 0 
540 -359 947 0 
-345 293 -61 0 
365 -289 170 0 
-810 -858 -497 0 
-159 -870 738 0 
719 600 586 0 
124 -568 -945 0 
-656 -611 -493 0 
869 -768 94 0 
542 778 -484 0 
-821 877 601 0 
-503 98 58 0 
-732 528 688 0 
-734 325 -40 0 
-327 816 -461 0 
239 -989 -213 0 
617 -197 -870 0 
450 -618 -89 0 
743 -664 -998 0 
960 -892 917 0 
-601 -234 401 0 
-520 -174 -958 0 
-498 -329 -339 0 
780 440 738 0 
297 554 622 0 
-959 -454 99 0 
-416 -513 868 0 
-531 -956 633 0 
-662 -238 758 0 
-696 -18 159 0 
-848 -726 17 0 
890 -792 -276 0 
212 -822 -708 0 
590 -785 -306 0 
-240 -433 199 0 
608 740 -268 0 
187 -69 525 0 
-317 -994 -53 0 
838 -833 943 0 
406 569 56 0 
312 -856 -195 0 
-967 -396 -72 0 
-447 -312 -764 0 
-876 441 -478 0 
129 -427 -349 0 
951 -843 -570 0 
792 888 431 0 
770 169 -404 0 
190 43 385 0 
190 -690 16 0 
-148 -282 940 0 
-615 526 -193 0 
919 -505 473 0 
-293 543 21 0 
-912 320 198 0 
558 -110 -867 0 
-608 680 -190 0 
-293 -752 -361 0 
-597 998 -46 0 
-820 536 107 0 
-846 757 -248 0 
95 51 -250 0 
54 442 -68 0 
530 898 -94 0 
136 758 -351 0 
-776 -116 -692 0 
-446 935 -8 0 
100 -229 794 0 
-597 -150 67 0 
-528 -834 -491 0 
-865 644 -687 0 
758 -665 -753 0 
-998 959 -957 0 
-536 -435 -110 0 
-380 330 90 0 
-788 435 669 0 
-570 346 875 0 
160 -837 -951 0 
106 -23 92 0 
-977 -367 -535 0 
878 -639 206 0 
-959 -887 -210 0 
123 -698 -113 0 
986 621 -99 0 
-423 906 -435 0 
-348 242 180 0 
911 -580 -218 0 
452 -959 -623 0 
686 -163 180 0 
-696 -423 -869 0 
-805 -413 321 0 
-582 -462 -701 0 
-372 661 483 0 
997 -44 38 0 
657 654 -507 0 
670 -342 -493 0 
682 347 284 0 
-138 -689 -176 0 
491 284 -140 0 
164 -21 532 0 
-455 -530 -862 0 
496 351 277 0 
-697 -255 587 0 
-574 -167 552 0 
703 403 -86 0 
951 -949 -565 0 
784 928 990 0 
-256 316 939 0 
-77 -927 -907 0 
-446 -642 -474 0 
-264 900 -959 0 
41 304 370 0 
-941 -805 480 0 
123 -740 -48 0 
783 -943 -624 0 
4 706 127 0 
-281 247 -759 0 
198 462 -195 0 
91 370 -766 0 
297 935 -224 0 
811 288 68 0 
146 -259 -693 0 
-461 -526 -788 0 
-403 -784 916 0 
27 993 26 0 
-513 432 482 0 
634 -371 -343 0 
-778 764 -108 0 
-372 -254 558 0 
589 -777 687 0 
696 394 -552 0 
-284 664 837 0 
-434 565 297 0 
259 -2 -141 0 
-256 546 911 0 
45 -659 -365 0 
-49 56 -95 0 
389 282 -636 0 
378 -953 685 0 
-733 -71 295 0 
893 -301 -356 0 
-118 36 -137 0 
772 846 -3 0 
675 -564 999 0 
-206 -81 -819 0 
-49 -206 -537 0 
-161 911 -643 0 
518 277 -826 0 
91 -629 -398 0 
-309 753 -173 0 
20 -188 883 0 
-160 356 494 0 
-945 2 983 0 
-357 894 -784 0 
-559 781 932 0 
675 365 170 0 
-527 206 -683 0 
596 680 700 0 
-497 -449 -643 0 
649 277 -345 0 
715 -415 -40 0 
738 859 704 0 
-323 46 692 0 
774 531 221 0 
126 539 -476 0 
-33 317 -135 0 
-289 -835 -551 0 
69 -676 174 0 
396 -907 816 0 
699 437 746 0 
388 -618 911 0 
-570 557 -279 0 
425 571 -448 0 
116 -968 -781 0 
899 -827 -21 0 
-527 313 909 0 
412 903 -321 0 
-988 -160 -567 0 
-38 488 438 0 
694 922 678 0 
422 164 279 0 
-5 -985 -570 0 
826 -974 239 0 
-497 -54 517 0 
-444 -701 359 0 
-136 754 -241 0 
207 -314 806 0 
-665 900 814 0 
86 252 609 0 
-779 445 -878 0 
-403 -72 -839 0 
-892 927 -862 0 
948 -298 97 0 
-478 -696 687 0 
871 -862 785 0 
660 548 -802 0 
48 61 13 0 
-232 632 111 0 
-80 -819 -519 0 
-193 -410 849 0 
-765 39 328 0 
389 -663 -729 0 
-768 -344 -13 0 
353 255 -9 0 
-61 -681 985 0 
-550 197 471 0 
-358 -310 -531 0 
730 -189 553 0 
568 953 722 0 
2 961 625 0 
-15 -334 858 0 
468 -520 183 0 
-470 -6 801 0 
-514 -376 -189 0 
-7 628 759 0 
766 -785 104 0 
-790 768 -413 0 
327 992 -617 0 
774 707 -875 0 
-217 -351 -779 0 
965 832 -596 0 
-96 316 801 0 
-685 -485 57 0 
740 -658 -673 0 
-933 -48 10 0 
-286 951 -545 0 
595 611 981 0 
517 -185 -13 0 
944 -339 -545 0 
204 358 -162 0 
751 -837 810 0 
414 -625 168 0 
-402 -981 -221 0 
409 -390 -392 0 
318 655 502 0 
-645 -971 -118 0 
-787 -195 897 0 
-158 745 510 0 
-328 -403 531 0 
226 -529 646 0 
126 -12 -524 0 
439 876 100 0 
637 266 -86 0 
105 -963 -464 0 
940 857 -353 0 
654 -486 -496 0 
892 970 54 0 
-817 -215 -876 0 
571 965 -85 0 
574 690 -234 0 
952 956 299 0 
5 202 166 0 
527 -729 -589 0 
745 380 950 0 
-90 -889 -400 0 
190 -117 -360 0 
-567 750 885 0 
-716 -264 181 0 
-208 794 -926 0 
744 162 -726 0 
128 -43 6 0 
-526 -636 -646 0 
-45 685 921 0 
-362 -65 588 0 
-859 -866 169 0 
319 -890 786 0 
-684 469 570 0 
375 962 673 0 
139 -242 526 0 
569 482 32 0 
-169 517 942 0 
385 354 879 0 
616 768 193 0 
624 -329 -180 0 
-6 -752 534 0 
31 -726 -195 0 
922 -349 481 0 
558 -484 774 0 
-990 386 439 0 
-587 762 -686 0 
548 -455 -694 0 
-329 699 -926 0 
-335 -633 846 0 
-732 519 -417 0 
-915 767 -390 0 
789 -813 468 0 
766 -321 -162 0 
-36 -578 211 0 
-371 -677 -999 0 
-948 -181 -908 0 
844 940 82 0 
-816 -677 -94 0 
-635 149 -186 0 
627 957 -90 0 
-414 942 967 0 
415 -526 351 0 
200 534 -198 0 
-595 620 274 0 
34 680 -994 0 
-691 57 -195 0 
-326 -693 -391 0 
-804 67 -939 0 
881 -676 -570 0 
957 202 -786 0 
807 964 -301 0 
-390 580 522 0 
326 865 -92 0 
231 -760 -597 0 
1 367 -811 0 
516 948 -421 0 
-435 958 -364 0 
797 -712 -326 0 
687 206 -40 0 
-271 -569 -612 0 
-444 -895 678 0 
-716 -997 -270 0 
-800 -650 295 0 
-570 557 866 0 
-902 -972 255 0 
808 -395 829 0 
-46 407 -821 0 
469 -523 -699 0 
949 -939 -283 0 
864 -917 681 0 
-701 -918 93 0 
873 -90 -472 0 
777 172 -274 0 
508 -322 -348 0 
-342 959 -709 0 
-963 -886 111 0 
-479 -396 333 0 
-153 205 -889 0 
-45 892 -218 0 
37 884 -437 0 
-297 142 -974 0 
-927 846 289 0 
282 230 -411 0 
-433 -133 -869 0 
123 -968 650 0 
-952 487 -7 0 
742 -76 940 0 
547 -868 111 0 
-508 336 952 0 
-784 295 -185 0 
-372 -670 -827 0 
-72 -740 880 0 
-185 199 67 0 
928 496 -741 0 
606 -627 -882 0 
-215 747 -67 0 
-958 229 -131 0 
516 952 -220 0 
977 -359 962 0 
653 -604 813 0 
-14 -535 -64 0 
-638 -88 578 0 
-996 -7 974 0 
-143 363 -212 0 
607 343 970 0 
-991 577 -64 0 
-734 732 -226 0 
-307 -758 573 0 
15 -555 -455 0 
7 622 827 0 
743 -259 871 0 
642 -477 273 0 
821 454 -714 0 
-892 -353 -470 0 
340 452 -214 0 
81 -926 496 0 
-383 -316 457 0 
233 891 857 0 
-637 -60 -13 0 
745 -309 712 0 
481 -863 956 0 
997 -798 230 0 
739 365 -849 0 
-164 119 -569 0 
309 -526 -240 0 
-620 -162 40 0 
140 -69 -983 0 
521 -918 870 0 
-20 43 952 0 
-296 54 -622 0 
916 63 903 0 
-798 802 -857 0 
154 182 -538 0 
-19 -742 -606 0 
-882 623 -160 0 
-939 877 946 0 
465 -592 -773 0 
548 -664 15 0 
631 688 501 0 
-919 956 -559 0 
351 709 784 0 
673 -469 -884 0 
284 -738 -795 0 
997 -927 -199 0 
784 -863 -57 0 
-481 334 -811 0 
-571 38 730 0 
-759 -166 -91 0 
-699 994 788 0 
115 514 671 0 
17 -874 -916 0 
-286 762 781 0 
861 -221 -95 0 
-208 -725 995 0 
825 492 -176 0 
518 542 264 0 
-641 -508 -376 0 
-40 763 396 0 
-971 587 514 0 
186 -304 654 0 
423 37 357 0 
-551 -429 436 0 
888 -589 -677 0 
919 -759 750 0 
-339 105 -692 0 
290 164 -484 0 
937 150 685 0 
912 -70 -839 0 
-395 665 -707 0 
595 755 163 0 
735 318 -707 0 
397 -781 -809 0 
-999 849 -199 0 
-16 -659 450 0 
-462 -812 247 0 
903 -684 466 0 
662 -942 447 0 
-243 306 694 0 
346 -937 -510 0 
623 -292 -140 0 
515 -936 -465 0 
-190 -178 -318 0 
-605 302 645 0 
828 554 898 0 
133 426 171 0 
553 -408 48 0 
935 -461 203 0 
563 -946 -807 0 
184 -584 -73 0 
533 -72 238 0 
144 911 910 0 
-784 376 367 0 
-561 -719 -317 0 
-881 516 385 0 
-265 -409 -246 0 
-515 -1000 76 0 
15 916 -646 0 
-294 -496 468 0 
260 -95 -799 0 
-843 372 -468 0 
-27 -775 -859 0 
-830 -740 -41 0 
-87 464 814 0 
46 -579 681 0 
639 -322 -3 0 
615 -791 808 0 
799 458 139 0 
-712 752 99 0 
-525 -166 -282 0 
510 -583 405 0 
-643 781 -285 0 
928 -837 -777 0 
388 -564 -295 0 
147 -103 -701 0 
-214 -453 -880 0 
-924 -672 -702 0 
834 335 511 0 
299 -636 -508 0 
-169 629 -883 0 
-639 -143 -76 0 
27 -1000 980 0 
-751 539 202 0 
-869 -54 -422 0 
977 260 837 0 
-969 -785 852 0 
427 871 -573 0 
80 -865 -448 0 
899 6 -654 0 
679 436 -113 0 
-40 660 10 0 
514 -834 59 0 
230 668 -62 0 
633 -59 151 0 
-903 953 446 0 
220 -891 -360 0 
599 372 -942 0 
-165 871 -367 0 
25 -645 489 0 
-118 162 -248 0 
-348 516 -785 0 
948 325 -919 0 
-487 161 -528 0 
571 -969 108 0 
-248 -350 -101 0 
432 74 -648 0 
609 838 -352 0 
54 -296 -664 0 
-442 496 201 0 
-452 -342 -94 0 
444 714 940 0 
56 803 509 0 
110 63 -363 0 
-350 207 263 0 
741 -940 674 0 
-57 -833 247 0 
372 -86 998 0 
-758 -629 -132 0 
67 411 984 0 
-880 113 425 0 
-860 -211 486 0 
-401 932 -958 0 
873 106 155 0 
-854 365 -521 0 
92 -52 -514 0 
630 -491 -854 0 
363 21 160 0 
-656 239 -979 0 
292 769 760 0 
-789 -636 837 0 
-927 -12 767 0 
-807 -54 521 0 
-239 435 158 0 
852 -673 146 0 
943 137 -365 0 
-540 567 766 0 
-528 963 -291 0 
920 -162 159 0 
397 937 861 0 
-513 738 -420 0 
628 581 971 0 
-904 728 -261 0 
-119 738 -53 0 
1 -348 -701 0 
-36 -217 -51 0 
-970 668 606 0 
-523 960 -17 0 
515 395 48 0 
872 -56 -406 0 
-889 507 582 0 
204 -269 587 0 
225 -57 545 0 
159 821 -670 0 
-580 -685 -178 0 
-79 124 144 0 
130 316 839 0 
-782 -941 759 0 
-917 266 497 0 
860 921 -992 0 
794 897 31 0 
-498 -211 -656 0 
706 -343 588 0 
473 227 -390 0 
-438 177 -126 0 
-401 640 -157 0 
-426 -375 234 0 
391 552 614 0 
768 -518 32 0 
-339 163 965 0 
872 -644 -942 0 
-886 387 -400 0 
970 -822 -933 0 
363 -957 46 0 
-328 -170 182 0 
-235 -124 -862 0 
-130 -76 -646 0 
-433 -50 -935 0 
-876 603 -782 0 
70 548 -484 0 
-8 -828 858 0 
