p cnf 1000 3000
-966 -439 -500 0 
871 35 707 0 
-170 -901 976 0 
-11 -17 -223 0 
-211 274 -748 0 
619 932 81 0 
331 630 779 0 
-18 610 754 0 
964 827 847 0 
-815 -61 383 0 
621 -197 -849 0 
-53 -873 982 0 
-188 404 -615 0 
-954 -460 921 0 
-881 -287 265 0 
-692 894 -969 0 
-551 -865 -102 0 
825 362 -2 0 
-708 140 -654 0 
-266 825 -194 0 
946 -811 334 0 
615 -384 198 0 
-733 -605 -119 0 
-156 -608 811 0 
843 395 -11 0 
-915 960 560 0 
134 -757 -253 0 
140 412 -215 0 
512 -100 -35 0 
-443 -737 319 0 
161 -614 44 0 
663 -259 529 0 
279 -272 929 0 
-244 898 285 0 
-72 557 -34 0 
-412 44 -697 0 
269 -121 592 0 
-370 -738 -307 0 
-279 635 673 0 
557 -959 119 0 
-127 139 811 0 
526 912 -592 0 
-422 531 -674 0 
406 -660 -863 0 
-785 525 187 0 
-554 406 -363 0 
-275 788 -486 0 
-275 -946 937 0 
622 -28 -125 0 
-536 979 -395 0 
-13 45 571 0 
865 -837 953 0 
-748 -114 13 0 
884 -798 360 0 
-865 -167 -957 0 
-809 729 -922 0 
-768 -362 -334 0 
306 105 544 0 
-737 877 -586 0 
-411 462 -106 0 
10 64 675 0 
-922 872 -9 0 
47 670 -316 0 
-332 497 -710 0 
-878 879 -515 0 
-850 -149 89 0 
-667 66 -940 0 
555 -326 -24 0 
40 27 -788 0 
-712 707 -389 0 
641 -400 -375 0 
-637 -912 629 0 
789 993 -694 0 
-315 545 754 0 
-355 -466 -83 0 
510 -318 -677 0 
517 -672 112 0 
-142 -225 100 0 
-482 903 671 0 
504 -533 574 0 
1000 -616 85 0 
-206 1000 -949 0 
444 460 487 0 
17 991 -759 0 
907 -626 83 0 
691 -52 773 0 
230 -882 482 0 
-268 470 968 0 
-354 589 -236 0 
-419 -650 -727 0 
-530 826 383 0 
295 600 -378 0 
355 883 794 0 
864 728 -109 0 
83 736 319 0 
-798 -56 -925 0 
-803 -997 -474 0 
-276 440 630 0 
606 858 -180 0 
-940 255 317 0 
961 -765 341 0 
-801 294 232 0 
435 -976 -857 0 
-548 -874 651 0 
75 -505 546 0 
889 -366 958 0 
316 271 -302 0 
424 -933 767 0 
-313 25 -446 0 
286 -114 542 0 
253 113 -263 0 
203 354 -211 0 
840 -164 -399 0 
-653 -808 415 0 
-985 484 658 0 
288 312 303 0 
114 -925 869 0 
-532 285 894 0 
445 -863 836 0 
895 -914 554 0 
344 -722 -755 0 
-237 -742 348 0 
-921 -480 598 0 
754 -66 841 0 
-530 -152 516 0 
193 -914 926 0 
-207 -363 330 0 
149 -157 25 0 
3 622 -282 0 
-794 -875 -938 0 
-559 -700 -872 0 
-898 148 -706 0 
856 968 819 0 
-569 229 -16 0 
715 -573 320 0 
930 776 -516 0 
-81 -585 92 0 
-805 187 114 0 
898 238 83 0 
-573 809 -931 0 
603 -15 837 0 
996 715 125 0 
251 198 78 0 
928 92 -113 0 
17 829 934 0 
-859 718 414 0 
126 -727 -39 0 
-761 519 995 0 
878 -592 -405 0 
-741 797 201 0 
203 -829 -970 0 
-406 -271 950 0 
-851 358 798 0 
-844 -474 941 0 
-752 -900 -326 0 
-634 -287 151 0 
187 660 -880 0 
-293 563 849 0 
336 69 663 0 
-823 323 311 0 
-620 -439 935 0 
644 592 -67 0 
-677 -260 -198 0 
726 222 -525 0 
686 -906 915 0 
-953 6 723 0 
257 965 959 0 
724 943 877 0 
-529 -682 735 0 
-653 320 409 0 
297 533 -330 0 
-827 163 681 0 
765 -651 -506 0 
-916 364 -388 0 
-881 51 -307 0 
-817 -569 401 0 
286 -222 -674 0 
214 603 -861 0 
-782 -542 -802 0 
-911 -289 -352 0 
499 -990 -246 0 
-848 826 375 0 
416 -746 155 0 
135 -818 -337 0 
107 170 772 0 
-455 344 686 0 
57 546 -737 0 
-596 932 -660 0 
-366 317 -628 0 
436 -889 -295 0 
230 -902 -916 0 
-307 -793 527 0 
395 -373 -652 0 
-9 -391 -108 0 
769 -962 813 0 
844 -414 401 0 
-19 518 807 0 
415 -967 605 0 
-293 979 628 0 
86 -359 -261 0 
64 -571 783 0 
244 421 662 0 
520 748 -404 0 
1 383 -774 0 
-465 -272 -306 0 
187 -999 273 0 
-941 378 702 0 
736 -858 -771 0 
417 -806 614 0 
-620 5 317 0 
458 -782 877 0 
514 290 246 0 
-78 712 703 0 
-301 -782 -761 0 
443 -673 531 0 
998 -154 981 0 
870 209 -913 0 
362 944 360 0 
975 876 -92 0 
356 177 -807 0 
257 1 -770 0 
-146 236 -91 0 
-220 191 -416 0 
-750 -714 490 0 
-273 867 -407 0 
-645 -347 -358 0 
501 266 878 0 
-640 60 345 0 
800 81 -832 0 
809 -333 680 0 
-101 599 670 0 
211 111 340 0 
-747 -662 965 0 
311 -478 476 0 
15 -636 -76 0 
32 -122 -908 0 
-116 264 -16 0 
197 -424 594 0 
498 144 10 0 
981 716 -779 0 
701 576 599 0 
980 -983 -93 0 
-386 -733 421 0 
-264 -413 659 0 
-264 698 -941 0 
-56 -643 -673 0 
809 66 -581 0 
658 -241 -924 0 
792 899 886 0 
-11 -396 -408 0 
206 856 449 0 
-864 -56 -815 0 
627 324 -877 0 
988 -929 182 0 
-202 -79 263 0 
852 382 223 0 
-258 -421 -794 0 
-731 -398 -869 0 
329 200 415 0 
624 603 930 0 
582 232 -867 0 
734 102 188 0 
-246 558 -726 0 
-750 844 547 0 
793 -923 442 0 
684 671 294 0 
419 897 989 0 
273 121 992 0 
-355 179 445 0 
244 486 -898 0 
969 302 792 0 
682 812 -394 0 
-870 -747 -535 0 
55 735 301 0 
-127 534 -196 0 
647 -745 -73 0 
374 -76 270 0 
371 190 -734 0 
554 -591 -433 0 
-910 542 -77 0 
-430 389 173 0 
108 -123 390 0 
383 -857 -657 0 
-599 867 801 0 
-769 -87 532 0 
-897 472 -582 0 
-522 -440 376 0 
-226 309 -711 0 
-789 983 53 0 
460 -957 988 0 
-334 -158 -475 0 
-298 -804 -397 0 
-819 78 952 0 
792 -103 994 0 
691 149 -45 0 
797 -546 -281 0 
-387 952 -97 0 
-517 490 -180 0 
830 -70 638 0 
-417 -934 15 0 
-893 -590 594 0 
-805 953 -724 0 
653 383 229 0 
437 656 336 0 
748 -961 -933 0 
523 95 902 0 
307 -238 775 0 
249 29 302 0 
266 -664 851 0 
491 432 -717 0 
-527 -935 -801 0 
-715 556 -56 0 
-364 452 -940 0 
-514 -551 -661 0 
-660 -888 980 0 
966 -315 419 0 
-974 226 558 0 
-503 332 -499 0 
983 -89 -239 0 
841 -984 545 0 
468 534 -505 0 
142 349 -289 0 
-208 -940 -333 0 
863 -429 514 0 
-202 -726 624 0 
993 -514 57 0 
-301 144 -100 0 
52 -338 -378 0 
-944 727 358 0 
69 911 -29 0 
268 -283 -284 0 
521 102 -888 0 
-125 -495 -619 0 
-10 341 554 0 
-281 -702 -598 0 
-638 -676 -710 0 
172 -58 -215 0 
-582 -298 -660 0 
730 -581 -907 0 
829 -20 -424 0 
603 -327 -383 0 
-523 691 395 0 
-742 312 -227 0 
412 -368 -355 0 
705 608 -11 0 
154 340 886 0 
-107 382 370 0 
-761 24 -685 0 
562 -686 -921 0 
-470 -690 -358 0 
398 -917 300 0 
37 259 -573 0 
-738 334 -34 0 
-968 891 422 0 
-751 -211 562 0 
562 -845 -197 0 
994 273 898 0 
633 -390 -209 0 
599 -859 573 0 
-367 788 -137 0 
661 102 890 0 
398 -314 -750 0 
-104 123 -522 0 
-269 912 962 0 
-129 909 803 0 
82 607 829 0 
436 148 134 0 
239 -59 -760 0 
-893 793 161 0 
964 -672 627 0 
-182 -406 -783 0 
-355 975 -290 0 
-721 443 -693 0 
81 583 -652 0 
762 -205 -825 0 
62 243 -13 0 
-730 93 -452 0 
-726 392 -403 0 
811 120 -661 0 
-788 -105 18 0 
-562 -701 -395 0 
409 -152 701 0 
39 610 -11 0 
-535 884 898 0 
-357 480 -501 0 
-794 702 -718 0 
-872 -189 453 0 
690 158 35 0 
-226 -951 -200 0 
-848 193 -341 0 
952 -582 -715 0 
-336 198 -491 0 
794 -656 -518 0 
301 925 286 0 
-831 -591 -534 0 
-527 -743 924 0 
522 408 739 0 
450 529 -47 0 
553 -784 -670 0 
149 -911 356 0 
-572 943 758 0 
-625 611 -1000 0 
-224 -567 65 0 
415 -586 322 0 
576 -622 -746 0 
764 -435 -622 0 
-243 364 -670 0 
-125 -658 474 0 
218 166 -903 0 
977 51 274 0 
-697 197 522 0 
817 -311 -107 0 
373 -881 90 0 
68 916 -880 0 
-416 737 -463 0 
-288 -90 804 0 
-765 921 875 0 
700 631 830 0 
-773 -246 989 0 
-725 -751 -111 0 
83 -314 589 0 
749 -558 -712 0 
405 -859 310 0 
-75 -267 -996 0 
-41 -645 -192 0 
463 865 473 0 
-57 689 -140 0 
981 -902 767 0 
-920 -859 -425 0 
-617 458 108 0 
-948 -597 -941 0 
-680 199 -813 0 
419 -626 224 0 
-121 87 -736 0 
659 763 -120 0 
-462 340 12 0 
252 -688 723 0 
-224 142 -477 0 
-359 381 716 0 
62 -923 108 0 
-406 -51 668 0 
541 87 739 0 
-347 361 148 0 
-393 -911 551 0 
316 746 432 0 
921 -533 -505 0 
207 430 -76 0 
-200 -75 19 0 
-67 535 -573 0 
-61 -344 690 0 
-298 792 764 0 
-647 959 -40 0 
-498 -165 250 0 
142 -28 782 0 
-375 858 469 0 
833 -996 -514 0 
-640 -211 -901 0 
430 415 -62 0 
-519 -508 201 0 
697 -282 -177 0 
310 -882 -308 0 
896 828 -456 0 
615 -268 -374 0 
-306 259 576 0 
-568 493 463 0 
642 299 -671 0 
-677 -836 -28 0 
282 -779 -671 0 
301 -219 -228 0 
-275 822 132 0 
882 853 -584 0 
227 -461 -150 0 
-366 108 705 0 
777 941 675 0 
541 -722 121 0 
-100 141 -508 0 
-846 -853 721 0 
451 -497 504 0 
477 447 -448 0 
826 285 882 0 
474 468 989 0 
-610 -422 -229 0 
785 -459 -752 0 
-844 183 -100 0 
-271 657 934 0 
-621 400 -905 0 
572 -423 493 0 
-415 -319 -357 0 
-220 477 -796 0 
921 585 -962 0 
423 706 640 0 
19 -865 614 0 
665 -661 -921 0 
894 528 406 0 
447 -398 -809 0 
372 -208 946 0 
479 -798 728 0 
-331 -220 866 0 
729 112 203 0 
221 335 56 0 
-114 -924 84 0 
-723 -222 -253 0 
920 -347 -320 0 
154 101 419 0 
-570 387 -59 0 
-546 730 -528 0 
-473 -713 -849 0 
-112 500 142 0 
633 886 -752 0 
-67 383 547 0 
359 -414 12 0 
-597 360 -218 0 
-945 648 634 0 
-599 -948 -47 0 
571 -516 428 0 
-542 28 609 0 
482 647 -387 0 
658 -763 384 0 
621 -528 -239 0 
860 130 956 0 
667 817 -424 0 
497 -751 108 0 
-716 868 -479 0 
-540 -820 948 0 
577 40 591 0 
-176 762 558 0 
-810 619 -824 0 
-210 -314 -139 0 
-391 -988 320 0 
-966 -629 -660 0 
-660 -770 270 0 
644 -2 631 0 
767 762 80 0 
-526 518 -725 0 
-931 -66 846 0 
-173 -657 -2 0 
508 572 -742 0 
751 -7 480 0 
-884 727 177 0 
661 943 -934 0 
-842 460 149 0 
8 -289 903 0 
717 593 736 0 
542 -919 525 0 
-880 83 764 0 
7 414 942 0 
494 -181 393 0 
-184 581 187 0 
530 572 -382 0 
604 83 868 0 
149 -327 -537 0 
618 -8 183 0 
26 884 501 0 
-145 -182 -335 0 
240 -290 199 0 
-321 -472 -851 0 
-202 799 969 0 
-662 900 -386 0 
836 -61 -774 0 
45 -590 586 0 
229 -860 986 0 
345 896 -478 0 
441 -741 861 0 
477 -94 535 0 
-302 -769 -64 0 
637 354 334 0 
776 -723 68 0 
687 -966 -337 0 
-419 -72 -122 0 
660 611 9 0 
108 -109 193 0 
44 -474 409 0 
-15 643 308 0 
-16 -709 -355 0 
-917 -687 -79 0 
-520 196 -704 0 
747 -8 -952 0 
220 -130 286 0 
975 812 -382 0 
-431 576 811 0 
974 -378 704 0 
-608 559 -444 0 
55 -174 693 0 
-162 641 -604 0 
566 691 564 0 
683 -589 -260 0 
-224 632 -944 0 
-484 -694 -871 0 
-124 -932 -175 0 
400 -390 921 0 
645 -972 -741 0 
-622 -353 758 0 
860 474 249 0 
-183 385 -990 0 
217 -828 632 0 
173 389 524 0 
-210 -104 -358 0 
-622 651 44 0 
-576 383 -251 0 
-381 553 276 0 
-677 -440 93 0 
-106 762 -562 0 
-772 -239 483 0 
588 -446 355 0 
684 -674 182 0 
-589 405 659 0 
-703 293 -893 0 
558 500 -776 0 
297 -838 -256 0 
-309 -122 -469 0 
848 -210 816 0 
-174 -461 -923 0 
679 -306 134 0 
801 654 701 0 
332 191 -524 0 
214 203 -112 0 
-575 -890 -304 0 
-491 -720 672 0 
-329 -532 615 0 
-736 504 990 0 
-26 60 6 0 
-726 -539 716 0 
-527 351 603 0 
-593 -684 2 0 
374 -1 655 0 
210 -696 586 0 
-997 -351 -821 0 
-163 -797 648 0 
-688 -754 -222 0 
-80 -32 31 0 
295 -242 458 0 
880 -4 290 0 
384 -946 648 0 
8 347 356 0 
-79 -296 -382 0 
420 839 -277 0 
395 843 710 0 
-705 -162 -602 0 
132 -677 534 0 
332 -888 -758 0 
-650 260 558 0 
-867 -749 258 0 
525 -401 -341 0 
600 -219 -123 0 
45 -842 841 0 
-729 763 -204 0 
-149 -485 352 0 
532 656 -922 0 
-637 -216 636 0 
-948 939 -548 0 
740 789 521 0 
-459 -298 126 0 
-511 531 917 0 
-428 249 512 0 
609 -616 14 0 
219 -991 633 0 
547 -180 345 0 
-697 -866 92 0 
136 -234 191 0 
-317 -42 403 0 
-492 -4 -268 0 
405 -128 714 0 
-114 -987 817 0 
-435 -104 973 0 
-368 717 339 0 
-842 154 -149 0 
18 477 984 0 
-614 -432 628 0 
-518 492 -579 0 
638 221 -154 0 
597 -964 -340 0 
-421 947 -373 0 
543 -301 -987 0 
-433 285 -332 0 
105 -86 335 0 
709 -46 -892 0 
-494 634 -439 0 
-312 484 -394 0 
-708 349 -29 0 
747 -928 190 0 
626 719 -704 0 
491 -932 389 0 
685 -560 -134 0 
120 743 -598 0 
-665 419 -273 0 
-57 874 -589 0 
90 887 847 0 
-150 791 468 0 
-983 -776 739 0 
139 341 -89 0 
172 844 78 0 
53 395 -998 0 
231 -989 476 0 
125 -602 -647 0 
93 -949 762 0 
-229 -545 -348 0 
-973 559 -634 0 
799 248 941 0 
-21 327 254 0 
234 -334 597 0 
-742 560 307 0 
-239 -83 802 0 
444 -826 209 0 
-62 935 110 0 
534 -437 -851 0 
-253 -426 -506 0 
-643 -492 -867 0 
735 -285 161 0 
717 502 486 0 
-594 766 781 0 
231 421 -366 0 
671 208 -143 0 
-893 -15 36 0 
942 -977 -714 0 
859 710 338 0 
781 -457 -394 0 
802 -67 758 0 
518 183 275 0 
555 -596 222 0 
-583 135 762 0 
-182 -937 -525 0 
717 934 197 0 
-278 54 -424 0 
-902 -939 923 0 
-806 172 692 0 
-675 274 8 0 
149 -468 -170 0 
293 -286 -437 0 
-402 -936 932 0 
93 358 -439 0 
850 918 -567 0 
578 370 650 0 
-949 905 -446 0 
-347 -729 -534 0 
-291 -317 41 0 
-160 978 932 0 
654 421 -630 0 
502 118 103 0 
841 -657 -628 0 
-134 462 -592 0 
-807 996 -172 0 
-653 456 907 0 
-879 -159 701 0 
-795 743 344 0 
1 -454 -833 0 
523 470 -484 0 
-456 32 436 0 
417 -516 -958 0 
145 509 482 0 
-784 877 365 0 
37 -211 -154 0 
234 809 541 0 
-248 -205 -43 0 
-435 -55 -71 0 
929 -55 -730 0 
995 -970 960 0 
614 340 -457 0 
-760 -629 194 0 
627 80 -314 0 
-86 -250 707 0 
-491 420 -985 0 
-606 997 22 0 
-134 -533 -757 0 
225 371 611 0 
-678 20 -8 0 
222 -180 -564 0 
446 618 -459 0 
-789 -451 -994 0 
653 710 159 0 
-40 791 -193 0 
844 -1000 -12 0 
816 628 -356 0 
980 1 865 0 
831 -719 910 0 
393 -495 136 0 
555 -72 743 0 
666 865 -320 0 
245 828 -580 0 
-700 895 -438 0 
844 405 -685 0 
197 19 -107 0 
877 794 -451 0 
-961 178 -362 0 
257 -822 321 0 
202 425 -59 0 
147 -131 -646 0 
-32 271 -828 0 
-971 -372 -465 0 
476 -931 -32 0 
-947 -277 70 0 
883 -663 -624 0 
145 668 937 0 
-660 311 323 0 
123 -224 703 0 
-804 -914 170 0 
-810 -524 -690 0 
-990 523 315 0 
751 -147 397 0 
-267 784 -30 0 
959 693 611 0 
991 556 773 0 
444 775 -339 0 
353 739 438 0 
143 -616 436 0 
-291 -386 -441 0 
170 209 -449 0 
-877 -931 644 0 
-221 246 -883 0 
860 -34 -654 0 
-195 -275 -826 0 
-771 -767 -523 0 
549 -996 970 0 
-860 530 352 0 
-186 232 -946 0 
-475 -670 -484 0 
510 508 279 0 
-849 968 713 0 
-786 151 -269 0 
855 -459 -381 0 
980 563 153 0 
-110 187 -217 0 
-684 -44 -428 0 
648 -3 -350 0 
740 257 374 0 
368 -862 228 0 
-199 -844 -893 0 
965 -473 768 0 
722 756 -613 0 
-998 180 -10 0 
-555 -785 695 0 
-859 348 456 0 
-719 -31 444 0 
-802 -835 679 0 
-781 855 -220 0 
75 -409 502 0 
-101 -72 108 0 
-476 -905 664 0 
136 354 -647 0 
-159 -237 -268 0 
-637 -591 -712 0 
-644 -623 -836 0 
178 698 425 0 
614 341 -975 0 
438 -334 692 0 
-140 -519 664 0 
652 706 -438 0 
-98 -750 78 0 
510 -304 -295 0 
693 -383 650 0 
958 -564 49 0 
219 681 -1 0 
206 811 -857 0 
566 924 -972 0 
667 108 814 0 
-589 770 659 0 
473 313 618 0 
876 -516 454 0 
-823 205 510 0 
899 -213 -91 0 
106 -746 38 0 
893 -65 332 0 
614 -158 193 0 
951 -394 -38 0 
975 420 265 0 
-565 713 45 0 
479 95 274 0 
102 43 -194 0 
-980 714 919 0 
302 -736 -997 0 
346 355 521 0 
513 -445 -984 0 
655 472 -256 0 
-448 -821 -950 0 
-712 369 71 0 
295 14 -889 0 
348 849 731 0 
155 913 26 0 
-418 -142 -977 0 
-175 531 633 0 
208 59 -79 0 
695 -358 -862 0 
779 60 -50 0 
-401 902 237 0 
902 828 91 0 
-33 -525 877 0 
415 493 941 0 
-112 627 -606 0 
738 366 742 0 
-151 -496 -586 0 
434 -269 -267 0 
-89 -340 -273 0 
608 -411 -332 0 
-793 959 190 0 
-195 -30 39 0 
295 -46 272 0 
163 989 47 0 
352 697 -811 0 
-492 991 446 0 
65 142 628 0 
-90 764 69 0 
-367 -31 871 0 
753 659 858 0 
-601 -215 -1000 0 
-418 93 -768 0 
297 -193 -330 0 
456 -979 22 0 
-164 -833 -514 0 
899 -911 981 0 
-343 613 233 0 
761 887 283 0 
149 245 -176 0 
148 504 525 0 
-675 943 130 0 
357 -80 336 0 
-406 -219 -302 0 
-682 -547 474 0 
681 586 -576 0 
-306 318 -573 0 
-274 953 -38 0 
397 571 -440 0 
-884 826 -281 0 
-292 472 953 0 
592 790 -322 0 
-588 -150 -266 0 
-28 334 -111 0 
-82 -503 448 0 
-657 -371 875 0 
-767 499 -27 0 
-938 -950 521 0 
-571 301 978 0 
-631 396 147 0 
788 961 -559 0 
921 479 -565 0 
994 134 -761 0 
-218 209 -35 0 
-668 491 -752 0 
-305 -425 191 0 
783 -558 -315 0 
-730 -628 -411 0 
700 -384 968 0 
-576 -597 -626 0 
611 94 -716 0 
236 -661 -62 0 
-582 -298 -731 0 
76 519 949 0 
492 -986 -766 0 
620 -886 -146 0 
700 380 -197 0 
330 -153 -704 0 
332 778 -113 0 
455 457 -948 0 
483 355 -118 0 
620 -905 -673 0 
-515 -294 535 0 
393 -565 640 0 
-570 678 93 0 
-632 556 983 0 
-56 578 730 0 
847 -793 -200 0 
645 663 -825 0 
-921 935 -47 0 
223 -596 -692 0 
-573 371 868 0 
-96 421 28 0 
-21 818 -606 0 
-897 643 -87 0 
297 535 100 0 
483 -543 642 0 
765 820 367 0 
-293 -941 464 0 
-125 -66 262 0 
854 -606 1 0 
-480 325 542 0 
-345 -206 274 0 
-119 878 -540 0 
-778 243 -881 0 
-498 -186 284 0 
-705 911 674 0 
-419 435 -847 0 
238 490 -576 0 
128 -955 -687 0 
989 834 -332 0 
873 618 -151 0 
-233 -155 453 0 
263 -363 -961 0 
719 -622 130 0 
769 858 -606 0 
830 714 -686 0 
899 35 -207 0 
193 -501 893 0 
-714 -866 727 0 
-703 824 -291 0 
-253 353 -839 0 
494 -309 164 0 
-975 -114 -605 0 
-858 768 875 0 
-735 -578 -476 0 
-659 -419 633 0 
-443 747 -802 0 
-118 -411 -689 0 
-297 -698 1 0 
843 -688 -308 0 
264 -78 -688 0 
-254 -312 -406 0 
656 -102 353 0 
-755 812 -185 0 
-441 54 -332 0 
133 -908 -687 0 
-105 -720 -31 0 
571 -896 150 0 
737 -85 247 0 
-875 244 468 0 
931 -7 642 0 
-551 323 -779 0 
-350 846 -99 0 
-638 839 -847 0 
-413 391 170 0 
-756 345 395 0 
854 286 -189 0 
231 716 916 0 
-770 796 623 0 
-431 -887 -36 0 
188 -140 -470 0 
-630 838 678 0 
-37 211 775 0 
595 -862 -424 0 
-533 -675 417 0 
147 893 -259 0 
125 -123 133 0 
-192 352 160 0 
-517 -306 261 0 
-764 -776 685 0 
35 -397 743 0 
-983 368 -550 0 
287 -76 -926 0 
-241 -145 -944 0 
223 934 -450 0 
591 23 901 0 
409 880 513 0 
516 -561 -723 0 
-152 892 -251 0 
-417 819 770 0 
-883 -848 -989 0 
487 41 876 0 
619 527 -207 0 
974 141 -582 0 
-686 -242 -661 0 
589 -190 607 0 
196 344 -948 0 
-560 315 644 0 
-391 -511 212 0 
-199 465 924 0 
-190 120 833 0 
-543 -300 -186 0 
743 -348 -799 0 
198 -265 -998 0 
-720 -542 146 0 
977 -339 -617 0 
-771 -371 836 0 
134 499 600 0 
-158 -27 -334 0 
-716 734 -917 0 
151 458 -371 0 
785 -174 -330 0 
-875 282 368 0 
-213 -910 934 0 
674 17 -870 0 
840 772 895 0 
-936 -999 128 0 
616 -623 -486 0 
75 -692 -992 0 
-638 -870 -673 0 
29 -357 -242 0 
208 -590 -779 0 
-217 495 384 0 
-324 795 -202 0 
-235 801 -399 0 
-160 271 169 0 
166 -569 -22 0 
-837 -306 737 0 
560 -874 275 0 
-569 -738 -81 0 
-332 981 487 0 
435 767 -99 0 
-87 735 224 0 
28 44 -947 0 
377 106 -174 0 
-306 -699 327 0 
61 815 580 0 
-390 680 -185 0 
-875 60 -105 0 
150 -830 -729 0 
-504 -201 -926 0 
-582 -121 182 0 
-758 225 -958 0 
-885 726 26 0 
-496 -544 208 0 
419 411 -315 0 
946 826 938 0 
543 227 -138 0 
593 -174 -369 0 
887 373 -247 0 
419 918 347 0 
-45 947 -115 0 
-711 -431 -735 0 
-198 -869 -862 0 
-528 350 85 0 
378 -605 -919 0 
-162 827 441 0 
-139 -456 -892 0 
-681 769 -125 0 
-534 -391 -619 0 
806 -35 -354 0 
241 65 885 0 
464 -611 394 0 
-112 855 -679 0 
-526 -908 95 0 
254 652 600 0 
-426 -331 516 0 
596 195 -324 0 
883 217 -507 0 
481 -303 -671 0 
52 -306 -113 0 
-102 953 -908 0 
493 979 49 0 
-794 428 -812 0 
-916 692 468 0 
-720 581 -334 0 
-377 -511 462 0 
255 -981 -485 0 
947 488 -864 0 
-338 -811 595 0 
-470 -912 -850 0 
53 -390 24 0 
-708 -358 -537 0 
-786 62 770 0 
104 834 -500 0 
-320 718 -381 0 
586 -227 -337 0 
564 -951 -675 0 
422 -194 -262 0 
34 890 167 0 
413 195 140 0 
-414 -301 470 0 
204 -686 394 0 
-382 478 -239 0 
-823 -903 -471 0 
163 -75 723 0 
-808 -203 -387 0 
301 -940 -828 0 
733 -683 -397 0 
384 412 139 0 
-880 -462 -955 0 
-587 -207 501 0 
123 579 -354 0 
82 587 -398 0 
-950 44 -261 0 
690 398 977 0 
-642 -673 -378 0 
-340 821 -10 0 
366 -888 -46 0 
87 -53 -680 0 
-616 -903 -97 0 
329 -36 187 0 
-339 902 151 0 
-178 -624 304 0 
-427 651 901 0 
-951 220 -200 0 
-195 -242 384 0 
-691 -937 -142 0 
-372 555 -192 0 
692 707 -75 0 
60 -175 585 0 
-153 333 -684 0 
-53 -845 -73 0 
-767 -578 -349 0 
750 992 -274 0 
-750 206 -117 0 
-604 -211 608 0 
985 196 695 0 
-946 248 535 0 
-670 943 -965 0 
-615 -565 145 0 
381 -737 817 0 
456 560 -102 0 
-103 828 829 0 
-525 82 976 0 
-884 -774 -509 0 
772 825 976 0 
-214 -382 -976 0 
657 331 136 0 
911 -893 269 0 
-903 -309 885 0 
964 -439 414 0 
792 941 758 0 
110 -93 -289 0 
-441 -570 66 0 
-184 -511 632 0 
-29 783 490 0 
982 484 29 0 
403 -543 324 0 
911 139 941 0 
77 -3 -428 0 
665 -84 -499 0 
302 -71 -411 0 
3 -478 861 0 
101 458 -917 0 
178 808 367 0 
745 671 -928 0 
-436 925 648 0 
-221 -987 64 0 
466 -835 -648 0 
614 -184 484 0 
-880 509 569 0 
-690 -217 437 0 
-902 254 -677 0 
-199 277 41 0 
-898 38 766 0 
277 742 96 0 
716 777 -734 0 
615 -469 920 0 
-543 -177 -708 0 
-813 -485 -578 0 
618 -716 -912 0 
-953 -306 77 0 
740 -251 -168 0 
43 454 993 0 
-440 919 -193 0 
-13 -124 -335 0 
-563 419 440 0 
-537 -519 616 0 
-264 498 -526 0 
-238 330 -531 0 
-278 -137 -241 0 
666 -890 739 0 
649 798 -287 0 
-932 947 38 0 
163 -916 7 0 
96 987 -18 0 
-628 916 204 0 
-165 -450 -371 0 
640 -597 561 0 
797 -822 -842 0 
520 181 -97 0 
-922 267 -867 0 
575 -534 -210 0 
76 472 332 0 
-462 317 -997 0 
-453 -543 -887 0 
928 -675 -616 0 
-164 219 69 0 
129 -772 -673 0 
-896 691 -787 0 
-682 -454 -544 0 
896 132 -4 0 
-516 48 -420 0 
-698 940 107 0 
872 -373 -854 0 
-242 -613 -293 0 
-170 -267 -672 0 
325 941 1000 0 
140 311 375 0 
-221 -910 618 0 
559 116 -978 0 
263 119 -215 0 
337 -229 -331 0 
306 853 218 0 
-252 -289 -188 0 
905 -645 -223 0 
881 -602 215 0 
498 -313 71 0 
160 -645 -692 0 
-410 -93 874 0 
-964 -779 -902 0 
-23 687 -75 0 
-132 -596 12 0 
980 258 857 0 
-642 617 -842 0 
-651 -35 772 0 
267 -535 858 0 
915 683 882 0 
-688 115 192 0 
-938 215 -328 0 
-904 -156 -684 0 
58 587 492 0 
-50 899 917 0 
-182 277 523 0 
-572 371 -945 0 
-305 -629 23 0 
-409 -86 -387 0 
711 -181 568 0 
568 -348 873 0 
-749 474 -37 0 
-227 -971 -8 0 
-98 -496 776 0 
463 -629 721 0 
-824 -913 -561 0 
547 -815 -308 0 
-475 966 -115 0 
-176 -311 196 0 
-533 -372 126 0 
-175 195 -3 0 
-448 -890 962 0 
811 580 -722 0 
904 -989 -6 0 
-228 -722 -419 0 
-111 3 996 0 
984 155 603 0 
919 173 832 0 
435 -281 369 0 
-334 -782 618 0 
-816 586 877 0 
-661 -699 686 0 
574 96 -390 0 
8 -253 -609 0 
-558 -270 317 0 
987 314 -77 0 
50 365 107 0 
-470 959 -425 0 
-62 -581 824 0 
241 696 647 0 
-536 694 619 0 
-49 -115 -607 0 
906 -482 -434 0 
-252 -84 -129 0 
-38 -392 -293 0 
-901 -168 -843 0 
-880 956 -731 0 
371 -429 147 0 
359 -82 445 0 
-56 637 -35 0 
974 290 20 0 
42 -38 251 0 
