p cnf 1000 3000
-414 -728 -466 0 
-606 -798 -233 0 
153 -986 194 0 
-592 -516 347 0 
372 -743 -937 0 
274 306 520 0 
-811 986 -378 0 
474 -63 -243 0 
-4 -15 -446 0 
-699 -592 713 0 
-669 311 -876 0 
374 914 -60 0 
31 157 296 0 
-523 -156 307 0 
166 471 254 0 
553 -698 251 0 
899 658 -530 0 
939 -640 95 0 
900 -670 -638 0 
-751 -770 -56 0 
817 -887 -726 0 
177 -758 418 0 
15 -299 810 0 
-414 -128 -914 0 
-287 -522 -622 0 
634 849 139 0 
-348 914 393 0 
190 711 -978 0 
-554 87 535 0 
74 157 995 0 
-695 577 846 0 
-844 -300 267 0 
388 202 849 0 
-376 251 52 0 
-436 764 710 0 
768 -307 460 0 
-548 -753 613 0 
956 -826 224 0 
-932 -597 945 0 
-964 -847 -458 0 
-51 654 -437 0 
477 271 754 0 
-872 495 -170 0 
699 -710 368 0 
947 603 514 0 
589 -588 -398 0 
-812 243 -251 0 
-476 277 -301 0 
68 -550 279 0 
854 -200 -775 0 
679 577 368 0 
443 57 -908 0 
480 896 -942 0 
52 -309 -995 0 
-645 -309 293 0 
-81 8 901 0 
-466 -972 456 0 
180 -792 -738 0 
267 -826 494 0 
837 -747 377 0 
738 -696 659 0 
-686 -265 275 0 
977 -812 531 0 
356 256 404 0 
-446 619 104 0 
-491 -689 345 0 
-989 935 678 0 
801 -323 -946 0 
-583 85 -53 0 
-521 -945 356 0 
920 -723 -100 0 
-863 344 -842 0 
-206 507 -387 0 
-69 169 -948 0 
-57 -870 -153 0 
476 -289 107 0 
846 -293 853 0 
651 131 464 0 
-883 842 -333 0 
-510 914 96 0 
-603 -411 -729 0 
-129 -439 372 0 
252 592 -703 0 
-364 490 730 0 
-103 -664 -695 0 
-269 684 -846 0 
-149 -698 399 0 
332 -838 -228 0 
-415 670 395 0 
835 847 824 0 
-764 667 539 0 
-747 831 -951 0 
984 -40 181 0 
-170 909 -506 0 
-64 -131 523 0 
338 801 308 0 
-333 -740 656 0 
999 118 294 0 
-953 -143 142 0 
-676 -500 210 0 
974 -209 -104 0 
-294 -725 -11 0 
-304 -588 -40 0 
153 -878 -629 0 
-925 -557 127 0 
-764 -962 -12 0 
-509 -161 582 0 
959 -481 298 0 
-677 -856 246 0 
-38 -542 -522 0 
1 424 -604 0 
784 -994 -306 0 
-562 958 -864 0 
-1 819 557 0 
561 -62 -327 0 
-442 -352 -644 0 
808 459 -372 0 
-169 25 -915 0 
446 907 -448 0 
522 -634 855 0 
-981 -174 -206 0 
-889 477 -271 0 
-321 32 -438 0 
850 -392 709 0 
143 283 404 0 
407 230 706 0 
-763 102 878 0 
175 296 333 0 
-373 -468 -716 0 
-484 863 202 0 
-496 131 189 0 
611 63 95 0 
971 211 -611 0 
577 -784 974 0 
179 -241 135 0 
142 947 143 0 
181 106 -601 0 
674 -26 520 0 
-144 856 -923 0 
25 189 -713 0 
415 318 -394 0 
-840 427 143 0 
-698 286 -882 0 
712 -18 -766 0 
-491 148 -284 0 
-996 -330 705 0 
304 629 537 0 
732 -227 556 0 
-11 -349 -102 0 
548 287 -494 0 
-208 896 216 0 
-242 569 -381 0 
445 -498 255 0 
675 -25 -964 0 
-899 474 291 0 
68 565 939 0 
-818 -791 737 0 
-170 -876 -928 0 
309 205 -753 0 
-759 874 397 0 
41 394 142 0 
-686 -175 337 0 
511 41 -741 0 
326 -215 -651 0 
-51 -861 869 0 
-120 -705 -57 0 
628 -714 778 0 
-715 984 999 0 
-844 952 -990 0 
-240 -332 -949 0 
-183 935 168 0 
403 -767 -293 0 
701 306 204 0 
-659 411 -611 0 
653 -207 -773 0 
110 197 -931 0 
-301 377 35 0 
611 889 -256 0 
554 775 456 0 
-612 730 353 0 
988 184 771 0 
-22 218 115 0 
-338 569 -269 0 
-899 -529 -834 0 
-398 -650 693 0 
169 -590 560 0 
659 -500 499 0 
-505 993 398 0 
-94 243 929 0 
-531 -180 -763 0 
-856 -253 -81 0 
713 -871 229 0 
-724 -361 650 0 
138 599 812 0 
-233 -311 513 0 
-226 895 -501 0 
-251 941 483 0 
-441 -279 -343 0 
-888 38 928 0 
-44 241 -538 0 
720 -203 316 0 
171 107 597 0 
524 847 281 0 
319 -140 -927 0 
727 94 614 0 
472 481 -408 0 
403 -47 -251 0 
95 313 749 0 
925 -869 318 0 
-539 -823 -949 0 
-284 -387 -453 0 
611 502 -193 0 
-433 -142 958 0 
-199 -169 511 0 
969 391 -455 0 
107 -338 548 0 
818 217 574 0 
676 677 555 0 
-194 2 -78 0 
-727 587 133 0 
-623 -580 106 0 
-490 692 822 0 
-158 979 497 0 
926 -655 877 0 
911 -958 551 0 
-280 48 -816 0 
-356 731 188 0 
-327 -180 -806 0 
-416 549 -647 0 
456 893 86 0 
-336 407 -125 0 
-393 -249 887 0 
18 191 349 0 
-827 -746 279 0 
-272 192 428 0 
526 -26 373 0 
-347 6 -523 0 
-101 124 -986 0 
454 -17 263 0 
917 -500 198 0 
-214 -756 -936 0 
-118 -188 510 0 
111 131 -389 0 
-425 13 -994 0 
-972 -296 902 0 
581 958 693 0 
579 -840 -780 0 
-217 -745 -307 0 
424 -183 786 0 
-889 547 593 0 
280 111 89 0 
163 857 260 0 
492 39 353 0 
292 -796 -313 0 
-478 894 512 0 
187 -406 -555 0 
-841 -682 -119 0 
-903 819 -88 0 
-190 817 343 0 
353 -101 -839 0 
582 -534 -34 0 
976 -367 -366 0 
-909 -475 344 0 
499 690 128 0 
152 -639 -262 0 
65 -910 -628 0 
-328 669 482 0 
255 502 -905 0 
-24 -944 -128 0 
231 820 -738 0 
-186 -185 435 0 
408 703 -562 0 
268 -156 -46 0 
-280 -972 -400 0 
-219 141 -895 0 
-111 -919 -347 0 
157 860 992 0 
-661 -783 737 0 
101 -622 422 0 
963 620 -398 0 
-145 -85 -225 0 
562 476 21 0 
-605 206 338 0 
-902 -751 541 0 
478 98 542 0 
59 241 -692 0 
866 -529 -247 0 
-587 787 238 0 
100 959 848 0 
-22 883 -380 0 
37 -424 28 0 
-757 -459 116 0 
-744 -234 770 0 
945 -672 620 0 
422 -882 -239 0 
750 -684 557 0 
238 -624 576 0 
-3 -578 -447 0 
828 -572 710 0 
775 179 534 0 
774 812 375 0 
63 796 -625 0 
-341 -967 -830 0 
891 983 478 0 
-5 -844 608 0 
401 -957 658 0 
-8 -858 -60 0 
-313 -500 -426 0 
-566 397 -767 0 
29 348 458 0 
-421 -507 -813 0 
637 743 14 0 
707 -591 986 0 
54 -757 -331 0 
-93 551 490 0 
-757 -302 -884 0 
180 127 -176 0 
-286 220 994 0 
28 -35 428 0 
-186 -589 780 0 
-973 741 265 0 
492 -293 108 0 
-787 -839 -586 0 
-456 -874 -457 0 
726 -906 918 0 
821 602 -518 0 
-761 -978 -191 0 
-148 619 -813 0 
-653 -993 -79 0 
-528 -6 772 0 
-671 -330 182 0 
-305 428 -704 0 
454 -407 711 0 
852 -525 -851 0 
35 -352 -743 0 
-312 -459 -295 0 
-815 485 457 0 
617 585 -892 0 
-53 958 121 0 
-791 883 497 0 
680 59 -726 0 
-358 -710 -128 0 
-466 -859 633 0 
-66 916 -681 0 
370 -995 -453 0 
28 -497 -29 0 
278 214 136 0 
-498 316 201 0 
440 402 -113 0 
126 954 863 0 
263 819 868 0 
16 -539 311 0 
-561 793 -990 0 
506 -367 -275 0 
827 -253 822 0 
-659 -290 1 0 
425 76 -149 0 
-984 -621 -829 0 
578 -294 -189 0 
517 -948 843 0 
-447 -843 835 0 
483 438 921 0 
-129 586 -67 0 
-281 745 607 0 
-482 -335 -414 0 
-252 399 -205 0 
946 534 -519 0 
-711 -337 -841 0 
-490 -354 81 0 
-580 -536 566 0 
99 642 19 0 
-275 859 -353 0 
-809 341 -661 0 
-479 -441 -96 0 
-655 15 -975 0 
54 34 -20 0 
-888 308 515 0 
-298 -491 482 0 
419 -928 -412 0 
-163 -203 -342 0 
27 36 -420 0 
-136 -333 -737 0 
-904 -993 250 0 
-618 -86 300 0 
-547 761 569 0 
497 597 795 0 
-562 791 -86 0 
257 591 376 0 
-61 732 911 0 
-258 -93 -99 0 
470 620 647 0 
518 721 -201 0 
137 -812 733 0 
-4 -123 303 0 
-160 756 41 0 
-381 127 345 0 
79 -827 -735 0 
241 -290 363 0 
678 -132 -192 0 
867 -456 640 0 
-544 691 390 0 
-432 575 563 0 
577 192 -878 0 
184 576 153 0 
-278 349 -852 0 
-772 70 -655 0 
737 -926 -549 0 
599 -587 -236 0 
-780 -390 420 0 
732 -866 -658 0 
-950 -970 162 0 
740 -981 422 0 
720 -139 429 0 
-756 868 227 0 
719 -725 -728 0 
-924 663 347 0 
181 -658 -370 0 
-547 297 -670 0 
953 -646 -562 0 
-402 45 832 0 
473 936 -704 0 
125 988 211 0 
184 979 -169 0 
207 -360 -96 0 
709 723 -413 0 
-301 -544 420 0 
-676 316 555 0 
562 -639 -740 0 
60 138 -268 0 
-559 145 356 0 
-196 402 209 0 
484 -405 168 0 
-290 219 656 0 
-566 96 -535 0 
-882 537 154 0 
455 -650 148 0 
765 -674 844 0 
517 -27 242 0 
696 -760 357 0 
-914 618 371 0 
-570 -613 -568 0 
882 602 -126 0 
140 -94 911 0 
-525 -958 557 0 
-83 -729 661 0 
842 -246 44 0 
50 588 406 0 
-1000 502 -990 0 
-300 -280 -232 0 
-241 -778 545 0 
447 -415 24 0 
100 688 140 0 
-284 53 84 0 
-592 -296 788 0 
-195 107 -972 0 
255 675 672 0 
-125 -329 -222 0 
859 -952 -288 0 
-591 730 571 0 
371 123 744 0 
354 442 -946 0 
-285 -331 699 0 
568 -486 73 0 
-395 865 288 0 
190 147 300 0 
-924 -380 497 0 
-560 459 70 0 
-195 -319 91 0 
-421 -413 -245 0 
574 705 -912 0 
-28 -391 -144 0 
579 -403 520 0 
258 -577 549 0 
751 160 685 0 
-486 822 -534 0 
175 464 -801 0 
-564 78 -207 0 
-376 728 -743 0 
-319 285 -44 0 
-891 426 -874 0 
-807 -148 887 0 
-304 37 717 0 
-921 -715 163 0 
-513 -519 548 0 
48 -679 520 0 
297 -275 156 0 
-777 842 54 0 
-341 -577 -975 0 
677 755 231 0 
569 -350 -719 0 
364 -22 189 0 
190 -501 -161 0 
-318 -705 -48 0 
-738 93 986 0 
19 -690 -502 0 
-539 311 761 0 
268 455 990 0 
-876 -686 4 0 
363 -664 821 0 
731 -279 -1 0 
-445 828 598 0 
80 444 206 0 
43 -774 592 0 
-482 911 -599 0 
-634 697 232 0 
-170 -671 995 0 
-975 -633 -334 0 
424 -179 992 0 
918 -605 -406 0 
908 205 513 0 
899 668 284 0 
556 -723 -456 0 
-271 559 -832 0 
784 753 -589 0 
453 136 -420 0 
504 634 -193 0 
464 -169 -468 0 
-135 430 -773 0 
939 716 -769 0 
398 -5 -840 0 
489 850 -494 0 
203 -72 959 0 
-245 624 311 0 
109 -997 -846 0 
269 823 -598 0 
667 576 -352 0 
210 -753 -805 0 
336 190 -925 0 
-23 -282 -590 0 
223 -429 37 0 
-119 -357 -747 0 
771 -576 677 0 
707 -466 -877 0 
242 936 -670 0 
-67 -153 532 0 
15 700 743 0 
-389 369 -701 0 
-843 -433 979 0 
-187 274 212 0 
848 -247 88 0 
646 -7 280 0 
312 -950 600 0 
987 149 403 0 
-334 257 303 0 
-238 -601 516 0 
-173 12 -485 0 
172 -523 716 0 
-884 18 -905 0 
-150 670 352 0 
799 -642 -381 0 
324 603 -62 0 
-121 845 -487 0 
412 442 -644 0 
-360 -848 -180 0 
527 -374 550 0 
-123 821 753 0 
-40 -496 -416 0 
-920 -247 -456 0 
410 627 -250 0 
-257 -986 467 0 
-10 70 -64 0 
369 69 -20 0 
289 -651 -715 0 
-801 -936 -333 0 
639 -194 -957 0 
-222 357 520 0 
-223 -970 635 0 
-31 657 -661 0 
462 88 736 0 
-94 -133 548 0 
-437 -243 209 0 
-646 -345 -305 0 
-379 223 683 0 
885 -537 -874 0 
121 225 -67 0 
-489 360 -193 0 
749 -182 -284 0 
562 480 1000 0 
724 -989 -279 0 
-227 415 -235 0 
600 921 -554 0 
442 922 -242 0 
939 188 -6 0 
-701 639 -485 0 
518 -604 -191 0 
793 -943 -27 0 
780 981 282 0 
938 272 -155 0 
-794 -762 -480 0 
-507 943 -834 0 
-258 -310 -533 0 
993 -611 -60 0 
-267 -345 66 0 
-944 429 -714 0 
418 -505 -847 0 
-759 830 564 0 
-523 867 438 0 
-36 571 -228 0 
701 519 -568 0 
87 -370 -435 0 
275 334 -726 0 
-113 309 955 0 
214 701 71 0 
-237 886 -276 0 
-856 636 -552 0 
603 389 -644 0 
-242 595 816 0 
-876 164 -430 0 
655 332 -232 0 
-604 -704 631 0 
895 -799 -316 0 
205 -889 352 0 
-645 810 -333 0 
-563 -188 601 0 
399 -341 676 0 
-459 -424 -822 0 
-556 -195 494 0 
-501 387 257 0 
-141 604 412 0 
215 -416 50 0 
-135 256 995 0 
50 -318 561 0 
-601 -663 708 0 
583 867 882 0 
579 -437 320 0 
-552 -399 544 0 
-878 -452 -736 0 
-795 483 -271 0 
-719 28 732 0 
-891 5 453 0 
888 146 -40 0 
-152 -478 132 0 
-625 166 171 0 
263 -524 647 0 
-810 579 -360 0 
-561 457 499 0 
895 -546 -34 0 
-947 -821 377 0 
-462 -759 463 0 
-778 673 532 0 
-906 613 -404 0 
958 -392 203 0 
830 123 520 0 
778 -555 850 0 
-479 633 475 0 
722 -277 496 0 
-991 524 -44 0 
-206 481 -864 0 
-383 621 -738 0 
199 -665 69 0 
-944 287 -910 0 
-210 417 909 0 
-88 280 -722 0 
125 143 -492 0 
-767 757 356 0 
-183 476 8 0 
312 939 628 0 
-685 235 -579 0 
-396 96 848 0 
-618 -33 -270 0 
-162 52 337 0 
635 -12 -564 0 
-370 -71 -921 0 
252 749 110 0 
4 -613 276 0 
359 -426 -991 0 
409 -826 -317 0 
-116 38 832 0 
-320 -461 -837 0 
302 -714 -223 0 
104 -631 690 0 
-954 250 -751 0 
179 -977 437 0 
222 162 119 0 
-707 6 -644 0 
697 545 993 0 
-483 -40 186 0 
-582 -959 933 0 
-907 -717 -881 0 
-1 117 -302 0 
608 -508 -867 0 
13 -294 -141 0 
-420 -816 -726 0 
-413 427 70 0 
-883 72 -731 0 
142 -624 18 0 
424 -88 -206 0 
454 -230 -434 0 
89 40 630 0 
737 -600 287 0 
534 83 721 0 
-635 466 -173 0 
183 685 213 0 
-454 439 689 0 
226 496 -815 0 
824 334 723 0 
-154 590 506 0 
-486 -158 654 0 
-491 -202 746 0 
-625 -901 312 0 
379 -886 308 0 
713 -798 888 0 
-304 -255 743 0 
65 778 -406 0 
-99 -471 -651 0 
241 847 836 0 
326 -390 -802 0 
-677 384 389 0 
363 414 -392 0 
-326 -534 42 0 
670 363 863 0 
-842 704 -372 0 
915 213 539 0 
418 396 -548 0 
702 -194 -189 0 
516 -249 515 0 
-917 -124 -134 0 
-554 920 -135 0 
946 -931 -143 0 
-377 -907 278 0 
284 -3 18 0 
-488 -927 -190 0 
853 245 -602 0 
-259 504 566 0 
-222 391 -863 0 
572 772 334 0 
-52 -392 -542 0 
88 671 22 0 
691 -990 503 0 
-701 -970 -289 0 
568 729 213 0 
488 -935 15 0 
-232 -324 191 0 
109 -356 -961 0 
648 910 694 0 
-366 970 -167 0 
-633 454 83 0 
-93 808 -655 0 
986 -52 -894 0 
-596 -602 777 0 
872 -144 575 0 
-93 -662 -233 0 
-472 306 -818 0 
-322 -475 -398 0 
505 991 487 0 
-829 426 72 0 
354 764 624 0 
36 580 556 0 
-640 -786 397 0 
590 479 -81 0 
-338 790 -606 0 
210 -502 48 0 
711 -333 -492 0 
961 -687 236 0 
-456 204 -973 0 
352 -294 -970 0 
959 -645 89 0 
-310 -700 -312 0 
109 -192 450 0 
-944 -611 805 0 
429 578 -807 0 
-735 -542 -86 0 
598 933 717 0 
-172 -683 -175 0 
346 -627 -566 0 
806 -134 201 0 
216 961 -735 0 
37 -492 -360 0 
-455 -312 251 0 
-612 -842 -11 0 
738 -176 940 0 
-460 201 877 0 
-495 -735 948 0 
915 -621 -562 0 
-565 194 1 0 
58 -80 962 0 
-561 -715 -707 0 
697 683 904 0 
-203 543 -10 0 
-247 -657 212 0 
-487 36 887 0 
-668 802 -834 0 
-648 -903 508 0 
-752 881 708 0 
17 -955 399 0 
84 -184 -174 0 
-664 -232 -141 0 
60 111 757 0 
418 705 481 0 
594 -303 804 0 
-313 244 516 0 
146 -752 -231 0 
-315 390 -969 0 
-216 338 -156 0 
-496 33 -330 0 
-30 307 -294 0 
-861 -955 -732 0 
651 211 -844 0 
5 -52 -224 0 
-335 -281 320 0 
-60 758 -1000 0 
304 478 -672 0 
933 -397 778 0 
640 285 718 0 
-584 279 697 0 
772 447 814 0 
247 216 396 0 
84 267 -909 0 
-53 -320 -501 0 
704 -673 275 0 
689 412 870 0 
-377 628 607 0 
430 -600 -405 0 
-606 548 414 0 
505 -149 -858 0 
668 -417 -842 0 
-195 224 665 0 
-431 525 -7 0 
245 -781 563 0 
436 97 -410 0 
-31 190 612 0 
-306 -247 -420 0 
-28 826 548 0 
-297 -456 -612 0 
703 370 32 0 
-668 -228 -100 0 
912 -668 107 0 
700 974 383 0 
724 -593 389 0 
-661 -785 -975 0 
726 -711 -931 0 
712 5 -926 0 
414 -931 884 0 
153 420 684 0 
-618 -514 -713 0 
-657 -630 182 0 
-965 -579 671 0 
-576 -606 -749 0 
554 497 175 0 
-45 489 820 0 
-879 -473 -463 0 
-884 -906 726 0 
-813 420 -12 0 
675 -180 26 0 
598 -865 422 0 
-67 485 145 0 
771 -446 901 0 
317 -114 810 0 
-280 -16 299 0 
291 -895 311 0 
690 264 536 0 
361 -553 477 0 
176 428 274 0 
-70 128 -336 0 
409 573 -116 0 
185 802 262 0 
-83 -102 -921 0 
318 -347 356 0 
13 112 -154 0 
-322 -613 -981 0 
935 -557 -11 0 
793 -545 436 0 
316 780 476 0 
489 569 593 0 
-122 -515 -988 0 
-247 -10 767 0 
424 -241 532 0 
-932 410 -844 0 
-967 -567 359 0 
271 -559 660 0 
580 -763 -29 0 
-762 -901 873 0 
895 61 535 0 
-571 631 384 0 
464 193 -87 0 
180 861 -394 0 
-423 611 946 0 
263 975 325 0 
724 -273 231 0 
218 -313 -633 0 
-432 -957 -240 0 
-841 306 343 0 
-684 -572 696 0 
835 453 -16 0 
-501 -624 35 0 
-701 864 -911 0 
475 250 -422 0 
-646 -172 -294 0 
271 -821 440 0 
72 262 -434 0 
954 -468 297 0 
269 788 -608 0 
316 -31 -511 0 
342 393 726 0 
-451 -113 -824 0 
935 -186 -164 0 
484 -341 -661 0 
906 -390 -17 0 
260 -202 -41 0 
-422 371 -8 0 
-312 -951 217 0 
-891 -217 -221 0 
144 659 682 0 
-609 -642 14 0 
-690 235 -812 0 
-614 -90 -915 0 
200 358 584 0 
-890 527 -390 0 
985 -974 -481 0 
341 516 -632 0 
369 230 -839 0 
607 86 -741 0 
108 938 411 0 
-565 -614 331 0 
344 -789 -514 0 
705 826 496 0 
-794 776 -302 0 
-757 -15 151 0 
715 -397 368 0 
-467 6 455 0 
-999 -564 26 0 
722 -972 -349 0 
484 -909 956 0 
-494 -800 -413 0 
918 -393 -83 0 
-304 -714 337 0 
310 -304 621 0 
-586 -645 800 0 
203 -997 215 0 
-530 -538 499 0 
-352 290 591 0 
296 -476 -428 0 
98 230 337 0 
950 340 40 0 
-246 769 -181 0 
296 -229 517 0 
539 -26 991 0 
-639 -555 616 0 
137 712 445 0 
-964 -114 618 0 
703 -868 -660 0 
-293 552 -712 0 
-975 920 -704 0 
-207 -427 -243 0 
-44 -254 468 0 
-852 535 -579 0 
-551 810 901 0 
276 -61 861 0 
79 808 770 0 
-365 -751 -193 0 
-399 368 -820 0 
-336 -206 798 0 
-43 -753 -263 0 
287 -4 479 0 
-801 467 -276 0 
-300 778 780 0 
-728 -488 421 0 
-76 -163 -343 0 
227 -760 -414 0 
253 -215 -162 0 
-939 -365 -891 0 
699 661 -851 0 
-357 891 655 0 
-286 -318 133 0 
435 632 -707 0 
-627 644 -149 0 
462 -249 161 0 
-640 627 -91 0 
-132 224 587 0 
-760 726 556 0 
418 673 221 0 
107 -959 448 0 
-617 -82 416 0 
-573 512 119 0 
985 -393 310 0 
956 696 -771 0 
-575 -447 733 0 
-652 287 496 0 
-36 -853 709 0 
-314 713 527 0 
-515 -756 592 0 
-47 -57 -90 0 
-883 -651 -851 0 
-674 -912 -391 0 
-29 -195 -401 0 
-952 -411 770 0 
593 53 -399 0 
-933 -6 987 0 
240 -459 -484 0 
-128 978 419 0 
-90 -601 -223 0 
-572 -308 162 0 
276 -752 996 0 
212 53 581 0 
593 605 -3 0 
674 -894 -496 0 
586 -513 -78 0 
189 539 -770 0 
40 -706 850 0 
87 -152 132 0 
-704 -694 749 0 
-519 317 48 0 
628 -378 -439 0 
321 773 -455 0 
549 703 -917 0 
197 -166 202 0 
-444 893 -456 0 
566 -680 897 0 
145 532 502 0 
-66 -600 -31 0 
680 -696 -84 0 
-720 503 217 0 
-855 -43 957 0 
664 -884 980 0 
464 -233 -511 0 
543 8 996 0 
88 231 -583 0 
-448 667 -649 0 
-705 289 -44 0 
584 203 -347 0 
-704 130 -668 0 
-444 -369 75 0 
-529 158 776 0 
-830 640 722 0 
-429 -49 872 0 
-952 120 276 0 
-351 805 -498 0 
-700 -370 398 0 
-952 -230 -83 0 
-545 329 -575 0 
287 812 3 0 
-303 13 163 0 
492 912 231 0 
-300 -261 -662 0 
631 -846 1 0 
-488 -566 -660 0 
165 771 -823 0 
172 -507 47 0 
-1000 -716 231 0 
237 -877 450 0 
135 -101 -943 0 
382 637 -930 0 
829 943 569 0 
-349 -58 -214 0 
-975 626 -572 0 
175 892 949 0 
-866 718 535 0 
-419 -945 183 0 
-469 -123 -120 0 
808 -662 404 0 
847 858 -348 0 
468 701 -247 0 
399 818 -452 0 
937 -474 -558 0 
795 -62 -37 0 
539 -235 956 0 
166 -661 154 0 
-669 327 -546 0 
574 -700 -923 0 
758 952 224 0 
-70 -818 230 0 
941 25 182 0 
468 -150 52 0 
-853 -604 -99 0 
-32 277 218 0 
614 6 197 0 
194 409 -574 0 
-499 401 874 0 
516 404 -534 0 
-350 -731 284 0 
767 531 -922 0 
-921 -965 -146 0 
415 894 -872 0 
-382 277 -996 0 
25 -350 -239 0 
604 -133 -1000 0 
-130 322 750 0 
837 -427 -135 0 
988 608 -895 0 
617 -786 775 0 
200 872 134 0 
-974 783 30 0 
-950 252 -150 0 
283 977 -596 0 
-879 -284 -741 0 
-994 -340 615 0 
-8 63 -584 0 
909 867 258 0 
45 -86 -744 0 
-878 944 459 0 
-737 -174 -572 0 
987 -404 -685 0 
157 479 -569 0 
786 796 68 0 
-80 -59 -920 0 
-481 111 -329 0 
46 -375 -679 0 
552 92 251 0 
473 -17 287 0 
562 -371 -988 0 
339 50 690 0 
356 616 -78 0 
414 403 -476 0 
-161 -755 -325 0 
-272 -917 -695 0 
123 -945 700 0 
-848 -605 487 0 
-920 -952 -209 0 
399 444 72 0 
-103 345 636 0 
-676 40 966 0 
928 -130 346 0 
-215 -316 -637 0 
947 326 -675 0 
123 310 222 0 
-905 757 -740 0 
-128 735 706 0 
35 174 -365 0 
795 -547 -78 0 
21 -264 -28 0 
-211 -28 966 0 
-502 526 -201 0 
-69 -891 -992 0 
294 403 723 0 
-574 228 401 0 
804 950 -81 0 
-674 -689 -419 0 
554 -196 -282 0 
469 -32 483 0 
580 374 392 0 
-517 906 570 0 
-462 -896 20 0 
-184 811 189 0 
-55 8 149 0 
546 981 996 0 
-681 -67 772 0 
-897 -362 -982 0 
569 -477 -127 0 
552 930 -837 0 
-489 59 680 0 
139 66 983 0 
-241 -820 -804 0 
256 33 1000 0 
-705 516 966 0 
-414 -25 -819 0 
-556 824 930 0 
197 221 -943 0 
-634 -477 -343 0 
-673 576 933 0 
-670 -931 -278 0 
932 211 -136 0 
638 -689 -948 0 
94 -30 601 0 
-855 744 -118 0 
464 401 -481 0 
-214 -336 -460 0 
469 52 182 0 
-892 -927 -917 0 
-871 -699 585 0 
387 -893 6 0 
-392 -226 462 0 
-364 -877 -419 0 
-563 267 -379 0 
228 263 815 0 
-868 473 -978 0 
-460 -465 -50 0 
-557 -914 631 0 
307 239 441 0 
381 465 495 0 
-828 677 833 0 
-72 535 489 0 
-273 686 824 0 
594 942 257 0 
602 -193 914 0 
-848 -902 343 0 
827 -434 179 0 
474 -984 65 0 
550 -67 -138 0 
-384 890 -107 0 
-506 507 -144 0 
128 -501 -183 0 
-275 13 20 0 
685 255 859 0 
800 -164 276 0 
665 -707 560 0 
-872 -271 -531 0 
-258 694 157 0 
-591 655 -730 0 
142 436 378 0 
345 565 632 0 
-910 -913 -610 0 
-769 -958 928 0 
46 843 -36 0 
-11 -592 338 0 
954 488 757 0 
-359 -10 580 0 
-261 680 89 0 
762 -138 -883 0 
-868 387 399 0 
923 906 -209 0 
-956 -524 347 0 
595 329 -814 0 
951 -721 -297 0 
797 -69 297 0 
-708 -425 233 0 
655 -171 313 0 
-524 -963 -641 0 
-909 -988 -557 0 
702 -596 687 0 
-756 641 -542 0 
30 -16 320 0 
375 115 -541 0 
-910 -415 720 0 
-553 146 251 0 
-689 520 214 0 
-470 -279 340 0 
-788 37 515 0 
811 623 913 0 
554 751 735 0 
347 613 -95 0 
-584 -138 -467 0 
-408 -224 971 0 
704 294 -627 0 
-502 59 -600 0 
587 -202 -903 0 
-390 962 105 0 
737 -853 826 0 
45 216 -462 0 
-612 353 -372 0 
-816 961 -911 0 
-888 233 -61 0 
199 -51 -591 0 
830 169 157 0 
551 -564 -339 0 
-618 113 -494 0 
712 33 -97 0 
579 924 -343 0 
-365 433 -912 0 
255 655 181 0 
459 647 651 0 
-313 -32 105 0 
507 661 456 0 
700 -410 695 0 
-326 927 -748 0 
-658 -788 -187 0 
97 -958 -91 0 
-343 955 -689 0 
558 73 -507 0 
-113 -412 324 0 
-500 -394 512 0 
203 -137 50 0 
505 -111 115 0 
497 860 407 0 
-170 861 -804 0 
-564 -401 -629 0 
46 -801 958 0 
97 -635 272 0 
945 -523 -635 0 
987 3 -668 0 
-316 -940 -938 0 
674 501 -140 0 
268 -55 815 0 
931 -2 817 0 
-996 290 -669 0 
-530 508 359 0 
-359 365 -355 0 
549 832 -276 0 
-833 -81 941 0 
800 -370 -501 0 
-244 -711 -324 0 
-722 49 -951 0 
-20 105 108 0 
600 739 603 0 
681 814 561 0 
-221 -890 -210 0 
344 488 201 0 
-714 395 -498 0 
-857 -841 419 0 
-389 -605 -736 0 
963 696 893 0 
-385 915 526 0 
456 -733 -264 0 
703 945 -457 0 
-537 276 243 0 
805 272 -289 0 
-819 771 756 0 
-962 526 -68 0 
-393 763 910 0 
-698 373 -499 0 
-203 184 -637 0 
543 897 460 0 
-217 706 -265 0 
715 -18 219 0 
-870 -266 790 0 
539 99 191 0 
794 639 245 0 
930 797 -412 0 
3 429 -246 0 
428 -921 141 0 
363 957 -691 0 
-441 -890 758 0 
143 -889 381 0 
-278 -86 -167 0 
-487 624 -351 0 
-211 361 -221 0 
980 731 -888 0 
-226 900 862 0 
403 628 -193 0 
448 -43 -895 0 
660 -816 -610 0 
-583 650 -891 0 
71 -724 -178 0 
766 192 679 0 
-911 438 -477 0 
-998 -608 -720 0 
-269 483 998 0 
175 -782 173 0 
-194 176 718 0 
121 893 201 0 
514 505 -75 0 
227 -514 810 0 
-587 800 -911 0 
679 10 -767 0 
988 -576 664 0 
-412 93 -142 0 
-71 -83 25 0 
727 322 -575 0 
-11 15 -190 0 
620 -484 932 0 
241 232 571 0 
-749 761 -417 0 
-589 515 -172 0 
-245 958 -533 0 
-576 -465 41 0 
