p cnf 1000 2600
-70 79 -493 0 
-605 910 -359 0 
139 622 573 0 
976 394 948 0 
57 242 879 0 
294 -3 155 0 
-178 709 485 0 
-151 -970 923 0 
-308 -643 -970 0 
-478 -626 204 0 
284 -736 84 0 
-881 -737 -536 0 
53 480 -456 0 
-949 -754 -448 0 
-975 230 594 0 
-324 297 419 0 
454 -90 -732 0 
557 -663 168 0 
-360 724 -363 0 
775 931 123 0 
-706 462 237 0 
-592 700 -719 0 
-891 319 253 0 
-247 -795 828 0 
-648 -608 -123 0 
-978 -623 -282 0 
515 -178 418 0 
-644 -686 -372 0 
732 125 -758 0 
583 -549 -539 0 
306 -372 611 0 
948 -67 -476 0 
-1 -859 -135 0 
-636 -846 326 0 
442 -233 190 0 
375 -752 -760 0 
550 -981 16 0 
380 -191 -817 0 
326 72 699 0 
617 -700 252 0 
-608 725 345 0 
71 719 -472 0 
-575 736 80 0 
493 27 -496 0 
-328 -266 -609 0 
35 -957 -318 0 
971 222 761 0 
-601 499 693 0 
-245 397 -202 0 
-580 -704 315 0 
429 517 845 0 
-6 -476 533 0 
570 62 -866 0 
-134 504 759 0 
777 -654 -120 0 
-665 230 -839 0 
-620 -728 324 0 
177 -680 -23 0 
-210 -801 177 0 
-603 190 696 0 
889 267 -32 0 
-694 -996 42 0 
-414 656 472 0 
655 -902 -726 0 
581 540 64 0 
177 214 -573 0 
-415 -230 338 0 
-203 785 -973 0 
587 50 -304 0 
980 -297 -603 0 
274 894 -636 0 
731 468 767 0 
717 -539 885 0 
838 -898 413 0 
410 354 184 0 
322 -957 -258 0 
-51 242 57 0 
557 -968 985 0 
-281 -32 -837 0 
344 -340 469 0 
-312 -283 -640 0 
-721 697 486 0 
947 -458 -464 0 
-960 90 454 0 
-570 131 -394 0 
-206 156 936 0 
-691 454 -979 0 
583 117 -795 0 
100 836 692 0 
671 889 -950 0 
-440 -355 526 0 
-269 -503 479 0 
83 182 259 0 
644 145 873 0 
-401 -176 135 0 
171 335 777 0 
998 -11 740 0 
-296 762 528 0 
-141 997 61 0 
-216 -79 850 0 
-50 230 -551 0 
-59 302 858 0 
936 881 991 0 
748 -502 276 0 
-792 751 -939 0 
839 241 -904 0 
423 -153 -756 0 
30 -34 -990 0 
291 -698 -508 0 
-744 45 -638 0 
389 -606 -273 0 
345 -510 838 0 
-390 893 -485 0 
641 -519 311 0 
-624 874 850 0 
430 -445 -74 0 
50 -172 -695 0 
-263 796 -703 0 
313 -661 667 0 
-3 830 -535 0 
-643 -520 218 0 
312 -834 -426 0 
925 -929 800 0 
-467 516 850 0 
865 122 -655 0 
790 208 289 0 
-982 -489 -808 0 
-166 -735 -332 0 
-805 -577 651 0 
222 -113 669 0 
974 571 276 0 
-756 -31 -306 0 
-329 357 -367 0 
-343 356 988 0 
-859 -879 -840 0 
-447 -550 30 0 
-607 -759 277 0 
484 -334 -735 0 
135 -461 883 0 
-649 617 -36 0 
-764 414 266 0 
537 -481 -29 0 
-134 75 25 0 
-387 454 875 0 
152 -719 -874 0 
409 354 -279 0 
741 998 856 0 
153 -825 996 0 
-824 564 274 0 
140 291 293 0 
-986 -207 388 0 
-156 522 -159 0 
143 424 -839 0 
930 -998 -496 0 
-277 -160 738 0 
-660 406 -654 0 
670 -925 -767 0 
171 538 -427 0 
200 805 -674 0 
-321 9 283 0 
-170 -926 784 0 
52 -51 -366 0 
41 74 -382 0 
-808 236 105 0 
87 -235 582 0 
536 285 969 0 
777 273 -714 0 
488 115 -170 0 
-212 -151 937 0 
438 -599 -314 0 
579 -619 -582 0 
-612 270 504 0 
924 374 384 0 
425 -467 196 0 
246 404 873 0 
-140 -407 806 0 
331 670 -205 0 
-69 -104 733 0 
920 501 846 0 
-629 397 -950 0 
762 -575 338 0 
-245 525 468 0 
313 830 119 0 
566 814 644 0 
-822 675 152 0 
-537 -17 601 0 
884 -995 -640 0 
433 -207 853 0 
-436 734 969 0 
95 -526 -514 0 
668 -425 221 0 
-210 54 272 0 
-786 81 599 0 
711 -407 -77 0 
972 -108 -84 0 
-594 -582 -859 0 
451 -561 -526 0 
-181 926 -211 0 
-531 -614 -586 0 
4 -467 373 0 
-929 448 743 0 
-414 -630 299 0 
-649 -456 985 0 
-159 -360 133 0 
444 -765 449 0 
193 544 -428 0 
560 223 760 0 
-153 -358 -944 0 
-273 782 230 0 
137 -612 -415 0 
-166 585 -658 0 
676 -220 401 0 
88 319 -601 0 
-383 -681 -405 0 
-507 -197 -224 0 
334 533 422 0 
-280 -325 843 0 
98 -351 -165 0 
706 -519 928 0 
852 718 -394 0 
-195 999 -651 0 
-129 -179 -707 0 
-171 789 157 0 
652 -127 503 0 
-787 713 464 0 
634 594 669 0 
-275 64 -983 0 
-279 817 -411 0 
207 782 521 0 
-39 327 -840 0 
166 553 501 0 
-580 -243 -33 0 
-175 -932 405 0 
-259 718 -471 0 
-259 529 -923 0 
-23 -137 77 0 
616 -546 657 0 
-414 -651 -895 0 
119 304 -729 0 
199 976 360 0 
-777 227 -991 0 
-618 658 236 0 
585 298 165 0 
834 -4 591 0 
634 -277 -730 0 
654 473 1 0 
208 25 -377 0 
600 -113 -329 0 
975 857 -309 0 
418 -377 101 0 
596 -605 -505 0 
-73 -112 129 0 
-365 -323 -787 0 
-720 -943 319 0 
-78 651 420 0 
849 664 554 0 
126 -450 454 0 
-510 -81 -705 0 
876 979 -597 0 
471 -771 793 0 
241 663 -324 0 
-143 -892 496 0 
-274 -441 -372 0 
764 -632 267 0 
932 -369 109 0 
-574 -843 -706 0 
15 389 -850 0 
-18 -132 -382 0 
986 26 -350 0 
528 -392 690 0 
-851 -240 -901 0 
658 -328 -531 0 
713 722 609 0 
-865 -633 914 0 
509 467 -408 0 
-616 -943 478 0 
602 285 -244 0 
-130 705 -209 0 
-571 982 507 0 
-566 421 -85 0 
776 -626 -589 0 
358 586 975 0 
-601 6 539 0 
-243 310 293 0 
748 816 96 0 
361 781 -373 0 
415 -301 -704 0 
-705 -559 -850 0 
286 -169 -57 0 
634 644 304 0 
-66 270 -206 0 
234 945 -660 0 
-907 612 477 0 
568 832 562 0 
-6 968 97 0 
816 131 647 0 
435 156 -959 0 
-12 -774 -905 0 
-137 821 -62 0 
-603 -947 -609 0 
-200 -863 -230 0 
151 787 -388 0 
-200 -858 394 0 
68 -874 326 0 
-257 -85 852 0 
-803 -214 61 0 
279 -56 659 0 
-499 -138 -645 0 
603 782 180 0 
-300 -319 -819 0 
457 -263 641 0 
317 274 48 0 
-432 -135 557 0 
217 983 -51 0 
-844 -448 -693 0 
-69 -961 501 0 
-159 879 420 0 
-500 -976 734 0 
515 -985 -941 0 
-190 -923 -667 0 
302 953 632 0 
-370 -157 81 0 
-795 -726 86 0 
-964 -788 296 0 
-307 328 495 0 
540 510 -529 0 
-831 -981 -374 0 
-454 182 933 0 
932 -925 -985 0 
456 848 761 0 
252 691 -749 0 
-591 -542 888 0 
-262 -129 -17 0 
-590 104 -22 0 
735 910 998 0 
975 808 45 0 
-938 -527 -918 0 
57 -236 651 0 
726 -217 264 0 
221 364 637 0 
238 70 57 0 
616 399 -121 0 
-960 701 -804 0 
-770 -957 152 0 
129 531 -807 0 
359 484 87 0 
-435 803 -281 0 
-372 -260 498 0 
699 -661 -635 0 
-831 585 88 0 
573 479 234 0 
-908 -603 -388 0 
588 -394 698 0 
473 35 774 0 
530 501 855 0 
-468 -763 -887 0 
979 779 548 0 
320 -962 -731 0 
590 -606 -349 0 
-623 213 -761 0 
623 518 329 0 
284 623 -546 0 
-771 708 144 0 
840 -221 -79 0 
126 454 391 0 
481 -471 110 0 
965 566 -724 0 
-29 969 540 0 
704 -857 766 0 
-593 139 -620 0 
531 -922 30 0 
823 182 -295 0 
-650 775 -250 0 
-54 724 181 0 
-87 662 -948 0 
454 -264 758 0 
-570 -885 -884 0 
385 -798 893 0 
-56 -33 -446 0 
-94 396 -60 0 
-126 -881 -548 0 
-87 -36 -88 0 
-838 703 -297 0 
408 203 936 0 
-511 -421 735 0 
-169 945 532 0 
306 -931 414 0 
-512 -768 86 0 
-928 -220 -324 0 
84 814 989 0 
43 847 899 0 
-27 98 726 0 
-406 555 -988 0 
908 176 976 0 
-416 586 -377 0 
-921 -990 180 0 
319 -431 716 0 
-59 -226 344 0 
-448 -790 -810 0 
198 600 781 0 
-751 -643 293 0 
-915 -795 -36 0 
-248 -460 862 0 
213 459 741 0 
-47 -373 53 0 
756 185 582 0 
-223 -471 -277 0 
-714 -130 263 0 
473 -805 -401 0 
-425 945 788 0 
240 -798 379 0 
-250 719 299 0 
763 693 588 0 
733 793 -400 0 
-393 726 -575 0 
230 -533 -285 0 
861 -697 -796 0 
542 -755 -162 0 
-254 66 627 0 
230 -578 -700 0 
-927 39 -481 0 
439 -544 205 0 
-762 987 357 0 
427 85 964 0 
257 -833 -804 0 
533 -189 -767 0 
-661 -701 947 0 
346 28 708 0 
-354 -883 -884 0 
-399 679 -33 0 
574 404 -819 0 
804 -72 977 0 
897 -925 -694 0 
-638 402 -562 0 
-869 -444 462 0 
-811 -840 -853 0 
192 931 782 0 
-520 19 786 0 
-825 678 519 0 
-861 -225 -52 0 
244 -863 986 0 
-397 818 -102 0 
-328 167 -524 0 
-965 -320 845 0 
-331 149 -692 0 
-153 605 -692 0 
13 -356 -644 0 
-557 -583 16 0 
-237 -948 -978 0 
-344 -36 27 0 
507 251 443 0 
339 53 262 0 
-896 838 -384 0 
513 907 856 0 
664 832 378 0 
-687 984 -539 0 
-811 -342 338 0 
-456 863 -700 0 
-201 -701 954 0 
-830 363 299 0 
-415 -202 426 0 
378 -251 -449 0 
-901 228 312 0 
658 729 -919 0 
47 882 877 0 
249 -495 257 0 
-342 -381 904 0 
309 196 -438 0 
-137 -296 455 0 
-623 193 -794 0 
770 556 -976 0 
146 -695 364 0 
264 654 -852 0 
54 163 554 0 
-150 159 923 0 
-922 -742 -7 0 
-79 -967 -72 0 
-268 946 738 0 
208 36 189 0 
436 -868 146 0 
-258 -905 158 0 
-260 141 -725 0 
-404 166 664 0 
267 -767 219 0 
98 499 -914 0 
-422 898 99 0 
511 771 -606 0 
-516 637 -453 0 
45 -377 646 0 
-588 -636 356 0 
-615 -190 780 0 
332 797 -698 0 
105 -387 -215 0 
889 337 368 0 
806 -846 -363 0 
-795 -960 80 0 
-394 -387 626 0 
608 332 -19 0 
-217 -454 -286 0 
590 244 125 0 
335 -486 -384 0 
-108 -563 -904 0 
-926 -923 -463 0 
-807 639 219 0 
267 -881 -584 0 
-991 -200 -709 0 
297 -970 -492 0 
851 224 219 0 
-77 -36 -459 0 
104 -972 996 0 
-147 -906 -530 0 
-362 -325 806 0 
86 -255 150 0 
-308 167 -952 0 
-632 19 860 0 
945 -666 -467 0 
-182 -490 -461 0 
739 -34 -552 0 
404 -256 -612 0 
919 -537 -697 0 
147 985 -521 0 
-981 -115 54 0 
987 -964 651 0 
-955 762 144 0 
357 -1000 97 0 
-361 -380 -478 0 
-140 -615 -489 0 
721 700 318 0 
-587 70 -711 0 
-334 -205 -802 0 
-754 -19 -514 0 
891 830 -309 0 
-692 89 582 0 
-527 -222 525 0 
208 -42 680 0 
822 609 927 0 
-900 -60 189 0 
-810 37 609 0 
309 -401 510 0 
443 -339 -761 0 
-183 -803 -614 0 
394 -651 -716 0 
741 731 -93 0 
817 448 -304 0 
-459 -799 231 0 
-307 -594 288 0 
-712 -124 754 0 
606 -210 -40 0 
84 -609 -308 0 
-752 646 -520 0 
-65 114 494 0 
284 -492 665 0 
76 661 -581 0 
780 -758 -102 0 
-5 -818 -740 0 
573 -889 604 0 
645 155 931 0 
132 850 -82 0 
584 996 -270 0 
73 149 -881 0 
-693 -36 385 0 
-771 -604 307 0 
-771 -112 -177 0 
612 192 -961 0 
375 -523 655 0 
-284 823 583 0 
-584 824 -779 0 
-688 -868 990 0 
-432 526 -346 0 
-501 545 -307 0 
-401 457 -367 0 
448 593 551 0 
-571 671 -37 0 
371 897 797 0 
737 105 -849 0 
48 136 -310 0 
-853 -124 -520 0 
-341 -542 243 0 
976 453 3 0 
-306 270 -361 0 
30 805 -157 0 
-888 85 -233 0 
967 855 824 0 
179 -738 329 0 
-888 557 191 0 
559 -910 -805 0 
-413 564 375 0 
796 -992 925 0 
103 893 -691 0 
-405 -504 740 0 
-402 -67 -559 0 
836 -18 -630 0 
722 550 126 0 
123 -195 880 0 
-55 -140 841 0 
-455 -320 -723 0 
-214 -155 -232 0 
428 -205 81 0 
450 -942 471 0 
750 -7 57 0 
965 -148 -241 0 
836 -117 -571 0 
272 275 -146 0 
316 28 496 0 
658 85 -660 0 
718 -801 330 0 
906 286 -212 0 
229 -731 927 0 
-864 744 -5 0 
960 586 -563 0 
-72 310 652 0 
-530 473 363 0 
-770 -732 -804 0 
385 863 -937 0 
760 944 -831 0 
530 -570 -185 0 
959 -596 -861 0 
-832 956 473 0 
858 -331 -917 0 
-1000 766 128 0 
203 -541 310 0 
231 730 -571 0 
26 605 -869 0 
-63 -210 425 0 
-259 861 31 0 
649 426 -834 0 
632 -648 946 0 
29 785 665 0 
-746 -411 802 0 
-930 -411 310 0 
408 -503 354 0 
-689 922 885 0 
9 6 -30 0 
-590 114 -387 0 
680 -738 -986 0 
-297 -801 -788 0 
261 -603 -29 0 
262 -332 -770 0 
759 355 274 0 
-850 -954 826 0 
-699 -591 355 0 
563 -934 869 0 
53 -971 968 0 
-596 -276 50 0 
263 -555 -914 0 
-328 -267 -47 0 
-969 -123 -74 0 
401 -205 783 0 
890 299 991 0 
-503 10 998 0 
-589 -80 -979 0 
85 -78 -771 0 
-432 253 92 0 
-738 359 483 0 
228 357 64 0 
-217 604 711 0 
-162 -989 542 0 
995 809 100 0 
-470 787 376 0 
-246 -845 -853 0 
964 327 779 0 
138 -256 -673 0 
141 517 22 0 
-35 159 580 0 
687 -610 -319 0 
466 -303 234 0 
534 -535 -575 0 
117 56 879 0 
339 -450 698 0 
-679 -810 -365 0 
208 647 -73 0 
-75 403 774 0 
-44 102 865 0 
226 21 721 0 
-996 -166 977 0 
22 525 -954 0 
249 -632 -163 0 
189 -180 798 0 
-868 -911 -320 0 
656 -649 -386 0 
54 221 669 0 
-655 612 -270 0 
999 660 -435 0 
-492 139 -414 0 
-889 -662 -925 0 
-20 -446 314 0 
-81 193 -717 0 
517 -69 944 0 
374 178 -429 0 
78 -586 -125 0 
386 119 -611 0 
-306 431 999 0 
-194 472 -466 0 
273 -917 628 0 
-36 812 -698 0 
-200 -282 240 0 
-863 499 -681 0 
-179 -279 -670 0 
628 29 492 0 
-485 9 268 0 
-564 -632 -314 0 
752 448 -121 0 
-20 -908 292 0 
-897 -518 955 0 
-611 -457 77 0 
767 -120 -928 0 
-408 473 -895 0 
-397 498 693 0 
390 -427 -953 0 
-121 -152 847 0 
303 -553 -234 0 
-27 -512 -335 0 
-926 141 -155 0 
888 384 673 0 
669 53 -326 0 
-336 -108 457 0 
62 -653 -433 0 
33 244 -450 0 
22 992 770 0 
-839 402 412 0 
-668 955 375 0 
-607 316 775 0 
131 714 -637 0 
674 80 669 0 
763 981 384 0 
497 -142 898 0 
-99 -20 534 0 
-631 -762 573 0 
-354 -481 345 0 
166 -89 760 0 
70 -698 554 0 
-26 -195 -385 0 
800 751 -321 0 
-961 -526 -399 0 
692 955 -628 0 
-142 700 -170 0 
434 6 107 0 
825 -477 -999 0 
-362 215 -315 0 
257 569 191 0 
-17 -949 -183 0 
809 778 -295 0 
56 365 -40 0 
751 -288 -976 0 
-563 623 233 0 
-313 346 314 0 
646 -450 -360 0 
-113 -258 -660 0 
-595 -896 614 0 
667 3 558 0 
629 733 969 0 
703 -372 -668 0 
-427 135 -766 0 
-266 776 248 0 
-65 174 -796 0 
362 757 -511 0 
93 -536 60 0 
988 -703 662 0 
-659 988 452 0 
-188 851 640 0 
-100 853 -461 0 
-905 -895 790 0 
359 -734 439 0 
78 -252 80 0 
-832 -402 -985 0 
-268 -780 -171 0 
805 211 828 0 
156 305 175 0 
321 575 -580 0 
96 -831 913 0 
-590 -990 -164 0 
-502 -688 974 0 
585 518 922 0 
597 -183 902 0 
-571 -408 556 0 
340 236 893 0 
-406 -199 34 0 
-92 -86 561 0 
-823 -137 -674 0 
856 -970 701 0 
-911 285 -810 0 
298 -687 988 0 
111 110 -551 0 
-18 -808 143 0 
-388 -549 214 0 
-219 -714 542 0 
170 -248 790 0 
520 854 572 0 
-550 194 -560 0 
-974 615 -108 0 
531 710 -460 0 
32 -454 532 0 
883 62 -132 0 
-160 512 -904 0 
-369 -165 -310 0 
-784 23 481 0 
-225 -914 450 0 
686 -339 -256 0 
113 -790 508 0 
-451 -88 -889 0 
899 -678 57 0 
645 -120 -930 0 
681 522 687 0 
-412 -368 -808 0 
214 884 95 0 
169 832 277 0 
745 582 -425 0 
521 363 -581 0 
461 -172 429 0 
-359 -584 318 0 
427 -929 -287 0 
244 -936 -843 0 
501 626 -35 0 
-674 245 -35 0 
550 -851 641 0 
251 466 -658 0 
-203 84 -248 0 
-506 274 -17 0 
-612 -718 506 0 
826 -943 953 0 
-212 263 638 0 
899 55 -142 0 
741 -927 -462 0 
578 472 -842 0 
184 477 796 0 
-458 863 -786 0 
297 -984 -349 0 
972 672 938 0 
-139 -904 461 0 
-861 17 763 0 
11 -198 850 0 
407 870 -757 0 
-461 -346 984 0 
825 655 988 0 
-720 -449 916 0 
129 562 775 0 
-533 340 6 0 
449 -747 149 0 
567 243 262 0 
992 762 839 0 
177 516 720 0 
85 -108 -750 0 
844 -294 -1 0 
165 -571 -464 0 
381 216 996 0 
551 302 706 0 
18 -995 -158 0 
-881 748 854 0 
411 895 467 0 
406 721 -887 0 
-283 54 749 0 
-905 -578 43 0 
124 -750 72 0 
605 663 -682 0 
-862 -297 300 0 
103 -408 -183 0 
582 433 308 0 
-877 -134 -246 0 
410 -960 411 0 
527 -662 -961 0 
-360 -41 -39 0 
-367 793 161 0 
-14 -964 -985 0 
527 358 -631 0 
980 -23 -696 0 
37 18 666 0 
677 953 587 0 
-475 576 667 0 
-96 -855 -255 0 
648 -114 549 0 
-128 -425 -774 0 
-659 -194 -876 0 
-279 -599 505 0 
127 -267 -155 0 
-242 -110 -233 0 
-165 -287 -768 0 
950 120 969 0 
111 -554 156 0 
108 2 -889 0 
-531 296 -608 0 
454 -219 467 0 
294 -326 154 0 
-848 295 874 0 
-743 -699 -768 0 
964 433 747 0 
-381 -120 -433 0 
-203 -695 402 0 
67 -429 7 0 
-695 209 -267 0 
38 -346 476 0 
-946 482 41 0 
-618 -898 933 0 
-23 -790 82 0 
-466 -733 -84 0 
759 -940 4 0 
606 -643 658 0 
663 206 -765 0 
-501 255 904 0 
-95 157 -378 0 
471 -382 263 0 
-535 -724 -630 0 
-556 679 -987 0 
589 804 -437 0 
974 -298 71 0 
188 525 -206 0 
997 924 -103 0 
95 -688 -221 0 
632 -207 250 0 
-41 -609 324 0 
700 183 303 0 
-721 -862 -367 0 
547 775 514 0 
523 -629 -317 0 
675 24 -555 0 
-792 822 -490 0 
371 6 -335 0 
828 -42 919 0 
953 726 -295 0 
78 573 -809 0 
-638 766 990 0 
-559 -969 -589 0 
809 939 -843 0 
-553 -44 817 0 
-81 -82 -248 0 
994 59 92 0 
339 562 399 0 
311 -755 -481 0 
-483 -208 -532 0 
533 200 34 0 
-562 696 -40 0 
477 -184 -938 0 
897 752 -536 0 
92 -29 694 0 
398 -810 -975 0 
-171 -53 -454 0 
91 -380 976 0 
706 -207 802 0 
660 -134 -756 0 
458 -661 867 0 
573 261 674 0 
481 -359 -627 0 
-447 684 241 0 
783 186 -706 0 
381 469 -253 0 
364 69 -509 0 
-54 -207 52 0 
260 70 821 0 
875 -654 -13 0 
-872 91 -784 0 
-869 -745 46 0 
-631 422 -110 0 
-374 -457 -37 0 
918 -446 540 0 
-350 262 851 0 
958 822 -243 0 
458 144 -814 0 
-723 -996 -933 0 
-196 685 30 0 
-114 -790 95 0 
-83 -319 -232 0 
-731 -463 355 0 
-22 -663 502 0 
774 104 931 0 
-327 -252 742 0 
-991 519 -211 0 
900 556 177 0 
899 290 -813 0 
-448 -29 288 0 
431 -476 296 0 
543 34 -916 0 
-166 -517 -841 0 
-378 -189 584 0 
-918 -538 398 0 
273 -852 490 0 
984 -29 911 0 
-835 -54 327 0 
837 -594 830 0 
735 514 -225 0 
463 -11 500 0 
-383 -475 173 0 
58 -378 979 0 
-262 832 54 0 
866 729 669 0 
688 -474 -375 0 
-330 -423 -627 0 
-880 836 112 0 
-961 -951 -173 0 
278 504 -267 0 
569 555 31 0 
-87 -825 863 0 
105 -863 57 0 
-977 102 173 0 
644 -406 497 0 
994 -669 -931 0 
88 -450 580 0 
28 945 -431 0 
-1000 -358 484 0 
127 -861 -411 0 
-408 -439 -682 0 
931 -915 -462 0 
397 832 -208 0 
-882 155 933 0 
255 120 776 0 
471 -298 -122 0 
-560 -253 495 0 
-466 -185 136 0 
594 -698 612 0 
710 875 -588 0 
891 932 -140 0 
-286 -699 -107 0 
506 227 -327 0 
446 649 475 0 
-278 414 -759 0 
-303 799 -578 0 
-437 -671 -407 0 
-363 464 323 0 
690 649 -377 0 
-511 49 -664 0 
607 946 -37 0 
466 -401 -153 0 
176 -420 129 0 
103 -520 435 0 
-251 208 -347 0 
569 131 425 0 
-43 479 -570 0 
114 -329 -648 0 
347 -550 -436 0 
754 286 393 0 
785 -146 155 0 
399 373 -558 0 
-783 -843 23 0 
189 134 -102 0 
196 389 61 0 
93 -709 449 0 
-946 3 -265 0 
-585 -523 -499 0 
-629 222 -450 0 
-116 803 177 0 
-978 -729 -7 0 
-567 -556 184 0 
-825 789 751 0 
-598 -363 -378 0 
55 -74 -612 0 
-515 -642 -304 0 
-294 449 -540 0 
-113 853 479 0 
-628 771 791 0 
-526 324 735 0 
-705 491 -340 0 
632 635 528 0 
220 157 -584 0 
-355 774 456 0 
-741 109 -992 0 
419 669 518 0 
-239 474 8 0 
760 -445 803 0 
-795 -188 291 0 
929 308 -34 0 
674 -424 538 0 
923 704 822 0 
-538 -294 876 0 
881 719 -728 0 
74 -43 -82 0 
295 -971 -723 0 
977 -678 -699 0 
355 -900 -872 0 
-193 572 -768 0 
733 847 885 0 
-956 937 -515 0 
438 702 310 0 
451 -563 -810 0 
590 11 -326 0 
848 -450 -680 0 
480 -279 630 0 
296 -992 -488 0 
761 837 480 0 
-684 12 820 0 
745 -127 -758 0 
329 -375 602 0 
380 503 -100 0 
-776 300 -31 0 
-905 437 -555 0 
-210 667 -722 0 
107 -537 -301 0 
171 -432 -266 0 
-210 -231 -5 0 
-339 466 406 0 
18 -221 334 0 
284 -819 949 0 
430 516 211 0 
-527 -532 449 0 
-672 -319 792 0 
878 314 -628 0 
-341 -74 -241 0 
-490 855 554 0 
-109 -563 620 0 
-513 -489 546 0 
28 -314 198 0 
526 109 432 0 
109 -524 -999 0 
770 -90 505 0 
-106 -39 -648 0 
557 -236 -388 0 
-196 345 -38 0 
-768 -618 86 0 
187 -327 -371 0 
86 -905 480 0 
672 -267 923 0 
-780 670 -852 0 
647 -382 139 0 
-620 -61 -734 0 
-195 555 -668 0 
732 -505 -433 0 
-282 995 -238 0 
671 820 -999 0 
-164 279 -798 0 
295 762 -208 0 
666 -447 -979 0 
-294 719 -392 0 
-697 270 18 0 
768 -208 -91 0 
-533 172 -940 0 
-199 -860 -835 0 
594 134 618 0 
-272 596 -947 0 
862 -477 -517 0 
-712 803 -567 0 
562 -773 68 0 
-19 -190 711 0 
-959 411 568 0 
-773 631 650 0 
-410 576 704 0 
-748 -378 -223 0 
-512 -280 740 0 
441 708 305 0 
-859 -444 -470 0 
-123 -996 -12 0 
318 -790 -478 0 
-324 -19 398 0 
313 -480 -691 0 
-783 558 -670 0 
434 -30 592 0 
-782 -793 561 0 
-210 -487 84 0 
-653 209 588 0 
36 192 -506 0 
630 307 467 0 
329 -458 883 0 
-703 -845 -431 0 
-175 -227 -88 0 
-508 -576 -884 0 
88 -774 -524 0 
271 -937 289 0 
-399 173 411 0 
422 -807 233 0 
48 624 -753 0 
873 -381 922 0 
-436 -569 184 0 
78 -769 -941 0 
258 505 -363 0 
897 -627 -668 0 
877 912 969 0 
925 445 -961 0 
-822 116 -242 0 
-376 -333 -721 0 
-739 159 -9 0 
243 -945 -826 0 
901 -949 -203 0 
247 942 -543 0 
-7 405 -121 0 
-655 -41 105 0 
-957 273 -948 0 
-563 -580 -351 0 
626 902 849 0 
47 -57 784 0 
442 -4 -15 0 
491 941 962 0 
603 872 -14 0 
722 984 278 0 
-224 -423 358 0 
-330 806 -225 0 
306 -353 628 0 
682 858 20 0 
350 349 -735 0 
-467 -990 654 0 
476 -395 245 0 
34 -914 -897 0 
648 812 -193 0 
-937 -143 -933 0 
-150 -385 47 0 
394 -869 803 0 
300 736 -85 0 
39 -756 -902 0 
-122 -580 203 0 
-767 -490 -1000 0 
230 -67 969 0 
148 -235 539 0 
467 305 472 0 
567 -825 -384 0 
564 -957 -984 0 
724 567 -321 0 
-169 868 -103 0 
-507 -847 44 0 
-949 -283 -323 0 
663 -976 -323 0 
-488 181 -513 0 
-229 785 -866 0 
874 -427 -634 0 
845 -690 -698 0 
32 615 -348 0 
747 -616 964 0 
121 306 332 0 
733 125 -551 0 
353 -750 -812 0 
-882 974 994 0 
-121 -43 636 0 
-91 -688 -266 0 
-861 345 327 0 
326 872 -318 0 
-32 756 -1 0 
-487 -43 -124 0 
246 -715 837 0 
-575 740 823 0 
-452 496 958 0 
-677 634 -404 0 
318 -255 854 0 
-386 -230 545 0 
-438 273 725 0 
-469 -607 -193 0 
562 -945 48 0 
-12 -132 -256 0 
-312 -159 -930 0 
-652 -458 658 0 
723 948 -11 0 
-76 -742 931 0 
782 -884 39 0 
-296 201 713 0 
548 490 856 0 
-722 840 324 0 
850 -717 71 0 
467 326 275 0 
-832 764 170 0 
-113 956 277 0 
-813 345 14 0 
846 -149 -554 0 
-514 -215 274 0 
413 -546 735 0 
933 382 -32 0 
367 -530 -28 0 
-695 -865 -413 0 
153 -306 -261 0 
409 -780 -783 0 
837 966 -998 0 
-761 -132 154 0 
980 -990 235 0 
-338 756 98 0 
149 -391 721 0 
-620 -577 -51 0 
-177 557 -517 0 
282 -121 -549 0 
827 -802 702 0 
314 9 462 0 
-824 572 -525 0 
491 997 938 0 
-906 -492 -215 0 
