p cnf 1000 1800
-877 -669 -73 0 
738 514 281 0 
726 -244 -226 0 
657 -274 188 0 
-381 -14 -500 0 
-591 -142 -89 0 
483 -223 503 0 
543 -604 106 0 
528 -322 -168 0 
-818 578 -681 0 
853 -395 696 0 
-202 186 254 0 
-575 -121 882 0 
-508 138 886 0 
-661 499 -777 0 
972 -393 -242 0 
202 -739 696 0 
702 -926 -761 0 
410 -938 686 0 
685 -958 -53 0 
-367 766 734 0 
-248 -577 -984 0 
-414 130 916 0 
68 9 -744 0 
765 416 6 0 
-852 -437 -663 0 
-646 -871 -37 0 
972 258 136 0 
88 -118 -557 0 
-308 833 -167 0 
-627 -119 471 0 
531 353 -734 0 
-139 595 -369 0 
610 -847 -244 0 
46 -641 -707 0 
-38 165 -959 0 
104 783 691 0 
390 618 414 0 
948 237 151 0 
695 747 -712 0 
633 -21 594 0 
489 -509 -883 0 
-939 623 -369 0 
-670 82 -475 0 
-842 -572 746 0 
-402 635 -286 0 
886 -985 747 0 
462 -116 -467 0 
-503 924 909 0 
908 -678 287 0 
607 -721 260 0 
89 -753 782 0 
732 -419 -705 0 
414 865 -50 0 
-184 -206 401 0 
193 -868 707 0 
523 209 -736 0 
605 495 -646 0 
-124 58 -902 0 
138 85 310 0 
190 -945 141 0 
348 -766 -577 0 
-279 -762 -370 0 
629 298 -146 0 
-418 -901 -315 0 
92 981 -805 0 
-15 360 533 0 
-627 251 34 0 
835 -890 -92 0 
-830 -864 -579 0 
-18 -213 784 0 
-878 349 965 0 
572 -347 -336 0 
875 -996 250 0 
-385 579 -56 0 
-905 567 755 0 
761 88 -713 0 
39 -637 -881 0 
126 -282 416 0 
-583 723 -138 0 
-97 -513 -39 0 
-326 -388 561 0 
-317 32 603 0 
-852 660 987 0 
-347 -604 -647 0 
310 -738 -66 0 
-447 754 876 0 
795 -404 995 0 
-780 254 -108 0 
316 -702 -348 0 
305 725 -709 0 
-462 142 94 0 
-853 -415 -46 0 
925 -249 -706 0 
-30 -952 -495 0 
892 -893 -806 0 
-777 854 -621 0 
-452 417 782 0 
-383 -480 -638 0 
-604 -791 -574 0 
208 -312 258 0 
-212 -409 -291 0 
-795 25 -875 0 
481 267 370 0 
-260 -936 -84 0 
521 269 832 0 
511 265 627 0 
-595 241 -138 0 
46 -828 398 0 
932 -417 304 0 
21 560 872 0 
806 -452 -973 0 
862 -312 -2 0 
-557 623 -900 0 
-850 -798 83 0 
442 -946 -15 0 
-970 -245 876 0 
258 710 975 0 
-701 417 -953 0 
-601 841 -553 0 
848 854 -439 0 
-41 -110 896 0 
368 188 -580 0 
-151 -279 330 0 
788 456 222 0 
371 25 480 0 
2 818 819 0 
937 -383 -854 0 
-189 -701 490 0 
697 561 822 0 
-941 -661 -67 0 
1000 305 575 0 
-930 -920 -822 0 
120 680 -279 0 
-197 550 -721 0 
-558 286 -482 0 
-752 -82 11 0 
-257 -400 638 0 
744 277 -747 0 
193 -128 410 0 
14 -601 -250 0 
371 293 -669 0 
-691 805 -717 0 
339 735 -482 0 
-747 -465 496 0 
517 -450 159 0 
-470 459 -212 0 
553 -1000 -782 0 
289 572 559 0 
-913 852 345 0 
-754 -722 -576 0 
656 579 -660 0 
538 -462 85 0 
505 140 357 0 
131 418 756 0 
792 -664 27 0 
-921 310 -470 0 
-832 -198 -812 0 
-303 -239 217 0 
-672 -101 -782 0 
152 952 672 0 
-812 -494 -557 0 
-47 953 -566 0 
697 458 813 0 
707 -830 -292 0 
842 616 -201 0 
931 834 -804 0 
-516 890 -981 0 
-232 553 -629 0 
-52 166 -11 0 
702 314 -181 0 
-604 339 -430 0 
334 801 775 0 
903 404 880 0 
777 -147 691 0 
-978 -415 -636 0 
881 -819 -447 0 
-522 -524 -14 0 
-878 651 -636 0 
627 -601 -421 0 
245 882 -670 0 
-529 681 813 0 
-802 391 -751 0 
-723 -443 483 0 
-91 724 933 0 
-745 267 -458 0 
-662 -42 -17 0 
-537 -379 -297 0 
-382 -521 -788 0 
769 -831 -790 0 
743 -260 936 0 
-435 814 -700 0 
-537 -49 -427 0 
261 -778 -616 0 
838 185 -642 0 
-180 854 -944 0 
653 -219 -528 0 
-30 578 994 0 
-155 715 856 0 
350 840 890 0 
-268 -26 -123 0 
-998 -161 -376 0 
572 -13 -991 0 
959 -349 -253 0 
-737 -72 560 0 
-270 -245 -953 0 
-195 327 898 0 
-484 987 -73 0 
740 155 909 0 
900 -772 -291 0 
343 -20 -55 0 
-605 -802 -452 0 
-515 134 -272 0 
815 -174 960 0 
-877 197 800 0 
990 168 53 0 
-763 498 894 0 
316 -452 -98 0 
862 905 -854 0 
591 -988 -783 0 
114 641 154 0 
-254 315 725 0 
-257 -180 635 0 
-631 373 273 0 
-943 574 -182 0 
930 557 913 0 
-619 -845 -917 0 
-982 657 -26 0 
-681 -292 348 0 
832 219 83 0 
315 18 203 0 
-65 289 -257 0 
-573 -719 -953 0 
892 -642 746 0 
688 -883 -677 0 
-731 341 -411 0 
-233 -497 -728 0 
-5 26 -815 0 
-464 -199 -254 0 
318 773 430 0 
443 729 925 0 
-139 -605 998 0 
-295 -259 -851 0 
-533 526 -482 0 
-501 -89 -102 0 
471 -587 169 0 
-810 531 -269 0 
922 399 820 0 
292 614 845 0 
-797 -597 536 0 
46 572 -736 0 
259 553 -124 0 
-183 904 106 0 
501 -593 985 0 
824 375 91 0 
-879 399 -308 0 
25 -779 597 0 
71 393 -185 0 
91 -210 -672 0 
14 -660 557 0 
58 729 71 0 
478 581 26 0 
886 652 760 0 
-458 -158 447 0 
785 -420 -349 0 
-663 224 590 0 
-583 904 -903 0 
-659 851 254 0 
-119 -102 -711 0 
45 -698 -96 0 
821 -916 -158 0 
581 126 -419 0 
161 664 799 0 
888 -5 -408 0 
557 -80 72 0 
-400 323 -582 0 
-370 165 403 0 
543 -261 290 0 
700 -417 -353 0 
-527 -54 534 0 
-364 -319 642 0 
534 -163 26 0 
-81 -741 -175 0 
-820 -209 322 0 
-101 304 255 0 
80 -922 -308 0 
-91 314 836 0 
152 -229 142 0 
259 227 663 0 
215 751 998 0 
-384 759 -177 0 
-773 -831 190 0 
577 401 -865 0 
-755 -30 90 0 
-113 854 -668 0 
135 -394 -691 0 
-62 -897 -696 0 
-695 237 48 0 
231 565 -279 0 
-811 -293 646 0 
961 -481 975 0 
400 -811 805 0 
189 754 -196 0 
-416 156 641 0 
-278 -141 -70 0 
-596 36 -855 0 
-27 428 449 0 
604 -899 6 0 
-175 -117 -263 0 
-363 923 970 0 
113 -979 -66 0 
780 -163 160 0 
170 -315 -688 0 
919 490 -139 0 
-860 358 -89 0 
545 429 -349 0 
786 180 -546 0 
998 -958 54 0 
105 -69 523 0 
385 -645 537 0 
530 -444 450 0 
325 -913 995 0 
368 -431 -528 0 
241 888 -660 0 
2 -389 583 0 
-24 440 -577 0 
189 -498 991 0 
471 -736 977 0 
-454 775 813 0 
-845 26 456 0 
985 -774 472 0 
223 -763 -262 0 
-579 73 764 0 
198 886 867 0 
759 -331 -869 0 
348 -751 375 0 
432 -180 591 0 
552 33 -628 0 
-391 -558 -404 0 
649 727 -753 0 
-783 -852 -53 0 
-597 870 -500 0 
-89 160 552 0 
-130 -319 646 0 
-345 -142 510 0 
6 -501 -783 0 
-430 -918 181 0 
-960 536 -256 0 
132 862 181 0 
-199 -861 647 0 
644 803 -958 0 
242 776 -262 0 
-719 229 -341 0 
-858 -728 -1 0 
870 843 416 0 
887 875 979 0 
102 -836 -287 0 
267 -754 -579 0 
146 -41 -412 0 
-155 -900 -342 0 
188 502 306 0 
-782 -40 -34 0 
-229 -891 -505 0 
651 671 -117 0 
219 -837 -57 0 
896 265 858 0 
444 304 -918 0 
94 933 345 0 
-210 -257 856 0 
-310 412 -993 0 
506 -666 -745 0 
318 108 -465 0 
-89 -134 648 0 
173 990 -537 0 
-392 578 623 0 
778 -529 -885 0 
38 -637 329 0 
844 434 291 0 
-365 -746 892 0 
820 -474 -102 0 
-825 -63 -267 0 
-794 -438 911 0 
673 -963 -492 0 
-625 408 17 0 
-21 496 -327 0 
-791 -32 -409 0 
298 228 433 0 
-475 448 148 0 
-791 518 -224 0 
167 -883 76 0 
-909 -850 -534 0 
986 373 -697 0 
996 447 -510 0 
747 550 395 0 
-716 116 -910 0 
-676 -950 -133 0 
921 240 -522 0 
954 -127 107 0 
259 660 -452 0 
-680 453 224 0 
-627 353 -725 0 
-302 -258 128 0 
988 248 -52 0 
-353 -626 -792 0 
-252 -148 66 0 
-359 659 -848 0 
-769 -760 300 0 
-166 -582 502 0 
-930 -222 896 0 
-87 48 -794 0 
109 -969 -597 0 
-989 -239 -808 0 
784 -657 -427 0 
-169 -557 457 0 
744 307 -30 0 
-659 16 424 0 
-10 -621 968 0 
-653 822 -666 0 
998 -220 759 0 
-396 651 464 0 
-525 766 -398 0 
-420 -180 -489 0 
-712 -880 -885 0 
52 913 -67 0 
251 89 -80 0 
-956 -940 380 0 
-18 417 659 0 
266 415 -643 0 
528 -309 269 0 
536 334 506 0 
-708 19 -92 0 
-837 -714 -425 0 
279 -654 -505 0 
595 791 -869 0 
-621 -879 130 0 
-290 -861 -66 0 
-615 -602 246 0 
840 -249 975 0 
-940 117 -574 0 
976 -653 -311 0 
455 -750 -423 0 
-56 660 511 0 
-538 -89 260 0 
-656 -534 -350 0 
700 515 829 0 
406 -175 -523 0 
922 616 654 0 
40 44 545 0 
695 762 -749 0 
-406 -747 152 0 
566 -652 -544 0 
-133 -681 -1 0 
-359 -86 917 0 
-254 50 -844 0 
-766 -819 960 0 
821 861 -957 0 
763 -284 -797 0 
78 -722 340 0 
935 810 -178 0 
-412 669 -18 0 
-867 952 636 0 
470 761 -544 0 
918 -232 259 0 
-288 -714 -625 0 
-238 -822 340 0 
-675 -286 -487 0 
-327 329 -271 0 
443 457 868 0 
232 -654 596 0 
-85 255 794 0 
-546 -618 362 0 
