p cnf 1000 2200
-298 306 -254 0 
-905 456 385 0 
-849 -719 -120 0 
-775 943 57 0 
495 403 45 0 
-130 -631 189 0 
-712 -463 -92 0 
-141 -634 -631 0 
-400 335 886 0 
-997 429 221 0 
-49 -883 235 0 
678 -540 -506 0 
154 120 901 0 
-218 916 -530 0 
-438 695 -716 0 
-632 849 425 0 
-786 231 53 0 
37 145 -816 0 
277 185 126 0 
-561 390 138 0 
759 686 826 0 
501 -640 -293 0 
-402 506 571 0 
930 485 -911 0 
-706 677 -228 0 
-239 158 -700 0 
-978 177 -414 0 
-663 -483 257 0 
-72 -445 -661 0 
833 -942 -649 0 
-313 -784 -984 0 
-5 -385 -664 0 
-922 -347 258 0 
-722 211 919 0 
820 -894 -588 0 
870 -964 -958 0 
-994 854 -452 0 
3 899 -579 0 
372 537 -307 0 
-420 -582 142 0 
-437 -114 -89 0 
145 600 452 0 
-932 480 457 0 
-106 112 783 0 
734 460 370 0 
68 -972 -795 0 
-678 661 -808 0 
-142 903 -732 0 
-582 -771 419 0 
183 -177 -723 0 
565 526 -290 0 
-926 -728 395 0 
-938 320 778 0 
436 858 499 0 
-537 -355 -939 0 
-852 -153 847 0 
469 -697 -610 0 
575 -57 201 0 
921 206 -174 0 
-97 863 920 0 
804 66 -748 0 
355 -873 -176 0 
431 618 -336 0 
-578 271 -250 0 
370 -425 600 0 
-214 -533 -663 0 
27 -591 -422 0 
753 -551 470 0 
644 379 -993 0 
775 279 971 0 
870 211 -885 0 
-945 -558 283 0 
-137 351 912 0 
-24 -949 -132 0 
-821 585 -273 0 
889 -78 -390 0 
-848 436 -549 0 
90 935 893 0 
17 -265 4 0 
352 -837 -201 0 
-461 587 -846 0 
349 541 903 0 
946 -451 -275 0 
36 340 486 0 
-300 -761 383 0 
-726 931 -508 0 
364 -599 435 0 
450 -801 -640 0 
420 -777 588 0 
-782 849 -435 0 
341 -275 -647 0 
-491 -798 769 0 
-148 -403 -253 0 
-43 -185 -391 0 
516 470 848 0 
750 437 -305 0 
-88 -973 136 0 
-535 -615 937 0 
-776 442 -675 0 
-183 -4 -588 0 
-428 -525 819 0 
-10 584 -717 0 
-500 812 -433 0 
-960 -817 210 0 
73 317 -548 0 
597 -426 991 0 
862 -599 -988 0 
-171 -127 -832 0 
-751 956 -69 0 
207 -137 605 0 
53 -644 -430 0 
-10 344 -871 0 
824 -103 -949 0 
-755 -377 154 0 
-604 525 -239 0 
202 940 844 0 
-716 -249 -975 0 
7 368 870 0 
693 -879 209 0 
-776 -99 629 0 
69 995 538 0 
556 -989 -306 0 
-500 890 210 0 
145 959 -186 0 
-526 -354 436 0 
-926 891 768 0 
495 -650 32 0 
-628 -706 241 0 
-425 330 205 0 
-822 946 -844 0 
-757 558 276 0 
-104 540 272 0 
407 684 -89 0 
661 -428 -188 0 
951 -192 -976 0 
-7 829 -970 0 
-905 448 -268 0 
-443 -119 -16 0 
739 -647 666 0 
480 201 27 0 
-848 962 -855 0 
-118 -580 474 0 
-457 -920 835 0 
375 844 -122 0 
-288 728 576 0 
-129 750 603 0 
-212 261 592 0 
-41 623 -576 0 
606 -599 -403 0 
-498 -434 997 0 
-330 916 -121 0 
-149 -2 501 0 
-94 993 -946 0 
-11 -279 315 0 
645 -506 -13 0 
-921 559 827 0 
7 -989 -300 0 
-979 -948 -923 0 
-916 -850 -680 0 
897 80 -92 0 
-36 716 141 0 
-757 -239 401 0 
-172 868 661 0 
962 -351 501 0 
-512 866 113 0 
786 -530 652 0 
272 824 -517 0 
629 -741 -798 0 
267 237 -948 0 
-682 583 -760 0 
353 -187 -700 0 
677 838 -885 0 
-605 617 -911 0 
515 -222 -33 0 
-271 617 -59 0 
602 -816 304 0 
-977 243 427 0 
-760 -551 942 0 
936 -187 -442 0 
265 -147 -831 0 
860 922 -354 0 
-745 275 -970 0 
700 8 -150 0 
528 -963 701 0 
-943 -307 233 0 
-211 931 -433 0 
-343 565 -373 0 
369 530 -108 0 
79 755 -932 0 
401 -71 414 0 
-627 724 820 0 
47 -584 265 0 
-286 -314 -589 0 
-12 98 -474 0 
500 969 775 0 
-674 184 -86 0 
433 728 -578 0 
-293 338 730 0 
565 -224 -664 0 
724 -654 519 0 
151 463 535 0 
612 -847 214 0 
509 225 -370 0 
372 200 -203 0 
-309 23 633 0 
454 -89 728 0 
515 -760 -964 0 
593 -294 80 0 
-995 605 -624 0 
-193 333 557 0 
-902 67 -325 0 
651 401 -6 0 
-35 799 572 0 
654 415 -523 0 
528 738 -244 0 
-546 501 509 0 
-582 -371 328 0 
-556 225 190 0 
727 345 332 0 
941 885 -280 0 
-625 846 -694 0 
-942 -242 -36 0 
-72 -837 -587 0 
347 -497 281 0 
367 695 -110 0 
434 56 -396 0 
-800 448 -961 0 
385 957 793 0 
-672 265 754 0 
-552 -996 58 0 
978 -96 -551 0 
-444 -991 -2 0 
654 190 -86 0 
913 890 397 0 
-3 -666 -740 0 
546 689 -225 0 
-960 977 234 0 
-277 920 -974 0 
34 -134 910 0 
327 -455 -579 0 
89 -779 -645 0 
-437 -336 -903 0 
-454 589 706 0 
789 181 37 0 
-704 759 636 0 
-663 960 441 0 
348 3 990 0 
866 383 507 0 
-38 197 -441 0 
847 -676 929 0 
-977 -24 753 0 
210 530 -978 0 
662 674 -937 0 
184 450 647 0 
634 744 501 0 
707 137 650 0 
-526 459 -31 0 
-76 36 -125 0 
598 990 -520 0 
638 947 734 0 
-926 433 -423 0 
-567 -503 599 0 
-66 -879 -245 0 
-152 818 852 0 
783 42 844 0 
604 -637 -366 0 
-324 293 525 0 
-617 -935 612 0 
495 518 500 0 
-182 885 -537 0 
782 821 147 0 
709 660 -426 0 
618 67 878 0 
499 -914 305 0 
448 -367 -259 0 
-766 609 -946 0 
-947 -153 -864 0 
203 -78 37 0 
-872 377 -657 0 
449 386 608 0 
758 -395 992 0 
921 125 540 0 
-213 401 397 0 
-340 899 251 0 
163 -342 376 0 
323 938 972 0 
752 -429 -169 0 
481 -684 384 0 
-945 -676 -668 0 
-230 -515 137 0 
49 714 760 0 
-357 -999 533 0 
15 206 -877 0 
873 199 -897 0 
928 -822 967 0 
-552 -323 385 0 
-220 -947 521 0 
-742 -443 202 0 
759 -873 210 0 
-32 638 -91 0 
760 205 -742 0 
858 58 -893 0 
-953 619 167 0 
-257 -591 -362 0 
714 565 -270 0 
-789 977 459 0 
923 962 -600 0 
843 -163 556 0 
-452 381 256 0 
344 -848 791 0 
322 -877 -670 0 
213 832 -361 0 
-327 437 905 0 
101 579 -445 0 
387 -91 702 0 
769 -94 -225 0 
-173 -709 555 0 
-967 50 462 0 
198 -982 743 0 
-706 341 -420 0 
192 -889 -656 0 
-765 -836 -705 0 
570 -257 473 0 
-576 946 920 0 
452 -214 -169 0 
-399 970 -460 0 
-365 34 -169 0 
-8 559 160 0 
471 148 -369 0 
-136 -882 -146 0 
-678 289 13 0 
487 199 883 0 
345 -291 -49 0 
424 193 -586 0 
760 611 -192 0 
964 428 948 0 
564 313 484 0 
-269 220 692 0 
-184 -847 869 0 
226 -313 497 0 
-314 -778 -945 0 
-320 795 117 0 
276 -814 864 0 
597 806 334 0 
593 557 -630 0 
-626 238 -85 0 
992 -788 823 0 
974 -245 23 0 
640 -697 -770 0 
764 -46 193 0 
-625 980 324 0 
753 -46 963 0 
-958 -827 180 0 
-9 -830 995 0 
-850 247 727 0 
884 -440 -495 0 
-26 -339 299 0 
469 874 599 0 
-578 -423 592 0 
566 410 -757 0 
258 441 -923 0 
577 -420 438 0 
957 -899 927 0 
378 274 -42 0 
523 393 -825 0 
457 562 -18 0 
-684 312 134 0 
-55 -308 -680 0 
-763 490 -316 0 
-264 297 -461 0 
-852 642 582 0 
245 32 -43 0 
969 -567 -580 0 
143 881 128 0 
747 -907 -566 0 
-689 -375 -178 0 
563 553 -933 0 
409 435 191 0 
-989 576 899 0 
577 -680 -840 0 
-547 -355 -250 0 
887 -663 522 0 
-419 -330 88 0 
788 -785 779 0 
674 233 -530 0 
-24 -178 -921 0 
-763 -171 -747 0 
-978 698 718 0 
-770 314 -28 0 
542 -364 910 0 
553 -90 -511 0 
65 574 914 0 
760 349 -386 0 
163 756 56 0 
-776 346 837 0 
-630 572 -558 0 
840 -368 -788 0 
199 -894 -956 0 
-932 97 136 0 
-685 -68 554 0 
782 355 -428 0 
-824 -944 973 0 
934 453 255 0 
-587 -286 287 0 
718 -80 481 0 
-626 120 905 0 
84 -818 17 0 
411 -131 594 0 
-631 -745 -132 0 
784 884 85 0 
680 160 101 0 
871 596 -746 0 
789 -356 -240 0 
-997 588 299 0 
772 409 -530 0 
-223 22 865 0 
-210 125 530 0 
762 154 -730 0 
35 -358 432 0 
400 -87 -715 0 
-761 838 -767 0 
-525 -400 352 0 
-807 -624 -989 0 
546 977 822 0 
918 3 -869 0 
784 636 -726 0 
108 -444 324 0 
5 -895 -941 0 
257 -580 -19 0 
-8 -315 -210 0 
662 211 159 0 
997 557 307 0 
-230 -505 -583 0 
-932 -965 -277 0 
167 -405 -809 0 
20 882 978 0 
-585 -319 423 0 
-874 -240 -611 0 
-488 279 650 0 
502 -466 -782 0 
-570 -576 849 0 
327 -919 -257 0 
-253 606 -320 0 
-258 962 -815 0 
58 -102 -365 0 
-214 871 -534 0 
-331 787 -498 0 
-855 -700 737 0 
886 -314 939 0 
-705 801 -330 0 
719 864 98 0 
-553 -630 -967 0 
-560 153 602 0 
575 -546 -922 0 
-563 -185 -758 0 
740 90 -397 0 
-864 -237 774 0 
230 633 912 0 
-723 -648 342 0 
-501 130 260 0 
300 68 876 0 
-893 832 997 0 
978 148 247 0 
-203 733 538 0 
488 618 809 0 
296 167 102 0 
478 -430 -624 0 
-867 991 -460 0 
67 254 549 0 
885 354 -684 0 
-386 549 -605 0 
319 308 948 0 
321 685 -751 0 
-730 813 -849 0 
736 -423 -42 0 
703 -350 -636 0 
825 784 686 0 
-540 997 -985 0 
-672 408 98 0 
985 -590 585 0 
-844 -801 -320 0 
509 -532 146 0 
-134 -850 935 0 
309 -949 929 0 
417 11 657 0 
775 -642 806 0 
-958 -428 -962 0 
702 552 -16 0 
-998 -144 609 0 
505 929 -446 0 
467 176 346 0 
-397 -659 -844 0 
784 -716 50 0 
-151 907 132 0 
145 581 -80 0 
-248 589 266 0 
4 -28 393 0 
461 -609 -933 0 
-812 292 -354 0 
922 -89 -401 0 
504 256 269 0 
974 159 44 0 
-12 -984 969 0 
-443 605 979 0 
-923 -589 -468 0 
-887 -141 44 0 
177 40 14 0 
-328 469 247 0 
41 -408 717 0 
337 -829 952 0 
-428 -422 222 0 
-388 -546 786 0 
778 -13 -892 0 
385 -217 -165 0 
946 359 -978 0 
-672 -88 -662 0 
-8 672 -308 0 
529 942 -874 0 
-994 -30 700 0 
41 410 -2 0 
375 402 160 0 
932 478 -29 0 
-273 -87 657 0 
-199 829 706 0 
284 -825 -207 0 
-936 459 576 0 
638 -707 -793 0 
593 -580 918 0 
-614 -63 843 0 
-610 904 -451 0 
-979 -402 153 0 
775 -663 29 0 
302 533 -907 0 
184 728 -247 0 
877 583 118 0 
944 -579 20 0 
-741 152 -380 0 
512 584 -690 0 
-723 -634 927 0 
712 884 -555 0 
17 -602 -7 0 
-64 564 68 0 
368 -157 -828 0 
646 -968 -148 0 
-214 -262 -768 0 
-994 901 -565 0 
-570 -865 -452 0 
926 -952 -517 0 
405 743 -193 0 
-347 852 -458 0 
-354 -385 -268 0 
-703 725 -298 0 
643 288 853 0 
264 -693 569 0 
297 -928 -412 0 
45 691 -339 0 
-848 642 -567 0 
554 335 280 0 
543 510 163 0 
211 762 -499 0 
-754 867 310 0 
577 -382 -703 0 
883 649 727 0 
-758 513 264 0 
-899 -37 -741 0 
235 -158 -517 0 
330 942 418 0 
319 -423 -33 0 
852 -931 -299 0 
932 -624 746 0 
-807 -735 905 0 
818 -392 620 0 
-385 -253 -323 0 
-33 890 -438 0 
102 -831 274 0 
826 -755 781 0 
309 324 -416 0 
996 -807 -743 0 
-783 -235 -305 0 
31 833 -509 0 
-724 -374 563 0 
774 207 488 0 
-249 -215 -941 0 
-149 651 507 0 
-836 490 529 0 
933 -177 757 0 
891 -921 -904 0 
-49 487 -499 0 
-447 -451 -431 0 
-564 -395 812 0 
-249 165 802 0 
238 852 -299 0 
289 -892 557 0 
169 278 -225 0 
-38 -469 866 0 
773 -710 -786 0 
277 441 -556 0 
306 634 334 0 
905 -339 201 0 
1 656 -292 0 
-841 873 664 0 
-115 -754 987 0 
255 926 626 0 
651 -675 983 0 
-617 -365 227 0 
-671 950 631 0 
493 -979 -552 0 
-468 2 847 0 
662 -942 -36 0 
-723 -479 -541 0 
588 215 -359 0 
-793 538 -898 0 
104 202 -511 0 
-874 616 -423 0 
94 499 928 0 
-512 937 354 0 
580 -482 471 0 
360 -762 936 0 
-609 -194 377 0 
310 -726 -427 0 
213 -778 8 0 
-713 -410 400 0 
409 -811 -304 0 
-340 98 743 0 
-754 -146 442 0 
61 914 -825 0 
-518 -887 97 0 
-492 975 -828 0 
-35 -183 348 0 
258 432 -651 0 
-151 -3 59 0 
-583 74 -309 0 
488 -98 127 0 
187 -984 -914 0 
785 984 257 0 
250 299 -370 0 
-994 -976 919 0 
119 729 -832 0 
88 -306 640 0 
572 -211 771 0 
784 596 694 0 
-56 532 -45 0 
815 804 98 0 
-857 -144 648 0 
665 402 -257 0 
-528 728 293 0 
314 -370 762 0 
-540 -328 479 0 
777 -185 652 0 
490 -849 -402 0 
-899 -153 -416 0 
-357 952 -42 0 
-995 -856 -417 0 
-317 -752 -202 0 
-123 88 -856 0 
-394 -43 721 0 
-939 553 -844 0 
-785 -907 223 0 
609 979 949 0 
-393 458 -213 0 
212 -968 603 0 
-529 389 169 0 
-664 517 -896 0 
540 -198 -121 0 
-754 72 -599 0 
-821 -251 -101 0 
107 587 992 0 
36 437 585 0 
-322 -437 111 0 
743 49 -211 0 
756 -977 -66 0 
-645 45 -11 0 
891 -235 200 0 
-929 -934 -255 0 
-471 96 321 0 
884 54 564 0 
461 650 -949 0 
702 -46 -671 0 
134 624 -24 0 
-990 -652 335 0 
126 490 -344 0 
-672 460 972 0 
-251 -178 110 0 
766 -468 363 0 
103 49 587 0 
406 -598 -838 0 
434 765 -332 0 
-16 -21 -642 0 
-372 685 -922 0 
-8 -455 -888 0 
738 -417 579 0 
735 -82 394 0 
-750 -330 889 0 
-779 -563 -920 0 
-434 -73 267 0 
688 -808 -28 0 
-835 17 -498 0 
-288 -967 -564 0 
-829 -225 967 0 
794 -949 15 0 
960 -261 -940 0 
-700 208 340 0 
500 240 811 0 
182 -231 -68 0 
684 894 69 0 
-501 607 -162 0 
8 54 512 0 
534 -943 757 0 
-810 -314 -940 0 
-592 917 241 0 
2 383 -756 0 
-755 711 208 0 
365 -767 -553 0 
-309 -706 948 0 
-16 -638 -157 0 
382 -360 -297 0 
219 602 3 0 
-316 141 487 0 
649 310 742 0 
613 -698 -40 0 
-420 832 423 0 
-669 21 -226 0 
-398 886 -463 0 
329 857 -522 0 
-117 267 -305 0 
-841 840 -442 0 
-884 -63 -18 0 
-430 -773 -561 0 
425 667 -64 0 
613 -641 728 0 
-405 687 -992 0 
44 436 913 0 
904 879 -458 0 
901 804 799 0 
-245 257 -613 0 
164 849 -426 0 
707 54 -992 0 
746 634 -570 0 
680 -957 -608 0 
-271 -775 96 0 
181 300 281 0 
866 -250 908 0 
-556 96 712 0 
642 -449 377 0 
850 -195 294 0 
-553 510 -574 0 
957 -865 -636 0 
-435 -506 -527 0 
801 896 -589 0 
958 254 -869 0 
666 -605 -249 0 
-253 764 -650 0 
691 -894 193 0 
-119 768 960 0 
786 741 -924 0 
-530 124 -199 0 
819 492 -696 0 
920 -782 -899 0 
578 -278 561 0 
295 235 -353 0 
543 6 -752 0 
414 -670 -422 0 
-726 27 -236 0 
222 870 9 0 
-281 -948 -667 0 
909 79 355 0 
644 -761 4 0 
-397 -947 675 0 
-559 -791 368 0 
-892 -919 424 0 
456 -799 -659 0 
481 923 -821 0 
-730 704 961 0 
-829 -474 183 0 
186 -407 -377 0 
398 -21 -298 0 
349 768 512 0 
-779 101 -840 0 
45 155 570 0 
36 -626 -92 0 
-962 320 664 0 
-997 355 821 0 
1 868 -558 0 
-854 531 846 0 
-435 -112 -867 0 
-606 413 644 0 
-168 -406 -18 0 
-179 -891 998 0 
624 -360 941 0 
-51 748 -794 0 
-132 409 -281 0 
-159 -360 -692 0 
835 -813 -774 0 
-559 351 -453 0 
92 -590 995 0 
701 -77 -908 0 
598 -435 -204 0 
965 966 -49 0 
-428 -51 -199 0 
766 61 28 0 
-371 -14 603 0 
-524 -739 218 0 
-871 510 161 0 
-12 985 -501 0 
-189 -282 -757 0 
-154 288 -79 0 
131 774 -386 0 
-459 -958 -696 0 
-688 -14 -888 0 
749 -486 796 0 
-187 182 9 0 
844 229 475 0 
-233 -506 284 0 
108 602 -823 0 
101 -716 -715 0 
-664 953 -57 0 
992 217 406 0 
-317 -247 -847 0 
-219 -118 -720 0 
-236 -485 -144 0 
-614 -256 617 0 
-569 -867 -221 0 
-437 -168 966 0 
-453 -59 -794 0 
866 229 -269 0 
421 -155 364 0 
71 -638 607 0 
903 457 917 0 
-340 256 -516 0 
228 -280 -941 0 
-171 -651 -668 0 
-285 836 -490 0 
-542 190 -912 0 
-663 -976 588 0 
-798 -965 -434 0 
154 -879 491 0 
-44 943 659 0 
664 94 215 0 
-952 -97 -367 0 
-168 -212 735 0 
772 -955 137 0 
740 109 -480 0 
25 -820 -590 0 
-347 -443 -451 0 
-759 456 679 0 
141 -603 284 0 
519 -699 165 0 
898 -637 697 0 
-446 -790 -575 0 
730 -786 -987 0 
182 -797 706 0 
41 299 -453 0 
-48 -781 -257 0 
-968 -44 511 0 
449 641 -607 0 
622 491 -882 0 
-344 -6 -343 0 
-448 -261 -556 0 
-684 -842 535 0 
-579 799 -861 0 
885 240 -760 0 
409 -71 -66 0 
-215 -91 353 0 
-401 885 -241 0 
706 317 -571 0 
864 246 126 0 
417 974 686 0 
-630 -188 275 0 
-182 -943 -135 0 
-765 980 -217 0 
480 -444 -483 0 
