p cnf 1000 4000
-19 -241 900 0 
-533 508 906 0 
288 -200 -845 0 
-108 -634 275 0 
-1000 -746 -969 0 
-558 -15 -521 0 
889 396 -707 0 
-564 682 225 0 
-379 -996 60 0 
-852 -589 -350 0 
503 -972 85 0 
-905 122 -158 0 
908 -427 -495 0 
-478 -877 484 0 
688 -935 -544 0 
-921 -172 -803 0 
207 -309 -633 0 
423 673 251 0 
349 14 15 0 
36 -416 733 0 
-601 -852 236 0 
896 848 -357 0 
936 26 627 0 
774 -566 -925 0 
-870 728 -437 0 
-506 -698 930 0 
39 61 394 0 
-698 990 -643 0 
-790 -586 -837 0 
75 -619 253 0 
932 626 417 0 
300 109 410 0 
354 -520 -872 0 
-94 -232 -80 0 
901 -227 -894 0 
-645 739 683 0 
-971 507 100 0 
499 569 88 0 
690 -26 816 0 
523 -668 307 0 
583 -342 -3 0 
545 373 -985 0 
-181 922 405 0 
-793 644 -815 0 
877 -907 872 0 
434 -679 -935 0 
-1 230 -284 0 
-508 -202 -593 0 
687 -808 57 0 
636 -336 94 0 
727 -805 -335 0 
-246 -725 -779 0 
728 -663 964 0 
-655 941 -440 0 
-438 -891 642 0 
441 -420 940 0 
721 -571 201 0 
793 -751 637 0 
-357 -292 -700 0 
-982 249 -974 0 
-803 36 -879 0 
10 437 392 0 
-520 -303 457 0 
-785 556 -185 0 
776 -342 -197 0 
359 363 -852 0 
-771 91 -223 0 
-819 -821 -28 0 
-998 -484 997 0 
-722 396 909 0 
533 -823 363 0 
-111 332 875 0 
421 12 160 0 
770 819 894 0 
-590 179 -496 0 
525 541 922 0 
-834 74 -505 0 
-461 -935 -506 0 
-472 -805 984 0 
598 -152 -85 0 
744 609 -642 0 
-827 125 -698 0 
630 -249 584 0 
-254 -718 -477 0 
-964 402 -884 0 
145 -880 290 0 
-312 230 -95 0 
-729 103 740 0 
-457 658 958 0 
243 -56 -265 0 
-307 -66 -940 0 
720 -282 -716 0 
-856 320 -723 0 
-367 405 790 0 
956 -192 597 0 
633 399 -858 0 
144 641 -159 0 
391 93 -462 0 
226 -858 -766 0 
-687 -964 -820 0 
792 -546 -674 0 
538 -743 502 0 
660 -547 -478 0 
-325 -770 409 0 
529 359 982 0 
629 -914 236 0 
329 145 915 0 
399 80 422 0 
188 108 -217 0 
-370 154 -837 0 
220 61 -363 0 
-950 766 -1 0 
-266 206 -402 0 
-923 209 -924 0 
641 330 589 0 
-198 -759 314 0 
817 386 772 0 
875 -248 498 0 
-658 -43 539 0 
299 -245 160 0 
792 -462 199 0 
384 992 1000 0 
431 -207 -90 0 
-986 -386 -971 0 
-926 -249 -956 0 
616 -79 900 0 
540 516 383 0 
-381 -188 -11 0 
293 735 141 0 
972 928 565 0 
840 740 -838 0 
-143 1000 528 0 
-712 -957 -900 0 
946 526 -378 0 
-440 -312 320 0 
-713 28 561 0 
-204 306 363 0 
-323 220 -301 0 
-709 139 -415 0 
308 -508 -197 0 
210 -733 -382 0 
22 535 982 0 
-461 203 -2 0 
1 -130 -503 0 
2 556 515 0 
496 444 493 0 
-100 -75 977 0 
748 750 207 0 
412 163 -739 0 
592 -838 609 0 
750 697 -116 0 
-607 -951 -184 0 
-448 436 -845 0 
690 -273 377 0 
688 -494 -441 0 
442 -824 -832 0 
-753 -356 -859 0 
-852 -679 -114 0 
-781 -308 1 0 
621 -447 -533 0 
987 -777 522 0 
-107 -290 791 0 
573 -792 427 0 
-545 -164 692 0 
-729 -170 585 0 
127 791 179 0 
922 950 855 0 
579 -777 693 0 
130 -76 -165 0 
-72 -273 411 0 
-705 -979 -255 0 
137 343 -510 0 
-197 330 -890 0 
-204 328 -153 0 
267 249 -853 0 
945 319 200 0 
771 869 -365 0 
-115 -612 -660 0 
986 689 356 0 
549 -451 -542 0 
216 -258 -64 0 
358 -297 -179 0 
-112 740 -842 0 
528 952 710 0 
-483 275 -222 0 
-858 556 739 0 
-517 -393 340 0 
-568 -581 -696 0 
933 977 -444 0 
894 7 866 0 
-741 -674 416 0 
-321 -167 335 0 
-451 571 -300 0 
-951 589 -66 0 
-636 807 623 0 
733 11 -842 0 
-307 484 -854 0 
828 941 546 0 
-431 387 -445 0 
462 -240 -839 0 
765 528 636 0 
384 450 -158 0 
239 936 -775 0 
-646 139 22 0 
-528 835 -957 0 
270 4 -1 0 
-612 -770 477 0 
550 768 -704 0 
405 965 -930 0 
-350 943 -881 0 
-219 -201 896 0 
526 332 -558 0 
-598 -212 -203 0 
645 -436 -102 0 
779 -214 -179 0 
-931 337 3 0 
763 414 277 0 
687 231 -9 0 
-957 953 -292 0 
-469 -708 903 0 
-987 -610 452 0 
-438 278 676 0 
230 392 982 0 
-590 258 262 0 
595 -625 -585 0 
604 836 -215 0 
-129 -105 602 0 
187 -581 47 0 
-591 511 -661 0 
345 770 -259 0 
-597 193 -292 0 
-881 588 891 0 
641 351 159 0 
350 767 439 0 
-981 -315 -27 0 
517 310 585 0 
-533 982 -183 0 
-599 825 -206 0 
-815 335 -817 0 
760 259 546 0 
-229 174 -786 0 
-65 955 -50 0 
487 -686 -314 0 
-64 158 626 0 
894 -811 -300 0 
149 80 -501 0 
858 430 -162 0 
57 -971 -376 0 
713 596 -948 0 
-120 -517 311 0 
-258 -883 -456 0 
-612 -381 -268 0 
580 524 -825 0 
685 -358 -838 0 
521 464 944 0 
-500 614 -523 0 
459 248 289 0 
-368 257 77 0 
-361 663 375 0 
535 -977 -924 0 
755 854 -240 0 
-478 150 91 0 
-633 498 923 0 
257 -560 -696 0 
655 -66 -107 0 
-748 322 -385 0 
-98 116 -845 0 
-849 733 -481 0 
370 -755 819 0 
-938 133 374 0 
-12 -24 223 0 
-619 278 -542 0 
452 -302 830 0 
-897 -688 -391 0 
829 181 338 0 
273 -570 701 0 
-550 565 521 0 
263 829 679 0 
687 193 -37 0 
25 -267 121 0 
638 -487 636 0 
-674 -821 531 0 
-180 -799 48 0 
-106 363 -874 0 
941 -624 -471 0 
-705 662 119 0 
711 447 -253 0 
-343 578 -357 0 
87 -655 -727 0 
840 -23 149 0 
-89 397 -90 0 
138 -862 821 0 
-15 788 941 0 
-294 930 -572 0 
-600 -35 -161 0 
152 -708 267 0 
49 259 674 0 
-252 -914 96 0 
-866 515 822 0 
79 812 -235 0 
983 340 -895 0 
681 912 -134 0 
542 720 770 0 
382 -650 -511 0 
-770 -11 -256 0 
117 710 807 0 
-340 770 996 0 
940 767 607 0 
152 741 307 0 
462 -622 -648 0 
202 704 -124 0 
-692 385 -197 0 
-713 -965 548 0 
91 891 853 0 
221 -334 -667 0 
-563 -526 702 0 
91 550 29 0 
-201 -530 -105 0 
154 765 64 0 
-442 -417 -34 0 
-113 461 -183 0 
294 990 757 0 
523 -162 284 0 
-930 -588 -382 0 
893 830 927 0 
-515 127 -590 0 
678 -669 136 0 
78 -656 780 0 
-431 -551 -134 0 
759 267 324 0 
949 838 888 0 
-207 331 -515 0 
-466 705 -299 0 
19 455 396 0 
562 934 -773 0 
566 -867 -271 0 
930 142 -688 0 
-952 634 -262 0 
391 -873 442 0 
536 378 -896 0 
-654 -83 -204 0 
-54 409 -379 0 
87 -272 773 0 
963 -509 18 0 
326 -557 -381 0 
635 168 77 0 
427 995 -565 0 
-70 766 -204 0 
835 912 893 0 
938 -442 -580 0 
964 676 244 0 
-189 -764 408 0 
-775 -711 33 0 
834 646 770 0 
-703 454 679 0 
85 -180 -982 0 
329 -911 823 0 
-157 274 438 0 
-825 316 -361 0 
780 -5 273 0 
928 -442 498 0 
206 -973 -59 0 
906 -975 -700 0 
-143 409 -581 0 
654 -728 -277 0 
-848 -240 -334 0 
835 -759 -772 0 
-352 -409 -407 0 
391 -798 801 0 
-162 -632 105 0 
164 699 -219 0 
463 532 484 0 
930 566 -505 0 
-300 -937 -435 0 
990 885 -682 0 
-265 562 489 0 
345 -402 -236 0 
-131 -213 174 0 
155 667 -292 0 
90 -881 87 0 
88 888 782 0 
764 883 439 0 
497 255 977 0 
323 -752 -577 0 
-323 262 -794 0 
422 -184 162 0 
801 1 -863 0 
635 859 -794 0 
685 -47 -873 0 
666 411 483 0 
285 -383 847 0 
-574 -89 688 0 
122 -906 -598 0 
-84 -560 371 0 
397 -140 218 0 
-522 30 -489 0 
462 533 -584 0 
-360 -924 456 0 
182 -160 872 0 
994 479 -847 0 
-717 -327 998 0 
617 249 -141 0 
621 772 -698 0 
-13 14 -153 0 
351 30 -142 0 
-215 114 -969 0 
-698 855 -209 0 
378 -529 -798 0 
341 -843 -873 0 
947 -107 779 0 
797 144 995 0 
792 209 295 0 
339 -243 -292 0 
-233 587 -835 0 
-81 -785 -667 0 
-959 19 772 0 
200 -461 -150 0 
-620 151 449 0 
388 580 -315 0 
748 -43 -950 0 
-373 623 957 0 
502 526 -536 0 
-261 -411 -354 0 
-846 313 -180 0 
616 -941 -325 0 
899 398 -944 0 
660 464 58 0 
723 -244 626 0 
40 -187 -879 0 
-279 760 782 0 
122 902 797 0 
547 -30 516 0 
356 -145 -379 0 
708 -989 -229 0 
618 -151 -24 0 
-401 -773 889 0 
360 716 404 0 
762 -451 -250 0 
-397 -466 -911 0 
446 847 -305 0 
-47 235 337 0 
-620 631 671 0 
532 369 415 0 
-557 212 120 0 
-563 -306 -939 0 
-433 197 300 0 
-62 892 696 0 
597 791 -33 0 
372 -724 -457 0 
987 -638 544 0 
703 -865 -248 0 
-88 746 -332 0 
981 -471 263 0 
-410 704 -77 0 
-74 -730 566 0 
-372 17 772 0 
-461 806 -982 0 
207 -143 -574 0 
133 406 838 0 
231 -262 -850 0 
564 969 239 0 
-894 -113 -901 0 
772 643 -680 0 
-673 691 752 0 
-440 -202 -138 0 
-467 -155 -950 0 
-880 -106 -95 0 
-968 -432 -275 0 
-930 139 414 0 
-929 143 -587 0 
-249 398 836 0 
745 -225 -130 0 
593 884 272 0 
386 695 -768 0 
139 -875 396 0 
-682 -141 231 0 
-671 -109 -802 0 
-458 -377 728 0 
635 -584 305 0 
-424 -12 967 0 
148 712 322 0 
-111 167 15 0 
253 235 -424 0 
-838 -758 -149 0 
-916 528 -809 0 
-661 591 427 0 
-63 944 -410 0 
-518 555 -666 0 
-29 -604 -140 0 
814 244 -508 0 
681 732 -982 0 
-662 -592 -597 0 
-989 -107 810 0 
75 686 -576 0 
140 860 -581 0 
255 817 -541 0 
973 -544 -599 0 
-476 -868 -283 0 
-667 732 -695 0 
715 -73 231 0 
-151 -110 -829 0 
841 -577 314 0 
-585 34 -155 0 
442 -852 296 0 
728 500 163 0 
908 142 -203 0 
-494 -748 -386 0 
-117 -925 -122 0 
418 129 602 0 
404 107 -447 0 
-422 -675 942 0 
112 -815 64 0 
-859 -909 58 0 
823 449 -295 0 
-730 617 53 0 
-262 -677 -392 0 
-958 764 -800 0 
20 -420 94 0 
-46 -277 369 0 
-476 -440 216 0 
-338 599 -363 0 
-106 273 93 0 
-626 -246 -78 0 
-809 -751 -152 0 
-125 488 956 0 
-842 -155 -401 0 
-672 853 -483 0 
538 333 -36 0 
-504 397 -198 0 
362 -985 -821 0 
353 590 461 0 
-614 -393 -578 0 
-659 673 -70 0 
-501 -892 -141 0 
-686 201 -742 0 
483 -675 143 0 
23 523 -645 0 
-341 -271 -710 0 
-967 -443 625 0 
-148 -796 844 0 
330 997 888 0 
281 -679 541 0 
397 616 -178 0 
152 471 -685 0 
129 357 -639 0 
-888 929 -468 0 
477 207 -21 0 
358 -950 981 0 
993 422 276 0 
519 57 -649 0 
-81 487 924 0 
833 -639 -386 0 
667 -222 104 0 
-929 467 892 0 
316 363 155 0 
830 851 957 0 
347 524 -466 0 
-17 -899 -47 0 
584 120 -612 0 
952 34 -522 0 
-558 -83 -408 0 
501 -269 -819 0 
364 -699 -493 0 
-981 270 505 0 
-835 -780 -584 0 
-154 831 -767 0 
860 8 276 0 
120 682 -60 0 
-543 446 75 0 
-974 539 -856 0 
958 -173 803 0 
-812 -898 -861 0 
785 97 -628 0 
-840 384 -616 0 
76 917 -15 0 
175 206 856 0 
-532 -47 589 0 
-435 -464 958 0 
-735 367 564 0 
900 547 -256 0 
-70 -857 913 0 
796 -239 -804 0 
987 928 -122 0 
679 822 146 0 
-954 503 879 0 
129 -204 -708 0 
58 688 -132 0 
197 558 -460 0 
770 790 -605 0 
167 359 50 0 
-740 783 -270 0 
-250 80 883 0 
466 905 -590 0 
119 893 581 0 
-349 957 952 0 
-964 -334 151 0 
108 -254 423 0 
-37 -210 -52 0 
771 585 683 0 
165 -502 -39 0 
222 552 -211 0 
557 559 556 0 
237 661 -795 0 
-1000 -494 -376 0 
-970 -573 -245 0 
-337 546 731 0 
-368 161 63 0 
99 745 -317 0 
-926 -571 -138 0 
555 330 -399 0 
32 251 -249 0 
799 -718 876 0 
139 -464 471 0 
30 260 -730 0 
-373 868 635 0 
-492 728 717 0 
264 520 -372 0 
891 158 -438 0 
-73 -297 74 0 
-650 753 446 0 
-632 413 -897 0 
-935 893 272 0 
717 -215 891 0 
-750 -159 -841 0 
-570 509 -566 0 
-412 -413 -451 0 
92 -773 848 0 
29 -391 -469 0 
-364 -539 198 0 
-184 948 103 0 
493 222 -311 0 
-279 529 815 0 
361 182 505 0 
-338 -86 948 0 
-312 783 -751 0 
-414 -653 -369 0 
-540 -565 959 0 
442 56 -204 0 
540 809 -562 0 
-144 -954 -947 0 
-394 -977 992 0 
851 -102 -242 0 
-381 -709 -232 0 
-778 535 4 0 
-189 106 722 0 
-577 37 372 0 
607 624 -248 0 
-677 -290 420 0 
-516 348 -230 0 
240 -603 649 0 
127 -108 -320 0 
966 518 -532 0 
576 -343 -240 0 
302 -441 -887 0 
-238 -438 763 0 
-716 -417 138 0 
-691 -224 207 0 
-462 -600 985 0 
27 -45 -479 0 
768 639 -907 0 
-195 -102 -241 0 
793 16 -886 0 
966 650 544 0 
-610 323 163 0 
360 531 250 0 
739 225 931 0 
635 -77 -44 0 
-430 370 145 0 
495 -855 294 0 
-258 -397 -763 0 
607 -284 76 0 
-746 852 217 0 
-709 -668 -186 0 
-657 -725 -980 0 
-239 560 724 0 
-461 840 781 0 
701 -597 371 0 
-133 253 50 0 
-605 -743 -638 0 
-82 576 -750 0 
-525 979 -17 0 
234 227 -438 0 
-178 28 517 0 
-411 484 -850 0 
-465 534 240 0 
604 -239 -550 0 
262 -701 -393 0 
1000 -58 -25 0 
722 -528 278 0 
-684 -710 559 0 
685 81 -5 0 
-7 -587 -773 0 
-666 -411 -665 0 
-194 485 294 0 
-381 123 819 0 
843 313 478 0 
-818 190 923 0 
-989 293 -366 0 
137 88 89 0 
464 -979 288 0 
-845 -80 -136 0 
-879 785 -48 0 
814 769 -560 0 
-152 601 -371 0 
-905 -310 -107 0 
-74 -763 -196 0 
648 -10 527 0 
872 -470 -317 0 
933 806 -195 0 
890 482 -780 0 
-606 497 -121 0 
-850 651 -690 0 
-662 -645 -286 0 
-254 -476 -214 0 
849 213 269 0 
-383 762 774 0 
-96 -790 579 0 
-48 -37 271 0 
-518 -513 -207 0 
476 11 833 0 
-993 -407 -171 0 
887 134 -884 0 
133 876 978 0 
494 -560 -144 0 
-434 688 -459 0 
732 -406 34 0 
854 961 843 0 
883 292 -511 0 
404 801 566 0 
349 -872 -913 0 
57 668 -19 0 
626 547 -242 0 
528 765 705 0 
164 -188 -490 0 
-275 -383 -446 0 
93 -977 -539 0 
79 944 -179 0 
473 130 599 0 
-922 -976 987 0 
690 61 -585 0 
9 201 133 0 
77 372 -163 0 
-962 306 -897 0 
590 784 431 0 
145 426 -916 0 
263 315 -833 0 
-399 -975 -272 0 
942 -121 -557 0 
-629 -314 786 0 
-143 382 -268 0 
569 411 -854 0 
706 393 46 0 
625 -569 -998 0 
-256 430 -208 0 
518 964 -182 0 
646 368 -974 0 
-988 -843 344 0 
-493 -329 271 0 
420 283 -110 0 
92 314 -645 0 
318 -127 -375 0 
-953 321 263 0 
385 -635 771 0 
-524 -436 934 0 
621 181 -61 0 
568 77 -783 0 
-37 593 -886 0 
-627 -349 -738 0 
-884 901 627 0 
381 419 975 0 
291 -932 126 0 
-232 302 -259 0 
484 95 -171 0 
-77 27 775 0 
-84 -332 555 0 
-412 -933 -108 0 
160 -75 566 0 
-487 -945 -529 0 
104 414 856 0 
-207 761 953 0 
-282 -600 795 0 
709 254 -842 0 
94 55 693 0 
-43 849 374 0 
-29 127 946 0 
-216 -476 -350 0 
718 -144 -684 0 
916 -269 659 0 
273 856 272 0 
688 472 735 0 
155 -154 -830 0 
-434 -77 19 0 
-751 425 241 0 
209 -87 627 0 
386 -243 810 0 
708 -842 -412 0 
-753 -330 854 0 
856 728 -269 0 
-341 473 5 0 
-322 -15 683 0 
425 -843 -45 0 
803 -43 -390 0 
470 376 -784 0 
-501 204 -202 0 
-800 584 514 0 
-657 -917 396 0 
435 219 -686 0 
-570 -340 -793 0 
835 -550 -973 0 
30 -666 -725 0 
418 64 560 0 
-420 620 -467 0 
-434 -504 935 0 
-252 666 -272 0 
662 -827 -994 0 
361 784 -603 0 
733 -571 957 0 
883 182 536 0 
-634 -512 47 0 
-722 772 -198 0 
566 278 334 0 
330 -595 -722 0 
-214 313 189 0 
-241 196 12 0 
-605 -183 -725 0 
875 -925 650 0 
408 680 -101 0 
454 477 -570 0 
12 658 451 0 
-331 204 -982 0 
-72 -238 -685 0 
-161 -334 164 0 
636 -879 36 0 
843 -217 -505 0 
810 36 48 0 
154 -216 -650 0 
522 -955 -608 0 
-91 -485 -686 0 
-34 -763 372 0 
735 -209 -676 0 
-450 -862 796 0 
-618 186 689 0 
-565 -880 135 0 
-735 405 -293 0 
-100 -499 108 0 
245 -28 520 0 
994 -178 633 0 
-820 362 949 0 
906 710 28 0 
2 786 -55 0 
-489 -174 547 0 
506 -307 -585 0 
-400 -711 794 0 
608 27 -126 0 
-559 860 847 0 
712 481 -267 0 
-73 612 633 0 
-388 -144 88 0 
153 -479 -471 0 
-864 -998 470 0 
-489 -997 911 0 
-58 -41 10 0 
869 859 -684 0 
62 378 -374 0 
404 855 -287 0 
199 949 -561 0 
742 992 55 0 
-958 595 -991 0 
-791 -785 -194 0 
154 870 921 0 
406 573 -612 0 
-494 -158 -193 0 
685 -948 947 0 
551 388 -725 0 
667 -273 344 0 
994 -429 717 0 
-767 683 954 0 
-839 637 -400 0 
-774 -157 -7 0 
101 13 826 0 
-33 -439 -591 0 
744 -737 414 0 
574 450 -20 0 
-318 214 -325 0 
14 306 968 0 
-563 895 -650 0 
621 -926 817 0 
-972 234 104 0 
-973 -256 -297 0 
242 789 49 0 
-392 -634 310 0 
577 660 680 0 
489 -683 845 0 
-47 306 -927 0 
-71 -327 90 0 
601 652 -482 0 
841 -145 -420 0 
269 995 132 0 
-584 -533 -344 0 
-318 963 -197 0 
817 -331 -662 0 
330 -469 416 0 
-681 165 13 0 
-500 -469 -505 0 
-392 -150 156 0 
249 165 745 0 
-747 523 -990 0 
330 -776 144 0 
150 -446 728 0 
-416 44 -877 0 
328 -63 249 0 
-576 170 21 0 
70 349 -890 0 
-950 -331 -846 0 
517 -392 855 0 
-182 -871 -688 0 
-281 -560 -789 0 
151 -939 618 0 
836 -605 544 0 
-492 572 -577 0 
18 65 -794 0 
-346 702 -211 0 
-75 323 223 0 
820 -10 -551 0 
875 -504 899 0 
72 691 -787 0 
-756 -151 746 0 
998 708 -406 0 
59 -822 300 0 
-162 -145 227 0 
-780 192 768 0 
-141 48 812 0 
-975 325 934 0 
-668 -130 -88 0 
981 132 104 0 
316 668 215 0 
-479 185 618 0 
-41 565 -704 0 
255 -785 -814 0 
581 92 673 0 
300 77 -973 0 
836 -464 -81 0 
-790 713 731 0 
7 -467 -346 0 
877 -827 107 0 
-791 -602 681 0 
-558 565 -807 0 
-628 88 -442 0 
964 997 -128 0 
915 -823 469 0 
13 614 397 0 
-806 389 -414 0 
574 -432 -981 0 
949 62 889 0 
107 -433 -18 0 
800 306 35 0 
258 318 279 0 
-691 906 -656 0 
89 499 929 0 
-708 -743 -193 0 
-616 -451 25 0 
333 -135 -176 0 
961 -750 377 0 
748 243 -52 0 
192 636 884 0 
166 899 -39 0 
49 375 454 0 
-333 -142 625 0 
121 459 709 0 
-173 -47 -650 0 
445 -254 878 0 
-473 253 -569 0 
283 -330 30 0 
218 -291 -795 0 
-757 -759 -554 0 
657 899 670 0 
-669 -671 853 0 
-468 459 -664 0 
-708 326 511 0 
-651 -284 -53 0 
198 -230 757 0 
-478 -65 -765 0 
-724 340 145 0 
235 -68 236 0 
935 -808 -416 0 
98 508 984 0 
-168 316 544 0 
932 -900 -322 0 
106 -374 547 0 
-49 -546 -318 0 
-624 -375 939 0 
-459 -597 -301 0 
645 -458 898 0 
-910 249 -695 0 
-80 364 -628 0 
-414 -457 674 0 
-478 -397 607 0 
-9 883 115 0 
-656 670 837 0 
731 -383 -193 0 
453 982 38 0 
-729 838 -104 0 
-3 166 434 0 
-390 692 -748 0 
-85 -168 667 0 
372 -158 365 0 
-987 813 -295 0 
-717 602 -44 0 
-8 -694 -199 0 
149 853 -384 0 
110 825 -649 0 
652 615 -165 0 
432 979 23 0 
409 -772 298 0 
-182 -847 -44 0 
-299 -37 728 0 
-476 -651 -557 0 
806 864 21 0 
-95 -721 -206 0 
480 230 -909 0 
-582 -95 -471 0 
-999 904 840 0 
-449 -760 -541 0 
-904 736 -455 0 
779 -36 -618 0 
-331 -189 335 0 
819 -362 -433 0 
-961 112 -61 0 
-26 -483 309 0 
-612 -849 751 0 
964 46 -89 0 
506 -711 -527 0 
254 560 -424 0 
594 454 83 0 
-391 -247 816 0 
315 491 890 0 
158 -475 642 0 
7 -948 261 0 
564 -678 -530 0 
-663 -63 868 0 
-746 699 1000 0 
-133 -922 957 0 
743 -111 -767 0 
-34 478 -996 0 
729 305 452 0 
-348 -276 -100 0 
873 513 498 0 
984 -277 -878 0 
902 -942 946 0 
-630 -843 942 0 
731 -141 86 0 
891 997 481 0 
343 -9 -517 0 
266 -1 -703 0 
765 -400 -613 0 
-131 870 372 0 
140 220 331 0 
-206 -599 -732 0 
-187 809 -205 0 
-959 877 -187 0 
40 -597 -964 0 
664 64 -642 0 
385 -249 238 0 
-982 -873 935 0 
719 -500 -700 0 
350 -692 -969 0 
-60 460 722 0 
192 -960 -75 0 
264 128 -548 0 
-837 283 92 0 
502 -455 834 0 
874 -164 -337 0 
-440 533 -816 0 
-907 -123 -332 0 
568 691 -981 0 
347 21 -205 0 
-118 -159 304 0 
438 -997 -748 0 
586 -261 109 0 
-41 -486 295 0 
152 -335 -980 0 
-709 376 -477 0 
624 387 -385 0 
-352 416 763 0 
-536 -272 793 0 
-264 -349 877 0 
324 -640 -754 0 
-119 677 -279 0 
49 778 -379 0 
-768 -702 -288 0 
421 -940 20 0 
935 942 489 0 
-118 -862 206 0 
-782 262 -172 0 
-842 132 839 0 
81 355 530 0 
304 493 -380 0 
-182 -49 -654 0 
-285 -828 -923 0 
-105 534 -28 0 
181 347 -671 0 
481 67 821 0 
485 -775 745 0 
-689 953 -216 0 
3 145 -685 0 
992 -933 -424 0 
693 -805 -326 0 
-220 -498 641 0 
626 252 893 0 
720 922 -497 0 
-194 -312 785 0 
287 733 -126 0 
95 -452 995 0 
-244 -731 -861 0 
950 701 933 0 
-924 -698 -25 0 
-704 -868 -321 0 
-960 -895 -912 0 
-974 -372 370 0 
-279 -413 315 0 
-48 -357 109 0 
471 864 322 0 
650 -17 -271 0 
419 452 -271 0 
964 -634 685 0 
743 -993 -846 0 
692 -648 -988 0 
268 116 350 0 
762 -541 -952 0 
-905 126 203 0 
-679 -203 -431 0 
986 -916 135 0 
-206 -996 467 0 
-296 170 46 0 
-646 -950 583 0 
608 781 791 0 
-819 -927 845 0 
133 -856 -408 0 
-504 698 -21 0 
277 89 330 0 
196 -735 18 0 
782 444 -721 0 
-582 -876 -346 0 
-975 -407 -239 0 
-274 -719 -562 0 
-980 -272 -966 0 
315 -970 44 0 
667 -109 -118 0 
442 -28 -957 0 
-175 937 518 0 
-995 812 677 0 
545 949 -444 0 
458 -142 -809 0 
193 -318 912 0 
463 948 685 0 
715 80 -405 0 
830 546 665 0 
742 -953 -642 0 
-673 -710 14 0 
611 241 -26 0 
-956 -59 325 0 
-403 67 -858 0 
78 621 -263 0 
245 -173 239 0 
50 -933 865 0 
-551 45 623 0 
-812 -484 909 0 
-186 669 793 0 
-762 -763 189 0 
-875 339 -780 0 
-56 250 204 0 
-531 959 63 0 
55 -949 299 0 
685 547 117 0 
430 798 -720 0 
-327 642 -536 0 
-873 -832 765 0 
-310 -619 623 0 
-844 664 -838 0 
-288 -502 -469 0 
411 269 928 0 
-852 386 -671 0 
943 788 280 0 
192 -979 -507 0 
369 -509 -333 0 
361 -166 -5 0 
-227 -37 -980 0 
-967 -43 -953 0 
10 631 251 0 
304 377 361 0 
462 230 -618 0 
673 492 -236 0 
110 844 6 0 
-206 -38 727 0 
-545 -230 -266 0 
748 -238 324 0 
-833 875 -932 0 
-62 -393 935 0 
-776 -786 -934 0 
467 180 434 0 
863 415 100 0 
-896 3 335 0 
775 646 230 0 
66 353 38 0 
220 -939 340 0 
268 596 -526 0 
204 840 -367 0 
-94 517 -672 0 
831 624 -7 0 
-41 -204 980 0 
-302 994 782 0 
608 162 507 0 
161 347 -971 0 
-245 882 -431 0 
-545 657 -617 0 
1000 -380 942 0 
-388 528 119 0 
582 -745 596 0 
734 754 -220 0 
-720 -2 -97 0 
-220 -471 -166 0 
-716 -741 230 0 
278 944 -775 0 
-625 -250 297 0 
-407 -54 886 0 
37 -675 348 0 
34 797 -755 0 
299 6 467 0 
918 734 -82 0 
-428 -543 361 0 
42 -30 -412 0 
-971 -150 199 0 
-129 185 -359 0 
-991 -475 -975 0 
-769 787 -226 0 
-869 870 -631 0 
-847 -789 -841 0 
940 -519 226 0 
674 256 -629 0 
18 -41 -435 0 
447 -205 218 0 
-148 226 468 0 
142 586 372 0 
601 -436 -270 0 
-575 -412 -27 0 
-425 604 -129 0 
-677 -491 -531 0 
649 -993 938 0 
-987 865 -592 0 
-744 -646 83 0 
-633 -619 -15 0 
936 -979 39 0 
-90 -614 637 0 
464 664 882 0 
-474 827 439 0 
193 -445 540 0 
666 817 483 0 
555 762 -126 0 
757 115 -904 0 
-534 333 -380 0 
46 -318 -561 0 
-70 254 306 0 
630 -3 147 0 
969 184 -334 0 
952 -157 125 0 
417 145 319 0 
-934 -807 878 0 
-218 591 296 0 
-565 -81 246 0 
217 184 258 0 
-735 -281 -406 0 
764 265 780 0 
560 -361 710 0 
-261 -802 -188 0 
975 -452 17 0 
572 -272 -442 0 
-233 716 -177 0 
-829 -550 717 0 
54 -218 -648 0 
-317 -43 16 0 
502 -321 -942 0 
-917 278 762 0 
8 21 950 0 
-991 820 925 0 
-235 353 -254 0 
-374 -109 314 0 
-409 831 -275 0 
-247 402 -335 0 
-829 -405 -111 0 
522 -988 -971 0 
331 -80 820 0 
874 321 153 0 
-226 -555 671 0 
837 -751 131 0 
-915 792 -228 0 
-456 758 733 0 
-84 744 -893 0 
-801 -271 325 0 
-774 365 -627 0 
-541 -695 -892 0 
738 -32 315 0 
996 625 477 0 
-248 257 295 0 
191 -494 -978 0 
-932 -321 -729 0 
466 -734 -784 0 
-638 577 -79 0 
649 881 -180 0 
-511 870 -451 0 
28 575 -443 0 
593 -971 -970 0 
152 -712 686 0 
302 -591 -725 0 
503 -541 -772 0 
82 -908 485 0 
948 -761 -568 0 
174 -387 682 0 
519 907 -418 0 
-190 -320 -750 0 
-491 778 -616 0 
-60 786 134 0 
682 571 510 0 
-794 16 762 0 
635 -353 516 0 
-867 -438 -471 0 
762 -616 -691 0 
-568 613 -57 0 
131 542 -481 0 
540 932 774 0 
617 -87 727 0 
245 -568 481 0 
-371 230 126 0 
26 492 280 0 
979 464 -808 0 
